"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 17","Dist_Heating",2013-06-21,1,22,6,6,0,1,1,"EFHF",0.00315774364862925,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,2,21,6,6,0,1,1,"EFHF",0.00301420984641883,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,3,24,6,6,0,1,1,"EFHF",0.00344481125305009,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,4,22,6,6,0,1,1,"EFHF",0.00315774364862925,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,5,27,6,6,0,0,1,"EFHF",0.00387541265968136,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,6,23,6,6,0,0,1,"EFHF",0.00330127745083967,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,7,22,6,6,0,0,1,"EFHF",0.00315774364862925,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,8,22,6,6,0,0,1,"EFHF",0.00315774364862925,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,9,23,6,6,0,0,1,"EFHF",0.00330127745083967,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,10,22,6,6,0,0,1,"EFHF",0.00315774364862925,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,11,23,6,6,0,0,1,"EFHF",0.00330127745083967,21.25,"High"
"Building 17","Dist_Heating",2013-06-21,12,21,6,6,0,0,1,"EFHF",0.00301420984641883,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,13,21,6,6,0,0,1,"EFHF",0.00301420984641883,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,14,20,6,6,0,0,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,15,20,6,6,0,0,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,16,20,6,6,0,0,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,17,19,6,6,0,0,1,"EFHF",0.00272714224199799,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,18,20,6,6,0,0,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,19,21,6,6,0,0,1,"EFHF",0.00301420984641883,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,20,19,6,6,0,0,1,"EFHF",0.00272714224199799,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,21,20,6,6,0,0,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,22,20,6,6,0,1,1,"EFHF",0.00287067604420841,21.25,"Low"
"Building 17","Dist_Heating",2013-06-21,23,21,6,6,0,1,1,"EFHF",0.00301420984641883,21.25,"Low"
"Building 17","Dist_Heating",2013-06-22,0,22,6,7,0,1,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,1,22,6,7,0,1,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,2,22,6,7,0,1,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,3,22,6,7,0,1,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,4,21,6,7,0,1,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,5,20,6,7,0,0,1,"EFHF",0.00287067604420841,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,6,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,7,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,8,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,9,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,10,22,6,7,0,0,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,11,22,6,7,0,0,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,12,22,6,7,0,0,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,13,23,6,7,0,0,1,"EFHF",0.00330127745083967,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,14,22,6,7,0,0,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,15,22,6,7,0,0,1,"EFHF",0.00315774364862925,21.75,"High"
"Building 17","Dist_Heating",2013-06-22,16,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,17,21,6,7,0,0,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,18,20,6,7,0,0,1,"EFHF",0.00287067604420841,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,19,18,6,7,0,0,1,"EFHF",0.00258360843978757,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,20,18,6,7,0,0,1,"EFHF",0.00258360843978757,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,21,19,6,7,0,0,1,"EFHF",0.00272714224199799,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,22,18,6,7,0,1,1,"EFHF",0.00258360843978757,21.75,"Low"
"Building 17","Dist_Heating",2013-06-22,23,21,6,7,0,1,1,"EFHF",0.00301420984641883,21.75,"Low"
"Building 17","Dist_Heating",2013-06-23,0,20,6,1,1,1,0,"EFHF",0.00287067604420841,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,1,22,6,1,1,1,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,2,22,6,1,1,1,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,3,22,6,1,1,1,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,4,22,6,1,1,1,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,5,22,6,1,1,0,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,6,22,6,1,1,0,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,7,22,6,1,1,0,0,"EFHF",0.00315774364862925,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,8,23,6,1,1,0,0,"EFHF",0.00330127745083967,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,9,25,6,1,1,0,0,"EFHF",0.00358834505526051,20.25,"High"
"Building 17","Dist_Heating",2013-06-23,10,20,6,1,1,0,0,"EFHF",0.00287067604420841,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,11,18,6,1,1,0,0,"EFHF",0.00258360843978757,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,12,19,6,1,1,0,0,"EFHF",0.00272714224199799,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,13,18,6,1,1,0,0,"EFHF",0.00258360843978757,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,14,18,6,1,1,0,0,"EFHF",0.00258360843978757,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,15,17,6,1,1,0,0,"EFHF",0.00244007463757715,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,16,17,6,1,1,0,0,"EFHF",0.00244007463757715,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,17,16,6,1,1,0,0,"EFHF",0.00229654083536673,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,18,16,6,1,1,0,0,"EFHF",0.00229654083536673,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,19,15,6,1,1,0,0,"EFHF",0.00215300703315631,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,20,16,6,1,1,0,0,"EFHF",0.00229654083536673,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,21,15,6,1,1,0,0,"EFHF",0.00215300703315631,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,22,17,6,1,1,1,0,"EFHF",0.00244007463757715,20.25,"Low"
"Building 17","Dist_Heating",2013-06-23,23,17,6,1,1,1,0,"EFHF",0.00244007463757715,20.25,"Low"
"Building 17","Dist_Heating",2013-06-24,0,18,6,2,1,1,0,"EFHF",0.00258360843978757,18.5,"Low"
"Building 17","Dist_Heating",2013-06-24,1,20,6,2,1,1,0,"EFHF",0.00287067604420841,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,2,20,6,2,1,1,0,"EFHF",0.00287067604420841,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,3,20,6,2,1,1,0,"EFHF",0.00287067604420841,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,4,21,6,2,1,1,0,"EFHF",0.00301420984641883,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,5,21,6,2,1,0,0,"EFHF",0.00301420984641883,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,6,22,6,2,1,0,0,"EFHF",0.00315774364862925,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,7,21,6,2,1,0,0,"EFHF",0.00301420984641883,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,8,25,6,2,1,0,0,"EFHF",0.00358834505526051,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,9,40,6,2,1,0,0,"EFHF",0.00574135208841682,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,10,30,6,2,1,0,0,"EFHF",0.00430601406631262,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,11,23,6,2,1,0,0,"EFHF",0.00330127745083967,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,12,26,6,2,1,0,0,"EFHF",0.00373187885747093,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,13,24,6,2,1,0,0,"EFHF",0.00344481125305009,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,14,25,6,2,1,0,0,"EFHF",0.00358834505526051,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,15,30,6,2,1,0,0,"EFHF",0.00430601406631262,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,16,19,6,2,1,0,0,"EFHF",0.00272714224199799,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,17,19,6,2,1,0,0,"EFHF",0.00272714224199799,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,18,18,6,2,1,0,0,"EFHF",0.00258360843978757,18.5,"Low"
"Building 17","Dist_Heating",2013-06-24,19,17,6,2,1,0,0,"EFHF",0.00244007463757715,18.5,"Low"
"Building 17","Dist_Heating",2013-06-24,20,19,6,2,1,0,0,"EFHF",0.00272714224199799,18.5,"High"
"Building 17","Dist_Heating",2013-06-24,21,17,6,2,1,0,0,"EFHF",0.00244007463757715,18.5,"Low"
"Building 17","Dist_Heating",2013-06-24,22,17,6,2,1,1,0,"EFHF",0.00244007463757715,18.5,"Low"
"Building 17","Dist_Heating",2013-06-24,23,16,6,2,1,1,0,"EFHF",0.00229654083536673,18.5,"Low"
"Building 17","Dist_Heating",2013-06-25,0,17,6,3,1,1,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,1,17,6,3,1,1,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,2,17,6,3,1,1,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,3,17,6,3,1,1,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,4,17,6,3,1,1,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,5,18,6,3,1,0,0,"EFHF",0.00258360843978757,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,6,17,6,3,1,0,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,7,19,6,3,1,0,0,"EFHF",0.00272714224199799,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,8,31,6,3,1,0,0,"EFHF",0.00444954786852304,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,9,25,6,3,1,0,0,"EFHF",0.00358834505526051,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,10,25,6,3,1,0,0,"EFHF",0.00358834505526051,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,11,26,6,3,1,0,0,"EFHF",0.00373187885747093,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,12,24,6,3,1,0,0,"EFHF",0.00344481125305009,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,13,26,6,3,1,0,0,"EFHF",0.00373187885747093,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,14,24,6,3,1,0,0,"EFHF",0.00344481125305009,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,15,31,6,3,1,0,0,"EFHF",0.00444954786852304,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,16,24,6,3,1,0,0,"EFHF",0.00344481125305009,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,17,19,6,3,1,0,0,"EFHF",0.00272714224199799,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,18,17,6,3,1,0,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,19,17,6,3,1,0,0,"EFHF",0.00244007463757715,16.75,"High"
"Building 17","Dist_Heating",2013-06-25,20,16,6,3,1,0,0,"EFHF",0.00229654083536673,16.75,"Low"
"Building 17","Dist_Heating",2013-06-25,21,16,6,3,1,0,0,"EFHF",0.00229654083536673,16.75,"Low"
"Building 17","Dist_Heating",2013-06-25,22,15,6,3,1,1,0,"EFHF",0.00215300703315631,16.75,"Low"
"Building 17","Dist_Heating",2013-06-25,23,16,6,3,1,1,0,"EFHF",0.00229654083536673,16.75,"Low"
"Building 17","Dist_Heating",2013-06-26,0,16,6,4,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-26,1,16,6,4,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-26,2,17,6,4,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,3,16,6,4,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-26,4,17,6,4,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,5,16,6,4,1,0,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-26,6,17,6,4,1,0,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,7,18,6,4,1,0,0,"EFHF",0.00258360843978757,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,8,25,6,4,1,0,0,"EFHF",0.00358834505526051,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,9,33,6,4,1,0,0,"EFHF",0.00473661547294388,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,10,25,6,4,1,0,0,"EFHF",0.00358834505526051,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,11,21,6,4,1,0,0,"EFHF",0.00301420984641883,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,12,24,6,4,1,0,0,"EFHF",0.00344481125305009,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,13,28,6,4,1,0,0,"EFHF",0.00401894646189178,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,14,24,6,4,1,0,0,"EFHF",0.00344481125305009,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,15,33,6,4,1,0,0,"EFHF",0.00473661547294388,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,16,22,6,4,1,0,0,"EFHF",0.00315774364862925,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,17,21,6,4,1,0,0,"EFHF",0.00301420984641883,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,18,18,6,4,1,0,0,"EFHF",0.00258360843978757,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,19,19,6,4,1,0,0,"EFHF",0.00272714224199799,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,20,19,6,4,1,0,0,"EFHF",0.00272714224199799,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,21,17,6,4,1,0,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-26,22,16,6,4,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-26,23,17,6,4,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,0,17,6,5,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,1,16,6,5,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-27,2,17,6,5,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,3,17,6,5,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,4,17,6,5,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,5,16,6,5,1,0,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-27,6,17,6,5,1,0,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,7,18,6,5,1,0,0,"EFHF",0.00258360843978757,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,8,26,6,5,1,0,0,"EFHF",0.00373187885747093,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,9,33,6,5,1,0,0,"EFHF",0.00473661547294388,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,10,25,6,5,1,0,0,"EFHF",0.00358834505526051,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,11,29,6,5,1,0,0,"EFHF",0.0041624802641022,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,12,23,6,5,1,0,0,"EFHF",0.00330127745083967,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,13,25,6,5,1,0,0,"EFHF",0.00358834505526051,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,14,25,6,5,1,0,0,"EFHF",0.00358834505526051,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,15,35,6,5,1,0,0,"EFHF",0.00502368307736472,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,16,23,6,5,1,0,0,"EFHF",0.00330127745083967,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,17,22,6,5,1,0,0,"EFHF",0.00315774364862925,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,18,20,6,5,1,0,0,"EFHF",0.00287067604420841,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,19,19,6,5,1,0,0,"EFHF",0.00272714224199799,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,20,19,6,5,1,0,0,"EFHF",0.00272714224199799,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,21,20,6,5,1,0,0,"EFHF",0.00287067604420841,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,22,17,6,5,1,1,0,"EFHF",0.00244007463757715,16.5,"High"
"Building 17","Dist_Heating",2013-06-27,23,16,6,5,1,1,0,"EFHF",0.00229654083536673,16.5,"Low"
"Building 17","Dist_Heating",2013-06-28,0,17,6,6,0,1,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-28,1,18,6,6,0,1,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,2,19,6,6,0,1,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,3,20,6,6,0,1,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,4,20,6,6,0,1,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,5,20,6,6,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,6,22,6,6,0,0,0,"EFHF",0.00315774364862925,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,7,22,6,6,0,0,0,"EFHF",0.00315774364862925,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,8,27,6,6,0,0,0,"EFHF",0.00387541265968136,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,9,35,6,6,0,0,0,"EFHF",0.00502368307736472,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,10,24,6,6,0,0,0,"EFHF",0.00344481125305009,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,11,25,6,6,0,0,0,"EFHF",0.00358834505526051,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,12,24,6,6,0,0,0,"EFHF",0.00344481125305009,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,13,29,6,6,0,0,0,"EFHF",0.0041624802641022,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,14,25,6,6,0,0,0,"EFHF",0.00358834505526051,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,15,31,6,6,0,0,0,"EFHF",0.00444954786852304,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,16,37,6,6,0,0,0,"EFHF",0.00531075068178556,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,17,21,6,6,0,0,0,"EFHF",0.00301420984641883,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,18,18,6,6,0,0,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,19,19,6,6,0,0,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,20,18,6,6,0,0,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-28,21,17,6,6,0,0,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-28,22,17,6,6,0,1,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-28,23,17,6,6,0,1,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,0,18,6,7,0,1,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,1,18,6,7,0,1,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,2,18,6,7,0,1,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,3,19,6,7,0,1,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,4,20,6,7,0,1,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,5,19,6,7,0,0,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,6,20,6,7,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,7,20,6,7,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,8,20,6,7,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,9,19,6,7,0,0,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,10,20,6,7,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,11,20,6,7,0,0,0,"EFHF",0.00287067604420841,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,12,21,6,7,0,0,0,"EFHF",0.00301420984641883,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,13,19,6,7,0,0,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,14,19,6,7,0,0,0,"EFHF",0.00272714224199799,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,15,18,6,7,0,0,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,16,17,6,7,0,0,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,17,18,6,7,0,0,0,"EFHF",0.00258360843978757,17.75,"High"
"Building 17","Dist_Heating",2013-06-29,18,17,6,7,0,0,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,19,16,6,7,0,0,0,"EFHF",0.00229654083536673,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,20,17,6,7,0,0,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,21,16,6,7,0,0,0,"EFHF",0.00229654083536673,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,22,17,6,7,0,1,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-29,23,17,6,7,0,1,0,"EFHF",0.00244007463757715,17.75,"Low"
"Building 17","Dist_Heating",2013-06-30,0,18,6,1,1,1,0,"EFHF",0.00258360843978757,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,1,18,6,1,1,1,0,"EFHF",0.00258360843978757,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,2,18,6,1,1,1,0,"EFHF",0.00258360843978757,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,3,19,6,1,1,1,0,"EFHF",0.00272714224199799,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,4,19,6,1,1,1,0,"EFHF",0.00272714224199799,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,5,20,6,1,1,0,0,"EFHF",0.00287067604420841,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,6,20,6,1,1,0,0,"EFHF",0.00287067604420841,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,7,20,6,1,1,0,0,"EFHF",0.00287067604420841,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,8,21,6,1,1,0,0,"EFHF",0.00301420984641883,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,9,20,6,1,1,0,0,"EFHF",0.00287067604420841,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,10,19,6,1,1,0,0,"EFHF",0.00272714224199799,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,11,20,6,1,1,0,0,"EFHF",0.00287067604420841,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,12,18,6,1,1,0,0,"EFHF",0.00258360843978757,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,13,18,6,1,1,0,0,"EFHF",0.00258360843978757,17.25,"High"
"Building 17","Dist_Heating",2013-06-30,14,16,6,1,1,0,0,"EFHF",0.00229654083536673,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,15,16,6,1,1,0,0,"EFHF",0.00229654083536673,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,16,16,6,1,1,0,0,"EFHF",0.00229654083536673,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,17,16,6,1,1,0,0,"EFHF",0.00229654083536673,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,18,15,6,1,1,0,0,"EFHF",0.00215300703315631,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,19,16,6,1,1,0,0,"EFHF",0.00229654083536673,17.25,"Low"
"Building 17","Dist_Heating",2013-06-30,20,15,6,1,1,0,0,"EFHF",0.00215300703315631,17.25,"Low"
