"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 12","Dist_Heating",2013-02-21,23,1620,2,5,1,1,0,"EFHF",0.132352941176471,1632.5,"Low"
"Building 12","Dist_Heating",2013-02-22,0,1600,2,6,0,1,0,"EFHF",0.130718954248366,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,1,1570,2,6,0,1,0,"EFHF",0.128267973856209,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,2,1550,2,6,0,1,0,"EFHF",0.126633986928105,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,3,1510,2,6,0,1,0,"EFHF",0.123366013071895,1527.5,"Low"
"Building 12","Dist_Heating",2013-02-22,4,1520,2,6,0,1,0,"EFHF",0.124183006535948,1527.5,"Low"
"Building 12","Dist_Heating",2013-02-22,5,1650,2,6,0,0,0,"EFHF",0.134803921568627,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,6,1790,2,6,0,0,0,"EFHF",0.146241830065359,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,7,1940,2,6,0,0,0,"EFHF",0.158496732026144,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,8,1910,2,6,0,0,0,"EFHF",0.156045751633987,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,9,1830,2,6,0,0,0,"EFHF",0.149509803921569,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,10,1800,2,6,0,0,0,"EFHF",0.147058823529412,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,11,1760,2,6,0,0,0,"EFHF",0.143790849673203,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,12,1720,2,6,0,0,0,"EFHF",0.140522875816993,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,13,1650,2,6,0,0,0,"EFHF",0.134803921568627,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,14,1650,2,6,0,0,0,"EFHF",0.134803921568627,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,15,1670,2,6,0,0,0,"EFHF",0.136437908496732,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,16,1700,2,6,0,0,0,"EFHF",0.138888888888889,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,17,1710,2,6,0,0,0,"EFHF",0.139705882352941,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,18,1640,2,6,0,0,0,"EFHF",0.133986928104575,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,19,1570,2,6,0,0,0,"EFHF",0.128267973856209,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,20,1540,2,6,0,0,0,"EFHF",0.125816993464052,1527.5,"High"
"Building 12","Dist_Heating",2013-02-22,21,1390,2,6,0,0,0,"EFHF",0.113562091503268,1527.5,"Low"
"Building 12","Dist_Heating",2013-02-22,22,1440,2,6,0,1,0,"EFHF",0.117647058823529,1527.5,"Low"
"Building 12","Dist_Heating",2013-02-22,23,1390,2,6,0,1,0,"EFHF",0.113562091503268,1527.5,"Low"
"Building 12","Dist_Heating",2013-02-23,0,1390,2,7,0,1,0,"EFHF",0.113562091503268,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,1,1420,2,7,0,1,0,"EFHF",0.116013071895425,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,2,1420,2,7,0,1,0,"EFHF",0.116013071895425,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,3,1400,2,7,0,1,0,"EFHF",0.11437908496732,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,4,1410,2,7,0,1,0,"EFHF",0.115196078431373,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,5,1520,2,7,0,0,0,"EFHF",0.124183006535948,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,6,1410,2,7,0,0,0,"EFHF",0.115196078431373,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,7,1470,2,7,0,0,0,"EFHF",0.120098039215686,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,8,1470,2,7,0,0,0,"EFHF",0.120098039215686,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,9,1520,2,7,0,0,0,"EFHF",0.124183006535948,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,10,1520,2,7,0,0,0,"EFHF",0.124183006535948,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,11,1510,2,7,0,0,0,"EFHF",0.123366013071895,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,12,1500,2,7,0,0,0,"EFHF",0.122549019607843,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,13,1510,2,7,0,0,0,"EFHF",0.123366013071895,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,14,1510,2,7,0,0,0,"EFHF",0.123366013071895,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,15,1450,2,7,0,0,0,"EFHF",0.118464052287582,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,16,1440,2,7,0,0,0,"EFHF",0.117647058823529,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,17,1460,2,7,0,0,0,"EFHF",0.119281045751634,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,18,1460,2,7,0,0,0,"EFHF",0.119281045751634,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,19,1490,2,7,0,0,0,"EFHF",0.121732026143791,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,20,1500,2,7,0,0,0,"EFHF",0.122549019607843,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,21,1390,2,7,0,0,0,"EFHF",0.113562091503268,1422.5,"Low"
"Building 12","Dist_Heating",2013-02-23,22,1440,2,7,0,1,0,"EFHF",0.117647058823529,1422.5,"High"
"Building 12","Dist_Heating",2013-02-23,23,1460,2,7,0,1,0,"EFHF",0.119281045751634,1422.5,"High"
"Building 12","Dist_Heating",2013-02-24,0,1480,2,1,1,1,0,"EFHF",0.120915032679739,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,1,1480,2,1,1,1,0,"EFHF",0.120915032679739,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,2,1530,2,1,1,1,0,"EFHF",0.125,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,3,1540,2,1,1,1,0,"EFHF",0.125816993464052,1530,"High"
"Building 12","Dist_Heating",2013-02-24,4,1540,2,1,1,1,0,"EFHF",0.125816993464052,1530,"High"
"Building 12","Dist_Heating",2013-02-24,5,1680,2,1,1,0,0,"EFHF",0.137254901960784,1530,"High"
"Building 12","Dist_Heating",2013-02-24,6,1610,2,1,1,0,0,"EFHF",0.131535947712418,1530,"High"
"Building 12","Dist_Heating",2013-02-24,7,1660,2,1,1,0,0,"EFHF",0.13562091503268,1530,"High"
"Building 12","Dist_Heating",2013-02-24,8,1700,2,1,1,0,0,"EFHF",0.138888888888889,1530,"High"
"Building 12","Dist_Heating",2013-02-24,9,1760,2,1,1,0,0,"EFHF",0.143790849673203,1530,"High"
"Building 12","Dist_Heating",2013-02-24,10,1720,2,1,1,0,0,"EFHF",0.140522875816993,1530,"High"
"Building 12","Dist_Heating",2013-02-24,11,1690,2,1,1,0,0,"EFHF",0.138071895424837,1530,"High"
"Building 12","Dist_Heating",2013-02-24,12,1600,2,1,1,0,0,"EFHF",0.130718954248366,1530,"High"
"Building 12","Dist_Heating",2013-02-24,13,1520,2,1,1,0,0,"EFHF",0.124183006535948,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,14,1510,2,1,1,0,0,"EFHF",0.123366013071895,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,15,1440,2,1,1,0,0,"EFHF",0.117647058823529,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,16,1450,2,1,1,0,0,"EFHF",0.118464052287582,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,17,1470,2,1,1,0,0,"EFHF",0.120098039215686,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,18,1580,2,1,1,0,0,"EFHF",0.129084967320261,1530,"High"
"Building 12","Dist_Heating",2013-02-24,19,1580,2,1,1,0,0,"EFHF",0.129084967320261,1530,"High"
"Building 12","Dist_Heating",2013-02-24,20,1630,2,1,1,0,0,"EFHF",0.133169934640523,1530,"High"
"Building 12","Dist_Heating",2013-02-24,21,1520,2,1,1,0,0,"EFHF",0.124183006535948,1530,"Low"
"Building 12","Dist_Heating",2013-02-24,22,1610,2,1,1,1,0,"EFHF",0.131535947712418,1530,"High"
"Building 12","Dist_Heating",2013-02-24,23,1630,2,1,1,1,0,"EFHF",0.133169934640523,1530,"High"
"Building 12","Dist_Heating",2013-02-25,0,1690,2,2,1,1,0,"EFHF",0.138071895424837,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,1,1700,2,2,1,1,0,"EFHF",0.138888888888889,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,2,1680,2,2,1,1,0,"EFHF",0.137254901960784,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,3,1740,2,2,1,1,0,"EFHF",0.142156862745098,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,4,1820,2,2,1,1,0,"EFHF",0.148692810457516,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,5,2060,2,2,1,0,0,"EFHF",0.168300653594771,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,6,2240,2,2,1,0,0,"EFHF",0.183006535947712,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,7,2320,2,2,1,0,0,"EFHF",0.189542483660131,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,8,2310,2,2,1,0,0,"EFHF",0.188725490196078,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,9,2140,2,2,1,0,0,"EFHF",0.17483660130719,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,10,1990,2,2,1,0,0,"EFHF",0.162581699346405,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,11,1910,2,2,1,0,0,"EFHF",0.156045751633987,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,12,1850,2,2,1,0,0,"EFHF",0.151143790849673,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,13,1750,2,2,1,0,0,"EFHF",0.14297385620915,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,14,1720,2,2,1,0,0,"EFHF",0.140522875816993,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,15,1690,2,2,1,0,0,"EFHF",0.138071895424837,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,16,1730,2,2,1,0,0,"EFHF",0.141339869281046,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,17,1770,2,2,1,0,0,"EFHF",0.144607843137255,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,18,1730,2,2,1,0,0,"EFHF",0.141339869281046,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,19,1680,2,2,1,0,0,"EFHF",0.137254901960784,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,20,1710,2,2,1,0,0,"EFHF",0.139705882352941,1667.5,"High"
"Building 12","Dist_Heating",2013-02-25,21,1570,2,2,1,0,0,"EFHF",0.128267973856209,1667.5,"Low"
"Building 12","Dist_Heating",2013-02-25,22,1620,2,2,1,1,0,"EFHF",0.132352941176471,1667.5,"Low"
"Building 12","Dist_Heating",2013-02-25,23,1600,2,2,1,1,0,"EFHF",0.130718954248366,1667.5,"Low"
"Building 12","Dist_Heating",2013-02-26,0,1590,2,3,1,1,0,"EFHF",0.129901960784314,1530,"High"
"Building 12","Dist_Heating",2013-02-26,1,1600,2,3,1,1,0,"EFHF",0.130718954248366,1530,"High"
"Building 12","Dist_Heating",2013-02-26,2,1580,2,3,1,1,0,"EFHF",0.129084967320261,1530,"High"
"Building 12","Dist_Heating",2013-02-26,3,1570,2,3,1,1,0,"EFHF",0.128267973856209,1530,"High"
"Building 12","Dist_Heating",2013-02-26,4,1620,2,3,1,1,0,"EFHF",0.132352941176471,1530,"High"
"Building 12","Dist_Heating",2013-02-26,5,1780,2,3,1,0,0,"EFHF",0.145424836601307,1530,"High"
"Building 12","Dist_Heating",2013-02-26,6,1990,2,3,1,0,0,"EFHF",0.162581699346405,1530,"High"
"Building 12","Dist_Heating",2013-02-26,7,2080,2,3,1,0,0,"EFHF",0.169934640522876,1530,"High"
"Building 12","Dist_Heating",2013-02-26,8,2090,2,3,1,0,0,"EFHF",0.170751633986928,1530,"High"
"Building 12","Dist_Heating",2013-02-26,9,2030,2,3,1,0,0,"EFHF",0.165849673202614,1530,"High"
"Building 12","Dist_Heating",2013-02-26,10,1880,2,3,1,0,0,"EFHF",0.15359477124183,1530,"High"
"Building 12","Dist_Heating",2013-02-26,11,1790,2,3,1,0,0,"EFHF",0.146241830065359,1530,"High"
"Building 12","Dist_Heating",2013-02-26,12,1750,2,3,1,0,0,"EFHF",0.14297385620915,1530,"High"
"Building 12","Dist_Heating",2013-02-26,13,1670,2,3,1,0,0,"EFHF",0.136437908496732,1530,"High"
"Building 12","Dist_Heating",2013-02-26,14,1580,2,3,1,0,0,"EFHF",0.129084967320261,1530,"High"
"Building 12","Dist_Heating",2013-02-26,15,1530,2,3,1,0,0,"EFHF",0.125,1530,"Low"
"Building 12","Dist_Heating",2013-02-26,16,1550,2,3,1,0,0,"EFHF",0.126633986928105,1530,"High"
"Building 12","Dist_Heating",2013-02-26,17,1560,2,3,1,0,0,"EFHF",0.127450980392157,1530,"High"
"Building 12","Dist_Heating",2013-02-26,18,1550,2,3,1,0,0,"EFHF",0.126633986928105,1530,"High"
"Building 12","Dist_Heating",2013-02-26,19,1480,2,3,1,0,0,"EFHF",0.120915032679739,1530,"Low"
"Building 12","Dist_Heating",2013-02-26,20,1480,2,3,1,0,0,"EFHF",0.120915032679739,1530,"Low"
"Building 12","Dist_Heating",2013-02-26,21,1360,2,3,1,0,0,"EFHF",0.111111111111111,1530,"Low"
"Building 12","Dist_Heating",2013-02-26,22,1380,2,3,1,1,0,"EFHF",0.112745098039216,1530,"Low"
"Building 12","Dist_Heating",2013-02-26,23,1350,2,3,1,1,0,"EFHF",0.110294117647059,1530,"Low"
"Building 12","Dist_Heating",2013-02-27,0,1360,2,4,1,1,0,"EFHF",0.111111111111111,1315,"High"
"Building 12","Dist_Heating",2013-02-27,1,1320,2,4,1,1,0,"EFHF",0.107843137254902,1315,"High"
"Building 12","Dist_Heating",2013-02-27,2,1370,2,4,1,1,0,"EFHF",0.111928104575163,1315,"High"
"Building 12","Dist_Heating",2013-02-27,3,1350,2,4,1,1,0,"EFHF",0.110294117647059,1315,"High"
"Building 12","Dist_Heating",2013-02-27,4,1390,2,4,1,1,0,"EFHF",0.113562091503268,1315,"High"
"Building 12","Dist_Heating",2013-02-27,5,1510,2,4,1,0,0,"EFHF",0.123366013071895,1315,"High"
"Building 12","Dist_Heating",2013-02-27,6,1650,2,4,1,0,0,"EFHF",0.134803921568627,1315,"High"
"Building 12","Dist_Heating",2013-02-27,7,1790,2,4,1,0,0,"EFHF",0.146241830065359,1315,"High"
"Building 12","Dist_Heating",2013-02-27,8,1780,2,4,1,0,0,"EFHF",0.145424836601307,1315,"High"
"Building 12","Dist_Heating",2013-02-27,9,1700,2,4,1,0,0,"EFHF",0.138888888888889,1315,"High"
"Building 12","Dist_Heating",2013-02-27,10,1560,2,4,1,0,0,"EFHF",0.127450980392157,1315,"High"
"Building 12","Dist_Heating",2013-02-27,11,1520,2,4,1,0,0,"EFHF",0.124183006535948,1315,"High"
"Building 12","Dist_Heating",2013-02-27,12,1440,2,4,1,0,0,"EFHF",0.117647058823529,1315,"High"
"Building 12","Dist_Heating",2013-02-27,13,1260,2,4,1,0,0,"EFHF",0.102941176470588,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,14,1290,2,4,1,0,0,"EFHF",0.105392156862745,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,15,1250,2,4,1,0,0,"EFHF",0.102124183006536,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,16,1340,2,4,1,0,0,"EFHF",0.109477124183007,1315,"High"
"Building 12","Dist_Heating",2013-02-27,17,1310,2,4,1,0,0,"EFHF",0.10702614379085,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,18,1320,2,4,1,0,0,"EFHF",0.107843137254902,1315,"High"
"Building 12","Dist_Heating",2013-02-27,19,1310,2,4,1,0,0,"EFHF",0.10702614379085,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,20,1320,2,4,1,0,0,"EFHF",0.107843137254902,1315,"High"
"Building 12","Dist_Heating",2013-02-27,21,1190,2,4,1,0,0,"EFHF",0.0972222222222222,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,22,1240,2,4,1,1,0,"EFHF",0.101307189542484,1315,"Low"
"Building 12","Dist_Heating",2013-02-27,23,1210,2,4,1,1,0,"EFHF",0.0988562091503268,1315,"Low"
"Building 12","Dist_Heating",2013-02-28,0,1230,2,5,1,1,0,"EFHF",0.100490196078431,1215,"High"
"Building 12","Dist_Heating",2013-02-28,1,1250,2,5,1,1,0,"EFHF",0.102124183006536,1215,"High"
"Building 12","Dist_Heating",2013-02-28,2,1260,2,5,1,1,0,"EFHF",0.102941176470588,1215,"High"
"Building 12","Dist_Heating",2013-02-28,3,1290,2,5,1,1,0,"EFHF",0.105392156862745,1215,"High"
"Building 12","Dist_Heating",2013-02-28,4,1280,2,5,1,1,0,"EFHF",0.104575163398693,1215,"High"
"Building 12","Dist_Heating",2013-02-28,5,1400,2,5,1,0,0,"EFHF",0.11437908496732,1215,"High"
"Building 12","Dist_Heating",2013-02-28,6,1510,2,5,1,0,0,"EFHF",0.123366013071895,1215,"High"
"Building 12","Dist_Heating",2013-02-28,7,1600,2,5,1,0,0,"EFHF",0.130718954248366,1215,"High"
"Building 12","Dist_Heating",2013-02-28,8,1570,2,5,1,0,0,"EFHF",0.128267973856209,1215,"High"
"Building 12","Dist_Heating",2013-02-28,9,1480,2,5,1,0,0,"EFHF",0.120915032679739,1215,"High"
"Building 12","Dist_Heating",2013-02-28,10,1310,2,5,1,0,0,"EFHF",0.10702614379085,1215,"High"
"Building 12","Dist_Heating",2013-02-28,11,1280,2,5,1,0,0,"EFHF",0.104575163398693,1215,"High"
"Building 12","Dist_Heating",2013-02-28,12,1260,2,5,1,0,0,"EFHF",0.102941176470588,1215,"High"
"Building 12","Dist_Heating",2013-02-28,13,1230,2,5,1,0,0,"EFHF",0.100490196078431,1215,"High"
"Building 12","Dist_Heating",2013-02-28,14,1230,2,5,1,0,0,"EFHF",0.100490196078431,1215,"High"
"Building 12","Dist_Heating",2013-02-28,15,1290,2,5,1,0,0,"EFHF",0.105392156862745,1215,"High"
"Building 12","Dist_Heating",2013-02-28,16,1230,2,5,1,0,0,"EFHF",0.100490196078431,1215,"High"
"Building 12","Dist_Heating",2013-02-28,17,1220,2,5,1,0,0,"EFHF",0.0996732026143791,1215,"High"
"Building 12","Dist_Heating",2013-02-28,18,1250,2,5,1,0,0,"EFHF",0.102124183006536,1215,"High"
"Building 12","Dist_Heating",2013-02-28,19,1230,2,5,1,0,0,"EFHF",0.100490196078431,1215,"High"
"Building 12","Dist_Heating",2013-02-28,20,1190,2,5,1,0,0,"EFHF",0.0972222222222222,1215,"Low"
"Building 12","Dist_Heating",2013-02-28,21,1050,2,5,1,0,0,"EFHF",0.0857843137254902,1215,"Low"
"Building 12","Dist_Heating",2013-02-28,22,1130,2,5,1,1,0,"EFHF",0.0923202614379085,1215,"Low"
"Building 12","Dist_Heating",2013-02-28,23,1120,2,5,1,1,0,"EFHF",0.0915032679738562,1215,"Low"
"Building 12","Dist_Heating",2013-03-01,0,1110,3,6,0,1,0,"EFHF",0.0906862745098039,1250,"Low"
"Building 12","Dist_Heating",2013-03-01,1,1130,3,6,0,1,0,"EFHF",0.0923202614379085,1250,"Low"
"Building 12","Dist_Heating",2013-03-01,2,1120,3,6,0,1,0,"EFHF",0.0915032679738562,1250,"Low"
"Building 12","Dist_Heating",2013-03-01,3,1150,3,6,0,1,0,"EFHF",0.0939542483660131,1250,"Low"
"Building 12","Dist_Heating",2013-03-01,4,1130,3,6,0,1,0,"EFHF",0.0923202614379085,1250,"Low"
"Building 12","Dist_Heating",2013-03-01,5,1260,3,6,0,0,0,"EFHF",0.102941176470588,1250,"High"
"Building 12","Dist_Heating",2013-03-01,6,1340,3,6,0,0,0,"EFHF",0.109477124183007,1250,"High"
"Building 12","Dist_Heating",2013-03-01,7,1450,3,6,0,0,0,"EFHF",0.118464052287582,1250,"High"
"Building 12","Dist_Heating",2013-03-01,8,1430,3,6,0,0,0,"EFHF",0.116830065359477,1250,"High"
"Building 12","Dist_Heating",2013-03-01,9,1390,3,6,0,0,0,"EFHF",0.113562091503268,1250,"High"
"Building 12","Dist_Heating",2013-03-01,10,1370,3,6,0,0,0,"EFHF",0.111928104575163,1250,"High"
"Building 12","Dist_Heating",2013-03-01,11,1380,3,6,0,0,0,"EFHF",0.112745098039216,1250,"High"
"Building 12","Dist_Heating",2013-03-01,12,1380,3,6,0,0,0,"EFHF",0.112745098039216,1250,"High"
"Building 12","Dist_Heating",2013-03-01,13,1430,3,6,0,0,0,"EFHF",0.116830065359477,1250,"High"
"Building 12","Dist_Heating",2013-03-01,14,1550,3,6,0,0,0,"EFHF",0.126633986928105,1250,"High"
"Building 12","Dist_Heating",2013-03-01,15,1600,3,6,0,0,0,"EFHF",0.130718954248366,1250,"High"
"Building 12","Dist_Heating",2013-03-01,16,1700,3,6,0,0,0,"EFHF",0.138888888888889,1250,"High"
"Building 12","Dist_Heating",2013-03-01,17,1710,3,6,0,0,0,"EFHF",0.139705882352941,1250,"High"
"Building 12","Dist_Heating",2013-03-01,18,1770,3,6,0,0,0,"EFHF",0.144607843137255,1250,"High"
"Building 12","Dist_Heating",2013-03-01,19,1700,3,6,0,0,0,"EFHF",0.138888888888889,1250,"High"
"Building 12","Dist_Heating",2013-03-01,20,1730,3,6,0,0,0,"EFHF",0.141339869281046,1250,"High"
"Building 12","Dist_Heating",2013-03-01,21,1570,3,6,0,0,0,"EFHF",0.128267973856209,1250,"High"
"Building 12","Dist_Heating",2013-03-01,22,1650,3,6,0,1,0,"EFHF",0.134803921568627,1250,"High"
"Building 12","Dist_Heating",2013-03-01,23,1640,3,6,0,1,0,"EFHF",0.133986928104575,1250,"High"
"Building 12","Dist_Heating",2013-03-02,0,1690,3,7,0,1,0,"EFHF",0.138071895424837,1685,"High"
"Building 12","Dist_Heating",2013-03-02,1,1720,3,7,0,1,0,"EFHF",0.140522875816993,1685,"High"
"Building 12","Dist_Heating",2013-03-02,2,1780,3,7,0,1,0,"EFHF",0.145424836601307,1685,"High"
"Building 12","Dist_Heating",2013-03-02,3,1790,3,7,0,1,0,"EFHF",0.146241830065359,1685,"High"
"Building 12","Dist_Heating",2013-03-02,4,1840,3,7,0,1,0,"EFHF",0.150326797385621,1685,"High"
"Building 12","Dist_Heating",2013-03-02,5,1930,3,7,0,0,0,"EFHF",0.157679738562091,1685,"High"
"Building 12","Dist_Heating",2013-03-02,6,1960,3,7,0,0,0,"EFHF",0.160130718954248,1685,"High"
"Building 12","Dist_Heating",2013-03-02,7,1980,3,7,0,0,0,"EFHF",0.161764705882353,1685,"High"
"Building 12","Dist_Heating",2013-03-02,8,1990,3,7,0,0,0,"EFHF",0.162581699346405,1685,"High"
"Building 12","Dist_Heating",2013-03-02,9,2060,3,7,0,0,0,"EFHF",0.168300653594771,1685,"High"
"Building 12","Dist_Heating",2013-03-02,10,1990,3,7,0,0,0,"EFHF",0.162581699346405,1685,"High"
"Building 12","Dist_Heating",2013-03-02,11,1900,3,7,0,0,0,"EFHF",0.155228758169935,1685,"High"
"Building 12","Dist_Heating",2013-03-02,12,1820,3,7,0,0,0,"EFHF",0.148692810457516,1685,"High"
"Building 12","Dist_Heating",2013-03-02,13,1740,3,7,0,0,0,"EFHF",0.142156862745098,1685,"High"
"Building 12","Dist_Heating",2013-03-02,14,1740,3,7,0,0,0,"EFHF",0.142156862745098,1685,"High"
"Building 12","Dist_Heating",2013-03-02,15,1670,3,7,0,0,0,"EFHF",0.136437908496732,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,16,1570,3,7,0,0,0,"EFHF",0.128267973856209,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,17,1610,3,7,0,0,0,"EFHF",0.131535947712418,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,18,1630,3,7,0,0,0,"EFHF",0.133169934640523,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,19,1680,3,7,0,0,0,"EFHF",0.137254901960784,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,20,1650,3,7,0,0,0,"EFHF",0.134803921568627,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,21,1520,3,7,0,0,0,"EFHF",0.124183006535948,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,22,1570,3,7,0,1,0,"EFHF",0.128267973856209,1685,"Low"
"Building 12","Dist_Heating",2013-03-02,23,1550,3,7,0,1,0,"EFHF",0.126633986928105,1685,"Low"
"Building 12","Dist_Heating",2013-03-03,0,1550,3,1,1,1,0,"EFHF",0.126633986928105,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,1,1560,3,1,1,1,0,"EFHF",0.127450980392157,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,2,1580,3,1,1,1,0,"EFHF",0.129084967320261,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,3,1590,3,1,1,1,0,"EFHF",0.129901960784314,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,4,1580,3,1,1,1,0,"EFHF",0.129084967320261,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,5,1690,3,1,1,0,0,"EFHF",0.138071895424837,1630,"High"
"Building 12","Dist_Heating",2013-03-03,6,1660,3,1,1,0,0,"EFHF",0.13562091503268,1630,"High"
"Building 12","Dist_Heating",2013-03-03,7,1710,3,1,1,0,0,"EFHF",0.139705882352941,1630,"High"
"Building 12","Dist_Heating",2013-03-03,8,1770,3,1,1,0,0,"EFHF",0.144607843137255,1630,"High"
"Building 12","Dist_Heating",2013-03-03,9,1840,3,1,1,0,0,"EFHF",0.150326797385621,1630,"High"
"Building 12","Dist_Heating",2013-03-03,10,1860,3,1,1,0,0,"EFHF",0.151960784313725,1630,"High"
"Building 12","Dist_Heating",2013-03-03,11,1830,3,1,1,0,0,"EFHF",0.149509803921569,1630,"High"
"Building 12","Dist_Heating",2013-03-03,12,1770,3,1,1,0,0,"EFHF",0.144607843137255,1630,"High"
"Building 12","Dist_Heating",2013-03-03,13,1720,3,1,1,0,0,"EFHF",0.140522875816993,1630,"High"
"Building 12","Dist_Heating",2013-03-03,14,1710,3,1,1,0,0,"EFHF",0.139705882352941,1630,"High"
"Building 12","Dist_Heating",2013-03-03,15,1630,3,1,1,0,0,"EFHF",0.133169934640523,1630,"Low"
"Building 12","Dist_Heating",2013-03-03,16,1640,3,1,1,0,0,"EFHF",0.133986928104575,1630,"High"
"Building 12","Dist_Heating",2013-03-03,17,1640,3,1,1,0,0,"EFHF",0.133986928104575,1630,"High"
