"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 31","elect",2013-01-12,0,148,1,7,0,1,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,1,147,1,7,0,1,0,"EFHF",0.00845653799689352,147,"Low"
"Building 31","elect",2013-01-12,2,148,1,7,0,1,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,3,148,1,7,0,1,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,4,148,1,7,0,1,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,5,147,1,7,0,0,0,"EFHF",0.00845653799689352,147,"Low"
"Building 31","elect",2013-01-12,6,148,1,7,0,0,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,7,148,1,7,0,0,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,8,149,1,7,0,0,0,"EFHF",0.00857159293562676,147,"High"
"Building 31","elect",2013-01-12,9,165,1,7,0,0,0,"EFHF",0.00949203244549272,147,"High"
"Building 31","elect",2013-01-12,10,182,1,7,0,0,0,"EFHF",0.0104699994247253,147,"High"
"Building 31","elect",2013-01-12,11,180,1,7,0,0,0,"EFHF",0.0103549444859921,147,"High"
"Building 31","elect",2013-01-12,12,183,1,7,0,0,0,"EFHF",0.0105275268940919,147,"High"
"Building 31","elect",2013-01-12,13,180,1,7,0,0,0,"EFHF",0.0103549444859921,147,"High"
"Building 31","elect",2013-01-12,14,164,1,7,0,0,0,"EFHF",0.0094345049761261,147,"High"
"Building 31","elect",2013-01-12,15,161,1,7,0,0,0,"EFHF",0.00926192256802623,147,"High"
"Building 31","elect",2013-01-12,16,163,1,7,0,0,0,"EFHF",0.00937697750675948,147,"High"
"Building 31","elect",2013-01-12,17,159,1,7,0,0,0,"EFHF",0.00914686762929299,147,"High"
"Building 31","elect",2013-01-12,18,157,1,7,0,0,0,"EFHF",0.00903181269055974,147,"High"
"Building 31","elect",2013-01-12,19,147,1,7,0,0,0,"EFHF",0.00845653799689352,147,"Low"
"Building 31","elect",2013-01-12,20,148,1,7,0,0,0,"EFHF",0.00851406546626014,147,"High"
"Building 31","elect",2013-01-12,21,147,1,7,0,0,0,"EFHF",0.00845653799689352,147,"Low"
"Building 31","elect",2013-01-12,22,144,1,7,0,1,0,"EFHF",0.00828395558879365,147,"Low"
"Building 31","elect",2013-01-12,23,145,1,7,0,1,0,"EFHF",0.00834148305816027,147,"Low"
"Building 31","elect",2013-01-13,0,145,1,1,1,1,0,"EFHF",0.00834148305816027,153.25,"Low"
"Building 31","elect",2013-01-13,1,146,1,1,1,1,0,"EFHF",0.00839901052752689,153.25,"Low"
"Building 31","elect",2013-01-13,2,144,1,1,1,1,0,"EFHF",0.00828395558879365,153.25,"Low"
"Building 31","elect",2013-01-13,3,144,1,1,1,1,0,"EFHF",0.00828395558879365,153.25,"Low"
"Building 31","elect",2013-01-13,4,144,1,1,1,1,0,"EFHF",0.00828395558879365,153.25,"Low"
"Building 31","elect",2013-01-13,5,144,1,1,1,0,0,"EFHF",0.00828395558879365,153.25,"Low"
"Building 31","elect",2013-01-13,6,145,1,1,1,0,0,"EFHF",0.00834148305816027,153.25,"Low"
"Building 31","elect",2013-01-13,7,144,1,1,1,0,0,"EFHF",0.00828395558879365,153.25,"Low"
"Building 31","elect",2013-01-13,8,146,1,1,1,0,0,"EFHF",0.00839901052752689,153.25,"Low"
"Building 31","elect",2013-01-13,9,140,1,1,1,0,0,"EFHF",0.00805384571132716,153.25,"Low"
"Building 31","elect",2013-01-13,10,140,1,1,1,0,0,"EFHF",0.00805384571132716,153.25,"Low"
"Building 31","elect",2013-01-13,11,140,1,1,1,0,0,"EFHF",0.00805384571132716,153.25,"Low"
"Building 31","elect",2013-01-13,12,142,1,1,1,0,0,"EFHF",0.0081689006500604,153.25,"Low"
"Building 31","elect",2013-01-13,13,141,1,1,1,0,0,"EFHF",0.00811137318069378,153.25,"Low"
"Building 31","elect",2013-01-13,14,142,1,1,1,0,0,"EFHF",0.0081689006500604,153.25,"Low"
"Building 31","elect",2013-01-13,15,147,1,1,1,0,0,"EFHF",0.00845653799689352,153.25,"Low"
"Building 31","elect",2013-01-13,16,152,1,1,1,0,0,"EFHF",0.00874417534372663,153.25,"Low"
"Building 31","elect",2013-01-13,17,150,1,1,1,0,0,"EFHF",0.00862912040499338,153.25,"Low"
"Building 31","elect",2013-01-13,18,153,1,1,1,0,0,"EFHF",0.00880170281309325,153.25,"Low"
"Building 31","elect",2013-01-13,19,154,1,1,1,0,0,"EFHF",0.00885923028245987,153.25,"High"
"Building 31","elect",2013-01-13,20,184,1,1,1,0,0,"EFHF",0.0105850543634586,153.25,"High"
"Building 31","elect",2013-01-13,21,178,1,1,1,0,0,"EFHF",0.0102398895472588,153.25,"High"
"Building 31","elect",2013-01-13,22,178,1,1,1,1,0,"EFHF",0.0102398895472588,153.25,"High"
"Building 31","elect",2013-01-13,23,178,1,1,1,1,0,"EFHF",0.0102398895472588,153.25,"High"
"Building 31","elect",2013-01-14,0,178,1,2,1,1,0,"EFHF",0.0102398895472588,176.25,"High"
"Building 31","elect",2013-01-14,1,179,1,2,1,1,0,"EFHF",0.0102974170166254,176.25,"High"
"Building 31","elect",2013-01-14,2,178,1,2,1,1,0,"EFHF",0.0102398895472588,176.25,"High"
"Building 31","elect",2013-01-14,3,177,1,2,1,1,0,"EFHF",0.0101823620778922,176.25,"High"
"Building 31","elect",2013-01-14,4,177,1,2,1,1,0,"EFHF",0.0101823620778922,176.25,"High"
"Building 31","elect",2013-01-14,5,179,1,2,1,0,0,"EFHF",0.0102974170166254,176.25,"High"
"Building 31","elect",2013-01-14,6,239,1,2,1,0,0,"EFHF",0.0137490651786228,176.25,"High"
"Building 31","elect",2013-01-14,7,313,1,2,1,0,0,"EFHF",0.0180060979117529,176.25,"High"
"Building 31","elect",2013-01-14,8,328,1,2,1,0,0,"EFHF",0.0188690099522522,176.25,"High"
"Building 31","elect",2013-01-14,9,373,1,2,1,0,0,"EFHF",0.0214577460737502,176.25,"High"
"Building 31","elect",2013-01-14,10,391,1,2,1,0,0,"EFHF",0.0224932405223494,176.25,"High"
"Building 31","elect",2013-01-14,11,401,1,2,1,0,0,"EFHF",0.0230685152160156,176.25,"High"
"Building 31","elect",2013-01-14,12,401,1,2,1,0,0,"EFHF",0.0230685152160156,176.25,"High"
"Building 31","elect",2013-01-14,13,398,1,2,1,0,0,"EFHF",0.0228959328079158,176.25,"High"
"Building 31","elect",2013-01-14,14,364,1,2,1,0,0,"EFHF",0.0209399988494506,176.25,"High"
"Building 31","elect",2013-01-14,15,307,1,2,1,0,0,"EFHF",0.0176609330955531,176.25,"High"
"Building 31","elect",2013-01-14,16,263,1,2,1,0,0,"EFHF",0.0151297244434217,176.25,"High"
"Building 31","elect",2013-01-14,17,248,1,2,1,0,0,"EFHF",0.0142668124029224,176.25,"High"
"Building 31","elect",2013-01-14,18,235,1,2,1,0,0,"EFHF",0.0135189553011563,176.25,"High"
"Building 31","elect",2013-01-14,19,214,1,2,1,0,0,"EFHF",0.0123108784444572,176.25,"High"
"Building 31","elect",2013-01-14,20,191,1,2,1,0,0,"EFHF",0.0109877466490249,176.25,"High"
"Building 31","elect",2013-01-14,21,178,1,2,1,0,0,"EFHF",0.0102398895472588,176.25,"High"
"Building 31","elect",2013-01-14,22,173,1,2,1,1,0,"EFHF",0.0099522522004257,176.25,"Low"
"Building 31","elect",2013-01-14,23,170,1,2,1,1,0,"EFHF",0.00977966979232584,176.25,"Low"
"Building 31","elect",2013-01-15,0,171,1,3,1,1,0,"EFHF",0.00983719726169246,175.5,"Low"
"Building 31","elect",2013-01-15,1,171,1,3,1,1,0,"EFHF",0.00983719726169246,175.5,"Low"
"Building 31","elect",2013-01-15,2,171,1,3,1,1,0,"EFHF",0.00983719726169246,175.5,"Low"
"Building 31","elect",2013-01-15,3,165,1,3,1,1,0,"EFHF",0.00949203244549272,175.5,"Low"
"Building 31","elect",2013-01-15,4,145,1,3,1,1,0,"EFHF",0.00834148305816027,175.5,"Low"
"Building 31","elect",2013-01-15,5,144,1,3,1,0,0,"EFHF",0.00828395558879365,175.5,"Low"
"Building 31","elect",2013-01-15,6,168,1,3,1,0,0,"EFHF",0.00966461485359259,175.5,"Low"
"Building 31","elect",2013-01-15,7,213,1,3,1,0,0,"EFHF",0.0122533509750906,175.5,"High"
"Building 31","elect",2013-01-15,8,236,1,3,1,0,0,"EFHF",0.0135764827705229,175.5,"High"
"Building 31","elect",2013-01-15,9,271,1,3,1,0,0,"EFHF",0.0155899441983547,175.5,"High"
"Building 31","elect",2013-01-15,10,342,1,3,1,0,0,"EFHF",0.0196743945233849,175.5,"High"
"Building 31","elect",2013-01-15,11,385,1,3,1,0,0,"EFHF",0.0221480757061497,175.5,"High"
"Building 31","elect",2013-01-15,12,379,1,3,1,0,0,"EFHF",0.02180291088995,175.5,"High"
"Building 31","elect",2013-01-15,13,374,1,3,1,0,0,"EFHF",0.0215152735431168,175.5,"High"
"Building 31","elect",2013-01-15,14,392,1,3,1,0,0,"EFHF",0.022550767991716,175.5,"High"
"Building 31","elect",2013-01-15,15,381,1,3,1,0,0,"EFHF",0.0219179658286832,175.5,"High"
"Building 31","elect",2013-01-15,16,338,1,3,1,0,0,"EFHF",0.0194442846459184,175.5,"High"
"Building 31","elect",2013-01-15,17,315,1,3,1,0,0,"EFHF",0.0181211528504861,175.5,"High"
"Building 31","elect",2013-01-15,18,271,1,3,1,0,0,"EFHF",0.0155899441983547,175.5,"High"
"Building 31","elect",2013-01-15,19,250,1,3,1,0,0,"EFHF",0.0143818673416556,175.5,"High"
"Building 31","elect",2013-01-15,20,219,1,3,1,0,0,"EFHF",0.0125985157912903,175.5,"High"
"Building 31","elect",2013-01-15,21,199,1,3,1,0,0,"EFHF",0.0114479664039579,175.5,"High"
"Building 31","elect",2013-01-15,22,194,1,3,1,1,0,"EFHF",0.0111603290571248,175.5,"High"
"Building 31","elect",2013-01-15,23,189,1,3,1,1,0,"EFHF",0.0108726917102917,175.5,"High"
"Building 31","elect",2013-01-16,0,190,1,4,1,1,0,"EFHF",0.0109302191796583,184.5,"High"
"Building 31","elect",2013-01-16,1,188,1,4,1,1,0,"EFHF",0.010815164240925,184.5,"High"
"Building 31","elect",2013-01-16,2,187,1,4,1,1,0,"EFHF",0.0107576367715584,184.5,"High"
"Building 31","elect",2013-01-16,3,186,1,4,1,1,0,"EFHF",0.0107001093021918,184.5,"High"
"Building 31","elect",2013-01-16,4,187,1,4,1,1,0,"EFHF",0.0107576367715584,184.5,"High"
"Building 31","elect",2013-01-16,5,188,1,4,1,0,0,"EFHF",0.010815164240925,184.5,"High"
"Building 31","elect",2013-01-16,6,262,1,4,1,0,0,"EFHF",0.0150721969740551,184.5,"High"
"Building 31","elect",2013-01-16,7,316,1,4,1,0,0,"EFHF",0.0181786803198527,184.5,"High"
"Building 31","elect",2013-01-16,8,347,1,4,1,0,0,"EFHF",0.019962031870218,184.5,"High"
"Building 31","elect",2013-01-16,9,389,1,4,1,0,0,"EFHF",0.0223781855836162,184.5,"High"
"Building 31","elect",2013-01-16,10,404,1,4,1,0,0,"EFHF",0.0232410976241155,184.5,"High"
"Building 31","elect",2013-01-16,11,424,1,4,1,0,0,"EFHF",0.024391647011448,184.5,"High"
"Building 31","elect",2013-01-16,12,406,1,4,1,0,0,"EFHF",0.0233561525628488,184.5,"High"
"Building 31","elect",2013-01-16,13,411,1,4,1,0,0,"EFHF",0.0236437899096819,184.5,"High"
"Building 31","elect",2013-01-16,14,397,1,4,1,0,0,"EFHF",0.0228384053385492,184.5,"High"
"Building 31","elect",2013-01-16,15,392,1,4,1,0,0,"EFHF",0.022550767991716,184.5,"High"
"Building 31","elect",2013-01-16,16,358,1,4,1,0,0,"EFHF",0.0205948340332509,184.5,"High"
"Building 31","elect",2013-01-16,17,334,1,4,1,0,0,"EFHF",0.0192141747684519,184.5,"High"
"Building 31","elect",2013-01-16,18,290,1,4,1,0,0,"EFHF",0.0166829661163205,184.5,"High"
"Building 31","elect",2013-01-16,19,256,1,4,1,0,0,"EFHF",0.0147270321578554,184.5,"High"
"Building 31","elect",2013-01-16,20,216,1,4,1,0,0,"EFHF",0.0124259333831905,184.5,"High"
"Building 31","elect",2013-01-16,21,183,1,4,1,0,0,"EFHF",0.0105275268940919,184.5,"Low"
"Building 31","elect",2013-01-16,22,174,1,4,1,1,0,"EFHF",0.0100097796697923,184.5,"Low"
"Building 31","elect",2013-01-16,23,173,1,4,1,1,0,"EFHF",0.0099522522004257,184.5,"Low"
"Building 31","elect",2013-01-17,0,175,1,5,1,1,0,"EFHF",0.0100673071391589,169,"High"
"Building 31","elect",2013-01-17,1,175,1,5,1,1,0,"EFHF",0.0100673071391589,169,"High"
"Building 31","elect",2013-01-17,2,173,1,5,1,1,0,"EFHF",0.0099522522004257,169,"High"
"Building 31","elect",2013-01-17,3,175,1,5,1,1,0,"EFHF",0.0100673071391589,169,"High"
"Building 31","elect",2013-01-17,4,168,1,5,1,1,0,"EFHF",0.00966461485359259,169,"Low"
"Building 31","elect",2013-01-17,5,160,1,5,1,0,0,"EFHF",0.00920439509865961,169,"Low"
"Building 31","elect",2013-01-17,6,219,1,5,1,0,0,"EFHF",0.0125985157912903,169,"High"
"Building 31","elect",2013-01-17,7,270,1,5,1,0,0,"EFHF",0.0155324167289881,169,"High"
"Building 31","elect",2013-01-17,8,300,1,5,1,0,0,"EFHF",0.0172582408099868,169,"High"
"Building 31","elect",2013-01-17,9,348,1,5,1,0,0,"EFHF",0.0200195593395847,169,"High"
"Building 31","elect",2013-01-17,10,382,1,5,1,0,0,"EFHF",0.0219754932980498,169,"High"
"Building 31","elect",2013-01-17,11,385,1,5,1,0,0,"EFHF",0.0221480757061497,169,"High"
"Building 31","elect",2013-01-17,12,393,1,5,1,0,0,"EFHF",0.0226082954610827,169,"High"
"Building 31","elect",2013-01-17,13,386,1,5,1,0,0,"EFHF",0.0222056031755163,169,"High"
"Building 31","elect",2013-01-17,14,372,1,5,1,0,0,"EFHF",0.0214002186043836,169,"High"
"Building 31","elect",2013-01-17,15,348,1,5,1,0,0,"EFHF",0.0200195593395847,169,"High"
"Building 31","elect",2013-01-17,16,305,1,5,1,0,0,"EFHF",0.0175458781568199,169,"High"
"Building 31","elect",2013-01-17,17,278,1,5,1,0,0,"EFHF",0.0159926364839211,169,"High"
"Building 31","elect",2013-01-17,18,237,1,5,1,0,0,"EFHF",0.0136340102398895,169,"High"
"Building 31","elect",2013-01-17,19,219,1,5,1,0,0,"EFHF",0.0125985157912903,169,"High"
"Building 31","elect",2013-01-17,20,186,1,5,1,0,0,"EFHF",0.0107001093021918,169,"High"
"Building 31","elect",2013-01-17,21,159,1,5,1,0,0,"EFHF",0.00914686762929299,169,"Low"
"Building 31","elect",2013-01-17,22,152,1,5,1,1,0,"EFHF",0.00874417534372663,169,"Low"
"Building 31","elect",2013-01-17,23,153,1,5,1,1,0,"EFHF",0.00880170281309325,169,"Low"
"Building 31","elect",2013-01-18,0,152,1,6,0,1,0,"EFHF",0.00874417534372663,153,"Low"
"Building 31","elect",2013-01-18,1,152,1,6,0,1,0,"EFHF",0.00874417534372663,153,"Low"
"Building 31","elect",2013-01-18,2,152,1,6,0,1,0,"EFHF",0.00874417534372663,153,"Low"
"Building 31","elect",2013-01-18,3,153,1,6,0,1,0,"EFHF",0.00880170281309325,153,"Low"
"Building 31","elect",2013-01-18,4,152,1,6,0,1,0,"EFHF",0.00874417534372663,153,"Low"
"Building 31","elect",2013-01-18,5,153,1,6,0,0,0,"EFHF",0.00880170281309325,153,"Low"
"Building 31","elect",2013-01-18,6,209,1,6,0,0,0,"EFHF",0.0120232410976241,153,"High"
"Building 31","elect",2013-01-18,7,266,1,6,0,0,0,"EFHF",0.0153023068515216,153,"High"
"Building 31","elect",2013-01-18,8,318,1,6,0,0,0,"EFHF",0.018293735258586,153,"High"
"Building 31","elect",2013-01-18,9,351,1,6,0,0,0,"EFHF",0.0201921417476845,153,"High"
"Building 31","elect",2013-01-18,10,356,1,6,0,0,0,"EFHF",0.0204797790945176,153,"High"
"Building 31","elect",2013-01-18,11,371,1,6,0,0,0,"EFHF",0.021342691135017,153,"High"
"Building 31","elect",2013-01-18,12,382,1,6,0,0,0,"EFHF",0.0219754932980498,153,"High"
"Building 31","elect",2013-01-18,13,354,1,6,0,0,0,"EFHF",0.0203647241557844,153,"High"
"Building 31","elect",2013-01-18,14,337,1,6,0,0,0,"EFHF",0.0193867571765518,153,"High"
"Building 31","elect",2013-01-18,15,301,1,6,0,0,0,"EFHF",0.0173157682793534,153,"High"
"Building 31","elect",2013-01-18,16,281,1,6,0,0,0,"EFHF",0.0161652188920209,153,"High"
"Building 31","elect",2013-01-18,17,258,1,6,0,0,0,"EFHF",0.0148420870965886,153,"High"
"Building 31","elect",2013-01-18,18,222,1,6,0,0,0,"EFHF",0.0127710981993902,153,"High"
"Building 31","elect",2013-01-18,19,210,1,6,0,0,0,"EFHF",0.0120807685669907,153,"High"
"Building 31","elect",2013-01-18,20,180,1,6,0,0,0,"EFHF",0.0103549444859921,153,"High"
"Building 31","elect",2013-01-18,21,155,1,6,0,0,0,"EFHF",0.0089167577518265,153,"High"
"Building 31","elect",2013-01-18,22,155,1,6,0,1,0,"EFHF",0.0089167577518265,153,"High"
"Building 31","elect",2013-01-18,23,156,1,6,0,1,0,"EFHF",0.00897428522119312,153,"High"
"Building 31","elect",2013-01-19,0,156,1,7,0,1,0,"EFHF",0.00897428522119312,155,"High"
"Building 31","elect",2013-01-19,1,154,1,7,0,1,0,"EFHF",0.00885923028245987,155,"Low"
"Building 31","elect",2013-01-19,2,154,1,7,0,1,0,"EFHF",0.00885923028245987,155,"Low"
"Building 31","elect",2013-01-19,3,154,1,7,0,1,0,"EFHF",0.00885923028245987,155,"Low"
"Building 31","elect",2013-01-19,4,155,1,7,0,1,0,"EFHF",0.0089167577518265,155,"Low"
"Building 31","elect",2013-01-19,5,154,1,7,0,0,0,"EFHF",0.00885923028245987,155,"Low"
"Building 31","elect",2013-01-19,6,153,1,7,0,0,0,"EFHF",0.00880170281309325,155,"Low"
"Building 31","elect",2013-01-19,7,167,1,7,0,0,0,"EFHF",0.00960708738422597,155,"High"
"Building 31","elect",2013-01-19,8,167,1,7,0,0,0,"EFHF",0.00960708738422597,155,"High"
"Building 31","elect",2013-01-19,9,166,1,7,0,0,0,"EFHF",0.00954955991485935,155,"High"
"Building 31","elect",2013-01-19,10,168,1,7,0,0,0,"EFHF",0.00966461485359259,155,"High"
"Building 31","elect",2013-01-19,11,168,1,7,0,0,0,"EFHF",0.00966461485359259,155,"High"
"Building 31","elect",2013-01-19,12,168,1,7,0,0,0,"EFHF",0.00966461485359259,155,"High"
"Building 31","elect",2013-01-19,13,168,1,7,0,0,0,"EFHF",0.00966461485359259,155,"High"
"Building 31","elect",2013-01-19,14,169,1,7,0,0,0,"EFHF",0.00972214232295921,155,"High"
"Building 31","elect",2013-01-19,15,171,1,7,0,0,0,"EFHF",0.00983719726169246,155,"High"
"Building 31","elect",2013-01-19,16,167,1,7,0,0,0,"EFHF",0.00960708738422597,155,"High"
"Building 31","elect",2013-01-19,17,160,1,7,0,0,0,"EFHF",0.00920439509865961,155,"High"
"Building 31","elect",2013-01-19,18,164,1,7,0,0,0,"EFHF",0.0094345049761261,155,"High"
"Building 31","elect",2013-01-19,19,165,1,7,0,0,0,"EFHF",0.00949203244549272,155,"High"
"Building 31","elect",2013-01-19,20,160,1,7,0,0,0,"EFHF",0.00920439509865961,155,"High"
"Building 31","elect",2013-01-19,21,157,1,7,0,0,0,"EFHF",0.00903181269055974,155,"High"
"Building 31","elect",2013-01-19,22,157,1,7,0,1,0,"EFHF",0.00903181269055974,155,"High"
"Building 31","elect",2013-01-19,23,156,1,7,0,1,0,"EFHF",0.00897428522119312,155,"High"
"Building 31","elect",2013-01-20,0,157,1,1,1,1,0,"EFHF",0.00903181269055974,156.25,"High"
"Building 31","elect",2013-01-20,1,156,1,1,1,1,0,"EFHF",0.00897428522119312,156.25,"Low"
"Building 31","elect",2013-01-20,2,156,1,1,1,1,0,"EFHF",0.00897428522119312,156.25,"Low"
"Building 31","elect",2013-01-20,3,155,1,1,1,1,0,"EFHF",0.0089167577518265,156.25,"Low"
"Building 31","elect",2013-01-20,4,154,1,1,1,1,0,"EFHF",0.00885923028245987,156.25,"Low"
"Building 31","elect",2013-01-20,5,153,1,1,1,0,0,"EFHF",0.00880170281309325,156.25,"Low"
"Building 31","elect",2013-01-20,6,154,1,1,1,0,0,"EFHF",0.00885923028245987,156.25,"Low"
"Building 31","elect",2013-01-20,7,154,1,1,1,0,0,"EFHF",0.00885923028245987,156.25,"Low"
"Building 31","elect",2013-01-20,8,154,1,1,1,0,0,"EFHF",0.00885923028245987,156.25,"Low"
"Building 31","elect",2013-01-20,9,148,1,1,1,0,0,"EFHF",0.00851406546626014,156.25,"Low"
"Building 31","elect",2013-01-20,10,151,1,1,1,0,0,"EFHF",0.00868664787436001,156.25,"Low"
"Building 31","elect",2013-01-20,11,151,1,1,1,0,0,"EFHF",0.00868664787436001,156.25,"Low"
"Building 31","elect",2013-01-20,12,150,1,1,1,0,0,"EFHF",0.00862912040499338,156.25,"Low"
"Building 31","elect",2013-01-20,13,148,1,1,1,0,0,"EFHF",0.00851406546626014,156.25,"Low"
"Building 31","elect",2013-01-20,14,150,1,1,1,0,0,"EFHF",0.00862912040499338,156.25,"Low"
"Building 31","elect",2013-01-20,15,150,1,1,1,0,0,"EFHF",0.00862912040499338,156.25,"Low"
"Building 31","elect",2013-01-20,16,152,1,1,1,0,0,"EFHF",0.00874417534372663,156.25,"Low"
"Building 31","elect",2013-01-20,17,159,1,1,1,0,0,"EFHF",0.00914686762929299,156.25,"High"
"Building 31","elect",2013-01-20,18,157,1,1,1,0,0,"EFHF",0.00903181269055974,156.25,"High"
"Building 31","elect",2013-01-20,19,157,1,1,1,0,0,"EFHF",0.00903181269055974,156.25,"High"
"Building 31","elect",2013-01-20,20,156,1,1,1,0,0,"EFHF",0.00897428522119312,156.25,"Low"
"Building 31","elect",2013-01-20,21,156,1,1,1,0,0,"EFHF",0.00897428522119312,156.25,"Low"
"Building 31","elect",2013-01-20,22,155,1,1,1,1,0,"EFHF",0.0089167577518265,156.25,"Low"
"Building 31","elect",2013-01-20,23,156,1,1,1,1,0,"EFHF",0.00897428522119312,156.25,"Low"
"Building 31","elect",2013-01-21,0,154,1,2,1,1,0,"EFHF",0.00885923028245987,154.25,"Low"
"Building 31","elect",2013-01-21,1,154,1,2,1,1,0,"EFHF",0.00885923028245987,154.25,"Low"
"Building 31","elect",2013-01-21,2,154,1,2,1,1,0,"EFHF",0.00885923028245987,154.25,"Low"
"Building 31","elect",2013-01-21,3,155,1,2,1,1,0,"EFHF",0.0089167577518265,154.25,"High"
"Building 31","elect",2013-01-21,4,154,1,2,1,1,0,"EFHF",0.00885923028245987,154.25,"Low"
"Building 31","elect",2013-01-21,5,155,1,2,1,0,0,"EFHF",0.0089167577518265,154.25,"High"
"Building 31","elect",2013-01-21,6,219,1,2,1,0,0,"EFHF",0.0125985157912903,154.25,"High"
"Building 31","elect",2013-01-21,7,268,1,2,1,0,0,"EFHF",0.0154173617902548,154.25,"High"
"Building 31","elect",2013-01-21,8,303,1,2,1,0,0,"EFHF",0.0174308232180866,154.25,"High"
"Building 31","elect",2013-01-21,9,336,1,2,1,0,0,"EFHF",0.0193292297071852,154.25,"High"
"Building 31","elect",2013-01-21,10,370,1,2,1,0,0,"EFHF",0.0212851636656503,154.25,"High"
"Building 31","elect",2013-01-21,11,372,1,2,1,0,0,"EFHF",0.0214002186043836,154.25,"High"
"Building 31","elect",2013-01-21,12,374,1,2,1,0,0,"EFHF",0.0215152735431168,154.25,"High"
"Building 31","elect",2013-01-21,13,365,1,2,1,0,0,"EFHF",0.0209975263188172,154.25,"High"
"Building 31","elect",2013-01-21,14,375,1,2,1,0,0,"EFHF",0.0215728010124835,154.25,"High"
"Building 31","elect",2013-01-21,15,348,1,2,1,0,0,"EFHF",0.0200195593395847,154.25,"High"
"Building 31","elect",2013-01-21,16,298,1,2,1,0,0,"EFHF",0.0171431858712535,154.25,"High"
"Building 31","elect",2013-01-21,17,287,1,2,1,0,0,"EFHF",0.0165103837082207,154.25,"High"
"Building 31","elect",2013-01-21,18,249,1,2,1,0,0,"EFHF",0.014324339872289,154.25,"High"
"Building 31","elect",2013-01-21,19,217,1,2,1,0,0,"EFHF",0.0124834608525571,154.25,"High"
"Building 31","elect",2013-01-21,20,180,1,2,1,0,0,"EFHF",0.0103549444859921,154.25,"High"
"Building 31","elect",2013-01-21,21,157,1,2,1,0,0,"EFHF",0.00903181269055974,154.25,"High"
"Building 31","elect",2013-01-21,22,154,1,2,1,1,0,"EFHF",0.00885923028245987,154.25,"Low"
"Building 31","elect",2013-01-21,23,155,1,2,1,1,0,"EFHF",0.0089167577518265,154.25,"High"
"Building 31","elect",2013-01-22,0,154,1,3,1,1,0,"EFHF",0.00885923028245987,160.5,"Low"
"Building 31","elect",2013-01-22,1,151,1,3,1,1,0,"EFHF",0.00868664787436001,160.5,"Low"
"Building 31","elect",2013-01-22,2,151,1,3,1,1,0,"EFHF",0.00868664787436001,160.5,"Low"
"Building 31","elect",2013-01-22,3,151,1,3,1,1,0,"EFHF",0.00868664787436001,160.5,"Low"
"Building 31","elect",2013-01-22,4,151,1,3,1,1,0,"EFHF",0.00868664787436001,160.5,"Low"
