"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 18","Dist_Heating",2013-11-18,11,23,11,2,1,0,0,"EFHF",0.0225711481844946,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,12,21,11,2,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,13,23,11,2,1,0,0,"EFHF",0.0225711481844946,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,14,23,11,2,1,0,0,"EFHF",0.0225711481844946,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,15,23,11,2,1,0,0,"EFHF",0.0225711481844946,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,16,23,11,2,1,0,0,"EFHF",0.0225711481844946,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,17,20,11,2,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-18,18,17,11,2,1,0,0,"EFHF",0.0166830225711482,18.75,"Low"
"Building 18","Dist_Heating",2013-11-18,19,17,11,2,1,0,0,"EFHF",0.0166830225711482,18.75,"Low"
"Building 18","Dist_Heating",2013-11-18,20,17,11,2,1,0,0,"EFHF",0.0166830225711482,18.75,"Low"
"Building 18","Dist_Heating",2013-11-18,21,18,11,2,1,0,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-18,22,17,11,2,1,1,0,"EFHF",0.0166830225711482,18.75,"Low"
"Building 18","Dist_Heating",2013-11-18,23,17,11,2,1,1,0,"EFHF",0.0166830225711482,18.75,"Low"
"Building 18","Dist_Heating",2013-11-19,0,17,11,3,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,1,17,11,3,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,2,16,11,3,1,1,0,"EFHF",0.0157016683022571,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,3,17,11,3,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,4,17,11,3,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,5,22,11,3,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,6,25,11,3,1,0,0,"EFHF",0.0245338567222767,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,7,24,11,3,1,0,0,"EFHF",0.0235525024533857,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,8,25,11,3,1,0,0,"EFHF",0.0245338567222767,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,9,24,11,3,1,0,0,"EFHF",0.0235525024533857,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,10,24,11,3,1,0,0,"EFHF",0.0235525024533857,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,11,24,11,3,1,0,0,"EFHF",0.0235525024533857,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,12,22,11,3,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,13,21,11,3,1,0,0,"EFHF",0.0206084396467125,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,14,22,11,3,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,15,21,11,3,1,0,0,"EFHF",0.0206084396467125,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,16,20,11,3,1,0,0,"EFHF",0.0196270853778214,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,17,19,11,3,1,0,0,"EFHF",0.0186457311089303,16.25,"High"
"Building 18","Dist_Heating",2013-11-19,18,15,11,3,1,0,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,19,15,11,3,1,0,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,20,15,11,3,1,0,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,21,14,11,3,1,0,0,"EFHF",0.013738959764475,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,22,15,11,3,1,1,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-19,23,15,11,3,1,1,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-20,0,15,11,4,1,1,0,"EFHF",0.014720314033366,15.25,"Low"
"Building 18","Dist_Heating",2013-11-20,1,14,11,4,1,1,0,"EFHF",0.013738959764475,15.25,"Low"
"Building 18","Dist_Heating",2013-11-20,2,15,11,4,1,1,0,"EFHF",0.014720314033366,15.25,"Low"
"Building 18","Dist_Heating",2013-11-20,3,15,11,4,1,1,0,"EFHF",0.014720314033366,15.25,"Low"
"Building 18","Dist_Heating",2013-11-20,4,15,11,4,1,1,0,"EFHF",0.014720314033366,15.25,"Low"
"Building 18","Dist_Heating",2013-11-20,5,19,11,4,1,0,0,"EFHF",0.0186457311089303,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,6,23,11,4,1,0,0,"EFHF",0.0225711481844946,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,7,22,11,4,1,0,0,"EFHF",0.0215897939156035,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,8,22,11,4,1,0,0,"EFHF",0.0215897939156035,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,9,21,11,4,1,0,0,"EFHF",0.0206084396467125,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,10,21,11,4,1,0,0,"EFHF",0.0206084396467125,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,11,20,11,4,1,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,12,21,11,4,1,0,0,"EFHF",0.0206084396467125,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,13,24,11,4,1,0,0,"EFHF",0.0235525024533857,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,14,22,11,4,1,0,0,"EFHF",0.0215897939156035,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,15,24,11,4,1,0,0,"EFHF",0.0235525024533857,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,16,24,11,4,1,0,0,"EFHF",0.0235525024533857,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,17,20,11,4,1,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,18,18,11,4,1,0,0,"EFHF",0.0176643768400393,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,19,16,11,4,1,0,0,"EFHF",0.0157016683022571,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,20,17,11,4,1,0,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,21,17,11,4,1,0,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,22,17,11,4,1,1,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-20,23,17,11,4,1,1,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-21,0,17,11,5,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,1,16,11,5,1,1,0,"EFHF",0.0157016683022571,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,2,17,11,5,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,3,17,11,5,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,4,17,11,5,1,1,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,5,21,11,5,1,0,0,"EFHF",0.0206084396467125,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,6,25,11,5,1,0,0,"EFHF",0.0245338567222767,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,7,24,11,5,1,0,0,"EFHF",0.0235525024533857,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,8,23,11,5,1,0,0,"EFHF",0.0225711481844946,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,9,22,11,5,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,10,22,11,5,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,11,22,11,5,1,0,0,"EFHF",0.0215897939156035,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,12,21,11,5,1,0,0,"EFHF",0.0206084396467125,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,13,20,11,5,1,0,0,"EFHF",0.0196270853778214,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,14,20,11,5,1,0,0,"EFHF",0.0196270853778214,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,15,20,11,5,1,0,0,"EFHF",0.0196270853778214,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,16,19,11,5,1,0,0,"EFHF",0.0186457311089303,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,17,17,11,5,1,0,0,"EFHF",0.0166830225711482,16.25,"High"
"Building 18","Dist_Heating",2013-11-21,18,15,11,5,1,0,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,19,14,11,5,1,0,0,"EFHF",0.013738959764475,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,20,14,11,5,1,0,0,"EFHF",0.013738959764475,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,21,15,11,5,1,0,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,22,14,11,5,1,1,0,"EFHF",0.013738959764475,16.25,"Low"
"Building 18","Dist_Heating",2013-11-21,23,15,11,5,1,1,0,"EFHF",0.014720314033366,16.25,"Low"
"Building 18","Dist_Heating",2013-11-22,0,15,11,6,0,1,0,"EFHF",0.014720314033366,15.25,"Low"
"Building 18","Dist_Heating",2013-11-22,1,14,11,6,0,1,0,"EFHF",0.013738959764475,15.25,"Low"
"Building 18","Dist_Heating",2013-11-22,2,14,11,6,0,1,0,"EFHF",0.013738959764475,15.25,"Low"
"Building 18","Dist_Heating",2013-11-22,3,14,11,6,0,1,0,"EFHF",0.013738959764475,15.25,"Low"
"Building 18","Dist_Heating",2013-11-22,4,14,11,6,0,1,0,"EFHF",0.013738959764475,15.25,"Low"
"Building 18","Dist_Heating",2013-11-22,5,18,11,6,0,0,0,"EFHF",0.0176643768400393,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,6,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,7,23,11,6,0,0,0,"EFHF",0.0225711481844946,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,8,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,9,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,10,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,11,23,11,6,0,0,0,"EFHF",0.0225711481844946,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,12,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,13,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,14,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,15,21,11,6,0,0,0,"EFHF",0.0206084396467125,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,16,20,11,6,0,0,0,"EFHF",0.0196270853778214,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,17,19,11,6,0,0,0,"EFHF",0.0186457311089303,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,18,16,11,6,0,0,0,"EFHF",0.0157016683022571,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,19,16,11,6,0,0,0,"EFHF",0.0157016683022571,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,20,17,11,6,0,0,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,21,17,11,6,0,0,0,"EFHF",0.0166830225711482,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,22,18,11,6,0,1,0,"EFHF",0.0176643768400393,15.25,"High"
"Building 18","Dist_Heating",2013-11-22,23,18,11,6,0,1,0,"EFHF",0.0176643768400393,15.25,"High"
"Building 18","Dist_Heating",2013-11-23,0,18,11,7,0,1,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,1,19,11,7,0,1,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,2,19,11,7,0,1,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,3,19,11,7,0,1,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,4,18,11,7,0,1,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,5,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,6,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,7,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,8,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,9,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,10,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,11,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,12,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,13,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,14,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,15,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,16,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,17,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,18,19,11,7,0,0,0,"EFHF",0.0186457311089303,18.5,"High"
"Building 18","Dist_Heating",2013-11-23,19,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,20,18,11,7,0,0,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,21,17,11,7,0,0,0,"EFHF",0.0166830225711482,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,22,17,11,7,0,1,0,"EFHF",0.0166830225711482,18.5,"Low"
"Building 18","Dist_Heating",2013-11-23,23,18,11,7,0,1,0,"EFHF",0.0176643768400393,18.5,"Low"
"Building 18","Dist_Heating",2013-11-24,0,18,11,1,1,1,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,1,18,11,1,1,1,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,2,18,11,1,1,1,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,3,18,11,1,1,1,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,4,18,11,1,1,1,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,5,18,11,1,1,0,0,"EFHF",0.0176643768400393,18.75,"Low"
"Building 18","Dist_Heating",2013-11-24,6,19,11,1,1,0,0,"EFHF",0.0186457311089303,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,7,19,11,1,1,0,0,"EFHF",0.0186457311089303,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,8,19,11,1,1,0,0,"EFHF",0.0186457311089303,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,9,19,11,1,1,0,0,"EFHF",0.0186457311089303,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,10,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,11,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,12,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,13,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,14,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,15,20,11,1,1,0,0,"EFHF",0.0196270853778214,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,16,21,11,1,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,17,21,11,1,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,18,22,11,1,1,0,0,"EFHF",0.0215897939156035,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,19,21,11,1,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,20,21,11,1,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,21,21,11,1,1,0,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,22,21,11,1,1,1,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-24,23,21,11,1,1,1,0,"EFHF",0.0206084396467125,18.75,"High"
"Building 18","Dist_Heating",2013-11-25,0,21,11,2,1,1,0,"EFHF",0.0206084396467125,21.25,"Low"
"Building 18","Dist_Heating",2013-11-25,1,21,11,2,1,1,0,"EFHF",0.0206084396467125,21.25,"Low"
"Building 18","Dist_Heating",2013-11-25,2,21,11,2,1,1,0,"EFHF",0.0206084396467125,21.25,"Low"
"Building 18","Dist_Heating",2013-11-25,3,22,11,2,1,1,0,"EFHF",0.0215897939156035,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,4,22,11,2,1,1,0,"EFHF",0.0215897939156035,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,5,30,11,2,1,0,0,"EFHF",0.0294406280667321,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,6,36,11,2,1,0,0,"EFHF",0.0353287536800785,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,7,35,11,2,1,0,0,"EFHF",0.0343473994111874,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,8,35,11,2,1,0,0,"EFHF",0.0343473994111874,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,9,32,11,2,1,0,0,"EFHF",0.0314033366045142,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,10,32,11,2,1,0,0,"EFHF",0.0314033366045142,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,11,30,11,2,1,0,0,"EFHF",0.0294406280667321,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,12,31,11,2,1,0,0,"EFHF",0.0304219823356232,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,13,29,11,2,1,0,0,"EFHF",0.028459273797841,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,14,30,11,2,1,0,0,"EFHF",0.0294406280667321,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,15,32,11,2,1,0,0,"EFHF",0.0314033366045142,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,16,32,11,2,1,0,0,"EFHF",0.0314033366045142,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,17,32,11,2,1,0,0,"EFHF",0.0314033366045142,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,18,34,11,2,1,0,0,"EFHF",0.0333660451422964,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,19,25,11,2,1,0,0,"EFHF",0.0245338567222767,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,20,22,11,2,1,0,0,"EFHF",0.0215897939156035,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,21,22,11,2,1,0,0,"EFHF",0.0215897939156035,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,22,23,11,2,1,1,0,"EFHF",0.0225711481844946,21.25,"High"
"Building 18","Dist_Heating",2013-11-25,23,22,11,2,1,1,0,"EFHF",0.0215897939156035,21.25,"High"
"Building 18","Dist_Heating",2013-11-26,0,23,11,3,1,1,0,"EFHF",0.0225711481844946,22,"High"
"Building 18","Dist_Heating",2013-11-26,1,23,11,3,1,1,0,"EFHF",0.0225711481844946,22,"High"
"Building 18","Dist_Heating",2013-11-26,2,24,11,3,1,1,0,"EFHF",0.0235525024533857,22,"High"
"Building 18","Dist_Heating",2013-11-26,3,23,11,3,1,1,0,"EFHF",0.0225711481844946,22,"High"
"Building 18","Dist_Heating",2013-11-26,4,24,11,3,1,1,0,"EFHF",0.0235525024533857,22,"High"
"Building 18","Dist_Heating",2013-11-26,5,33,11,3,1,0,0,"EFHF",0.0323846908734053,22,"High"
"Building 18","Dist_Heating",2013-11-26,6,41,11,3,1,0,0,"EFHF",0.0402355250245339,22,"High"
"Building 18","Dist_Heating",2013-11-26,7,40,11,3,1,0,0,"EFHF",0.0392541707556428,22,"High"
"Building 18","Dist_Heating",2013-11-26,8,42,11,3,1,0,0,"EFHF",0.0412168792934249,22,"High"
"Building 18","Dist_Heating",2013-11-26,9,37,11,3,1,0,0,"EFHF",0.0363101079489696,22,"High"
"Building 18","Dist_Heating",2013-11-26,10,35,11,3,1,0,0,"EFHF",0.0343473994111874,22,"High"
"Building 18","Dist_Heating",2013-11-26,11,34,11,3,1,0,0,"EFHF",0.0333660451422964,22,"High"
"Building 18","Dist_Heating",2013-11-26,12,33,11,3,1,0,0,"EFHF",0.0323846908734053,22,"High"
"Building 18","Dist_Heating",2013-11-26,13,33,11,3,1,0,0,"EFHF",0.0323846908734053,22,"High"
"Building 18","Dist_Heating",2013-11-26,14,33,11,3,1,0,0,"EFHF",0.0323846908734053,22,"High"
"Building 18","Dist_Heating",2013-11-26,15,34,11,3,1,0,0,"EFHF",0.0333660451422964,22,"High"
"Building 18","Dist_Heating",2013-11-26,16,31,11,3,1,0,0,"EFHF",0.0304219823356232,22,"High"
"Building 18","Dist_Heating",2013-11-26,17,24,11,3,1,0,0,"EFHF",0.0235525024533857,22,"High"
"Building 18","Dist_Heating",2013-11-26,18,19,11,3,1,0,0,"EFHF",0.0186457311089303,22,"Low"
"Building 18","Dist_Heating",2013-11-26,19,19,11,3,1,0,0,"EFHF",0.0186457311089303,22,"Low"
"Building 18","Dist_Heating",2013-11-26,20,18,11,3,1,0,0,"EFHF",0.0176643768400393,22,"Low"
"Building 18","Dist_Heating",2013-11-26,21,18,11,3,1,0,0,"EFHF",0.0176643768400393,22,"Low"
"Building 18","Dist_Heating",2013-11-26,22,17,11,3,1,1,0,"EFHF",0.0166830225711482,22,"Low"
"Building 18","Dist_Heating",2013-11-26,23,18,11,3,1,1,0,"EFHF",0.0176643768400393,22,"Low"
"Building 18","Dist_Heating",2013-11-27,0,18,11,4,1,1,0,"EFHF",0.0176643768400393,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,1,18,11,4,1,1,0,"EFHF",0.0176643768400393,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,2,18,11,4,1,1,0,"EFHF",0.0176643768400393,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,3,18,11,4,1,1,0,"EFHF",0.0176643768400393,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,4,17,11,4,1,1,0,"EFHF",0.0166830225711482,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,5,23,11,4,1,0,0,"EFHF",0.0225711481844946,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,6,26,11,4,1,0,0,"EFHF",0.0255152109911678,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,7,27,11,4,1,0,0,"EFHF",0.0264965652600589,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,8,25,11,4,1,0,0,"EFHF",0.0245338567222767,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,9,25,11,4,1,0,0,"EFHF",0.0245338567222767,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,10,24,11,4,1,0,0,"EFHF",0.0235525024533857,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,11,24,11,4,1,0,0,"EFHF",0.0235525024533857,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,12,23,11,4,1,0,0,"EFHF",0.0225711481844946,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,13,28,11,4,1,0,0,"EFHF",0.0274779195289499,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,14,23,11,4,1,0,0,"EFHF",0.0225711481844946,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,15,22,11,4,1,0,0,"EFHF",0.0215897939156035,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,16,25,11,4,1,0,0,"EFHF",0.0245338567222767,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,17,20,11,4,1,0,0,"EFHF",0.0196270853778214,17.5,"High"
"Building 18","Dist_Heating",2013-11-27,18,17,11,4,1,0,0,"EFHF",0.0166830225711482,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,19,16,11,4,1,0,0,"EFHF",0.0157016683022571,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,20,16,11,4,1,0,0,"EFHF",0.0157016683022571,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,21,16,11,4,1,0,0,"EFHF",0.0157016683022571,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,22,15,11,4,1,1,0,"EFHF",0.014720314033366,17.5,"Low"
"Building 18","Dist_Heating",2013-11-27,23,16,11,4,1,1,0,"EFHF",0.0157016683022571,17.5,"Low"
"Building 18","Dist_Heating",2013-11-28,0,16,11,5,1,1,0,"EFHF",0.0157016683022571,17.25,"Low"
"Building 18","Dist_Heating",2013-11-28,1,17,11,5,1,1,0,"EFHF",0.0166830225711482,17.25,"Low"
"Building 18","Dist_Heating",2013-11-28,2,17,11,5,1,1,0,"EFHF",0.0166830225711482,17.25,"Low"
"Building 18","Dist_Heating",2013-11-28,3,17,11,5,1,1,0,"EFHF",0.0166830225711482,17.25,"Low"
"Building 18","Dist_Heating",2013-11-28,4,17,11,5,1,1,0,"EFHF",0.0166830225711482,17.25,"Low"
"Building 18","Dist_Heating",2013-11-28,5,21,11,5,1,0,0,"EFHF",0.0206084396467125,17.25,"High"
"Building 18","Dist_Heating",2013-11-28,6,27,11,5,1,0,0,"EFHF",0.0264965652600589,17.25,"High"
