"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 26","elect",2013-05-23,8,318,5,5,1,0,0,"EFHF",0.0255483248975657,171,"High"
"Building 26","elect",2013-05-23,9,366,5,5,1,0,0,"EFHF",0.0294046758255001,171,"High"
"Building 26","elect",2013-05-23,10,360,5,5,1,0,0,"EFHF",0.0289226319595083,171,"High"
"Building 26","elect",2013-05-23,11,385,5,5,1,0,0,"EFHF",0.0309311480678075,171,"High"
"Building 26","elect",2013-05-23,12,392,5,5,1,0,0,"EFHF",0.0314935325781313,171,"High"
"Building 26","elect",2013-05-23,13,400,5,5,1,0,0,"EFHF",0.032136257732787,171,"High"
"Building 26","elect",2013-05-23,14,388,5,5,1,0,0,"EFHF",0.0311721700008034,171,"High"
"Building 26","elect",2013-05-23,15,367,5,5,1,0,0,"EFHF",0.0294850164698321,171,"High"
"Building 26","elect",2013-05-23,16,357,5,5,1,0,0,"EFHF",0.0286816100265124,171,"High"
"Building 26","elect",2013-05-23,17,331,5,5,1,0,0,"EFHF",0.0265927532738813,171,"High"
"Building 26","elect",2013-05-23,18,314,5,5,1,0,0,"EFHF",0.0252269623202378,171,"High"
"Building 26","elect",2013-05-23,19,302,5,5,1,0,0,"EFHF",0.0242628745882542,171,"High"
"Building 26","elect",2013-05-23,20,219,5,5,1,0,0,"EFHF",0.0175946011087009,171,"High"
"Building 26","elect",2013-05-23,21,217,5,5,1,0,0,"EFHF",0.017433919820037,171,"High"
"Building 26","elect",2013-05-23,22,183,5,5,1,1,0,"EFHF",0.0147023379127501,171,"High"
"Building 26","elect",2013-05-23,23,171,5,5,1,1,0,"EFHF",0.0137382501807664,171,"Low"
"Building 26","elect",2013-05-24,0,173,5,6,0,1,0,"EFHF",0.0138989314694304,173.5,"Low"
"Building 26","elect",2013-05-24,1,174,5,6,0,1,0,"EFHF",0.0139792721137624,173.5,"High"
"Building 26","elect",2013-05-24,2,174,5,6,0,1,0,"EFHF",0.0139792721137624,173.5,"High"
"Building 26","elect",2013-05-24,3,172,5,6,0,1,0,"EFHF",0.0138185908250984,173.5,"Low"
"Building 26","elect",2013-05-24,4,172,5,6,0,1,0,"EFHF",0.0138185908250984,173.5,"Low"
"Building 26","elect",2013-05-24,5,176,5,6,0,0,0,"EFHF",0.0141399534024263,173.5,"High"
"Building 26","elect",2013-05-24,6,271,5,6,0,0,0,"EFHF",0.0217723146139632,173.5,"High"
"Building 26","elect",2013-05-24,7,288,5,6,0,0,0,"EFHF",0.0231381055676067,173.5,"High"
"Building 26","elect",2013-05-24,8,319,5,6,0,0,0,"EFHF",0.0256286655418976,173.5,"High"
"Building 26","elect",2013-05-24,9,340,5,6,0,0,0,"EFHF",0.027315819072869,173.5,"High"
"Building 26","elect",2013-05-24,10,365,5,6,0,0,0,"EFHF",0.0293243351811682,173.5,"High"
"Building 26","elect",2013-05-24,11,379,5,6,0,0,0,"EFHF",0.0304491042018157,173.5,"High"
"Building 26","elect",2013-05-24,12,397,5,6,0,0,0,"EFHF",0.0318952357997911,173.5,"High"
"Building 26","elect",2013-05-24,13,425,5,6,0,0,0,"EFHF",0.0341447738410862,173.5,"High"
"Building 26","elect",2013-05-24,14,386,5,6,0,0,0,"EFHF",0.0310114887121395,173.5,"High"
"Building 26","elect",2013-05-24,15,367,5,6,0,0,0,"EFHF",0.0294850164698321,173.5,"High"
"Building 26","elect",2013-05-24,16,351,5,6,0,0,0,"EFHF",0.0281995661605206,173.5,"High"
"Building 26","elect",2013-05-24,17,319,5,6,0,0,0,"EFHF",0.0256286655418976,173.5,"High"
"Building 26","elect",2013-05-24,18,294,5,6,0,0,0,"EFHF",0.0236201494335985,173.5,"High"
"Building 26","elect",2013-05-24,19,284,5,6,0,0,0,"EFHF",0.0228167429902788,173.5,"High"
"Building 26","elect",2013-05-24,20,212,5,6,0,0,0,"EFHF",0.0170322165983771,173.5,"High"
"Building 26","elect",2013-05-24,21,205,5,6,0,0,0,"EFHF",0.0164698320880533,173.5,"High"
"Building 26","elect",2013-05-24,22,181,5,6,0,1,0,"EFHF",0.0145416566240861,173.5,"High"
"Building 26","elect",2013-05-24,23,173,5,6,0,1,0,"EFHF",0.0138989314694304,173.5,"Low"
"Building 26","elect",2013-05-25,0,171,5,7,0,1,0,"EFHF",0.0137382501807664,172.25,"Low"
"Building 26","elect",2013-05-25,1,172,5,7,0,1,0,"EFHF",0.0138185908250984,172.25,"Low"
"Building 26","elect",2013-05-25,2,171,5,7,0,1,0,"EFHF",0.0137382501807664,172.25,"Low"
"Building 26","elect",2013-05-25,3,173,5,7,0,1,0,"EFHF",0.0138989314694304,172.25,"High"
"Building 26","elect",2013-05-25,4,171,5,7,0,1,0,"EFHF",0.0137382501807664,172.25,"Low"
"Building 26","elect",2013-05-25,5,171,5,7,0,0,0,"EFHF",0.0137382501807664,172.25,"Low"
"Building 26","elect",2013-05-25,6,169,5,7,0,0,0,"EFHF",0.0135775688921025,172.25,"Low"
"Building 26","elect",2013-05-25,7,174,5,7,0,0,0,"EFHF",0.0139792721137624,172.25,"High"
"Building 26","elect",2013-05-25,8,175,5,7,0,0,0,"EFHF",0.0140596127580943,172.25,"High"
"Building 26","elect",2013-05-25,9,177,5,7,0,0,0,"EFHF",0.0142202940467583,172.25,"High"
"Building 26","elect",2013-05-25,10,201,5,7,0,0,0,"EFHF",0.0161484695107255,172.25,"High"
"Building 26","elect",2013-05-25,11,214,5,7,0,0,0,"EFHF",0.0171928978870411,172.25,"High"
"Building 26","elect",2013-05-25,12,205,5,7,0,0,0,"EFHF",0.0164698320880533,172.25,"High"
"Building 26","elect",2013-05-25,13,204,5,7,0,0,0,"EFHF",0.0163894914437214,172.25,"High"
"Building 26","elect",2013-05-25,14,187,5,7,0,0,0,"EFHF",0.0150237004900779,172.25,"High"
"Building 26","elect",2013-05-25,15,184,5,7,0,0,0,"EFHF",0.014782678557082,172.25,"High"
"Building 26","elect",2013-05-25,16,185,5,7,0,0,0,"EFHF",0.014863019201414,172.25,"High"
"Building 26","elect",2013-05-25,17,186,5,7,0,0,0,"EFHF",0.014943359845746,172.25,"High"
"Building 26","elect",2013-05-25,18,184,5,7,0,0,0,"EFHF",0.014782678557082,172.25,"High"
"Building 26","elect",2013-05-25,19,184,5,7,0,0,0,"EFHF",0.014782678557082,172.25,"High"
"Building 26","elect",2013-05-25,20,178,5,7,0,0,0,"EFHF",0.0143006346910902,172.25,"High"
"Building 26","elect",2013-05-25,21,176,5,7,0,0,0,"EFHF",0.0141399534024263,172.25,"High"
"Building 26","elect",2013-05-25,22,176,5,7,0,1,0,"EFHF",0.0141399534024263,172.25,"High"
"Building 26","elect",2013-05-25,23,175,5,7,0,1,0,"EFHF",0.0140596127580943,172.25,"High"
"Building 26","elect",2013-05-26,0,174,5,1,1,1,0,"EFHF",0.0139792721137624,173.75,"High"
"Building 26","elect",2013-05-26,1,173,5,1,1,1,0,"EFHF",0.0138989314694304,173.75,"Low"
"Building 26","elect",2013-05-26,2,174,5,1,1,1,0,"EFHF",0.0139792721137624,173.75,"High"
"Building 26","elect",2013-05-26,3,175,5,1,1,1,0,"EFHF",0.0140596127580943,173.75,"High"
"Building 26","elect",2013-05-26,4,172,5,1,1,1,0,"EFHF",0.0138185908250984,173.75,"Low"
"Building 26","elect",2013-05-26,5,169,5,1,1,0,0,"EFHF",0.0135775688921025,173.75,"Low"
"Building 26","elect",2013-05-26,6,168,5,1,1,0,0,"EFHF",0.0134972282477705,173.75,"Low"
"Building 26","elect",2013-05-26,7,173,5,1,1,0,0,"EFHF",0.0138989314694304,173.75,"Low"
"Building 26","elect",2013-05-26,8,175,5,1,1,0,0,"EFHF",0.0140596127580943,173.75,"High"
"Building 26","elect",2013-05-26,9,176,5,1,1,0,0,"EFHF",0.0141399534024263,173.75,"High"
"Building 26","elect",2013-05-26,10,208,5,1,1,0,0,"EFHF",0.0167108540210492,173.75,"High"
"Building 26","elect",2013-05-26,11,210,5,1,1,0,0,"EFHF",0.0168715353097132,173.75,"High"
"Building 26","elect",2013-05-26,12,213,5,1,1,0,0,"EFHF",0.0171125572427091,173.75,"High"
"Building 26","elect",2013-05-26,13,215,5,1,1,0,0,"EFHF",0.017273238531373,173.75,"High"
"Building 26","elect",2013-05-26,14,188,5,1,1,0,0,"EFHF",0.0151040411344099,173.75,"High"
"Building 26","elect",2013-05-26,15,185,5,1,1,0,0,"EFHF",0.014863019201414,173.75,"High"
"Building 26","elect",2013-05-26,16,184,5,1,1,0,0,"EFHF",0.014782678557082,173.75,"High"
"Building 26","elect",2013-05-26,17,183,5,1,1,0,0,"EFHF",0.0147023379127501,173.75,"High"
"Building 26","elect",2013-05-26,18,181,5,1,1,0,0,"EFHF",0.0145416566240861,173.75,"High"
"Building 26","elect",2013-05-26,19,182,5,1,1,0,0,"EFHF",0.0146219972684181,173.75,"High"
"Building 26","elect",2013-05-26,20,175,5,1,1,0,0,"EFHF",0.0140596127580943,173.75,"High"
"Building 26","elect",2013-05-26,21,174,5,1,1,0,0,"EFHF",0.0139792721137624,173.75,"High"
"Building 26","elect",2013-05-26,22,178,5,1,1,1,0,"EFHF",0.0143006346910902,173.75,"High"
"Building 26","elect",2013-05-26,23,174,5,1,1,1,0,"EFHF",0.0139792721137624,173.75,"High"
"Building 26","elect",2013-05-27,0,172,5,2,1,1,0,"EFHF",0.0138185908250984,174.25,"Low"
"Building 26","elect",2013-05-27,1,170,5,2,1,1,0,"EFHF",0.0136579095364345,174.25,"Low"
"Building 26","elect",2013-05-27,2,173,5,2,1,1,0,"EFHF",0.0138989314694304,174.25,"Low"
"Building 26","elect",2013-05-27,3,172,5,2,1,1,0,"EFHF",0.0138185908250984,174.25,"Low"
"Building 26","elect",2013-05-27,4,168,5,2,1,1,0,"EFHF",0.0134972282477705,174.25,"Low"
"Building 26","elect",2013-05-27,5,177,5,2,1,0,0,"EFHF",0.0142202940467583,174.25,"High"
"Building 26","elect",2013-05-27,6,254,5,2,1,0,0,"EFHF",0.0204065236603198,174.25,"High"
"Building 26","elect",2013-05-27,7,313,5,2,1,0,0,"EFHF",0.0251466216759058,174.25,"High"
"Building 26","elect",2013-05-27,8,323,5,2,1,0,0,"EFHF",0.0259500281192255,174.25,"High"
"Building 26","elect",2013-05-27,9,348,5,2,1,0,0,"EFHF",0.0279585442275247,174.25,"High"
"Building 26","elect",2013-05-27,10,370,5,2,1,0,0,"EFHF",0.029726038402828,174.25,"High"
"Building 26","elect",2013-05-27,11,394,5,2,1,0,0,"EFHF",0.0316542138667952,174.25,"High"
"Building 26","elect",2013-05-27,12,400,5,2,1,0,0,"EFHF",0.032136257732787,174.25,"High"
"Building 26","elect",2013-05-27,13,403,5,2,1,0,0,"EFHF",0.0323772796657829,174.25,"High"
"Building 26","elect",2013-05-27,14,398,5,2,1,0,0,"EFHF",0.0319755764441231,174.25,"High"
"Building 26","elect",2013-05-27,15,384,5,2,1,0,0,"EFHF",0.0308508074234755,174.25,"High"
"Building 26","elect",2013-05-27,16,376,5,2,1,0,0,"EFHF",0.0302080822688198,174.25,"High"
"Building 26","elect",2013-05-27,17,356,5,2,1,0,0,"EFHF",0.0286012693821804,174.25,"High"
"Building 26","elect",2013-05-27,18,341,5,2,1,0,0,"EFHF",0.0273961597172009,174.25,"High"
"Building 26","elect",2013-05-27,19,322,5,2,1,0,0,"EFHF",0.0258696874748935,174.25,"High"
"Building 26","elect",2013-05-27,20,218,5,2,1,0,0,"EFHF",0.0175142604643689,174.25,"High"
"Building 26","elect",2013-05-27,21,215,5,2,1,0,0,"EFHF",0.017273238531373,174.25,"High"
"Building 26","elect",2013-05-27,22,187,5,2,1,1,0,"EFHF",0.0150237004900779,174.25,"High"
"Building 26","elect",2013-05-27,23,182,5,2,1,1,0,"EFHF",0.0146219972684181,174.25,"High"
"Building 26","elect",2013-05-28,0,182,5,3,1,1,0,"EFHF",0.0146219972684181,181.5,"High"
"Building 26","elect",2013-05-28,1,179,5,3,1,1,0,"EFHF",0.0143809753354222,181.5,"Low"
"Building 26","elect",2013-05-28,2,181,5,3,1,1,0,"EFHF",0.0145416566240861,181.5,"Low"
"Building 26","elect",2013-05-28,3,180,5,3,1,1,0,"EFHF",0.0144613159797542,181.5,"Low"
"Building 26","elect",2013-05-28,4,176,5,3,1,1,0,"EFHF",0.0141399534024263,181.5,"Low"
"Building 26","elect",2013-05-28,5,186,5,3,1,0,0,"EFHF",0.014943359845746,181.5,"High"
"Building 26","elect",2013-05-28,6,273,5,3,1,0,0,"EFHF",0.0219329959026271,181.5,"High"
"Building 26","elect",2013-05-28,7,312,5,3,1,0,0,"EFHF",0.0250662810315739,181.5,"High"
"Building 26","elect",2013-05-28,8,344,5,3,1,0,0,"EFHF",0.0276371816501968,181.5,"High"
"Building 26","elect",2013-05-28,9,397,5,3,1,0,0,"EFHF",0.0318952357997911,181.5,"High"
"Building 26","elect",2013-05-28,10,405,5,3,1,0,0,"EFHF",0.0325379609544469,181.5,"High"
"Building 26","elect",2013-05-28,11,428,5,3,1,0,0,"EFHF",0.0343857957740821,181.5,"High"
"Building 26","elect",2013-05-28,12,426,5,3,1,0,0,"EFHF",0.0342251144854182,181.5,"High"
"Building 26","elect",2013-05-28,13,433,5,3,1,0,0,"EFHF",0.0347874989957419,181.5,"High"
"Building 26","elect",2013-05-28,14,434,5,3,1,0,0,"EFHF",0.0348678396400739,181.5,"High"
"Building 26","elect",2013-05-28,15,411,5,3,1,0,0,"EFHF",0.0330200048204387,181.5,"High"
"Building 26","elect",2013-05-28,16,395,5,3,1,0,0,"EFHF",0.0317345545111272,181.5,"High"
"Building 26","elect",2013-05-28,17,376,5,3,1,0,0,"EFHF",0.0302080822688198,181.5,"High"
"Building 26","elect",2013-05-28,18,350,5,3,1,0,0,"EFHF",0.0281192255161886,181.5,"High"
"Building 26","elect",2013-05-28,19,328,5,3,1,0,0,"EFHF",0.0263517313408854,181.5,"High"
"Building 26","elect",2013-05-28,20,221,5,3,1,0,0,"EFHF",0.0177552823973648,181.5,"High"
"Building 26","elect",2013-05-28,21,223,5,3,1,0,0,"EFHF",0.0179159636860288,181.5,"High"
"Building 26","elect",2013-05-28,22,186,5,3,1,1,0,"EFHF",0.014943359845746,181.5,"High"
"Building 26","elect",2013-05-28,23,184,5,3,1,1,0,"EFHF",0.014782678557082,181.5,"High"
"Building 26","elect",2013-05-29,0,183,5,4,1,1,0,"EFHF",0.0147023379127501,184,"Low"
"Building 26","elect",2013-05-29,1,182,5,4,1,1,0,"EFHF",0.0146219972684181,184,"Low"
"Building 26","elect",2013-05-29,2,181,5,4,1,1,0,"EFHF",0.0145416566240861,184,"Low"
"Building 26","elect",2013-05-29,3,182,5,4,1,1,0,"EFHF",0.0146219972684181,184,"Low"
"Building 26","elect",2013-05-29,4,181,5,4,1,1,0,"EFHF",0.0145416566240861,184,"Low"
"Building 26","elect",2013-05-29,5,187,5,4,1,0,0,"EFHF",0.0150237004900779,184,"High"
"Building 26","elect",2013-05-29,6,274,5,4,1,0,0,"EFHF",0.0220133365469591,184,"High"
"Building 26","elect",2013-05-29,7,308,5,4,1,0,0,"EFHF",0.024744918454246,184,"High"
"Building 26","elect",2013-05-29,8,332,5,4,1,0,0,"EFHF",0.0266730939182132,184,"High"
"Building 26","elect",2013-05-29,9,388,5,4,1,0,0,"EFHF",0.0311721700008034,184,"High"
"Building 26","elect",2013-05-29,10,384,5,4,1,0,0,"EFHF",0.0308508074234755,184,"High"
"Building 26","elect",2013-05-29,11,416,5,4,1,0,0,"EFHF",0.0334217080420985,184,"High"
"Building 26","elect",2013-05-29,12,435,5,4,1,0,0,"EFHF",0.0349481802844059,184,"High"
"Building 26","elect",2013-05-29,13,434,5,4,1,0,0,"EFHF",0.0348678396400739,184,"High"
"Building 26","elect",2013-05-29,14,427,5,4,1,0,0,"EFHF",0.0343054551297501,184,"High"
"Building 26","elect",2013-05-29,15,427,5,4,1,0,0,"EFHF",0.0343054551297501,184,"High"
"Building 26","elect",2013-05-29,16,430,5,4,1,0,0,"EFHF",0.034546477062746,184,"High"
"Building 26","elect",2013-05-29,17,393,5,4,1,0,0,"EFHF",0.0315738732224632,184,"High"
"Building 26","elect",2013-05-29,18,363,5,4,1,0,0,"EFHF",0.0291636538925042,184,"High"
"Building 26","elect",2013-05-29,19,344,5,4,1,0,0,"EFHF",0.0276371816501968,184,"High"
"Building 26","elect",2013-05-29,20,257,5,4,1,0,0,"EFHF",0.0206475455933157,184,"High"
"Building 26","elect",2013-05-29,21,242,5,4,1,0,0,"EFHF",0.0194424359283361,184,"High"
"Building 26","elect",2013-05-29,22,198,5,4,1,1,0,"EFHF",0.0159074475777296,184,"High"
"Building 26","elect",2013-05-29,23,190,5,4,1,1,0,"EFHF",0.0152647224230738,184,"High"
"Building 26","elect",2013-05-30,0,191,5,5,1,1,0,"EFHF",0.0153450630674058,189.5,"High"
"Building 26","elect",2013-05-30,1,191,5,5,1,1,0,"EFHF",0.0153450630674058,189.5,"High"
"Building 26","elect",2013-05-30,2,189,5,5,1,1,0,"EFHF",0.0151843817787419,189.5,"Low"
"Building 26","elect",2013-05-30,3,186,5,5,1,1,0,"EFHF",0.014943359845746,189.5,"Low"
"Building 26","elect",2013-05-30,4,179,5,5,1,1,0,"EFHF",0.0143809753354222,189.5,"Low"
"Building 26","elect",2013-05-30,5,193,5,5,1,0,0,"EFHF",0.0155057443560697,189.5,"High"
"Building 26","elect",2013-05-30,6,280,5,5,1,0,0,"EFHF",0.0224953804129509,189.5,"High"
"Building 26","elect",2013-05-30,7,306,5,5,1,0,0,"EFHF",0.0245842371655821,189.5,"High"
"Building 26","elect",2013-05-30,8,338,5,5,1,0,0,"EFHF",0.027155137784205,189.5,"High"
"Building 26","elect",2013-05-30,9,388,5,5,1,0,0,"EFHF",0.0311721700008034,189.5,"High"
"Building 26","elect",2013-05-30,10,397,5,5,1,0,0,"EFHF",0.0318952357997911,189.5,"High"
"Building 26","elect",2013-05-30,11,417,5,5,1,0,0,"EFHF",0.0335020486864305,189.5,"High"
"Building 26","elect",2013-05-30,12,425,5,5,1,0,0,"EFHF",0.0341447738410862,189.5,"High"
"Building 26","elect",2013-05-30,13,430,5,5,1,0,0,"EFHF",0.034546477062746,189.5,"High"
"Building 26","elect",2013-05-30,14,412,5,5,1,0,0,"EFHF",0.0331003454647706,189.5,"High"
"Building 26","elect",2013-05-30,15,397,5,5,1,0,0,"EFHF",0.0318952357997911,189.5,"High"
"Building 26","elect",2013-05-30,16,387,5,5,1,0,0,"EFHF",0.0310918293564714,189.5,"High"
"Building 26","elect",2013-05-30,17,367,5,5,1,0,0,"EFHF",0.0294850164698321,189.5,"High"
"Building 26","elect",2013-05-30,18,351,5,5,1,0,0,"EFHF",0.0281995661605206,189.5,"High"
"Building 26","elect",2013-05-30,19,323,5,5,1,0,0,"EFHF",0.0259500281192255,189.5,"High"
"Building 26","elect",2013-05-30,20,236,5,5,1,0,0,"EFHF",0.0189603920623443,189.5,"High"
"Building 26","elect",2013-05-30,21,229,5,5,1,0,0,"EFHF",0.0183980075520206,189.5,"High"
"Building 26","elect",2013-05-30,22,194,5,5,1,1,0,"EFHF",0.0155860850004017,189.5,"High"
"Building 26","elect",2013-05-30,23,187,5,5,1,1,0,"EFHF",0.0150237004900779,189.5,"Low"
"Building 26","elect",2013-05-31,0,186,5,6,0,1,0,"EFHF",0.014943359845746,190.5,"Low"
"Building 26","elect",2013-05-31,1,188,5,6,0,1,0,"EFHF",0.0151040411344099,190.5,"Low"
"Building 26","elect",2013-05-31,2,185,5,6,0,1,0,"EFHF",0.014863019201414,190.5,"Low"
"Building 26","elect",2013-05-31,3,184,5,6,0,1,0,"EFHF",0.014782678557082,190.5,"Low"
"Building 26","elect",2013-05-31,4,181,5,6,0,1,0,"EFHF",0.0145416566240861,190.5,"Low"
"Building 26","elect",2013-05-31,5,191,5,6,0,0,0,"EFHF",0.0153450630674058,190.5,"High"
"Building 26","elect",2013-05-31,6,278,5,6,0,0,0,"EFHF",0.022334699124287,190.5,"High"
"Building 26","elect",2013-05-31,7,306,5,6,0,0,0,"EFHF",0.0245842371655821,190.5,"High"
"Building 26","elect",2013-05-31,8,335,5,6,0,0,0,"EFHF",0.0269141158512091,190.5,"High"
"Building 26","elect",2013-05-31,9,385,5,6,0,0,0,"EFHF",0.0309311480678075,190.5,"High"
"Building 26","elect",2013-05-31,10,400,5,6,0,0,0,"EFHF",0.032136257732787,190.5,"High"
"Building 26","elect",2013-05-31,11,404,5,6,0,0,0,"EFHF",0.0324576203101149,190.5,"High"
"Building 26","elect",2013-05-31,12,396,5,6,0,0,0,"EFHF",0.0318148951554591,190.5,"High"
"Building 26","elect",2013-05-31,13,403,5,6,0,0,0,"EFHF",0.0323772796657829,190.5,"High"
"Building 26","elect",2013-05-31,14,418,5,6,0,0,0,"EFHF",0.0335823893307624,190.5,"High"
"Building 26","elect",2013-05-31,15,396,5,6,0,0,0,"EFHF",0.0318148951554591,190.5,"High"
"Building 26","elect",2013-05-31,16,388,5,6,0,0,0,"EFHF",0.0311721700008034,190.5,"High"
"Building 26","elect",2013-05-31,17,359,5,6,0,0,0,"EFHF",0.0288422913151763,190.5,"High"
"Building 26","elect",2013-05-31,18,348,5,6,0,0,0,"EFHF",0.0279585442275247,190.5,"High"
"Building 26","elect",2013-05-31,19,336,5,6,0,0,0,"EFHF",0.0269944564955411,190.5,"High"
"Building 26","elect",2013-05-31,20,246,5,6,0,0,0,"EFHF",0.019763798505664,190.5,"High"
"Building 26","elect",2013-05-31,21,225,5,6,0,0,0,"EFHF",0.0180766449746927,190.5,"High"
"Building 26","elect",2013-05-31,22,187,5,6,0,1,0,"EFHF",0.0150237004900779,190.5,"Low"
"Building 26","elect",2013-05-31,23,203,5,6,0,1,0,"EFHF",0.0163091507993894,190.5,"High"
"Building 26","elect",2013-06-01,0,202,6,7,0,1,0,"EFHF",0.0162288101550574,200.5,"High"
"Building 26","elect",2013-06-01,1,204,6,7,0,1,0,"EFHF",0.0163894914437214,200.5,"High"
"Building 26","elect",2013-06-01,2,200,6,7,0,1,0,"EFHF",0.0160681288663935,200.5,"Low"
"Building 26","elect",2013-06-01,3,199,6,7,0,1,0,"EFHF",0.0159877882220615,200.5,"Low"
"Building 26","elect",2013-06-01,4,195,6,7,0,1,0,"EFHF",0.0156664256447337,200.5,"Low"
"Building 26","elect",2013-06-01,5,171,6,7,0,0,0,"EFHF",0.0137382501807664,200.5,"Low"
"Building 26","elect",2013-06-01,6,172,6,7,0,0,0,"EFHF",0.0138185908250984,200.5,"Low"
"Building 26","elect",2013-06-01,7,179,6,7,0,0,0,"EFHF",0.0143809753354222,200.5,"Low"
"Building 26","elect",2013-06-01,8,182,6,7,0,0,0,"EFHF",0.0146219972684181,200.5,"Low"
"Building 26","elect",2013-06-01,9,181,6,7,0,0,0,"EFHF",0.0145416566240861,200.5,"Low"
"Building 26","elect",2013-06-01,10,227,6,7,0,0,0,"EFHF",0.0182373262633566,200.5,"High"
"Building 26","elect",2013-06-01,11,238,6,7,0,0,0,"EFHF",0.0191210733510083,200.5,"High"
"Building 26","elect",2013-06-01,12,241,6,7,0,0,0,"EFHF",0.0193620952840042,200.5,"High"
"Building 26","elect",2013-06-01,13,243,6,7,0,0,0,"EFHF",0.0195227765726681,200.5,"High"
"Building 26","elect",2013-06-01,14,205,6,7,0,0,0,"EFHF",0.0164698320880533,200.5,"High"
"Building 26","elect",2013-06-01,15,202,6,7,0,0,0,"EFHF",0.0162288101550574,200.5,"High"
"Building 26","elect",2013-06-01,16,210,6,7,0,0,0,"EFHF",0.0168715353097132,200.5,"High"
"Building 26","elect",2013-06-01,17,202,6,7,0,0,0,"EFHF",0.0162288101550574,200.5,"High"
"Building 26","elect",2013-06-01,18,199,6,7,0,0,0,"EFHF",0.0159877882220615,200.5,"Low"
"Building 26","elect",2013-06-01,19,196,6,7,0,0,0,"EFHF",0.0157467662890656,200.5,"Low"
"Building 26","elect",2013-06-01,20,182,6,7,0,0,0,"EFHF",0.0146219972684181,200.5,"Low"
"Building 26","elect",2013-06-01,21,182,6,7,0,0,0,"EFHF",0.0146219972684181,200.5,"Low"
"Building 26","elect",2013-06-01,22,181,6,7,0,1,0,"EFHF",0.0145416566240861,200.5,"Low"
"Building 26","elect",2013-06-01,23,196,6,7,0,1,0,"EFHF",0.0157467662890656,200.5,"Low"
"Building 26","elect",2013-06-02,0,199,6,1,1,1,0,"EFHF",0.0159877882220615,198.5,"High"
"Building 26","elect",2013-06-02,1,196,6,1,1,1,0,"EFHF",0.0157467662890656,198.5,"Low"
"Building 26","elect",2013-06-02,2,199,6,1,1,1,0,"EFHF",0.0159877882220615,198.5,"High"
"Building 26","elect",2013-06-02,3,193,6,1,1,1,0,"EFHF",0.0155057443560697,198.5,"Low"
"Building 26","elect",2013-06-02,4,191,6,1,1,1,0,"EFHF",0.0153450630674058,198.5,"Low"
"Building 26","elect",2013-06-02,5,172,6,1,1,0,0,"EFHF",0.0138185908250984,198.5,"Low"
"Building 26","elect",2013-06-02,6,176,6,1,1,0,0,"EFHF",0.0141399534024263,198.5,"Low"
"Building 26","elect",2013-06-02,7,180,6,1,1,0,0,"EFHF",0.0144613159797542,198.5,"Low"
"Building 26","elect",2013-06-02,8,185,6,1,1,0,0,"EFHF",0.014863019201414,198.5,"Low"
"Building 26","elect",2013-06-02,9,189,6,1,1,0,0,"EFHF",0.0151843817787419,198.5,"Low"
"Building 26","elect",2013-06-02,10,233,6,1,1,0,0,"EFHF",0.0187193701293484,198.5,"High"
"Building 26","elect",2013-06-02,11,238,6,1,1,0,0,"EFHF",0.0191210733510083,198.5,"High"
"Building 26","elect",2013-06-02,12,240,6,1,1,0,0,"EFHF",0.0192817546396722,198.5,"High"
"Building 26","elect",2013-06-02,13,244,6,1,1,0,0,"EFHF",0.0196031172170001,198.5,"High"
