"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 7","Dist_Heating",2013-01-10,23,110,1,5,1,1,0,"EFHF",0.0413378429161969,107.5,"High"
"Building 7","Dist_Heating",2013-01-11,0,120,1,6,0,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-11,1,110,1,6,0,1,0,"EFHF",0.0413378429161969,122.5,"Low"
"Building 7","Dist_Heating",2013-01-11,2,120,1,6,0,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-11,3,120,1,6,0,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-11,4,120,1,6,0,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-11,5,130,1,6,0,0,0,"EFHF",0.0488538143555054,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,6,190,1,6,0,0,0,"EFHF",0.071401728673431,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,7,280,1,6,0,0,0,"EFHF",0.105223600150319,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,8,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,9,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,10,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,11,320,1,6,0,0,0,"EFHF",0.120255543028936,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,12,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,13,300,1,6,0,0,0,"EFHF",0.112739571589628,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,14,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,15,310,1,6,0,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,16,320,1,6,0,0,0,"EFHF",0.120255543028936,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,17,260,1,6,0,0,0,"EFHF",0.0977076287110109,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,18,170,1,6,0,0,0,"EFHF",0.0638857572341225,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,19,160,1,6,0,0,0,"EFHF",0.0601277715144682,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,20,150,1,6,0,0,0,"EFHF",0.056369785794814,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,21,140,1,6,0,0,0,"EFHF",0.0526118000751597,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,22,130,1,6,0,1,0,"EFHF",0.0488538143555054,122.5,"High"
"Building 7","Dist_Heating",2013-01-11,23,140,1,6,0,1,0,"EFHF",0.0526118000751597,122.5,"High"
"Building 7","Dist_Heating",2013-01-12,0,130,1,7,0,1,0,"EFHF",0.0488538143555054,140,"Low"
"Building 7","Dist_Heating",2013-01-12,1,140,1,7,0,1,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,2,130,1,7,0,1,0,"EFHF",0.0488538143555054,140,"Low"
"Building 7","Dist_Heating",2013-01-12,3,140,1,7,0,1,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,4,140,1,7,0,1,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,5,130,1,7,0,0,0,"EFHF",0.0488538143555054,140,"Low"
"Building 7","Dist_Heating",2013-01-12,6,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,7,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,8,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,9,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,10,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,11,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,12,150,1,7,0,0,0,"EFHF",0.056369785794814,140,"High"
"Building 7","Dist_Heating",2013-01-12,13,140,1,7,0,0,0,"EFHF",0.0526118000751597,140,"Low"
"Building 7","Dist_Heating",2013-01-12,14,180,1,7,0,0,0,"EFHF",0.0676437429537768,140,"High"
"Building 7","Dist_Heating",2013-01-12,15,190,1,7,0,0,0,"EFHF",0.071401728673431,140,"High"
"Building 7","Dist_Heating",2013-01-12,16,190,1,7,0,0,0,"EFHF",0.071401728673431,140,"High"
"Building 7","Dist_Heating",2013-01-12,17,200,1,7,0,0,0,"EFHF",0.0751597143930853,140,"High"
"Building 7","Dist_Heating",2013-01-12,18,150,1,7,0,0,0,"EFHF",0.056369785794814,140,"High"
"Building 7","Dist_Heating",2013-01-12,19,160,1,7,0,0,0,"EFHF",0.0601277715144682,140,"High"
"Building 7","Dist_Heating",2013-01-12,20,150,1,7,0,0,0,"EFHF",0.056369785794814,140,"High"
"Building 7","Dist_Heating",2013-01-12,21,150,1,7,0,0,0,"EFHF",0.056369785794814,140,"High"
"Building 7","Dist_Heating",2013-01-12,22,150,1,7,0,1,0,"EFHF",0.056369785794814,140,"High"
"Building 7","Dist_Heating",2013-01-12,23,160,1,7,0,1,0,"EFHF",0.0601277715144682,140,"High"
"Building 7","Dist_Heating",2013-01-13,0,150,1,1,1,1,0,"EFHF",0.056369785794814,150,"Low"
"Building 7","Dist_Heating",2013-01-13,1,160,1,1,1,1,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,2,160,1,1,1,1,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,3,160,1,1,1,1,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,4,150,1,1,1,1,0,"EFHF",0.056369785794814,150,"Low"
"Building 7","Dist_Heating",2013-01-13,5,150,1,1,1,0,0,"EFHF",0.056369785794814,150,"Low"
"Building 7","Dist_Heating",2013-01-13,6,150,1,1,1,0,0,"EFHF",0.056369785794814,150,"Low"
"Building 7","Dist_Heating",2013-01-13,7,140,1,1,1,0,0,"EFHF",0.0526118000751597,150,"Low"
"Building 7","Dist_Heating",2013-01-13,8,140,1,1,1,0,0,"EFHF",0.0526118000751597,150,"Low"
"Building 7","Dist_Heating",2013-01-13,9,140,1,1,1,0,0,"EFHF",0.0526118000751597,150,"Low"
"Building 7","Dist_Heating",2013-01-13,10,140,1,1,1,0,0,"EFHF",0.0526118000751597,150,"Low"
"Building 7","Dist_Heating",2013-01-13,11,140,1,1,1,0,0,"EFHF",0.0526118000751597,150,"Low"
"Building 7","Dist_Heating",2013-01-13,12,130,1,1,1,0,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,13,130,1,1,1,0,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,14,160,1,1,1,0,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,15,160,1,1,1,0,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,16,160,1,1,1,0,0,"EFHF",0.0601277715144682,150,"High"
"Building 7","Dist_Heating",2013-01-13,17,170,1,1,1,0,0,"EFHF",0.0638857572341225,150,"High"
"Building 7","Dist_Heating",2013-01-13,18,130,1,1,1,0,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,19,130,1,1,1,0,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,20,130,1,1,1,0,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,21,120,1,1,1,0,0,"EFHF",0.0450958286358512,150,"Low"
"Building 7","Dist_Heating",2013-01-13,22,130,1,1,1,1,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-13,23,130,1,1,1,1,0,"EFHF",0.0488538143555054,150,"Low"
"Building 7","Dist_Heating",2013-01-14,0,130,1,2,1,1,0,"EFHF",0.0488538143555054,130,"Low"
"Building 7","Dist_Heating",2013-01-14,1,130,1,2,1,1,0,"EFHF",0.0488538143555054,130,"Low"
"Building 7","Dist_Heating",2013-01-14,2,130,1,2,1,1,0,"EFHF",0.0488538143555054,130,"Low"
"Building 7","Dist_Heating",2013-01-14,3,140,1,2,1,1,0,"EFHF",0.0526118000751597,130,"High"
"Building 7","Dist_Heating",2013-01-14,4,120,1,2,1,1,0,"EFHF",0.0450958286358512,130,"Low"
"Building 7","Dist_Heating",2013-01-14,5,150,1,2,1,0,0,"EFHF",0.056369785794814,130,"High"
"Building 7","Dist_Heating",2013-01-14,6,190,1,2,1,0,0,"EFHF",0.071401728673431,130,"High"
"Building 7","Dist_Heating",2013-01-14,7,280,1,2,1,0,0,"EFHF",0.105223600150319,130,"High"
"Building 7","Dist_Heating",2013-01-14,8,300,1,2,1,0,0,"EFHF",0.112739571589628,130,"High"
"Building 7","Dist_Heating",2013-01-14,9,320,1,2,1,0,0,"EFHF",0.120255543028936,130,"High"
"Building 7","Dist_Heating",2013-01-14,10,260,1,2,1,0,0,"EFHF",0.0977076287110109,130,"High"
"Building 7","Dist_Heating",2013-01-14,11,60,1,2,1,0,0,"EFHF",0.0225479143179256,130,"Low"
"Building 7","Dist_Heating",2013-01-14,12,150,1,2,1,0,0,"EFHF",0.056369785794814,130,"High"
"Building 7","Dist_Heating",2013-01-14,13,280,1,2,1,0,0,"EFHF",0.105223600150319,130,"High"
"Building 7","Dist_Heating",2013-01-14,14,110,1,2,1,0,0,"EFHF",0.0413378429161969,130,"Low"
"Building 7","Dist_Heating",2013-01-14,15,90,1,2,1,0,0,"EFHF",0.0338218714768884,130,"Low"
"Building 7","Dist_Heating",2013-01-14,16,0,1,2,1,0,0,"EFHF",0,130,"Low"
"Building 7","Dist_Heating",2013-01-14,17,0,1,2,1,0,0,"EFHF",0,130,"Low"
"Building 7","Dist_Heating",2013-01-14,18,0,1,2,1,0,0,"EFHF",0,130,"Low"
"Building 7","Dist_Heating",2013-01-14,19,10,1,2,1,0,0,"EFHF",0.00375798571965427,130,"Low"
"Building 7","Dist_Heating",2013-01-14,20,230,1,2,1,0,0,"EFHF",0.0864336715520481,130,"High"
"Building 7","Dist_Heating",2013-01-14,21,120,1,2,1,0,0,"EFHF",0.0450958286358512,130,"Low"
"Building 7","Dist_Heating",2013-01-14,22,140,1,2,1,1,0,"EFHF",0.0526118000751597,130,"High"
"Building 7","Dist_Heating",2013-01-14,23,130,1,2,1,1,0,"EFHF",0.0488538143555054,130,"Low"
"Building 7","Dist_Heating",2013-01-15,0,140,1,3,1,1,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,1,130,1,3,1,1,0,"EFHF",0.0488538143555054,132.5,"Low"
"Building 7","Dist_Heating",2013-01-15,2,140,1,3,1,1,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,3,140,1,3,1,1,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,4,140,1,3,1,1,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,5,160,1,3,1,0,0,"EFHF",0.0601277715144682,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,6,230,1,3,1,0,0,"EFHF",0.0864336715520481,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,7,330,1,3,1,0,0,"EFHF",0.124013528748591,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,8,340,1,3,1,0,0,"EFHF",0.127771514468245,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,9,340,1,3,1,0,0,"EFHF",0.127771514468245,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,10,330,1,3,1,0,0,"EFHF",0.124013528748591,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,11,310,1,3,1,0,0,"EFHF",0.116497557309282,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,12,300,1,3,1,0,0,"EFHF",0.112739571589628,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,13,290,1,3,1,0,0,"EFHF",0.108981585869974,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,14,320,1,3,1,0,0,"EFHF",0.120255543028936,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,15,300,1,3,1,0,0,"EFHF",0.112739571589628,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,16,290,1,3,1,0,0,"EFHF",0.108981585869974,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,17,240,1,3,1,0,0,"EFHF",0.0901916572717024,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,18,150,1,3,1,0,0,"EFHF",0.056369785794814,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,19,140,1,3,1,0,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,20,140,1,3,1,0,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-15,21,120,1,3,1,0,0,"EFHF",0.0450958286358512,132.5,"Low"
"Building 7","Dist_Heating",2013-01-15,22,130,1,3,1,1,0,"EFHF",0.0488538143555054,132.5,"Low"
"Building 7","Dist_Heating",2013-01-15,23,120,1,3,1,1,0,"EFHF",0.0450958286358512,132.5,"Low"
"Building 7","Dist_Heating",2013-01-16,0,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,1,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,2,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,3,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,4,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,5,130,1,4,1,0,0,"EFHF",0.0488538143555054,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,6,200,1,4,1,0,0,"EFHF",0.0751597143930853,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,7,270,1,4,1,0,0,"EFHF",0.101465614430665,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,8,310,1,4,1,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,9,300,1,4,1,0,0,"EFHF",0.112739571589628,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,10,310,1,4,1,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,11,300,1,4,1,0,0,"EFHF",0.112739571589628,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,12,250,1,4,1,0,0,"EFHF",0.0939496429913566,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,13,310,1,4,1,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,14,310,1,4,1,0,0,"EFHF",0.116497557309282,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,15,300,1,4,1,0,0,"EFHF",0.112739571589628,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,16,300,1,4,1,0,0,"EFHF",0.112739571589628,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,17,240,1,4,1,0,0,"EFHF",0.0901916572717024,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,18,150,1,4,1,0,0,"EFHF",0.056369785794814,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,19,140,1,4,1,0,0,"EFHF",0.0526118000751597,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,20,140,1,4,1,0,0,"EFHF",0.0526118000751597,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,21,130,1,4,1,0,0,"EFHF",0.0488538143555054,122.5,"High"
"Building 7","Dist_Heating",2013-01-16,22,120,1,4,1,1,0,"EFHF",0.0450958286358512,122.5,"Low"
"Building 7","Dist_Heating",2013-01-16,23,130,1,4,1,1,0,"EFHF",0.0488538143555054,122.5,"High"
"Building 7","Dist_Heating",2013-01-17,0,120,1,5,1,1,0,"EFHF",0.0450958286358512,132.5,"Low"
"Building 7","Dist_Heating",2013-01-17,1,130,1,5,1,1,0,"EFHF",0.0488538143555054,132.5,"Low"
"Building 7","Dist_Heating",2013-01-17,2,130,1,5,1,1,0,"EFHF",0.0488538143555054,132.5,"Low"
"Building 7","Dist_Heating",2013-01-17,3,130,1,5,1,1,0,"EFHF",0.0488538143555054,132.5,"Low"
"Building 7","Dist_Heating",2013-01-17,4,120,1,5,1,1,0,"EFHF",0.0450958286358512,132.5,"Low"
"Building 7","Dist_Heating",2013-01-17,5,140,1,5,1,0,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,6,210,1,5,1,0,0,"EFHF",0.0789177001127396,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,7,300,1,5,1,0,0,"EFHF",0.112739571589628,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,8,340,1,5,1,0,0,"EFHF",0.127771514468245,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,9,330,1,5,1,0,0,"EFHF",0.124013528748591,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,10,320,1,5,1,0,0,"EFHF",0.120255543028936,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,11,320,1,5,1,0,0,"EFHF",0.120255543028936,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,12,330,1,5,1,0,0,"EFHF",0.124013528748591,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,13,300,1,5,1,0,0,"EFHF",0.112739571589628,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,14,330,1,5,1,0,0,"EFHF",0.124013528748591,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,15,340,1,5,1,0,0,"EFHF",0.127771514468245,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,16,340,1,5,1,0,0,"EFHF",0.127771514468245,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,17,280,1,5,1,0,0,"EFHF",0.105223600150319,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,18,160,1,5,1,0,0,"EFHF",0.0601277715144682,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,19,150,1,5,1,0,0,"EFHF",0.056369785794814,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,20,150,1,5,1,0,0,"EFHF",0.056369785794814,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,21,140,1,5,1,0,0,"EFHF",0.0526118000751597,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,22,150,1,5,1,1,0,"EFHF",0.056369785794814,132.5,"High"
"Building 7","Dist_Heating",2013-01-17,23,150,1,5,1,1,0,"EFHF",0.056369785794814,132.5,"High"
"Building 7","Dist_Heating",2013-01-18,0,160,1,6,0,1,0,"EFHF",0.0601277715144682,160,"Low"
"Building 7","Dist_Heating",2013-01-18,1,160,1,6,0,1,0,"EFHF",0.0601277715144682,160,"Low"
"Building 7","Dist_Heating",2013-01-18,2,150,1,6,0,1,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-18,3,170,1,6,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-18,4,160,1,6,0,1,0,"EFHF",0.0601277715144682,160,"Low"
"Building 7","Dist_Heating",2013-01-18,5,190,1,6,0,0,0,"EFHF",0.071401728673431,160,"High"
"Building 7","Dist_Heating",2013-01-18,6,240,1,6,0,0,0,"EFHF",0.0901916572717024,160,"High"
"Building 7","Dist_Heating",2013-01-18,7,420,1,6,0,0,0,"EFHF",0.157835400225479,160,"High"
"Building 7","Dist_Heating",2013-01-18,8,420,1,6,0,0,0,"EFHF",0.157835400225479,160,"High"
"Building 7","Dist_Heating",2013-01-18,9,420,1,6,0,0,0,"EFHF",0.157835400225479,160,"High"
"Building 7","Dist_Heating",2013-01-18,10,410,1,6,0,0,0,"EFHF",0.154077414505825,160,"High"
"Building 7","Dist_Heating",2013-01-18,11,400,1,6,0,0,0,"EFHF",0.150319428786171,160,"High"
"Building 7","Dist_Heating",2013-01-18,12,380,1,6,0,0,0,"EFHF",0.142803457346862,160,"High"
"Building 7","Dist_Heating",2013-01-18,13,380,1,6,0,0,0,"EFHF",0.142803457346862,160,"High"
"Building 7","Dist_Heating",2013-01-18,14,390,1,6,0,0,0,"EFHF",0.146561443066516,160,"High"
"Building 7","Dist_Heating",2013-01-18,15,380,1,6,0,0,0,"EFHF",0.142803457346862,160,"High"
"Building 7","Dist_Heating",2013-01-18,16,400,1,6,0,0,0,"EFHF",0.150319428786171,160,"High"
"Building 7","Dist_Heating",2013-01-18,17,300,1,6,0,0,0,"EFHF",0.112739571589628,160,"High"
"Building 7","Dist_Heating",2013-01-18,18,190,1,6,0,0,0,"EFHF",0.071401728673431,160,"High"
"Building 7","Dist_Heating",2013-01-18,19,170,1,6,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-18,20,170,1,6,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-18,21,170,1,6,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-18,22,170,1,6,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-18,23,170,1,6,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,0,170,1,7,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,1,170,1,7,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,2,170,1,7,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,3,170,1,7,0,1,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,4,180,1,7,0,1,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,5,170,1,7,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,6,180,1,7,0,0,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,7,170,1,7,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,8,180,1,7,0,0,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,9,180,1,7,0,0,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,10,180,1,7,0,0,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,11,170,1,7,0,0,0,"EFHF",0.0638857572341225,160,"High"
"Building 7","Dist_Heating",2013-01-19,12,150,1,7,0,0,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-19,13,160,1,7,0,0,0,"EFHF",0.0601277715144682,160,"Low"
"Building 7","Dist_Heating",2013-01-19,14,180,1,7,0,0,0,"EFHF",0.0676437429537768,160,"High"
"Building 7","Dist_Heating",2013-01-19,15,200,1,7,0,0,0,"EFHF",0.0751597143930853,160,"High"
"Building 7","Dist_Heating",2013-01-19,16,190,1,7,0,0,0,"EFHF",0.071401728673431,160,"High"
"Building 7","Dist_Heating",2013-01-19,17,210,1,7,0,0,0,"EFHF",0.0789177001127396,160,"High"
"Building 7","Dist_Heating",2013-01-19,18,150,1,7,0,0,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-19,19,150,1,7,0,0,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-19,20,150,1,7,0,0,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-19,21,140,1,7,0,0,0,"EFHF",0.0526118000751597,160,"Low"
"Building 7","Dist_Heating",2013-01-19,22,150,1,7,0,1,0,"EFHF",0.056369785794814,160,"Low"
"Building 7","Dist_Heating",2013-01-19,23,130,1,7,0,1,0,"EFHF",0.0488538143555054,160,"Low"
"Building 7","Dist_Heating",2013-01-20,0,140,1,1,1,1,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,1,130,1,1,1,1,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,2,140,1,1,1,1,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,3,130,1,1,1,1,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,4,130,1,1,1,1,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,5,130,1,1,1,0,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,6,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,7,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,8,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,9,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,10,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,11,130,1,1,1,0,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,12,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,13,130,1,1,1,0,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,14,170,1,1,1,0,0,"EFHF",0.0638857572341225,135,"High"
"Building 7","Dist_Heating",2013-01-20,15,180,1,1,1,0,0,"EFHF",0.0676437429537768,135,"High"
"Building 7","Dist_Heating",2013-01-20,16,170,1,1,1,0,0,"EFHF",0.0638857572341225,135,"High"
"Building 7","Dist_Heating",2013-01-20,17,170,1,1,1,0,0,"EFHF",0.0638857572341225,135,"High"
"Building 7","Dist_Heating",2013-01-20,18,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,19,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,20,130,1,1,1,0,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,21,140,1,1,1,0,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-20,22,130,1,1,1,1,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-20,23,130,1,1,1,1,0,"EFHF",0.0488538143555054,135,"Low"
"Building 7","Dist_Heating",2013-01-21,0,140,1,2,1,1,0,"EFHF",0.0526118000751597,135,"High"
"Building 7","Dist_Heating",2013-01-21,1,140,1,2,1,1,0,"EFHF",0.0526118000751597,135,"High"
