"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 24","Dist_Heating",2013-03-11,17,1030,3,2,1,0,0,"EFHF",0.0711817553559088,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,18,1090,3,2,1,0,0,"EFHF",0.0753282653766413,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,19,1170,3,2,1,0,0,"EFHF",0.0808569454042847,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,20,1190,3,2,1,0,0,"EFHF",0.0822391154111956,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,21,1230,3,2,1,0,0,"EFHF",0.0850034554250173,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,22,1300,3,2,1,1,0,"EFHF",0.0898410504492052,1390,"Low"
"Building 24","Dist_Heating",2013-03-11,23,1340,3,2,1,1,0,"EFHF",0.0926053904630269,1390,"Low"
"Building 24","Dist_Heating",2013-03-12,0,1390,3,3,1,1,0,"EFHF",0.0960608154803041,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,1,1380,3,3,1,1,0,"EFHF",0.0953697304768487,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,2,1420,3,3,1,1,0,"EFHF",0.0981340704906704,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,3,1450,3,3,1,1,0,"EFHF",0.100207325501037,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,4,1340,3,3,1,1,0,"EFHF",0.0926053904630269,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,5,1470,3,3,1,0,0,"EFHF",0.101589495507947,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,6,1460,3,3,1,0,0,"EFHF",0.100898410504492,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,7,1380,3,3,1,0,0,"EFHF",0.0953697304768487,1317.5,"High"
"Building 24","Dist_Heating",2013-03-12,8,1210,3,3,1,0,0,"EFHF",0.0836212854181064,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,9,1090,3,3,1,0,0,"EFHF",0.0753282653766413,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,10,1040,3,3,1,0,0,"EFHF",0.0718728403593642,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,11,1050,3,3,1,0,0,"EFHF",0.0725639253628196,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,12,1040,3,3,1,0,0,"EFHF",0.0718728403593642,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,13,1000,3,3,1,0,0,"EFHF",0.0691085003455425,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,14,1040,3,3,1,0,0,"EFHF",0.0718728403593642,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,15,1010,3,3,1,0,0,"EFHF",0.0697995853489979,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,16,1090,3,3,1,0,0,"EFHF",0.0753282653766413,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,17,990,3,3,1,0,0,"EFHF",0.0684174153420871,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,18,1010,3,3,1,0,0,"EFHF",0.0697995853489979,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,19,1020,3,3,1,0,0,"EFHF",0.0704906703524533,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,20,1020,3,3,1,0,0,"EFHF",0.0704906703524533,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,21,1010,3,3,1,0,0,"EFHF",0.0697995853489979,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,22,1080,3,3,1,1,0,"EFHF",0.0746371803731859,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-12,23,1080,3,3,1,1,0,"EFHF",0.0746371803731859,1317.5,"Low"
"Building 24","Dist_Heating",2013-03-13,0,1070,3,4,1,1,0,"EFHF",0.0739460953697305,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,1,1080,3,4,1,1,0,"EFHF",0.0746371803731859,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,2,1060,3,4,1,1,0,"EFHF",0.073255010366275,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,3,1080,3,4,1,1,0,"EFHF",0.0746371803731859,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,4,1070,3,4,1,1,0,"EFHF",0.0739460953697305,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,5,1150,3,4,1,0,0,"EFHF",0.0794747753973739,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,6,1180,3,4,1,0,0,"EFHF",0.0815480304077402,1170,"High"
"Building 24","Dist_Heating",2013-03-13,7,1150,3,4,1,0,0,"EFHF",0.0794747753973739,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,8,1120,3,4,1,0,0,"EFHF",0.0774015203870076,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,9,1130,3,4,1,0,0,"EFHF",0.078092605390463,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,10,1170,3,4,1,0,0,"EFHF",0.0808569454042847,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,11,1190,3,4,1,0,0,"EFHF",0.0822391154111956,1170,"High"
"Building 24","Dist_Heating",2013-03-13,12,1170,3,4,1,0,0,"EFHF",0.0808569454042847,1170,"Low"
"Building 24","Dist_Heating",2013-03-13,13,1190,3,4,1,0,0,"EFHF",0.0822391154111956,1170,"High"
"Building 24","Dist_Heating",2013-03-13,14,1180,3,4,1,0,0,"EFHF",0.0815480304077402,1170,"High"
"Building 24","Dist_Heating",2013-03-13,15,1220,3,4,1,0,0,"EFHF",0.0843123704215619,1170,"High"
"Building 24","Dist_Heating",2013-03-13,16,1300,3,4,1,0,0,"EFHF",0.0898410504492052,1170,"High"
"Building 24","Dist_Heating",2013-03-13,17,1210,3,4,1,0,0,"EFHF",0.0836212854181064,1170,"High"
"Building 24","Dist_Heating",2013-03-13,18,1230,3,4,1,0,0,"EFHF",0.0850034554250173,1170,"High"
"Building 24","Dist_Heating",2013-03-13,19,1280,3,4,1,0,0,"EFHF",0.0884588804422944,1170,"High"
"Building 24","Dist_Heating",2013-03-13,20,1330,3,4,1,0,0,"EFHF",0.0919143054595715,1170,"High"
"Building 24","Dist_Heating",2013-03-13,21,1370,3,4,1,0,0,"EFHF",0.0946786454733932,1170,"High"
"Building 24","Dist_Heating",2013-03-13,22,1420,3,4,1,1,0,"EFHF",0.0981340704906704,1170,"High"
"Building 24","Dist_Heating",2013-03-13,23,1470,3,4,1,1,0,"EFHF",0.101589495507947,1170,"High"
"Building 24","Dist_Heating",2013-03-14,0,1490,3,5,1,1,0,"EFHF",0.102971665514858,1475,"High"
"Building 24","Dist_Heating",2013-03-14,1,1520,3,5,1,1,0,"EFHF",0.105044920525225,1475,"High"
"Building 24","Dist_Heating",2013-03-14,2,1550,3,5,1,1,0,"EFHF",0.107118175535591,1475,"High"
"Building 24","Dist_Heating",2013-03-14,3,1600,3,5,1,1,0,"EFHF",0.110573600552868,1475,"High"
"Building 24","Dist_Heating",2013-03-14,4,1630,3,5,1,1,0,"EFHF",0.112646855563234,1475,"High"
"Building 24","Dist_Heating",2013-03-14,5,1720,3,5,1,0,0,"EFHF",0.118866620594333,1475,"High"
"Building 24","Dist_Heating",2013-03-14,6,1870,3,5,1,0,0,"EFHF",0.129232895646164,1475,"High"
"Building 24","Dist_Heating",2013-03-14,7,1630,3,5,1,0,0,"EFHF",0.112646855563234,1475,"High"
"Building 24","Dist_Heating",2013-03-14,8,1320,3,5,1,0,0,"EFHF",0.0912232204561161,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,9,1300,3,5,1,0,0,"EFHF",0.0898410504492052,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,10,1190,3,5,1,0,0,"EFHF",0.0822391154111956,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,11,1190,3,5,1,0,0,"EFHF",0.0822391154111956,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,12,1120,3,5,1,0,0,"EFHF",0.0774015203870076,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,13,1130,3,5,1,0,0,"EFHF",0.078092605390463,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,14,1180,3,5,1,0,0,"EFHF",0.0815480304077402,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,15,1160,3,5,1,0,0,"EFHF",0.0801658604008293,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,16,1180,3,5,1,0,0,"EFHF",0.0815480304077402,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,17,1120,3,5,1,0,0,"EFHF",0.0774015203870076,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,18,1180,3,5,1,0,0,"EFHF",0.0815480304077402,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,19,1190,3,5,1,0,0,"EFHF",0.0822391154111956,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,20,1210,3,5,1,0,0,"EFHF",0.0836212854181064,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,21,1260,3,5,1,0,0,"EFHF",0.0870767104353836,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,22,1290,3,5,1,1,0,"EFHF",0.0891499654457498,1475,"Low"
"Building 24","Dist_Heating",2013-03-14,23,1340,3,5,1,1,0,"EFHF",0.0926053904630269,1475,"Low"
"Building 24","Dist_Heating",2013-03-15,0,1360,3,6,0,1,0,"EFHF",0.0939875604699378,1345,"High"
"Building 24","Dist_Heating",2013-03-15,1,1410,3,6,0,1,0,"EFHF",0.0974429854872149,1345,"High"
"Building 24","Dist_Heating",2013-03-15,2,1440,3,6,0,1,0,"EFHF",0.0995162404975812,1345,"High"
"Building 24","Dist_Heating",2013-03-15,3,1500,3,6,0,1,0,"EFHF",0.103662750518314,1345,"High"
"Building 24","Dist_Heating",2013-03-15,4,1540,3,6,0,1,0,"EFHF",0.106427090532135,1345,"High"
"Building 24","Dist_Heating",2013-03-15,5,1700,3,6,0,0,0,"EFHF",0.117484450587422,1345,"High"
"Building 24","Dist_Heating",2013-03-15,6,1750,3,6,0,0,0,"EFHF",0.120939875604699,1345,"High"
"Building 24","Dist_Heating",2013-03-15,7,1580,3,6,0,0,0,"EFHF",0.109191430545957,1345,"High"
"Building 24","Dist_Heating",2013-03-15,8,1420,3,6,0,0,0,"EFHF",0.0981340704906704,1345,"High"
"Building 24","Dist_Heating",2013-03-15,9,1250,3,6,0,0,0,"EFHF",0.0863856254319281,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,10,1200,3,6,0,0,0,"EFHF",0.082930200414651,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,11,1150,3,6,0,0,0,"EFHF",0.0794747753973739,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,12,1130,3,6,0,0,0,"EFHF",0.078092605390463,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,13,1100,3,6,0,0,0,"EFHF",0.0760193503800967,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,14,1050,3,6,0,0,0,"EFHF",0.0725639253628196,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,15,1020,3,6,0,0,0,"EFHF",0.0704906703524533,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,16,1110,3,6,0,0,0,"EFHF",0.0767104353835522,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,17,1090,3,6,0,0,0,"EFHF",0.0753282653766413,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,18,1130,3,6,0,0,0,"EFHF",0.078092605390463,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,19,1170,3,6,0,0,0,"EFHF",0.0808569454042847,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,20,1210,3,6,0,0,0,"EFHF",0.0836212854181064,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,21,1220,3,6,0,0,0,"EFHF",0.0843123704215619,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,22,1200,3,6,0,1,0,"EFHF",0.082930200414651,1345,"Low"
"Building 24","Dist_Heating",2013-03-15,23,1170,3,6,0,1,0,"EFHF",0.0808569454042847,1345,"Low"
"Building 24","Dist_Heating",2013-03-16,0,1200,3,7,0,1,0,"EFHF",0.082930200414651,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,1,1220,3,7,0,1,0,"EFHF",0.0843123704215619,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,2,1250,3,7,0,1,0,"EFHF",0.0863856254319281,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,3,1260,3,7,0,1,0,"EFHF",0.0870767104353836,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,4,1280,3,7,0,1,0,"EFHF",0.0884588804422944,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,5,1310,3,7,0,0,0,"EFHF",0.0905321354526607,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,6,1290,3,7,0,0,0,"EFHF",0.0891499654457498,1202.5,"High"
"Building 24","Dist_Heating",2013-03-16,7,1170,3,7,0,0,0,"EFHF",0.0808569454042847,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,8,1060,3,7,0,0,0,"EFHF",0.073255010366275,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,9,970,3,7,0,0,0,"EFHF",0.0670352453351762,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,10,900,3,7,0,0,0,"EFHF",0.0621976503109882,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,11,850,3,7,0,0,0,"EFHF",0.0587422252937111,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,12,830,3,7,0,0,0,"EFHF",0.0573600552868003,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,13,790,3,7,0,0,0,"EFHF",0.0545957152729786,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,14,760,3,7,0,0,0,"EFHF",0.0525224602626123,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,15,780,3,7,0,0,0,"EFHF",0.0539046302695231,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,16,860,3,7,0,0,0,"EFHF",0.0594333102971666,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,17,940,3,7,0,0,0,"EFHF",0.06496199032481,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,18,940,3,7,0,0,0,"EFHF",0.06496199032481,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,19,1000,3,7,0,0,0,"EFHF",0.0691085003455425,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,20,1040,3,7,0,0,0,"EFHF",0.0718728403593642,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,21,1070,3,7,0,0,0,"EFHF",0.0739460953697305,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,22,1090,3,7,0,1,0,"EFHF",0.0753282653766413,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-16,23,1140,3,7,0,1,0,"EFHF",0.0787836903939185,1202.5,"Low"
"Building 24","Dist_Heating",2013-03-17,0,1160,3,1,1,1,0,"EFHF",0.0801658604008293,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,1,1250,3,1,1,1,0,"EFHF",0.0863856254319281,1240,"High"
"Building 24","Dist_Heating",2013-03-17,2,1240,3,1,1,1,0,"EFHF",0.0856945404284727,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,3,1240,3,1,1,1,0,"EFHF",0.0856945404284727,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,4,1310,3,1,1,1,0,"EFHF",0.0905321354526607,1240,"High"
"Building 24","Dist_Heating",2013-03-17,5,1340,3,1,1,0,0,"EFHF",0.0926053904630269,1240,"High"
"Building 24","Dist_Heating",2013-03-17,6,1320,3,1,1,0,0,"EFHF",0.0912232204561161,1240,"High"
"Building 24","Dist_Heating",2013-03-17,7,1220,3,1,1,0,0,"EFHF",0.0843123704215619,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,8,1020,3,1,1,0,0,"EFHF",0.0704906703524533,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,9,1040,3,1,1,0,0,"EFHF",0.0718728403593642,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,10,1020,3,1,1,0,0,"EFHF",0.0704906703524533,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,11,970,3,1,1,0,0,"EFHF",0.0670352453351762,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,12,940,3,1,1,0,0,"EFHF",0.06496199032481,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,13,960,3,1,1,0,0,"EFHF",0.0663441603317208,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,14,890,3,1,1,0,0,"EFHF",0.0615065653075328,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,15,950,3,1,1,0,0,"EFHF",0.0656530753282654,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,16,1050,3,1,1,0,0,"EFHF",0.0725639253628196,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,17,1090,3,1,1,0,0,"EFHF",0.0753282653766413,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,18,1150,3,1,1,0,0,"EFHF",0.0794747753973739,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,19,1120,3,1,1,0,0,"EFHF",0.0774015203870076,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,20,1140,3,1,1,0,0,"EFHF",0.0787836903939185,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,21,1160,3,1,1,0,0,"EFHF",0.0801658604008293,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,22,1240,3,1,1,1,0,"EFHF",0.0856945404284727,1240,"Low"
"Building 24","Dist_Heating",2013-03-17,23,1310,3,1,1,1,0,"EFHF",0.0905321354526607,1240,"High"
"Building 24","Dist_Heating",2013-03-18,0,1330,3,2,1,1,0,"EFHF",0.0919143054595715,1320,"High"
"Building 24","Dist_Heating",2013-03-18,1,1380,3,2,1,1,0,"EFHF",0.0953697304768487,1320,"High"
"Building 24","Dist_Heating",2013-03-18,2,1390,3,2,1,1,0,"EFHF",0.0960608154803041,1320,"High"
"Building 24","Dist_Heating",2013-03-18,3,1410,3,2,1,1,0,"EFHF",0.0974429854872149,1320,"High"
"Building 24","Dist_Heating",2013-03-18,4,1410,3,2,1,1,0,"EFHF",0.0974429854872149,1320,"High"
"Building 24","Dist_Heating",2013-03-18,5,1540,3,2,1,0,0,"EFHF",0.106427090532135,1320,"High"
"Building 24","Dist_Heating",2013-03-18,6,1610,3,2,1,0,0,"EFHF",0.111264685556323,1320,"High"
"Building 24","Dist_Heating",2013-03-18,7,1510,3,2,1,0,0,"EFHF",0.104353835521769,1320,"High"
"Building 24","Dist_Heating",2013-03-18,8,1480,3,2,1,0,0,"EFHF",0.102280580511403,1320,"High"
"Building 24","Dist_Heating",2013-03-18,9,1400,3,2,1,0,0,"EFHF",0.0967519004837595,1320,"High"
"Building 24","Dist_Heating",2013-03-18,10,1350,3,2,1,0,0,"EFHF",0.0932964754664824,1320,"High"
"Building 24","Dist_Heating",2013-03-18,11,1260,3,2,1,0,0,"EFHF",0.0870767104353836,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,12,1210,3,2,1,0,0,"EFHF",0.0836212854181064,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,13,1180,3,2,1,0,0,"EFHF",0.0815480304077402,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,14,1170,3,2,1,0,0,"EFHF",0.0808569454042847,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,15,1210,3,2,1,0,0,"EFHF",0.0836212854181064,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,16,1270,3,2,1,0,0,"EFHF",0.087767795438839,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,17,1200,3,2,1,0,0,"EFHF",0.082930200414651,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,18,1210,3,2,1,0,0,"EFHF",0.0836212854181064,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,19,1190,3,2,1,0,0,"EFHF",0.0822391154111956,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,20,1160,3,2,1,0,0,"EFHF",0.0801658604008293,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,21,1160,3,2,1,0,0,"EFHF",0.0801658604008293,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,22,1180,3,2,1,1,0,"EFHF",0.0815480304077402,1320,"Low"
"Building 24","Dist_Heating",2013-03-18,23,1180,3,2,1,1,0,"EFHF",0.0815480304077402,1320,"Low"
"Building 24","Dist_Heating",2013-03-19,0,1200,3,3,1,1,0,"EFHF",0.082930200414651,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,1,1260,3,3,1,1,0,"EFHF",0.0870767104353836,1220,"High"
"Building 24","Dist_Heating",2013-03-19,2,1310,3,3,1,1,0,"EFHF",0.0905321354526607,1220,"High"
"Building 24","Dist_Heating",2013-03-19,3,1310,3,3,1,1,0,"EFHF",0.0905321354526607,1220,"High"
"Building 24","Dist_Heating",2013-03-19,4,1250,3,3,1,1,0,"EFHF",0.0863856254319281,1220,"High"
"Building 24","Dist_Heating",2013-03-19,5,1310,3,3,1,0,0,"EFHF",0.0905321354526607,1220,"High"
"Building 24","Dist_Heating",2013-03-19,6,1410,3,3,1,0,0,"EFHF",0.0974429854872149,1220,"High"
"Building 24","Dist_Heating",2013-03-19,7,1330,3,3,1,0,0,"EFHF",0.0919143054595715,1220,"High"
"Building 24","Dist_Heating",2013-03-19,8,1260,3,3,1,0,0,"EFHF",0.0870767104353836,1220,"High"
"Building 24","Dist_Heating",2013-03-19,9,1260,3,3,1,0,0,"EFHF",0.0870767104353836,1220,"High"
"Building 24","Dist_Heating",2013-03-19,10,1220,3,3,1,0,0,"EFHF",0.0843123704215619,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,11,1190,3,3,1,0,0,"EFHF",0.0822391154111956,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,12,1200,3,3,1,0,0,"EFHF",0.082930200414651,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,13,1150,3,3,1,0,0,"EFHF",0.0794747753973739,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,14,1130,3,3,1,0,0,"EFHF",0.078092605390463,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,15,1110,3,3,1,0,0,"EFHF",0.0767104353835522,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,16,1160,3,3,1,0,0,"EFHF",0.0801658604008293,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,17,1060,3,3,1,0,0,"EFHF",0.073255010366275,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,18,1110,3,3,1,0,0,"EFHF",0.0767104353835522,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,19,1100,3,3,1,0,0,"EFHF",0.0760193503800967,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,20,1130,3,3,1,0,0,"EFHF",0.078092605390463,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,21,1080,3,3,1,0,0,"EFHF",0.0746371803731859,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,22,1060,3,3,1,1,0,"EFHF",0.073255010366275,1220,"Low"
"Building 24","Dist_Heating",2013-03-19,23,1110,3,3,1,1,0,"EFHF",0.0767104353835522,1220,"Low"
"Building 24","Dist_Heating",2013-03-20,0,1150,3,4,1,1,1,"EFHF",0.0794747753973739,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,1,1100,3,4,1,1,1,"EFHF",0.0760193503800967,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,2,1100,3,4,1,1,1,"EFHF",0.0760193503800967,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,3,1120,3,4,1,1,1,"EFHF",0.0774015203870076,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,4,1140,3,4,1,1,1,"EFHF",0.0787836903939185,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,5,1220,3,4,1,0,1,"EFHF",0.0843123704215619,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,6,1240,3,4,1,0,1,"EFHF",0.0856945404284727,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,7,1250,3,4,1,0,1,"EFHF",0.0863856254319281,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,8,1160,3,4,1,0,1,"EFHF",0.0801658604008293,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,9,1180,3,4,1,0,1,"EFHF",0.0815480304077402,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,10,1190,3,4,1,0,1,"EFHF",0.0822391154111956,1112.5,"High"
"Building 24","Dist_Heating",2013-03-20,11,1100,3,4,1,0,1,"EFHF",0.0760193503800967,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,12,1060,3,4,1,0,1,"EFHF",0.073255010366275,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,13,1010,3,4,1,0,1,"EFHF",0.0697995853489979,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,14,940,3,4,1,0,1,"EFHF",0.06496199032481,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,15,890,3,4,1,0,1,"EFHF",0.0615065653075328,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,16,930,3,4,1,0,1,"EFHF",0.0642709053213545,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,17,900,3,4,1,0,1,"EFHF",0.0621976503109882,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,18,940,3,4,1,0,1,"EFHF",0.06496199032481,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,19,970,3,4,1,0,1,"EFHF",0.0670352453351762,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,20,1000,3,4,1,0,1,"EFHF",0.0691085003455425,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,21,1040,3,4,1,0,1,"EFHF",0.0718728403593642,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,22,1070,3,4,1,1,1,"EFHF",0.0739460953697305,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-20,23,1100,3,4,1,1,1,"EFHF",0.0760193503800967,1112.5,"Low"
"Building 24","Dist_Heating",2013-03-21,0,1140,3,5,1,1,0,"EFHF",0.0787836903939185,1210,"Low"
"Building 24","Dist_Heating",2013-03-21,1,1180,3,5,1,1,0,"EFHF",0.0815480304077402,1210,"Low"
"Building 24","Dist_Heating",2013-03-21,2,1220,3,5,1,1,0,"EFHF",0.0843123704215619,1210,"High"
"Building 24","Dist_Heating",2013-03-21,3,1240,3,5,1,1,0,"EFHF",0.0856945404284727,1210,"High"
"Building 24","Dist_Heating",2013-03-21,4,1250,3,5,1,1,0,"EFHF",0.0863856254319281,1210,"High"
"Building 24","Dist_Heating",2013-03-21,5,1410,3,5,1,0,0,"EFHF",0.0974429854872149,1210,"High"
"Building 24","Dist_Heating",2013-03-21,6,1440,3,5,1,0,0,"EFHF",0.0995162404975812,1210,"High"
"Building 24","Dist_Heating",2013-03-21,7,1430,3,5,1,0,0,"EFHF",0.0988251554941258,1210,"High"
"Building 24","Dist_Heating",2013-03-21,8,1330,3,5,1,0,0,"EFHF",0.0919143054595715,1210,"High"
"Building 24","Dist_Heating",2013-03-21,9,1290,3,5,1,0,0,"EFHF",0.0891499654457498,1210,"High"
"Building 24","Dist_Heating",2013-03-21,10,1210,3,5,1,0,0,"EFHF",0.0836212854181064,1210,"Low"
"Building 24","Dist_Heating",2013-03-21,11,1120,3,5,1,0,0,"EFHF",0.0774015203870076,1210,"Low"
"Building 24","Dist_Heating",2013-03-21,12,1180,3,5,1,0,0,"EFHF",0.0815480304077402,1210,"Low"
