"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 14","Dist_Heating",2013-01-10,22,463,1,5,1,1,0,"EFHF",0.0299346996831965,427.25,"High"
"Building 14","Dist_Heating",2013-01-10,23,474,1,5,1,1,0,"EFHF",0.0306458912523437,427.25,"High"
"Building 14","Dist_Heating",2013-01-11,0,464,1,6,0,1,0,"EFHF",0.0299993534622099,478.75,"Low"
"Building 14","Dist_Heating",2013-01-11,1,476,1,6,0,1,0,"EFHF",0.0307751988103705,478.75,"Low"
"Building 14","Dist_Heating",2013-01-11,2,476,1,6,0,1,0,"EFHF",0.0307751988103705,478.75,"Low"
"Building 14","Dist_Heating",2013-01-11,3,477,1,6,0,1,0,"EFHF",0.0308398525893838,478.75,"Low"
"Building 14","Dist_Heating",2013-01-11,4,487,1,6,0,1,0,"EFHF",0.0314863903795177,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,5,498,1,6,0,0,0,"EFHF",0.0321975819486649,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,6,538,1,6,0,0,0,"EFHF",0.0347837331092002,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,7,543,1,6,0,0,0,"EFHF",0.0351070020042671,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,8,542,1,6,0,0,0,"EFHF",0.0350423482252538,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,9,558,1,6,0,0,0,"EFHF",0.0360768086894679,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,10,554,1,6,0,0,0,"EFHF",0.0358181935734144,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,11,552,1,6,0,0,0,"EFHF",0.0356888860153876,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,12,554,1,6,0,0,0,"EFHF",0.0358181935734144,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,13,540,1,6,0,0,0,"EFHF",0.034913040667227,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,14,569,1,6,0,0,0,"EFHF",0.0367880002586151,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,15,581,1,6,0,0,0,"EFHF",0.0375638456067757,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,16,581,1,6,0,0,0,"EFHF",0.0375638456067757,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,17,573,1,6,0,0,0,"EFHF",0.0370466153746686,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,18,531,1,6,0,0,0,"EFHF",0.0343311566561066,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,19,510,1,6,0,0,0,"EFHF",0.0329734272968255,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,20,517,1,6,0,0,0,"EFHF",0.0334260037499192,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,21,488,1,6,0,0,0,"EFHF",0.0315510441585311,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,22,488,1,6,0,1,0,"EFHF",0.0315510441585311,478.75,"High"
"Building 14","Dist_Heating",2013-01-11,23,499,1,6,0,1,0,"EFHF",0.0322622357276783,478.75,"High"
"Building 14","Dist_Heating",2013-01-12,0,502,1,7,0,1,0,"EFHF",0.0324561970647184,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,1,503,1,7,0,1,0,"EFHF",0.0325208508437318,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,2,513,1,7,0,1,0,"EFHF",0.0331673886338656,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,3,503,1,7,0,1,0,"EFHF",0.0325208508437318,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,4,514,1,7,0,1,0,"EFHF",0.033232042412879,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,5,514,1,7,0,0,0,"EFHF",0.033232042412879,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,6,517,1,7,0,0,0,"EFHF",0.0334260037499192,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,7,529,1,7,0,0,0,"EFHF",0.0342018490980798,532.5,"Low"
"Building 14","Dist_Heating",2013-01-12,8,543,1,7,0,0,0,"EFHF",0.0351070020042671,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,9,541,1,7,0,0,0,"EFHF",0.0349776944462404,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,10,539,1,7,0,0,0,"EFHF",0.0348483868882136,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,11,540,1,7,0,0,0,"EFHF",0.034913040667227,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,12,540,1,7,0,0,0,"EFHF",0.034913040667227,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,13,540,1,7,0,0,0,"EFHF",0.034913040667227,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,14,570,1,7,0,0,0,"EFHF",0.0368526540376285,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,15,572,1,7,0,0,0,"EFHF",0.0369819615956553,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,16,588,1,7,0,0,0,"EFHF",0.0380164220598694,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,17,569,1,7,0,0,0,"EFHF",0.0367880002586151,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,18,572,1,7,0,0,0,"EFHF",0.0369819615956553,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,19,593,1,7,0,0,0,"EFHF",0.0383396909549363,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,20,582,1,7,0,0,0,"EFHF",0.0376284993857891,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,21,595,1,7,0,0,0,"EFHF",0.0384689985129631,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,22,612,1,7,0,1,0,"EFHF",0.0395681127561906,532.5,"High"
"Building 14","Dist_Heating",2013-01-12,23,612,1,7,0,1,0,"EFHF",0.0395681127561906,532.5,"High"
"Building 14","Dist_Heating",2013-01-13,0,612,1,1,1,1,0,"EFHF",0.0395681127561906,577,"High"
"Building 14","Dist_Heating",2013-01-13,1,612,1,1,1,1,0,"EFHF",0.0395681127561906,577,"High"
"Building 14","Dist_Heating",2013-01-13,2,582,1,1,1,1,0,"EFHF",0.0376284993857891,577,"High"
"Building 14","Dist_Heating",2013-01-13,3,552,1,1,1,1,0,"EFHF",0.0356888860153876,577,"Low"
"Building 14","Dist_Heating",2013-01-13,4,542,1,1,1,1,0,"EFHF",0.0350423482252538,577,"Low"
"Building 14","Dist_Heating",2013-01-13,5,532,1,1,1,0,0,"EFHF",0.0343958104351199,577,"Low"
"Building 14","Dist_Heating",2013-01-13,6,522,1,1,1,0,0,"EFHF",0.0337492726449861,577,"Low"
"Building 14","Dist_Heating",2013-01-13,7,512,1,1,1,0,0,"EFHF",0.0331027348548523,577,"Low"
"Building 14","Dist_Heating",2013-01-13,8,502,1,1,1,0,0,"EFHF",0.0324561970647184,577,"Low"
"Building 14","Dist_Heating",2013-01-13,9,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,10,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,11,472,1,1,1,0,0,"EFHF",0.0305165836943169,577,"Low"
"Building 14","Dist_Heating",2013-01-13,12,472,1,1,1,0,0,"EFHF",0.0305165836943169,577,"Low"
"Building 14","Dist_Heating",2013-01-13,13,472,1,1,1,0,0,"EFHF",0.0305165836943169,577,"Low"
"Building 14","Dist_Heating",2013-01-13,14,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,15,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,16,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,17,472,1,1,1,0,0,"EFHF",0.0305165836943169,577,"Low"
"Building 14","Dist_Heating",2013-01-13,18,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,19,472,1,1,1,0,0,"EFHF",0.0305165836943169,577,"Low"
"Building 14","Dist_Heating",2013-01-13,20,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,21,482,1,1,1,0,0,"EFHF",0.0311631214844508,577,"Low"
"Building 14","Dist_Heating",2013-01-13,22,512,1,1,1,1,0,"EFHF",0.0331027348548523,577,"Low"
"Building 14","Dist_Heating",2013-01-13,23,502,1,1,1,1,0,"EFHF",0.0324561970647184,577,"Low"
"Building 14","Dist_Heating",2013-01-14,0,512,1,2,1,1,0,"EFHF",0.0331027348548523,492,"High"
"Building 14","Dist_Heating",2013-01-14,1,502,1,2,1,1,0,"EFHF",0.0324561970647184,492,"High"
"Building 14","Dist_Heating",2013-01-14,2,492,1,2,1,1,0,"EFHF",0.0318096592745846,492,"Low"
"Building 14","Dist_Heating",2013-01-14,3,472,1,2,1,1,0,"EFHF",0.0305165836943169,492,"Low"
"Building 14","Dist_Heating",2013-01-14,4,482,1,2,1,1,0,"EFHF",0.0311631214844508,492,"Low"
"Building 14","Dist_Heating",2013-01-14,5,462,1,2,1,0,0,"EFHF",0.0298700459041831,492,"Low"
"Building 14","Dist_Heating",2013-01-14,6,482,1,2,1,0,0,"EFHF",0.0311631214844508,492,"Low"
"Building 14","Dist_Heating",2013-01-14,7,472,1,2,1,0,0,"EFHF",0.0305165836943169,492,"Low"
"Building 14","Dist_Heating",2013-01-14,8,482,1,2,1,0,0,"EFHF",0.0311631214844508,492,"Low"
"Building 14","Dist_Heating",2013-01-14,9,482,1,2,1,0,0,"EFHF",0.0311631214844508,492,"Low"
"Building 14","Dist_Heating",2013-01-14,10,342,1,2,1,0,0,"EFHF",0.0221115924225771,492,"Low"
"Building 14","Dist_Heating",2013-01-14,11,342,1,2,1,0,0,"EFHF",0.0221115924225771,492,"Low"
"Building 14","Dist_Heating",2013-01-14,12,612,1,2,1,0,0,"EFHF",0.0395681127561906,492,"High"
"Building 14","Dist_Heating",2013-01-14,13,492,1,2,1,0,0,"EFHF",0.0318096592745846,492,"Low"
"Building 14","Dist_Heating",2013-01-14,14,512,1,2,1,0,0,"EFHF",0.0331027348548523,492,"High"
"Building 14","Dist_Heating",2013-01-14,15,402,1,2,1,0,0,"EFHF",0.0259908191633801,492,"Low"
"Building 14","Dist_Heating",2013-01-14,16,202,1,2,1,0,0,"EFHF",0.0130600633607034,492,"Low"
"Building 14","Dist_Heating",2013-01-14,17,692,1,2,1,0,0,"EFHF",0.0447404150772613,492,"High"
"Building 14","Dist_Heating",2013-01-14,18,482,1,2,1,0,0,"EFHF",0.0311631214844508,492,"Low"
"Building 14","Dist_Heating",2013-01-14,19,472,1,2,1,0,0,"EFHF",0.0305165836943169,492,"Low"
"Building 14","Dist_Heating",2013-01-14,20,462,1,2,1,0,0,"EFHF",0.0298700459041831,492,"Low"
"Building 14","Dist_Heating",2013-01-14,21,442,1,2,1,0,0,"EFHF",0.0285769703239154,492,"Low"
"Building 14","Dist_Heating",2013-01-14,22,472,1,2,1,1,0,"EFHF",0.0305165836943169,492,"Low"
"Building 14","Dist_Heating",2013-01-14,23,462,1,2,1,1,0,"EFHF",0.0298700459041831,492,"Low"
"Building 14","Dist_Heating",2013-01-15,0,472,1,3,1,1,0,"EFHF",0.0305165836943169,478,"Low"
"Building 14","Dist_Heating",2013-01-15,1,492,1,3,1,1,0,"EFHF",0.0318096592745846,478,"High"
"Building 14","Dist_Heating",2013-01-15,2,492,1,3,1,1,0,"EFHF",0.0318096592745846,478,"High"
"Building 14","Dist_Heating",2013-01-15,3,502,1,3,1,1,0,"EFHF",0.0324561970647184,478,"High"
"Building 14","Dist_Heating",2013-01-15,4,502,1,3,1,1,0,"EFHF",0.0324561970647184,478,"High"
"Building 14","Dist_Heating",2013-01-15,5,542,1,3,1,0,0,"EFHF",0.0350423482252538,478,"High"
"Building 14","Dist_Heating",2013-01-15,6,532,1,3,1,0,0,"EFHF",0.0343958104351199,478,"High"
"Building 14","Dist_Heating",2013-01-15,7,522,1,3,1,0,0,"EFHF",0.0337492726449861,478,"High"
"Building 14","Dist_Heating",2013-01-15,8,532,1,3,1,0,0,"EFHF",0.0343958104351199,478,"High"
"Building 14","Dist_Heating",2013-01-15,9,642,1,3,1,0,0,"EFHF",0.0415077261265921,478,"High"
"Building 14","Dist_Heating",2013-01-15,10,612,1,3,1,0,0,"EFHF",0.0395681127561906,478,"High"
"Building 14","Dist_Heating",2013-01-15,11,602,1,3,1,0,0,"EFHF",0.0389215749660568,478,"High"
"Building 14","Dist_Heating",2013-01-15,12,582,1,3,1,0,0,"EFHF",0.0376284993857891,478,"High"
"Building 14","Dist_Heating",2013-01-15,13,582,1,3,1,0,0,"EFHF",0.0376284993857891,478,"High"
"Building 14","Dist_Heating",2013-01-15,14,592,1,3,1,0,0,"EFHF",0.0382750371759229,478,"High"
"Building 14","Dist_Heating",2013-01-15,15,602,1,3,1,0,0,"EFHF",0.0389215749660568,478,"High"
"Building 14","Dist_Heating",2013-01-15,16,602,1,3,1,0,0,"EFHF",0.0389215749660568,478,"High"
"Building 14","Dist_Heating",2013-01-15,17,582,1,3,1,0,0,"EFHF",0.0376284993857891,478,"High"
"Building 14","Dist_Heating",2013-01-15,18,592,1,3,1,0,0,"EFHF",0.0382750371759229,478,"High"
"Building 14","Dist_Heating",2013-01-15,19,582,1,3,1,0,0,"EFHF",0.0376284993857891,478,"High"
"Building 14","Dist_Heating",2013-01-15,20,536,1,3,1,0,0,"EFHF",0.0346544255511735,478,"High"
"Building 14","Dist_Heating",2013-01-15,21,465,1,3,1,0,0,"EFHF",0.0300640072412232,478,"Low"
"Building 14","Dist_Heating",2013-01-15,22,457,1,3,1,1,0,"EFHF",0.0295467770091162,478,"Low"
"Building 14","Dist_Heating",2013-01-15,23,456,1,3,1,1,0,"EFHF",0.0294821232301028,478,"Low"
"Building 14","Dist_Heating",2013-01-16,0,456,1,4,1,1,0,"EFHF",0.0294821232301028,460.5,"Low"
"Building 14","Dist_Heating",2013-01-16,1,464,1,4,1,1,0,"EFHF",0.0299993534622099,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,2,444,1,4,1,1,0,"EFHF",0.0287062778819422,460.5,"Low"
"Building 14","Dist_Heating",2013-01-16,3,454,1,4,1,1,0,"EFHF",0.029352815672076,460.5,"Low"
"Building 14","Dist_Heating",2013-01-16,4,505,1,4,1,1,0,"EFHF",0.0326501584017586,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,5,544,1,4,1,0,0,"EFHF",0.0351716557832805,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,6,592,1,4,1,0,0,"EFHF",0.0382750371759229,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,7,609,1,4,1,0,0,"EFHF",0.0393741514191504,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,8,584,1,4,1,0,0,"EFHF",0.0377578069438159,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,9,622,1,4,1,0,0,"EFHF",0.0402146505463244,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,10,614,1,4,1,0,0,"EFHF",0.0396974203142174,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,11,597,1,4,1,0,0,"EFHF",0.0385983060709899,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,12,606,1,4,1,0,0,"EFHF",0.0391801900821103,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,13,601,1,4,1,0,0,"EFHF",0.0388569211870434,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,14,621,1,4,1,0,0,"EFHF",0.040149996767311,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,15,623,1,4,1,0,0,"EFHF",0.0402793043253378,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,16,628,1,4,1,0,0,"EFHF",0.0406025732204047,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,17,599,1,4,1,0,0,"EFHF",0.0387276136290166,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,18,573,1,4,1,0,0,"EFHF",0.0370466153746686,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,19,573,1,4,1,0,0,"EFHF",0.0370466153746686,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,20,535,1,4,1,0,0,"EFHF",0.0345897717721601,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,21,477,1,4,1,0,0,"EFHF",0.0308398525893838,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,22,468,1,4,1,1,0,"EFHF",0.0302579685782634,460.5,"High"
"Building 14","Dist_Heating",2013-01-16,23,478,1,4,1,1,0,"EFHF",0.0309045063683972,460.5,"High"
"Building 14","Dist_Heating",2013-01-17,0,480,1,5,1,1,0,"EFHF",0.031033813926424,510.5,"Low"
"Building 14","Dist_Heating",2013-01-17,1,469,1,5,1,1,0,"EFHF",0.0303226223572768,510.5,"Low"
"Building 14","Dist_Heating",2013-01-17,2,480,1,5,1,1,0,"EFHF",0.031033813926424,510.5,"Low"
"Building 14","Dist_Heating",2013-01-17,3,479,1,5,1,1,0,"EFHF",0.0309691601474106,510.5,"Low"
"Building 14","Dist_Heating",2013-01-17,4,532,1,5,1,1,0,"EFHF",0.0343958104351199,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,5,582,1,5,1,0,0,"EFHF",0.0376284993857891,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,6,644,1,5,1,0,0,"EFHF",0.0416370336846189,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,7,664,1,5,1,0,0,"EFHF",0.0429301092648865,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,8,659,1,5,1,0,0,"EFHF",0.0426068403698196,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,9,675,1,5,1,0,0,"EFHF",0.0436413008340338,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,10,667,1,5,1,0,0,"EFHF",0.0431240706019267,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,11,688,1,5,1,0,0,"EFHF",0.0444817999612077,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,12,682,1,5,1,0,0,"EFHF",0.0440938772871274,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,13,681,1,5,1,0,0,"EFHF",0.0440292235081141,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,14,710,1,5,1,0,0,"EFHF",0.0459041830995022,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,15,736,1,5,1,0,0,"EFHF",0.0475851813538501,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,16,744,1,5,1,0,0,"EFHF",0.0481024115859572,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,17,739,1,5,1,0,0,"EFHF",0.0477791426908903,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,18,707,1,5,1,0,0,"EFHF",0.045710221762462,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,19,698,1,5,1,0,0,"EFHF",0.0451283377513416,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,20,659,1,5,1,0,0,"EFHF",0.0426068403698196,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,21,581,1,5,1,0,0,"EFHF",0.0375638456067757,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,22,598,1,5,1,1,0,"EFHF",0.0386629598500032,510.5,"High"
"Building 14","Dist_Heating",2013-01-17,23,613,1,5,1,1,0,"EFHF",0.039632766535204,510.5,"High"
"Building 14","Dist_Heating",2013-01-18,0,619,1,6,0,1,0,"EFHF",0.0400206892092843,642.75,"Low"
"Building 14","Dist_Heating",2013-01-18,1,631,1,6,0,1,0,"EFHF",0.0407965345574449,642.75,"Low"
"Building 14","Dist_Heating",2013-01-18,2,645,1,6,0,1,0,"EFHF",0.0417016874636323,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,3,649,1,6,0,1,0,"EFHF",0.0419603025796858,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,4,710,1,6,0,1,0,"EFHF",0.0459041830995022,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,5,802,1,6,0,0,0,"EFHF",0.0518523307687334,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,6,877,1,6,0,0,0,"EFHF",0.0567013641947372,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,7,879,1,6,0,0,0,"EFHF",0.0568306717527639,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,8,884,1,6,0,0,0,"EFHF",0.0571539406478309,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,9,919,1,6,0,0,0,"EFHF",0.0594168229132993,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,10,870,1,6,0,0,0,"EFHF",0.0562487877416435,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,11,858,1,6,0,0,0,"EFHF",0.0554729423934829,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,12,838,1,6,0,0,0,"EFHF",0.0541798668132152,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,13,839,1,6,0,0,0,"EFHF",0.0542445205922286,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,14,855,1,6,0,0,0,"EFHF",0.0552789810564428,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,15,880,1,6,0,0,0,"EFHF",0.0568953255317773,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,16,878,1,6,0,0,0,"EFHF",0.0567660179737506,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,17,857,1,6,0,0,0,"EFHF",0.0554082886144695,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,18,805,1,6,0,0,0,"EFHF",0.0520462921057736,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,19,819,1,6,0,0,0,"EFHF",0.0529514450119609,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,20,767,1,6,0,0,0,"EFHF",0.049589448503265,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,21,659,1,6,0,0,0,"EFHF",0.0426068403698196,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,22,673,1,6,0,1,0,"EFHF",0.043511993276007,642.75,"High"
"Building 14","Dist_Heating",2013-01-18,23,676,1,6,0,1,0,"EFHF",0.0437059546130471,642.75,"High"
"Building 14","Dist_Heating",2013-01-19,0,689,1,7,0,1,0,"EFHF",0.0445464537402211,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,1,702,1,7,0,1,0,"EFHF",0.0453869528673951,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,2,708,1,7,0,1,0,"EFHF",0.0457748755414754,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,3,718,1,7,0,1,0,"EFHF",0.0464214133316092,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,4,721,1,7,0,1,0,"EFHF",0.0466153746686494,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,5,735,1,7,0,0,0,"EFHF",0.0475205275748367,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,6,758,1,7,0,0,0,"EFHF",0.0490075644921446,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,7,822,1,7,0,0,0,"EFHF",0.0531454063490011,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,8,935,1,7,0,0,0,"EFHF",0.0604512833775134,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,9,892,1,7,0,0,0,"EFHF",0.0576711708799379,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,10,843,1,7,0,0,0,"EFHF",0.0545031357082821,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,11,794,1,7,0,0,0,"EFHF",0.0513351005366264,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,12,761,1,7,0,0,0,"EFHF",0.0492015258291847,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,13,727,1,7,0,0,0,"EFHF",0.0470032973427297,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,14,748,1,7,0,0,0,"EFHF",0.0483610267020107,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,15,751,1,7,0,0,0,"EFHF",0.0485549880390509,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,16,761,1,7,0,0,0,"EFHF",0.0492015258291847,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,17,736,1,7,0,0,0,"EFHF",0.0475851813538501,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,18,684,1,7,0,0,0,"EFHF",0.0442231848451542,659.5,"High"
"Building 14","Dist_Heating",2013-01-19,19,612,1,7,0,0,0,"EFHF",0.0395681127561906,659.5,"Low"
"Building 14","Dist_Heating",2013-01-19,20,580,1,7,0,0,0,"EFHF",0.0374991918277623,659.5,"Low"
"Building 14","Dist_Heating",2013-01-19,21,545,1,7,0,0,0,"EFHF",0.0352363095622939,659.5,"Low"
"Building 14","Dist_Heating",2013-01-19,22,555,1,7,0,1,0,"EFHF",0.0358828473524277,659.5,"Low"
"Building 14","Dist_Heating",2013-01-19,23,539,1,7,0,1,0,"EFHF",0.0348483868882136,659.5,"Low"
"Building 14","Dist_Heating",2013-01-20,0,538,1,1,1,1,0,"EFHF",0.0347837331092002,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,1,548,1,1,1,1,0,"EFHF",0.0354302708993341,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,2,507,1,1,1,1,0,"EFHF",0.0327794659597853,533.5,"Low"
"Building 14","Dist_Heating",2013-01-20,3,516,1,1,1,1,0,"EFHF",0.0333613499709058,533.5,"Low"
"Building 14","Dist_Heating",2013-01-20,4,505,1,1,1,1,0,"EFHF",0.0326501584017586,533.5,"Low"
"Building 14","Dist_Heating",2013-01-20,5,538,1,1,1,0,0,"EFHF",0.0347837331092002,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,6,542,1,1,1,0,0,"EFHF",0.0350423482252538,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,7,574,1,1,1,0,0,"EFHF",0.037111269153682,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,8,657,1,1,1,0,0,"EFHF",0.0424775328117928,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,9,627,1,1,1,0,0,"EFHF",0.0405379194413914,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,10,610,1,1,1,0,0,"EFHF",0.0394388051981638,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,11,606,1,1,1,0,0,"EFHF",0.0391801900821103,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,12,608,1,1,1,0,0,"EFHF",0.0393094976401371,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,13,610,1,1,1,0,0,"EFHF",0.0394388051981638,533.5,"High"
"Building 14","Dist_Heating",2013-01-20,14,608,1,1,1,0,0,"EFHF",0.0393094976401371,533.5,"High"
