"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 30","elect",2013-06-07,15,79,6,6,0,0,0,"EFHF",0.0548611111111111,29,"High"
"Building 30","elect",2013-06-07,16,70,6,6,0,0,0,"EFHF",0.0486111111111111,29,"High"
"Building 30","elect",2013-06-07,17,60,6,6,0,0,0,"EFHF",0.0416666666666667,29,"High"
"Building 30","elect",2013-06-07,18,59,6,6,0,0,0,"EFHF",0.0409722222222222,29,"High"
"Building 30","elect",2013-06-07,19,56,6,6,0,0,0,"EFHF",0.0388888888888889,29,"High"
"Building 30","elect",2013-06-07,20,43,6,6,0,0,0,"EFHF",0.0298611111111111,29,"High"
"Building 30","elect",2013-06-07,21,33,6,6,0,0,0,"EFHF",0.0229166666666667,29,"High"
"Building 30","elect",2013-06-07,22,30,6,6,0,1,0,"EFHF",0.0208333333333333,29,"High"
"Building 30","elect",2013-06-07,23,31,6,6,0,1,0,"EFHF",0.0215277777777778,29,"High"
"Building 30","elect",2013-06-08,0,31,6,7,0,1,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-06-08,1,29,6,7,0,1,0,"EFHF",0.0201388888888889,29.25,"Low"
"Building 30","elect",2013-06-08,2,27,6,7,0,1,0,"EFHF",0.01875,29.25,"Low"
"Building 30","elect",2013-06-08,3,28,6,7,0,1,0,"EFHF",0.0194444444444444,29.25,"Low"
"Building 30","elect",2013-06-08,4,24,6,7,0,1,0,"EFHF",0.0166666666666667,29.25,"Low"
"Building 30","elect",2013-06-08,5,24,6,7,0,0,0,"EFHF",0.0166666666666667,29.25,"Low"
"Building 30","elect",2013-06-08,6,26,6,7,0,0,0,"EFHF",0.0180555555555556,29.25,"Low"
"Building 30","elect",2013-06-08,7,26,6,7,0,0,0,"EFHF",0.0180555555555556,29.25,"Low"
"Building 30","elect",2013-06-08,8,30,6,7,0,0,0,"EFHF",0.0208333333333333,29.25,"High"
"Building 30","elect",2013-06-08,9,31,6,7,0,0,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-06-08,10,31,6,7,0,0,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-06-08,11,31,6,7,0,0,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-06-08,12,32,6,7,0,0,0,"EFHF",0.0222222222222222,29.25,"High"
"Building 30","elect",2013-06-08,13,33,6,7,0,0,0,"EFHF",0.0229166666666667,29.25,"High"
"Building 30","elect",2013-06-08,14,32,6,7,0,0,0,"EFHF",0.0222222222222222,29.25,"High"
"Building 30","elect",2013-06-08,15,33,6,7,0,0,0,"EFHF",0.0229166666666667,29.25,"High"
"Building 30","elect",2013-06-08,16,32,6,7,0,0,0,"EFHF",0.0222222222222222,29.25,"High"
"Building 30","elect",2013-06-08,17,33,6,7,0,0,0,"EFHF",0.0229166666666667,29.25,"High"
"Building 30","elect",2013-06-08,18,31,6,7,0,0,0,"EFHF",0.0215277777777778,29.25,"High"
"Building 30","elect",2013-06-08,19,30,6,7,0,0,0,"EFHF",0.0208333333333333,29.25,"High"
"Building 30","elect",2013-06-08,20,30,6,7,0,0,0,"EFHF",0.0208333333333333,29.25,"High"
"Building 30","elect",2013-06-08,21,28,6,7,0,0,0,"EFHF",0.0194444444444444,29.25,"Low"
"Building 30","elect",2013-06-08,22,27,6,7,0,1,0,"EFHF",0.01875,29.25,"Low"
"Building 30","elect",2013-06-08,23,30,6,7,0,1,0,"EFHF",0.0208333333333333,29.25,"High"
"Building 30","elect",2013-06-09,0,31,6,1,1,1,0,"EFHF",0.0215277777777778,29.75,"High"
"Building 30","elect",2013-06-09,1,29,6,1,1,1,0,"EFHF",0.0201388888888889,29.75,"Low"
"Building 30","elect",2013-06-09,2,29,6,1,1,1,0,"EFHF",0.0201388888888889,29.75,"Low"
"Building 30","elect",2013-06-09,3,28,6,1,1,1,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-09,4,25,6,1,1,1,0,"EFHF",0.0173611111111111,29.75,"Low"
"Building 30","elect",2013-06-09,5,25,6,1,1,0,0,"EFHF",0.0173611111111111,29.75,"Low"
"Building 30","elect",2013-06-09,6,26,6,1,1,0,0,"EFHF",0.0180555555555556,29.75,"Low"
"Building 30","elect",2013-06-09,7,26,6,1,1,0,0,"EFHF",0.0180555555555556,29.75,"Low"
"Building 30","elect",2013-06-09,8,27,6,1,1,0,0,"EFHF",0.01875,29.75,"Low"
"Building 30","elect",2013-06-09,9,28,6,1,1,0,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-09,10,27,6,1,1,0,0,"EFHF",0.01875,29.75,"Low"
"Building 30","elect",2013-06-09,11,27,6,1,1,0,0,"EFHF",0.01875,29.75,"Low"
"Building 30","elect",2013-06-09,12,27,6,1,1,0,0,"EFHF",0.01875,29.75,"Low"
"Building 30","elect",2013-06-09,13,28,6,1,1,0,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-09,14,29,6,1,1,0,0,"EFHF",0.0201388888888889,29.75,"Low"
"Building 30","elect",2013-06-09,15,30,6,1,1,0,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-09,16,28,6,1,1,0,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-09,17,28,6,1,1,0,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-09,18,30,6,1,1,0,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-09,19,30,6,1,1,0,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-09,20,30,6,1,1,0,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-09,21,30,6,1,1,0,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-09,22,29,6,1,1,1,0,"EFHF",0.0201388888888889,29.75,"Low"
"Building 30","elect",2013-06-09,23,30,6,1,1,1,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-10,0,30,6,2,1,1,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-10,1,29,6,2,1,1,0,"EFHF",0.0201388888888889,29.75,"Low"
"Building 30","elect",2013-06-10,2,28,6,2,1,1,0,"EFHF",0.0194444444444444,29.75,"Low"
"Building 30","elect",2013-06-10,3,27,6,2,1,1,0,"EFHF",0.01875,29.75,"Low"
"Building 30","elect",2013-06-10,4,25,6,2,1,1,0,"EFHF",0.0173611111111111,29.75,"Low"
"Building 30","elect",2013-06-10,5,26,6,2,1,0,0,"EFHF",0.0180555555555556,29.75,"Low"
"Building 30","elect",2013-06-10,6,45,6,2,1,0,0,"EFHF",0.03125,29.75,"High"
"Building 30","elect",2013-06-10,7,51,6,2,1,0,0,"EFHF",0.0354166666666667,29.75,"High"
"Building 30","elect",2013-06-10,8,64,6,2,1,0,0,"EFHF",0.0444444444444444,29.75,"High"
"Building 30","elect",2013-06-10,9,76,6,2,1,0,0,"EFHF",0.0527777777777778,29.75,"High"
"Building 30","elect",2013-06-10,10,81,6,2,1,0,0,"EFHF",0.05625,29.75,"High"
"Building 30","elect",2013-06-10,11,81,6,2,1,0,0,"EFHF",0.05625,29.75,"High"
"Building 30","elect",2013-06-10,12,80,6,2,1,0,0,"EFHF",0.0555555555555556,29.75,"High"
"Building 30","elect",2013-06-10,13,83,6,2,1,0,0,"EFHF",0.0576388888888889,29.75,"High"
"Building 30","elect",2013-06-10,14,84,6,2,1,0,0,"EFHF",0.0583333333333333,29.75,"High"
"Building 30","elect",2013-06-10,15,84,6,2,1,0,0,"EFHF",0.0583333333333333,29.75,"High"
"Building 30","elect",2013-06-10,16,77,6,2,1,0,0,"EFHF",0.0534722222222222,29.75,"High"
"Building 30","elect",2013-06-10,17,65,6,2,1,0,0,"EFHF",0.0451388888888889,29.75,"High"
"Building 30","elect",2013-06-10,18,60,6,2,1,0,0,"EFHF",0.0416666666666667,29.75,"High"
"Building 30","elect",2013-06-10,19,58,6,2,1,0,0,"EFHF",0.0402777777777778,29.75,"High"
"Building 30","elect",2013-06-10,20,42,6,2,1,0,0,"EFHF",0.0291666666666667,29.75,"High"
"Building 30","elect",2013-06-10,21,31,6,2,1,0,0,"EFHF",0.0215277777777778,29.75,"High"
"Building 30","elect",2013-06-10,22,30,6,2,1,1,0,"EFHF",0.0208333333333333,29.75,"High"
"Building 30","elect",2013-06-10,23,32,6,2,1,1,0,"EFHF",0.0222222222222222,29.75,"High"
"Building 30","elect",2013-06-11,0,31,6,3,1,1,0,"EFHF",0.0215277777777778,31.25,"Low"
"Building 30","elect",2013-06-11,1,33,6,3,1,1,0,"EFHF",0.0229166666666667,31.25,"High"
"Building 30","elect",2013-06-11,2,34,6,3,1,1,0,"EFHF",0.0236111111111111,31.25,"High"
"Building 30","elect",2013-06-11,3,33,6,3,1,1,0,"EFHF",0.0229166666666667,31.25,"High"
"Building 30","elect",2013-06-11,4,33,6,3,1,1,0,"EFHF",0.0229166666666667,31.25,"High"
"Building 30","elect",2013-06-11,5,30,6,3,1,0,0,"EFHF",0.0208333333333333,31.25,"Low"
"Building 30","elect",2013-06-11,6,48,6,3,1,0,0,"EFHF",0.0333333333333333,31.25,"High"
"Building 30","elect",2013-06-11,7,53,6,3,1,0,0,"EFHF",0.0368055555555556,31.25,"High"
"Building 30","elect",2013-06-11,8,64,6,3,1,0,0,"EFHF",0.0444444444444444,31.25,"High"
"Building 30","elect",2013-06-11,9,72,6,3,1,0,0,"EFHF",0.05,31.25,"High"
"Building 30","elect",2013-06-11,10,79,6,3,1,0,0,"EFHF",0.0548611111111111,31.25,"High"
"Building 30","elect",2013-06-11,11,81,6,3,1,0,0,"EFHF",0.05625,31.25,"High"
"Building 30","elect",2013-06-11,12,81,6,3,1,0,0,"EFHF",0.05625,31.25,"High"
"Building 30","elect",2013-06-11,13,83,6,3,1,0,0,"EFHF",0.0576388888888889,31.25,"High"
"Building 30","elect",2013-06-11,14,81,6,3,1,0,0,"EFHF",0.05625,31.25,"High"
"Building 30","elect",2013-06-11,15,78,6,3,1,0,0,"EFHF",0.0541666666666667,31.25,"High"
"Building 30","elect",2013-06-11,16,72,6,3,1,0,0,"EFHF",0.05,31.25,"High"
"Building 30","elect",2013-06-11,17,60,6,3,1,0,0,"EFHF",0.0416666666666667,31.25,"High"
"Building 30","elect",2013-06-11,18,56,6,3,1,0,0,"EFHF",0.0388888888888889,31.25,"High"
"Building 30","elect",2013-06-11,19,55,6,3,1,0,0,"EFHF",0.0381944444444444,31.25,"High"
"Building 30","elect",2013-06-11,20,40,6,3,1,0,0,"EFHF",0.0277777777777778,31.25,"High"
"Building 30","elect",2013-06-11,21,29,6,3,1,0,0,"EFHF",0.0201388888888889,31.25,"Low"
"Building 30","elect",2013-06-11,22,24,6,3,1,1,0,"EFHF",0.0166666666666667,31.25,"Low"
"Building 30","elect",2013-06-11,23,27,6,3,1,1,0,"EFHF",0.01875,31.25,"Low"
"Building 30","elect",2013-06-12,0,27,6,4,1,1,0,"EFHF",0.01875,27,"Low"
"Building 30","elect",2013-06-12,1,26,6,4,1,1,0,"EFHF",0.0180555555555556,27,"Low"
"Building 30","elect",2013-06-12,2,25,6,4,1,1,0,"EFHF",0.0173611111111111,27,"Low"
"Building 30","elect",2013-06-12,3,25,6,4,1,1,0,"EFHF",0.0173611111111111,27,"Low"
"Building 30","elect",2013-06-12,4,23,6,4,1,1,0,"EFHF",0.0159722222222222,27,"Low"
"Building 30","elect",2013-06-12,5,24,6,4,1,0,0,"EFHF",0.0166666666666667,27,"Low"
"Building 30","elect",2013-06-12,6,44,6,4,1,0,0,"EFHF",0.0305555555555556,27,"High"
"Building 30","elect",2013-06-12,7,51,6,4,1,0,0,"EFHF",0.0354166666666667,27,"High"
"Building 30","elect",2013-06-12,8,67,6,4,1,0,0,"EFHF",0.0465277777777778,27,"High"
"Building 30","elect",2013-06-12,9,75,6,4,1,0,0,"EFHF",0.0520833333333333,27,"High"
"Building 30","elect",2013-06-12,10,75,6,4,1,0,0,"EFHF",0.0520833333333333,27,"High"
"Building 30","elect",2013-06-12,11,76,6,4,1,0,0,"EFHF",0.0527777777777778,27,"High"
"Building 30","elect",2013-06-12,12,78,6,4,1,0,0,"EFHF",0.0541666666666667,27,"High"
"Building 30","elect",2013-06-12,13,79,6,4,1,0,0,"EFHF",0.0548611111111111,27,"High"
"Building 30","elect",2013-06-12,14,82,6,4,1,0,0,"EFHF",0.0569444444444444,27,"High"
"Building 30","elect",2013-06-12,15,84,6,4,1,0,0,"EFHF",0.0583333333333333,27,"High"
"Building 30","elect",2013-06-12,16,77,6,4,1,0,0,"EFHF",0.0534722222222222,27,"High"
"Building 30","elect",2013-06-12,17,66,6,4,1,0,0,"EFHF",0.0458333333333333,27,"High"
"Building 30","elect",2013-06-12,18,61,6,4,1,0,0,"EFHF",0.0423611111111111,27,"High"
"Building 30","elect",2013-06-12,19,58,6,4,1,0,0,"EFHF",0.0402777777777778,27,"High"
"Building 30","elect",2013-06-12,20,46,6,4,1,0,0,"EFHF",0.0319444444444444,27,"High"
"Building 30","elect",2013-06-12,21,33,6,4,1,0,0,"EFHF",0.0229166666666667,27,"High"
"Building 30","elect",2013-06-12,22,29,6,4,1,1,0,"EFHF",0.0201388888888889,27,"High"
"Building 30","elect",2013-06-12,23,30,6,4,1,1,0,"EFHF",0.0208333333333333,27,"High"
"Building 30","elect",2013-06-13,0,29,6,5,1,1,0,"EFHF",0.0201388888888889,27.25,"High"
"Building 30","elect",2013-06-13,1,26,6,5,1,1,0,"EFHF",0.0180555555555556,27.25,"Low"
"Building 30","elect",2013-06-13,2,27,6,5,1,1,0,"EFHF",0.01875,27.25,"Low"
"Building 30","elect",2013-06-13,3,24,6,5,1,1,0,"EFHF",0.0166666666666667,27.25,"Low"
"Building 30","elect",2013-06-13,4,22,6,5,1,1,0,"EFHF",0.0152777777777778,27.25,"Low"
"Building 30","elect",2013-06-13,5,25,6,5,1,0,0,"EFHF",0.0173611111111111,27.25,"Low"
"Building 30","elect",2013-06-13,6,44,6,5,1,0,0,"EFHF",0.0305555555555556,27.25,"High"
"Building 30","elect",2013-06-13,7,52,6,5,1,0,0,"EFHF",0.0361111111111111,27.25,"High"
"Building 30","elect",2013-06-13,8,68,6,5,1,0,0,"EFHF",0.0472222222222222,27.25,"High"
"Building 30","elect",2013-06-13,9,75,6,5,1,0,0,"EFHF",0.0520833333333333,27.25,"High"
"Building 30","elect",2013-06-13,10,75,6,5,1,0,0,"EFHF",0.0520833333333333,27.25,"High"
"Building 30","elect",2013-06-13,11,77,6,5,1,0,0,"EFHF",0.0534722222222222,27.25,"High"
"Building 30","elect",2013-06-13,12,77,6,5,1,0,0,"EFHF",0.0534722222222222,27.25,"High"
"Building 30","elect",2013-06-13,13,76,6,5,1,0,0,"EFHF",0.0527777777777778,27.25,"High"
"Building 30","elect",2013-06-13,14,78,6,5,1,0,0,"EFHF",0.0541666666666667,27.25,"High"
"Building 30","elect",2013-06-13,15,77,6,5,1,0,0,"EFHF",0.0534722222222222,27.25,"High"
"Building 30","elect",2013-06-13,16,73,6,5,1,0,0,"EFHF",0.0506944444444444,27.25,"High"
"Building 30","elect",2013-06-13,17,67,6,5,1,0,0,"EFHF",0.0465277777777778,27.25,"High"
"Building 30","elect",2013-06-13,18,63,6,5,1,0,0,"EFHF",0.04375,27.25,"High"
"Building 30","elect",2013-06-13,19,59,6,5,1,0,0,"EFHF",0.0409722222222222,27.25,"High"
"Building 30","elect",2013-06-13,20,43,6,5,1,0,0,"EFHF",0.0298611111111111,27.25,"High"
"Building 30","elect",2013-06-13,21,32,6,5,1,0,0,"EFHF",0.0222222222222222,27.25,"High"
"Building 30","elect",2013-06-13,22,29,6,5,1,1,0,"EFHF",0.0201388888888889,27.25,"High"
"Building 30","elect",2013-06-13,23,27,6,5,1,1,0,"EFHF",0.01875,27.25,"Low"
"Building 30","elect",2013-06-14,0,28,6,6,0,1,0,"EFHF",0.0194444444444444,27,"High"
"Building 30","elect",2013-06-14,1,26,6,6,0,1,0,"EFHF",0.0180555555555556,27,"Low"
"Building 30","elect",2013-06-14,2,26,6,6,0,1,0,"EFHF",0.0180555555555556,27,"Low"
"Building 30","elect",2013-06-14,3,27,6,6,0,1,0,"EFHF",0.01875,27,"Low"
"Building 30","elect",2013-06-14,4,25,6,6,0,1,0,"EFHF",0.0173611111111111,27,"Low"
"Building 30","elect",2013-06-14,5,23,6,6,0,0,0,"EFHF",0.0159722222222222,27,"Low"
"Building 30","elect",2013-06-14,6,44,6,6,0,0,0,"EFHF",0.0305555555555556,27,"High"
"Building 30","elect",2013-06-14,7,51,6,6,0,0,0,"EFHF",0.0354166666666667,27,"High"
"Building 30","elect",2013-06-14,8,66,6,6,0,0,0,"EFHF",0.0458333333333333,27,"High"
"Building 30","elect",2013-06-14,9,73,6,6,0,0,0,"EFHF",0.0506944444444444,27,"High"
"Building 30","elect",2013-06-14,10,76,6,6,0,0,0,"EFHF",0.0527777777777778,27,"High"
"Building 30","elect",2013-06-14,11,78,6,6,0,0,0,"EFHF",0.0541666666666667,27,"High"
"Building 30","elect",2013-06-14,12,78,6,6,0,0,0,"EFHF",0.0541666666666667,27,"High"
"Building 30","elect",2013-06-14,13,78,6,6,0,0,0,"EFHF",0.0541666666666667,27,"High"
"Building 30","elect",2013-06-14,14,79,6,6,0,0,0,"EFHF",0.0548611111111111,27,"High"
"Building 30","elect",2013-06-14,15,80,6,6,0,0,0,"EFHF",0.0555555555555556,27,"High"
"Building 30","elect",2013-06-14,16,69,6,6,0,0,0,"EFHF",0.0479166666666667,27,"High"
"Building 30","elect",2013-06-14,17,58,6,6,0,0,0,"EFHF",0.0402777777777778,27,"High"
"Building 30","elect",2013-06-14,18,57,6,6,0,0,0,"EFHF",0.0395833333333333,27,"High"
"Building 30","elect",2013-06-14,19,53,6,6,0,0,0,"EFHF",0.0368055555555556,27,"High"
"Building 30","elect",2013-06-14,20,39,6,6,0,0,0,"EFHF",0.0270833333333333,27,"High"
"Building 30","elect",2013-06-14,21,28,6,6,0,0,0,"EFHF",0.0194444444444444,27,"High"
"Building 30","elect",2013-06-14,22,29,6,6,0,1,0,"EFHF",0.0201388888888889,27,"High"
"Building 30","elect",2013-06-14,23,28,6,6,0,1,0,"EFHF",0.0194444444444444,27,"High"
"Building 30","elect",2013-06-15,0,26,6,7,0,1,0,"EFHF",0.0180555555555556,24.5,"High"
"Building 30","elect",2013-06-15,1,25,6,7,0,1,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-06-15,2,24,6,7,0,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-06-15,3,24,6,7,0,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-06-15,4,21,6,7,0,1,0,"EFHF",0.0145833333333333,24.5,"Low"
"Building 30","elect",2013-06-15,5,22,6,7,0,0,0,"EFHF",0.0152777777777778,24.5,"Low"
"Building 30","elect",2013-06-15,6,23,6,7,0,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-06-15,7,23,6,7,0,0,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-06-15,8,32,6,7,0,0,0,"EFHF",0.0222222222222222,24.5,"High"
"Building 30","elect",2013-06-15,9,35,6,7,0,0,0,"EFHF",0.0243055555555556,24.5,"High"
"Building 30","elect",2013-06-15,10,34,6,7,0,0,0,"EFHF",0.0236111111111111,24.5,"High"
"Building 30","elect",2013-06-15,11,34,6,7,0,0,0,"EFHF",0.0236111111111111,24.5,"High"
"Building 30","elect",2013-06-15,12,37,6,7,0,0,0,"EFHF",0.0256944444444444,24.5,"High"
"Building 30","elect",2013-06-15,13,34,6,7,0,0,0,"EFHF",0.0236111111111111,24.5,"High"
"Building 30","elect",2013-06-15,14,34,6,7,0,0,0,"EFHF",0.0236111111111111,24.5,"High"
"Building 30","elect",2013-06-15,15,35,6,7,0,0,0,"EFHF",0.0243055555555556,24.5,"High"
"Building 30","elect",2013-06-15,16,33,6,7,0,0,0,"EFHF",0.0229166666666667,24.5,"High"
"Building 30","elect",2013-06-15,17,33,6,7,0,0,0,"EFHF",0.0229166666666667,24.5,"High"
"Building 30","elect",2013-06-15,18,33,6,7,0,0,0,"EFHF",0.0229166666666667,24.5,"High"
"Building 30","elect",2013-06-15,19,32,6,7,0,0,0,"EFHF",0.0222222222222222,24.5,"High"
"Building 30","elect",2013-06-15,20,28,6,7,0,0,0,"EFHF",0.0194444444444444,24.5,"High"
"Building 30","elect",2013-06-15,21,25,6,7,0,0,0,"EFHF",0.0173611111111111,24.5,"High"
"Building 30","elect",2013-06-15,22,24,6,7,0,1,0,"EFHF",0.0166666666666667,24.5,"Low"
"Building 30","elect",2013-06-15,23,23,6,7,0,1,0,"EFHF",0.0159722222222222,24.5,"Low"
"Building 30","elect",2013-06-16,0,26,6,1,1,1,0,"EFHF",0.0180555555555556,25,"High"
"Building 30","elect",2013-06-16,1,26,6,1,1,1,0,"EFHF",0.0180555555555556,25,"High"
"Building 30","elect",2013-06-16,2,24,6,1,1,1,0,"EFHF",0.0166666666666667,25,"Low"
"Building 30","elect",2013-06-16,3,23,6,1,1,1,0,"EFHF",0.0159722222222222,25,"Low"
"Building 30","elect",2013-06-16,4,22,6,1,1,1,0,"EFHF",0.0152777777777778,25,"Low"
"Building 30","elect",2013-06-16,5,20,6,1,1,0,0,"EFHF",0.0138888888888889,25,"Low"
"Building 30","elect",2013-06-16,6,23,6,1,1,0,0,"EFHF",0.0159722222222222,25,"Low"
"Building 30","elect",2013-06-16,7,23,6,1,1,0,0,"EFHF",0.0159722222222222,25,"Low"
"Building 30","elect",2013-06-16,8,28,6,1,1,0,0,"EFHF",0.0194444444444444,25,"High"
"Building 30","elect",2013-06-16,9,29,6,1,1,0,0,"EFHF",0.0201388888888889,25,"High"
"Building 30","elect",2013-06-16,10,30,6,1,1,0,0,"EFHF",0.0208333333333333,25,"High"
"Building 30","elect",2013-06-16,11,30,6,1,1,0,0,"EFHF",0.0208333333333333,25,"High"
"Building 30","elect",2013-06-16,12,30,6,1,1,0,0,"EFHF",0.0208333333333333,25,"High"
"Building 30","elect",2013-06-16,13,31,6,1,1,0,0,"EFHF",0.0215277777777778,25,"High"
"Building 30","elect",2013-06-16,14,29,6,1,1,0,0,"EFHF",0.0201388888888889,25,"High"
"Building 30","elect",2013-06-16,15,30,6,1,1,0,0,"EFHF",0.0208333333333333,25,"High"
"Building 30","elect",2013-06-16,16,32,6,1,1,0,0,"EFHF",0.0222222222222222,25,"High"
"Building 30","elect",2013-06-16,17,30,6,1,1,0,0,"EFHF",0.0208333333333333,25,"High"
"Building 30","elect",2013-06-16,18,31,6,1,1,0,0,"EFHF",0.0215277777777778,25,"High"
"Building 30","elect",2013-06-16,19,31,6,1,1,0,0,"EFHF",0.0215277777777778,25,"High"
"Building 30","elect",2013-06-16,20,29,6,1,1,0,0,"EFHF",0.0201388888888889,25,"High"
"Building 30","elect",2013-06-16,21,25,6,1,1,0,0,"EFHF",0.0173611111111111,25,"Low"
"Building 30","elect",2013-06-16,22,23,6,1,1,1,0,"EFHF",0.0159722222222222,25,"Low"
"Building 30","elect",2013-06-16,23,24,6,1,1,1,0,"EFHF",0.0166666666666667,25,"Low"
"Building 30","elect",2013-06-17,0,25,6,2,1,1,0,"EFHF",0.0173611111111111,25.25,"Low"
"Building 30","elect",2013-06-17,1,25,6,2,1,1,0,"EFHF",0.0173611111111111,25.25,"Low"
"Building 30","elect",2013-06-17,2,24,6,2,1,1,0,"EFHF",0.0166666666666667,25.25,"Low"
"Building 30","elect",2013-06-17,3,23,6,2,1,1,0,"EFHF",0.0159722222222222,25.25,"Low"
"Building 30","elect",2013-06-17,4,22,6,2,1,1,0,"EFHF",0.0152777777777778,25.25,"Low"
"Building 30","elect",2013-06-17,5,23,6,2,1,0,0,"EFHF",0.0159722222222222,25.25,"Low"
"Building 30","elect",2013-06-17,6,42,6,2,1,0,0,"EFHF",0.0291666666666667,25.25,"High"
"Building 30","elect",2013-06-17,7,49,6,2,1,0,0,"EFHF",0.0340277777777778,25.25,"High"
"Building 30","elect",2013-06-17,8,64,6,2,1,0,0,"EFHF",0.0444444444444444,25.25,"High"
"Building 30","elect",2013-06-17,9,73,6,2,1,0,0,"EFHF",0.0506944444444444,25.25,"High"
"Building 30","elect",2013-06-17,10,76,6,2,1,0,0,"EFHF",0.0527777777777778,25.25,"High"
"Building 30","elect",2013-06-17,11,77,6,2,1,0,0,"EFHF",0.0534722222222222,25.25,"High"
"Building 30","elect",2013-06-17,12,77,6,2,1,0,0,"EFHF",0.0534722222222222,25.25,"High"
"Building 30","elect",2013-06-17,13,80,6,2,1,0,0,"EFHF",0.0555555555555556,25.25,"High"
"Building 30","elect",2013-06-17,14,82,6,2,1,0,0,"EFHF",0.0569444444444444,25.25,"High"
"Building 30","elect",2013-06-17,15,80,6,2,1,0,0,"EFHF",0.0555555555555556,25.25,"High"
"Building 30","elect",2013-06-17,16,75,6,2,1,0,0,"EFHF",0.0520833333333333,25.25,"High"
"Building 30","elect",2013-06-17,17,65,6,2,1,0,0,"EFHF",0.0451388888888889,25.25,"High"
"Building 30","elect",2013-06-17,18,61,6,2,1,0,0,"EFHF",0.0423611111111111,25.25,"High"
"Building 30","elect",2013-06-17,19,58,6,2,1,0,0,"EFHF",0.0402777777777778,25.25,"High"
"Building 30","elect",2013-06-17,20,40,6,2,1,0,0,"EFHF",0.0277777777777778,25.25,"High"
"Building 30","elect",2013-06-17,21,29,6,2,1,0,0,"EFHF",0.0201388888888889,25.25,"High"
"Building 30","elect",2013-06-17,22,27,6,2,1,1,0,"EFHF",0.01875,25.25,"High"
"Building 30","elect",2013-06-17,23,27,6,2,1,1,0,"EFHF",0.01875,25.25,"High"
"Building 30","elect",2013-06-18,0,28,6,3,1,1,0,"EFHF",0.0194444444444444,26.75,"High"
"Building 30","elect",2013-06-18,1,27,6,3,1,1,0,"EFHF",0.01875,26.75,"High"
"Building 30","elect",2013-06-18,2,24,6,3,1,1,0,"EFHF",0.0166666666666667,26.75,"Low"
"Building 30","elect",2013-06-18,3,23,6,3,1,1,0,"EFHF",0.0159722222222222,26.75,"Low"
"Building 30","elect",2013-06-18,4,22,6,3,1,1,0,"EFHF",0.0152777777777778,26.75,"Low"
"Building 30","elect",2013-06-18,5,23,6,3,1,0,0,"EFHF",0.0159722222222222,26.75,"Low"
"Building 30","elect",2013-06-18,6,44,6,3,1,0,0,"EFHF",0.0305555555555556,26.75,"High"
"Building 30","elect",2013-06-18,7,51,6,3,1,0,0,"EFHF",0.0354166666666667,26.75,"High"
"Building 30","elect",2013-06-18,8,66,6,3,1,0,0,"EFHF",0.0458333333333333,26.75,"High"
"Building 30","elect",2013-06-18,9,73,6,3,1,0,0,"EFHF",0.0506944444444444,26.75,"High"
"Building 30","elect",2013-06-18,10,78,6,3,1,0,0,"EFHF",0.0541666666666667,26.75,"High"
"Building 30","elect",2013-06-18,11,78,6,3,1,0,0,"EFHF",0.0541666666666667,26.75,"High"
"Building 30","elect",2013-06-18,12,77,6,3,1,0,0,"EFHF",0.0534722222222222,26.75,"High"
"Building 30","elect",2013-06-18,13,79,6,3,1,0,0,"EFHF",0.0548611111111111,26.75,"High"
