"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 13","Dist_Heating",2013-01-11,1,200,1,6,0,1,0,"EFHF",0.0340831629175187,205,"Low"
"Building 13","Dist_Heating",2013-01-11,2,200,1,6,0,1,0,"EFHF",0.0340831629175187,205,"Low"
"Building 13","Dist_Heating",2013-01-11,3,200,1,6,0,1,0,"EFHF",0.0340831629175187,205,"Low"
"Building 13","Dist_Heating",2013-01-11,4,200,1,6,0,1,0,"EFHF",0.0340831629175187,205,"Low"
"Building 13","Dist_Heating",2013-01-11,5,200,1,6,0,0,0,"EFHF",0.0340831629175187,205,"Low"
"Building 13","Dist_Heating",2013-01-11,6,330,1,6,0,0,0,"EFHF",0.0562372188139059,205,"High"
"Building 13","Dist_Heating",2013-01-11,7,380,1,6,0,0,0,"EFHF",0.0647580095432856,205,"High"
"Building 13","Dist_Heating",2013-01-11,8,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,9,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,10,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,11,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,12,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,13,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,14,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,15,390,1,6,0,0,0,"EFHF",0.0664621676891615,205,"High"
"Building 13","Dist_Heating",2013-01-11,16,400,1,6,0,0,0,"EFHF",0.0681663258350375,205,"High"
"Building 13","Dist_Heating",2013-01-11,17,410,1,6,0,0,0,"EFHF",0.0698704839809134,205,"High"
"Building 13","Dist_Heating",2013-01-11,18,420,1,6,0,0,0,"EFHF",0.0715746421267894,205,"High"
"Building 13","Dist_Heating",2013-01-11,19,420,1,6,0,0,0,"EFHF",0.0715746421267894,205,"High"
"Building 13","Dist_Heating",2013-01-11,20,370,1,6,0,0,0,"EFHF",0.0630538513974097,205,"High"
"Building 13","Dist_Heating",2013-01-11,21,380,1,6,0,0,0,"EFHF",0.0647580095432856,205,"High"
"Building 13","Dist_Heating",2013-01-11,22,290,1,6,0,1,0,"EFHF",0.0494205862304022,205,"High"
"Building 13","Dist_Heating",2013-01-11,23,230,1,6,0,1,0,"EFHF",0.0391956373551466,205,"High"
"Building 13","Dist_Heating",2013-01-12,0,220,1,7,0,1,0,"EFHF",0.0374914792092706,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,1,240,1,7,0,1,0,"EFHF",0.0408997955010225,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,2,230,1,7,0,1,0,"EFHF",0.0391956373551466,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,3,230,1,7,0,1,0,"EFHF",0.0391956373551466,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,4,230,1,7,0,1,0,"EFHF",0.0391956373551466,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,5,240,1,7,0,0,0,"EFHF",0.0408997955010225,242.5,"Low"
"Building 13","Dist_Heating",2013-01-12,6,390,1,7,0,0,0,"EFHF",0.0664621676891615,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,7,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,8,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,9,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,10,470,1,7,0,0,0,"EFHF",0.080095432856169,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,11,470,1,7,0,0,0,"EFHF",0.080095432856169,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,12,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,13,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,14,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,15,460,1,7,0,0,0,"EFHF",0.0783912747102931,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,16,470,1,7,0,0,0,"EFHF",0.080095432856169,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,17,470,1,7,0,0,0,"EFHF",0.080095432856169,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,18,500,1,7,0,0,0,"EFHF",0.0852079072937969,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,19,490,1,7,0,0,0,"EFHF",0.0835037491479209,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,20,430,1,7,0,0,0,"EFHF",0.0732788002726653,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,21,450,1,7,0,0,0,"EFHF",0.0766871165644172,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,22,350,1,7,0,1,0,"EFHF",0.0596455351056578,242.5,"High"
"Building 13","Dist_Heating",2013-01-12,23,280,1,7,0,1,0,"EFHF",0.0477164280845262,242.5,"High"
"Building 13","Dist_Heating",2013-01-13,0,290,1,1,1,1,0,"EFHF",0.0494205862304022,305,"Low"
"Building 13","Dist_Heating",2013-01-13,1,290,1,1,1,1,0,"EFHF",0.0494205862304022,305,"Low"
"Building 13","Dist_Heating",2013-01-13,2,290,1,1,1,1,0,"EFHF",0.0494205862304022,305,"Low"
"Building 13","Dist_Heating",2013-01-13,3,290,1,1,1,1,0,"EFHF",0.0494205862304022,305,"Low"
"Building 13","Dist_Heating",2013-01-13,4,290,1,1,1,1,0,"EFHF",0.0494205862304022,305,"Low"
"Building 13","Dist_Heating",2013-01-13,5,270,1,1,1,0,0,"EFHF",0.0460122699386503,305,"Low"
"Building 13","Dist_Heating",2013-01-13,6,270,1,1,1,0,0,"EFHF",0.0460122699386503,305,"Low"
"Building 13","Dist_Heating",2013-01-13,7,260,1,1,1,0,0,"EFHF",0.0443081117927744,305,"Low"
"Building 13","Dist_Heating",2013-01-13,8,260,1,1,1,0,0,"EFHF",0.0443081117927744,305,"Low"
"Building 13","Dist_Heating",2013-01-13,9,250,1,1,1,0,0,"EFHF",0.0426039536468984,305,"Low"
"Building 13","Dist_Heating",2013-01-13,10,250,1,1,1,0,0,"EFHF",0.0426039536468984,305,"Low"
"Building 13","Dist_Heating",2013-01-13,11,250,1,1,1,0,0,"EFHF",0.0426039536468984,305,"Low"
"Building 13","Dist_Heating",2013-01-13,12,240,1,1,1,0,0,"EFHF",0.0408997955010225,305,"Low"
"Building 13","Dist_Heating",2013-01-13,13,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,14,230,1,1,1,0,0,"EFHF",0.0391956373551466,305,"Low"
"Building 13","Dist_Heating",2013-01-13,15,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,16,210,1,1,1,0,0,"EFHF",0.0357873210633947,305,"Low"
"Building 13","Dist_Heating",2013-01-13,17,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,18,230,1,1,1,0,0,"EFHF",0.0391956373551466,305,"Low"
"Building 13","Dist_Heating",2013-01-13,19,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,20,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,21,220,1,1,1,0,0,"EFHF",0.0374914792092706,305,"Low"
"Building 13","Dist_Heating",2013-01-13,22,300,1,1,1,1,0,"EFHF",0.0511247443762781,305,"Low"
"Building 13","Dist_Heating",2013-01-13,23,350,1,1,1,1,0,"EFHF",0.0596455351056578,305,"High"
"Building 13","Dist_Heating",2013-01-14,0,360,1,2,1,1,0,"EFHF",0.0613496932515337,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,1,350,1,2,1,1,0,"EFHF",0.0596455351056578,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,2,360,1,2,1,1,0,"EFHF",0.0613496932515337,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,3,350,1,2,1,1,0,"EFHF",0.0596455351056578,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,4,370,1,2,1,1,0,"EFHF",0.0630538513974097,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,5,360,1,2,1,0,0,"EFHF",0.0613496932515337,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,6,400,1,2,1,0,0,"EFHF",0.0681663258350375,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,7,390,1,2,1,0,0,"EFHF",0.0664621676891615,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,8,400,1,2,1,0,0,"EFHF",0.0681663258350375,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,9,390,1,2,1,0,0,"EFHF",0.0664621676891615,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,10,400,1,2,1,0,0,"EFHF",0.0681663258350375,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,11,370,1,2,1,0,0,"EFHF",0.0630538513974097,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,12,140,1,2,1,0,0,"EFHF",0.0238582140422631,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,13,340,1,2,1,0,0,"EFHF",0.0579413769597819,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,14,300,1,2,1,0,0,"EFHF",0.0511247443762781,267.5,"High"
"Building 13","Dist_Heating",2013-01-14,15,50,1,2,1,0,0,"EFHF",0.00852079072937969,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,16,0,1,2,1,0,0,"EFHF",0,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,17,10,1,2,1,0,0,"EFHF",0.00170415814587594,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,18,30,1,2,1,0,0,"EFHF",0.00511247443762781,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,19,70,1,2,1,0,0,"EFHF",0.0119291070211316,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,20,20,1,2,1,0,0,"EFHF",0.00340831629175187,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,21,0,1,2,1,0,0,"EFHF",0,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,22,0,1,2,1,1,0,"EFHF",0,267.5,"Low"
"Building 13","Dist_Heating",2013-01-14,23,0,1,2,1,1,0,"EFHF",0,267.5,"Low"
"Building 13","Dist_Heating",2013-01-15,0,0,1,3,1,1,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,1,0,1,3,1,1,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,2,0,1,3,1,1,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,3,0,1,3,1,1,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,4,0,1,3,1,1,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,5,0,1,3,1,0,0,"EFHF",0,35,"Low"
"Building 13","Dist_Heating",2013-01-15,6,150,1,3,1,0,0,"EFHF",0.0255623721881391,35,"High"
"Building 13","Dist_Heating",2013-01-15,7,220,1,3,1,0,0,"EFHF",0.0374914792092706,35,"High"
"Building 13","Dist_Heating",2013-01-15,8,140,1,3,1,0,0,"EFHF",0.0238582140422631,35,"High"
"Building 13","Dist_Heating",2013-01-15,9,130,1,3,1,0,0,"EFHF",0.0221540558963872,35,"High"
"Building 13","Dist_Heating",2013-01-15,10,120,1,3,1,0,0,"EFHF",0.0204498977505112,35,"High"
"Building 13","Dist_Heating",2013-01-15,11,260,1,3,1,0,0,"EFHF",0.0443081117927744,35,"High"
"Building 13","Dist_Heating",2013-01-15,12,260,1,3,1,0,0,"EFHF",0.0443081117927744,35,"High"
"Building 13","Dist_Heating",2013-01-15,13,340,1,3,1,0,0,"EFHF",0.0579413769597819,35,"High"
"Building 13","Dist_Heating",2013-01-15,14,320,1,3,1,0,0,"EFHF",0.05453306066803,35,"High"
"Building 13","Dist_Heating",2013-01-15,15,320,1,3,1,0,0,"EFHF",0.05453306066803,35,"High"
"Building 13","Dist_Heating",2013-01-15,16,320,1,3,1,0,0,"EFHF",0.05453306066803,35,"High"
"Building 13","Dist_Heating",2013-01-15,17,310,1,3,1,0,0,"EFHF",0.0528289025221541,35,"High"
"Building 13","Dist_Heating",2013-01-15,18,330,1,3,1,0,0,"EFHF",0.0562372188139059,35,"High"
"Building 13","Dist_Heating",2013-01-15,19,310,1,3,1,0,0,"EFHF",0.0528289025221541,35,"High"
"Building 13","Dist_Heating",2013-01-15,20,270,1,3,1,0,0,"EFHF",0.0460122699386503,35,"High"
"Building 13","Dist_Heating",2013-01-15,21,270,1,3,1,0,0,"EFHF",0.0460122699386503,35,"High"
"Building 13","Dist_Heating",2013-01-15,22,210,1,3,1,1,0,"EFHF",0.0357873210633947,35,"High"
"Building 13","Dist_Heating",2013-01-15,23,140,1,3,1,1,0,"EFHF",0.0238582140422631,35,"High"
"Building 13","Dist_Heating",2013-01-16,0,150,1,4,1,1,0,"EFHF",0.0255623721881391,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,1,140,1,4,1,1,0,"EFHF",0.0238582140422631,142.5,"Low"
"Building 13","Dist_Heating",2013-01-16,2,140,1,4,1,1,0,"EFHF",0.0238582140422631,142.5,"Low"
"Building 13","Dist_Heating",2013-01-16,3,130,1,4,1,1,0,"EFHF",0.0221540558963872,142.5,"Low"
"Building 13","Dist_Heating",2013-01-16,4,130,1,4,1,1,0,"EFHF",0.0221540558963872,142.5,"Low"
"Building 13","Dist_Heating",2013-01-16,5,140,1,4,1,0,0,"EFHF",0.0238582140422631,142.5,"Low"
"Building 13","Dist_Heating",2013-01-16,6,260,1,4,1,0,0,"EFHF",0.0443081117927744,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,7,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,8,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,9,330,1,4,1,0,0,"EFHF",0.0562372188139059,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,10,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,11,330,1,4,1,0,0,"EFHF",0.0562372188139059,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,12,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,13,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,14,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,15,310,1,4,1,0,0,"EFHF",0.0528289025221541,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,16,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,17,330,1,4,1,0,0,"EFHF",0.0562372188139059,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,18,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,19,320,1,4,1,0,0,"EFHF",0.05453306066803,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,20,260,1,4,1,0,0,"EFHF",0.0443081117927744,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,21,280,1,4,1,0,0,"EFHF",0.0477164280845262,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,22,200,1,4,1,1,0,"EFHF",0.0340831629175187,142.5,"High"
"Building 13","Dist_Heating",2013-01-16,23,140,1,4,1,1,0,"EFHF",0.0238582140422631,142.5,"Low"
"Building 13","Dist_Heating",2013-01-17,0,140,1,5,1,1,0,"EFHF",0.0238582140422631,170,"Low"
"Building 13","Dist_Heating",2013-01-17,1,150,1,5,1,1,0,"EFHF",0.0255623721881391,170,"Low"
"Building 13","Dist_Heating",2013-01-17,2,140,1,5,1,1,0,"EFHF",0.0238582140422631,170,"Low"
"Building 13","Dist_Heating",2013-01-17,3,150,1,5,1,1,0,"EFHF",0.0255623721881391,170,"Low"
"Building 13","Dist_Heating",2013-01-17,4,140,1,5,1,1,0,"EFHF",0.0238582140422631,170,"Low"
"Building 13","Dist_Heating",2013-01-17,5,150,1,5,1,0,0,"EFHF",0.0255623721881391,170,"Low"
"Building 13","Dist_Heating",2013-01-17,6,270,1,5,1,0,0,"EFHF",0.0460122699386503,170,"High"
"Building 13","Dist_Heating",2013-01-17,7,350,1,5,1,0,0,"EFHF",0.0596455351056578,170,"High"
"Building 13","Dist_Heating",2013-01-17,8,350,1,5,1,0,0,"EFHF",0.0596455351056578,170,"High"
"Building 13","Dist_Heating",2013-01-17,9,360,1,5,1,0,0,"EFHF",0.0613496932515337,170,"High"
"Building 13","Dist_Heating",2013-01-17,10,350,1,5,1,0,0,"EFHF",0.0596455351056578,170,"High"
"Building 13","Dist_Heating",2013-01-17,11,360,1,5,1,0,0,"EFHF",0.0613496932515337,170,"High"
"Building 13","Dist_Heating",2013-01-17,12,350,1,5,1,0,0,"EFHF",0.0596455351056578,170,"High"
"Building 13","Dist_Heating",2013-01-17,13,380,1,5,1,0,0,"EFHF",0.0647580095432856,170,"High"
"Building 13","Dist_Heating",2013-01-17,14,420,1,5,1,0,0,"EFHF",0.0715746421267894,170,"High"
"Building 13","Dist_Heating",2013-01-17,15,430,1,5,1,0,0,"EFHF",0.0732788002726653,170,"High"
"Building 13","Dist_Heating",2013-01-17,16,430,1,5,1,0,0,"EFHF",0.0732788002726653,170,"High"
"Building 13","Dist_Heating",2013-01-17,17,450,1,5,1,0,0,"EFHF",0.0766871165644172,170,"High"
"Building 13","Dist_Heating",2013-01-17,18,450,1,5,1,0,0,"EFHF",0.0766871165644172,170,"High"
"Building 13","Dist_Heating",2013-01-17,19,450,1,5,1,0,0,"EFHF",0.0766871165644172,170,"High"
"Building 13","Dist_Heating",2013-01-17,20,410,1,5,1,0,0,"EFHF",0.0698704839809134,170,"High"
"Building 13","Dist_Heating",2013-01-17,21,420,1,5,1,0,0,"EFHF",0.0715746421267894,170,"High"
"Building 13","Dist_Heating",2013-01-17,22,330,1,5,1,1,0,"EFHF",0.0562372188139059,170,"High"
"Building 13","Dist_Heating",2013-01-17,23,250,1,5,1,1,0,"EFHF",0.0426039536468984,170,"High"
"Building 13","Dist_Heating",2013-01-18,0,270,1,6,0,1,0,"EFHF",0.0460122699386503,290,"Low"
"Building 13","Dist_Heating",2013-01-18,1,290,1,6,0,1,0,"EFHF",0.0494205862304022,290,"Low"
"Building 13","Dist_Heating",2013-01-18,2,290,1,6,0,1,0,"EFHF",0.0494205862304022,290,"Low"
"Building 13","Dist_Heating",2013-01-18,3,290,1,6,0,1,0,"EFHF",0.0494205862304022,290,"Low"
"Building 13","Dist_Heating",2013-01-18,4,310,1,6,0,1,0,"EFHF",0.0528289025221541,290,"High"
"Building 13","Dist_Heating",2013-01-18,5,300,1,6,0,0,0,"EFHF",0.0511247443762781,290,"High"
"Building 13","Dist_Heating",2013-01-18,6,500,1,6,0,0,0,"EFHF",0.0852079072937969,290,"High"
"Building 13","Dist_Heating",2013-01-18,7,570,1,6,0,0,0,"EFHF",0.0971370143149284,290,"High"
"Building 13","Dist_Heating",2013-01-18,8,580,1,6,0,0,0,"EFHF",0.0988411724608044,290,"High"
"Building 13","Dist_Heating",2013-01-18,9,560,1,6,0,0,0,"EFHF",0.0954328561690525,290,"High"
"Building 13","Dist_Heating",2013-01-18,10,570,1,6,0,0,0,"EFHF",0.0971370143149284,290,"High"
"Building 13","Dist_Heating",2013-01-18,11,560,1,6,0,0,0,"EFHF",0.0954328561690525,290,"High"
"Building 13","Dist_Heating",2013-01-18,12,550,1,6,0,0,0,"EFHF",0.0937286980231766,290,"High"
"Building 13","Dist_Heating",2013-01-18,13,520,1,6,0,0,0,"EFHF",0.0886162235855487,290,"High"
"Building 13","Dist_Heating",2013-01-18,14,520,1,6,0,0,0,"EFHF",0.0886162235855487,290,"High"
"Building 13","Dist_Heating",2013-01-18,15,510,1,6,0,0,0,"EFHF",0.0869120654396728,290,"High"
"Building 13","Dist_Heating",2013-01-18,16,520,1,6,0,0,0,"EFHF",0.0886162235855487,290,"High"
"Building 13","Dist_Heating",2013-01-18,17,530,1,6,0,0,0,"EFHF",0.0903203817314247,290,"High"
"Building 13","Dist_Heating",2013-01-18,18,530,1,6,0,0,0,"EFHF",0.0903203817314247,290,"High"
"Building 13","Dist_Heating",2013-01-18,19,540,1,6,0,0,0,"EFHF",0.0920245398773006,290,"High"
"Building 13","Dist_Heating",2013-01-18,20,460,1,6,0,0,0,"EFHF",0.0783912747102931,290,"High"
"Building 13","Dist_Heating",2013-01-18,21,490,1,6,0,0,0,"EFHF",0.0835037491479209,290,"High"
"Building 13","Dist_Heating",2013-01-18,22,390,1,6,0,1,0,"EFHF",0.0664621676891615,290,"High"
"Building 13","Dist_Heating",2013-01-18,23,310,1,6,0,1,0,"EFHF",0.0528289025221541,290,"High"
"Building 13","Dist_Heating",2013-01-19,0,310,1,7,0,1,0,"EFHF",0.0528289025221541,295,"High"
"Building 13","Dist_Heating",2013-01-19,1,310,1,7,0,1,0,"EFHF",0.0528289025221541,295,"High"
"Building 13","Dist_Heating",2013-01-19,2,320,1,7,0,1,0,"EFHF",0.05453306066803,295,"High"
"Building 13","Dist_Heating",2013-01-19,3,320,1,7,0,1,0,"EFHF",0.05453306066803,295,"High"
"Building 13","Dist_Heating",2013-01-19,4,340,1,7,0,1,0,"EFHF",0.0579413769597819,295,"High"
"Building 13","Dist_Heating",2013-01-19,5,340,1,7,0,0,0,"EFHF",0.0579413769597819,295,"High"
"Building 13","Dist_Heating",2013-01-19,6,540,1,7,0,0,0,"EFHF",0.0920245398773006,295,"High"
"Building 13","Dist_Heating",2013-01-19,7,630,1,7,0,0,0,"EFHF",0.107361963190184,295,"High"
"Building 13","Dist_Heating",2013-01-19,8,620,1,7,0,0,0,"EFHF",0.105657805044308,295,"High"
"Building 13","Dist_Heating",2013-01-19,9,640,1,7,0,0,0,"EFHF",0.10906612133606,295,"High"
"Building 13","Dist_Heating",2013-01-19,10,630,1,7,0,0,0,"EFHF",0.107361963190184,295,"High"
"Building 13","Dist_Heating",2013-01-19,11,620,1,7,0,0,0,"EFHF",0.105657805044308,295,"High"
"Building 13","Dist_Heating",2013-01-19,12,570,1,7,0,0,0,"EFHF",0.0971370143149284,295,"High"
"Building 13","Dist_Heating",2013-01-19,13,540,1,7,0,0,0,"EFHF",0.0920245398773006,295,"High"
"Building 13","Dist_Heating",2013-01-19,14,510,1,7,0,0,0,"EFHF",0.0869120654396728,295,"High"
"Building 13","Dist_Heating",2013-01-19,15,500,1,7,0,0,0,"EFHF",0.0852079072937969,295,"High"
"Building 13","Dist_Heating",2013-01-19,16,490,1,7,0,0,0,"EFHF",0.0835037491479209,295,"High"
"Building 13","Dist_Heating",2013-01-19,17,490,1,7,0,0,0,"EFHF",0.0835037491479209,295,"High"
"Building 13","Dist_Heating",2013-01-19,18,510,1,7,0,0,0,"EFHF",0.0869120654396728,295,"High"
"Building 13","Dist_Heating",2013-01-19,19,500,1,7,0,0,0,"EFHF",0.0852079072937969,295,"High"
"Building 13","Dist_Heating",2013-01-19,20,430,1,7,0,0,0,"EFHF",0.0732788002726653,295,"High"
"Building 13","Dist_Heating",2013-01-19,21,430,1,7,0,0,0,"EFHF",0.0732788002726653,295,"High"
"Building 13","Dist_Heating",2013-01-19,22,310,1,7,0,1,0,"EFHF",0.0528289025221541,295,"High"
"Building 13","Dist_Heating",2013-01-19,23,240,1,7,0,1,0,"EFHF",0.0408997955010225,295,"Low"
"Building 13","Dist_Heating",2013-01-20,0,230,1,1,1,1,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,1,230,1,1,1,1,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,2,230,1,1,1,1,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,3,230,1,1,1,1,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,4,220,1,1,1,1,0,"EFHF",0.0374914792092706,265,"Low"
"Building 13","Dist_Heating",2013-01-20,5,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,6,220,1,1,1,0,0,"EFHF",0.0374914792092706,265,"Low"
"Building 13","Dist_Heating",2013-01-20,7,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,8,250,1,1,1,0,0,"EFHF",0.0426039536468984,265,"Low"
"Building 13","Dist_Heating",2013-01-20,9,240,1,1,1,0,0,"EFHF",0.0408997955010225,265,"Low"
"Building 13","Dist_Heating",2013-01-20,10,250,1,1,1,0,0,"EFHF",0.0426039536468984,265,"Low"
"Building 13","Dist_Heating",2013-01-20,11,240,1,1,1,0,0,"EFHF",0.0408997955010225,265,"Low"
"Building 13","Dist_Heating",2013-01-20,12,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,13,240,1,1,1,0,0,"EFHF",0.0408997955010225,265,"Low"
"Building 13","Dist_Heating",2013-01-20,14,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,15,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,16,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,17,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,18,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,19,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,20,240,1,1,1,0,0,"EFHF",0.0408997955010225,265,"Low"
"Building 13","Dist_Heating",2013-01-20,21,230,1,1,1,0,0,"EFHF",0.0391956373551466,265,"Low"
"Building 13","Dist_Heating",2013-01-20,22,300,1,1,1,1,0,"EFHF",0.0511247443762781,265,"High"
"Building 13","Dist_Heating",2013-01-20,23,370,1,1,1,1,0,"EFHF",0.0630538513974097,265,"High"
