"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 11","elect",2013-11-09,18,55,11,7,0,0,0,"EFHF",0.0107843137254902,60.75,"Low"
"Building 11","elect",2013-11-09,19,54,11,7,0,0,0,"EFHF",0.0105882352941176,60.75,"Low"
"Building 11","elect",2013-11-09,20,52,11,7,0,0,0,"EFHF",0.0101960784313725,60.75,"Low"
"Building 11","elect",2013-11-09,21,51,11,7,0,0,0,"EFHF",0.01,60.75,"Low"
"Building 11","elect",2013-11-09,22,49,11,7,0,1,0,"EFHF",0.0096078431372549,60.75,"Low"
"Building 11","elect",2013-11-09,23,51,11,7,0,1,0,"EFHF",0.01,60.75,"Low"
"Building 11","elect",2013-11-10,0,51,11,1,1,1,1,"EFHF",0.01,51.75,"Low"
"Building 11","elect",2013-11-10,1,52,11,1,1,1,1,"EFHF",0.0101960784313725,51.75,"High"
"Building 11","elect",2013-11-10,2,52,11,1,1,1,1,"EFHF",0.0101960784313725,51.75,"High"
"Building 11","elect",2013-11-10,3,52,11,1,1,1,1,"EFHF",0.0101960784313725,51.75,"High"
"Building 11","elect",2013-11-10,4,53,11,1,1,1,1,"EFHF",0.0103921568627451,51.75,"High"
"Building 11","elect",2013-11-10,5,55,11,1,1,0,1,"EFHF",0.0107843137254902,51.75,"High"
"Building 11","elect",2013-11-10,6,57,11,1,1,0,1,"EFHF",0.0111764705882353,51.75,"High"
"Building 11","elect",2013-11-10,7,56,11,1,1,0,1,"EFHF",0.0109803921568627,51.75,"High"
"Building 11","elect",2013-11-10,8,56,11,1,1,0,1,"EFHF",0.0109803921568627,51.75,"High"
"Building 11","elect",2013-11-10,9,54,11,1,1,0,1,"EFHF",0.0105882352941176,51.75,"High"
"Building 11","elect",2013-11-10,10,56,11,1,1,0,1,"EFHF",0.0109803921568627,51.75,"High"
"Building 11","elect",2013-11-10,11,57,11,1,1,0,1,"EFHF",0.0111764705882353,51.75,"High"
"Building 11","elect",2013-11-10,12,55,11,1,1,0,1,"EFHF",0.0107843137254902,51.75,"High"
"Building 11","elect",2013-11-10,13,56,11,1,1,0,1,"EFHF",0.0109803921568627,51.75,"High"
"Building 11","elect",2013-11-10,14,55,11,1,1,0,1,"EFHF",0.0107843137254902,51.75,"High"
"Building 11","elect",2013-11-10,15,56,11,1,1,0,1,"EFHF",0.0109803921568627,51.75,"High"
"Building 11","elect",2013-11-10,16,61,11,1,1,0,1,"EFHF",0.0119607843137255,51.75,"High"
"Building 11","elect",2013-11-10,17,59,11,1,1,0,1,"EFHF",0.0115686274509804,51.75,"High"
"Building 11","elect",2013-11-10,18,58,11,1,1,0,1,"EFHF",0.0113725490196078,51.75,"High"
"Building 11","elect",2013-11-10,19,57,11,1,1,0,1,"EFHF",0.0111764705882353,51.75,"High"
"Building 11","elect",2013-11-10,20,55,11,1,1,0,1,"EFHF",0.0107843137254902,51.75,"High"
"Building 11","elect",2013-11-10,21,54,11,1,1,0,1,"EFHF",0.0105882352941176,51.75,"High"
"Building 11","elect",2013-11-10,22,53,11,1,1,1,1,"EFHF",0.0103921568627451,51.75,"High"
"Building 11","elect",2013-11-10,23,52,11,1,1,1,1,"EFHF",0.0101960784313725,51.75,"High"
"Building 11","elect",2013-11-11,0,53,11,2,1,1,0,"EFHF",0.0103921568627451,59,"Low"
"Building 11","elect",2013-11-11,1,51,11,2,1,1,0,"EFHF",0.01,59,"Low"
"Building 11","elect",2013-11-11,2,52,11,2,1,1,0,"EFHF",0.0101960784313725,59,"Low"
"Building 11","elect",2013-11-11,3,53,11,2,1,1,0,"EFHF",0.0103921568627451,59,"Low"
"Building 11","elect",2013-11-11,4,56,11,2,1,1,0,"EFHF",0.0109803921568627,59,"Low"
"Building 11","elect",2013-11-11,5,58,11,2,1,0,0,"EFHF",0.0113725490196078,59,"Low"
"Building 11","elect",2013-11-11,6,65,11,2,1,0,0,"EFHF",0.0127450980392157,59,"High"
"Building 11","elect",2013-11-11,7,85,11,2,1,0,0,"EFHF",0.0166666666666667,59,"High"
"Building 11","elect",2013-11-11,8,108,11,2,1,0,0,"EFHF",0.0211764705882353,59,"High"
"Building 11","elect",2013-11-11,9,130,11,2,1,0,0,"EFHF",0.0254901960784314,59,"High"
"Building 11","elect",2013-11-11,10,136,11,2,1,0,0,"EFHF",0.0266666666666667,59,"High"
"Building 11","elect",2013-11-11,11,141,11,2,1,0,0,"EFHF",0.0276470588235294,59,"High"
"Building 11","elect",2013-11-11,12,161,11,2,1,0,0,"EFHF",0.0315686274509804,59,"High"
"Building 11","elect",2013-11-11,13,161,11,2,1,0,0,"EFHF",0.0315686274509804,59,"High"
"Building 11","elect",2013-11-11,14,156,11,2,1,0,0,"EFHF",0.0305882352941176,59,"High"
"Building 11","elect",2013-11-11,15,146,11,2,1,0,0,"EFHF",0.0286274509803922,59,"High"
"Building 11","elect",2013-11-11,16,151,11,2,1,0,0,"EFHF",0.0296078431372549,59,"High"
"Building 11","elect",2013-11-11,17,122,11,2,1,0,0,"EFHF",0.023921568627451,59,"High"
"Building 11","elect",2013-11-11,18,104,11,2,1,0,0,"EFHF",0.0203921568627451,59,"High"
"Building 11","elect",2013-11-11,19,89,11,2,1,0,0,"EFHF",0.0174509803921569,59,"High"
"Building 11","elect",2013-11-11,20,80,11,2,1,0,0,"EFHF",0.0156862745098039,59,"High"
"Building 11","elect",2013-11-11,21,79,11,2,1,0,0,"EFHF",0.0154901960784314,59,"High"
"Building 11","elect",2013-11-11,22,82,11,2,1,1,0,"EFHF",0.016078431372549,59,"High"
"Building 11","elect",2013-11-11,23,80,11,2,1,1,0,"EFHF",0.0156862745098039,59,"High"
"Building 11","elect",2013-11-12,0,76,11,3,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-12,1,76,11,3,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-12,2,72,11,3,1,1,0,"EFHF",0.0141176470588235,79,"Low"
"Building 11","elect",2013-11-12,3,74,11,3,1,1,0,"EFHF",0.0145098039215686,79,"Low"
"Building 11","elect",2013-11-12,4,76,11,3,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-12,5,79,11,3,1,0,0,"EFHF",0.0154901960784314,79,"Low"
"Building 11","elect",2013-11-12,6,85,11,3,1,0,0,"EFHF",0.0166666666666667,79,"High"
"Building 11","elect",2013-11-12,7,105,11,3,1,0,0,"EFHF",0.0205882352941176,79,"High"
"Building 11","elect",2013-11-12,8,133,11,3,1,0,0,"EFHF",0.026078431372549,79,"High"
"Building 11","elect",2013-11-12,9,158,11,3,1,0,0,"EFHF",0.0309803921568627,79,"High"
"Building 11","elect",2013-11-12,10,170,11,3,1,0,0,"EFHF",0.0333333333333333,79,"High"
"Building 11","elect",2013-11-12,11,176,11,3,1,0,0,"EFHF",0.0345098039215686,79,"High"
"Building 11","elect",2013-11-12,12,186,11,3,1,0,0,"EFHF",0.0364705882352941,79,"High"
"Building 11","elect",2013-11-12,13,189,11,3,1,0,0,"EFHF",0.0370588235294118,79,"High"
"Building 11","elect",2013-11-12,14,186,11,3,1,0,0,"EFHF",0.0364705882352941,79,"High"
"Building 11","elect",2013-11-12,15,182,11,3,1,0,0,"EFHF",0.0356862745098039,79,"High"
"Building 11","elect",2013-11-12,16,169,11,3,1,0,0,"EFHF",0.0331372549019608,79,"High"
"Building 11","elect",2013-11-12,17,150,11,3,1,0,0,"EFHF",0.0294117647058824,79,"High"
"Building 11","elect",2013-11-12,18,134,11,3,1,0,0,"EFHF",0.0262745098039216,79,"High"
"Building 11","elect",2013-11-12,19,113,11,3,1,0,0,"EFHF",0.022156862745098,79,"High"
"Building 11","elect",2013-11-12,20,107,11,3,1,0,0,"EFHF",0.0209803921568627,79,"High"
"Building 11","elect",2013-11-12,21,102,11,3,1,0,0,"EFHF",0.02,79,"High"
"Building 11","elect",2013-11-12,22,99,11,3,1,1,0,"EFHF",0.0194117647058824,79,"High"
"Building 11","elect",2013-11-12,23,92,11,3,1,1,0,"EFHF",0.0180392156862745,79,"High"
"Building 11","elect",2013-11-13,0,92,11,4,1,1,0,"EFHF",0.0180392156862745,88,"High"
"Building 11","elect",2013-11-13,1,86,11,4,1,1,0,"EFHF",0.0168627450980392,88,"Low"
"Building 11","elect",2013-11-13,2,85,11,4,1,1,0,"EFHF",0.0166666666666667,88,"Low"
"Building 11","elect",2013-11-13,3,87,11,4,1,1,0,"EFHF",0.0170588235294118,88,"Low"
"Building 11","elect",2013-11-13,4,91,11,4,1,1,0,"EFHF",0.017843137254902,88,"High"
"Building 11","elect",2013-11-13,5,92,11,4,1,0,0,"EFHF",0.0180392156862745,88,"High"
"Building 11","elect",2013-11-13,6,99,11,4,1,0,0,"EFHF",0.0194117647058824,88,"High"
"Building 11","elect",2013-11-13,7,125,11,4,1,0,0,"EFHF",0.0245098039215686,88,"High"
"Building 11","elect",2013-11-13,8,147,11,4,1,0,0,"EFHF",0.0288235294117647,88,"High"
"Building 11","elect",2013-11-13,9,160,11,4,1,0,0,"EFHF",0.0313725490196078,88,"High"
"Building 11","elect",2013-11-13,10,161,11,4,1,0,0,"EFHF",0.0315686274509804,88,"High"
"Building 11","elect",2013-11-13,11,164,11,4,1,0,0,"EFHF",0.032156862745098,88,"High"
"Building 11","elect",2013-11-13,12,170,11,4,1,0,0,"EFHF",0.0333333333333333,88,"High"
"Building 11","elect",2013-11-13,13,170,11,4,1,0,0,"EFHF",0.0333333333333333,88,"High"
"Building 11","elect",2013-11-13,14,167,11,4,1,0,0,"EFHF",0.0327450980392157,88,"High"
"Building 11","elect",2013-11-13,15,162,11,4,1,0,0,"EFHF",0.0317647058823529,88,"High"
"Building 11","elect",2013-11-13,16,151,11,4,1,0,0,"EFHF",0.0296078431372549,88,"High"
"Building 11","elect",2013-11-13,17,133,11,4,1,0,0,"EFHF",0.026078431372549,88,"High"
"Building 11","elect",2013-11-13,18,114,11,4,1,0,0,"EFHF",0.0223529411764706,88,"High"
"Building 11","elect",2013-11-13,19,108,11,4,1,0,0,"EFHF",0.0211764705882353,88,"High"
"Building 11","elect",2013-11-13,20,108,11,4,1,0,0,"EFHF",0.0211764705882353,88,"High"
"Building 11","elect",2013-11-13,21,102,11,4,1,0,0,"EFHF",0.02,88,"High"
"Building 11","elect",2013-11-13,22,92,11,4,1,1,0,"EFHF",0.0180392156862745,88,"High"
"Building 11","elect",2013-11-13,23,89,11,4,1,1,0,"EFHF",0.0174509803921569,88,"High"
"Building 11","elect",2013-11-14,0,88,11,5,1,1,0,"EFHF",0.0172549019607843,83.75,"High"
"Building 11","elect",2013-11-14,1,88,11,5,1,1,0,"EFHF",0.0172549019607843,83.75,"High"
"Building 11","elect",2013-11-14,2,87,11,5,1,1,0,"EFHF",0.0170588235294118,83.75,"High"
"Building 11","elect",2013-11-14,3,86,11,5,1,1,0,"EFHF",0.0168627450980392,83.75,"High"
"Building 11","elect",2013-11-14,4,91,11,5,1,1,0,"EFHF",0.017843137254902,83.75,"High"
"Building 11","elect",2013-11-14,5,85,11,5,1,0,0,"EFHF",0.0166666666666667,83.75,"High"
"Building 11","elect",2013-11-14,6,90,11,5,1,0,0,"EFHF",0.0176470588235294,83.75,"High"
"Building 11","elect",2013-11-14,7,106,11,5,1,0,0,"EFHF",0.0207843137254902,83.75,"High"
"Building 11","elect",2013-11-14,8,125,11,5,1,0,0,"EFHF",0.0245098039215686,83.75,"High"
"Building 11","elect",2013-11-14,9,116,11,5,1,0,0,"EFHF",0.0227450980392157,83.75,"High"
"Building 11","elect",2013-11-14,10,122,11,5,1,0,0,"EFHF",0.023921568627451,83.75,"High"
"Building 11","elect",2013-11-14,11,128,11,5,1,0,0,"EFHF",0.0250980392156863,83.75,"High"
"Building 11","elect",2013-11-14,12,150,11,5,1,0,0,"EFHF",0.0294117647058824,83.75,"High"
"Building 11","elect",2013-11-14,13,158,11,5,1,0,0,"EFHF",0.0309803921568627,83.75,"High"
"Building 11","elect",2013-11-14,14,156,11,5,1,0,0,"EFHF",0.0305882352941176,83.75,"High"
"Building 11","elect",2013-11-14,15,156,11,5,1,0,0,"EFHF",0.0305882352941176,83.75,"High"
"Building 11","elect",2013-11-14,16,135,11,5,1,0,0,"EFHF",0.0264705882352941,83.75,"High"
"Building 11","elect",2013-11-14,17,124,11,5,1,0,0,"EFHF",0.0243137254901961,83.75,"High"
"Building 11","elect",2013-11-14,18,111,11,5,1,0,0,"EFHF",0.0217647058823529,83.75,"High"
"Building 11","elect",2013-11-14,19,96,11,5,1,0,0,"EFHF",0.0188235294117647,83.75,"High"
"Building 11","elect",2013-11-14,20,88,11,5,1,0,0,"EFHF",0.0172549019607843,83.75,"High"
"Building 11","elect",2013-11-14,21,84,11,5,1,0,0,"EFHF",0.0164705882352941,83.75,"High"
"Building 11","elect",2013-11-14,22,79,11,5,1,1,0,"EFHF",0.0154901960784314,83.75,"Low"
"Building 11","elect",2013-11-14,23,72,11,5,1,1,0,"EFHF",0.0141176470588235,83.75,"Low"
"Building 11","elect",2013-11-15,0,71,11,6,0,1,0,"EFHF",0.013921568627451,74.75,"Low"
"Building 11","elect",2013-11-15,1,72,11,6,0,1,0,"EFHF",0.0141176470588235,74.75,"Low"
"Building 11","elect",2013-11-15,2,71,11,6,0,1,0,"EFHF",0.013921568627451,74.75,"Low"
"Building 11","elect",2013-11-15,3,72,11,6,0,1,0,"EFHF",0.0141176470588235,74.75,"Low"
"Building 11","elect",2013-11-15,4,76,11,6,0,1,0,"EFHF",0.0149019607843137,74.75,"High"
"Building 11","elect",2013-11-15,5,77,11,6,0,0,0,"EFHF",0.0150980392156863,74.75,"High"
"Building 11","elect",2013-11-15,6,83,11,6,0,0,0,"EFHF",0.0162745098039216,74.75,"High"
"Building 11","elect",2013-11-15,7,101,11,6,0,0,0,"EFHF",0.0198039215686274,74.75,"High"
"Building 11","elect",2013-11-15,8,127,11,6,0,0,0,"EFHF",0.0249019607843137,74.75,"High"
"Building 11","elect",2013-11-15,9,142,11,6,0,0,0,"EFHF",0.027843137254902,74.75,"High"
"Building 11","elect",2013-11-15,10,158,11,6,0,0,0,"EFHF",0.0309803921568627,74.75,"High"
"Building 11","elect",2013-11-15,11,160,11,6,0,0,0,"EFHF",0.0313725490196078,74.75,"High"
"Building 11","elect",2013-11-15,12,158,11,6,0,0,0,"EFHF",0.0309803921568627,74.75,"High"
"Building 11","elect",2013-11-15,13,167,11,6,0,0,0,"EFHF",0.0327450980392157,74.75,"High"
"Building 11","elect",2013-11-15,14,171,11,6,0,0,0,"EFHF",0.0335294117647059,74.75,"High"
"Building 11","elect",2013-11-15,15,165,11,6,0,0,0,"EFHF",0.0323529411764706,74.75,"High"
"Building 11","elect",2013-11-15,16,148,11,6,0,0,0,"EFHF",0.0290196078431373,74.75,"High"
"Building 11","elect",2013-11-15,17,127,11,6,0,0,0,"EFHF",0.0249019607843137,74.75,"High"
"Building 11","elect",2013-11-15,18,109,11,6,0,0,0,"EFHF",0.0213725490196078,74.75,"High"
"Building 11","elect",2013-11-15,19,97,11,6,0,0,0,"EFHF",0.0190196078431373,74.75,"High"
"Building 11","elect",2013-11-15,20,88,11,6,0,0,0,"EFHF",0.0172549019607843,74.75,"High"
"Building 11","elect",2013-11-15,21,88,11,6,0,0,0,"EFHF",0.0172549019607843,74.75,"High"
"Building 11","elect",2013-11-15,22,87,11,6,0,1,0,"EFHF",0.0170588235294118,74.75,"High"
"Building 11","elect",2013-11-15,23,85,11,6,0,1,0,"EFHF",0.0166666666666667,74.75,"High"
"Building 11","elect",2013-11-16,0,81,11,7,0,1,0,"EFHF",0.0158823529411765,78.75,"High"
"Building 11","elect",2013-11-16,1,79,11,7,0,1,0,"EFHF",0.0154901960784314,78.75,"High"
"Building 11","elect",2013-11-16,2,80,11,7,0,1,0,"EFHF",0.0156862745098039,78.75,"High"
"Building 11","elect",2013-11-16,3,79,11,7,0,1,0,"EFHF",0.0154901960784314,78.75,"High"
"Building 11","elect",2013-11-16,4,83,11,7,0,1,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-11-16,5,83,11,7,0,0,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-11-16,6,84,11,7,0,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-11-16,7,85,11,7,0,0,0,"EFHF",0.0166666666666667,78.75,"High"
"Building 11","elect",2013-11-16,8,86,11,7,0,0,0,"EFHF",0.0168627450980392,78.75,"High"
"Building 11","elect",2013-11-16,9,84,11,7,0,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-11-16,10,95,11,7,0,0,0,"EFHF",0.0186274509803922,78.75,"High"
"Building 11","elect",2013-11-16,11,96,11,7,0,0,0,"EFHF",0.0188235294117647,78.75,"High"
"Building 11","elect",2013-11-16,12,84,11,7,0,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-11-16,13,84,11,7,0,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-11-16,14,85,11,7,0,0,0,"EFHF",0.0166666666666667,78.75,"High"
"Building 11","elect",2013-11-16,15,86,11,7,0,0,0,"EFHF",0.0168627450980392,78.75,"High"
"Building 11","elect",2013-11-16,16,96,11,7,0,0,0,"EFHF",0.0188235294117647,78.75,"High"
"Building 11","elect",2013-11-16,17,89,11,7,0,0,0,"EFHF",0.0174509803921569,78.75,"High"
"Building 11","elect",2013-11-16,18,86,11,7,0,0,0,"EFHF",0.0168627450980392,78.75,"High"
"Building 11","elect",2013-11-16,19,84,11,7,0,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-11-16,20,83,11,7,0,0,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-11-16,21,79,11,7,0,0,0,"EFHF",0.0154901960784314,78.75,"High"
"Building 11","elect",2013-11-16,22,77,11,7,0,1,0,"EFHF",0.0150980392156863,78.75,"Low"
"Building 11","elect",2013-11-16,23,75,11,7,0,1,0,"EFHF",0.0147058823529412,78.75,"Low"
"Building 11","elect",2013-11-17,0,75,11,1,1,1,0,"EFHF",0.0147058823529412,75.5,"Low"
"Building 11","elect",2013-11-17,1,74,11,1,1,1,0,"EFHF",0.0145098039215686,75.5,"Low"
"Building 11","elect",2013-11-17,2,76,11,1,1,1,0,"EFHF",0.0149019607843137,75.5,"High"
"Building 11","elect",2013-11-17,3,75,11,1,1,1,0,"EFHF",0.0147058823529412,75.5,"Low"
"Building 11","elect",2013-11-17,4,76,11,1,1,1,0,"EFHF",0.0149019607843137,75.5,"High"
"Building 11","elect",2013-11-17,5,79,11,1,1,0,0,"EFHF",0.0154901960784314,75.5,"High"
"Building 11","elect",2013-11-17,6,78,11,1,1,0,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-11-17,7,80,11,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-11-17,8,78,11,1,1,0,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-11-17,9,77,11,1,1,0,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-17,10,78,11,1,1,0,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-11-17,11,79,11,1,1,0,0,"EFHF",0.0154901960784314,75.5,"High"
"Building 11","elect",2013-11-17,12,78,11,1,1,0,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-11-17,13,78,11,1,1,0,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-11-17,14,77,11,1,1,0,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-17,15,77,11,1,1,0,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-17,16,83,11,1,1,0,0,"EFHF",0.0162745098039216,75.5,"High"
"Building 11","elect",2013-11-17,17,80,11,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-11-17,18,88,11,1,1,0,0,"EFHF",0.0172549019607843,75.5,"High"
"Building 11","elect",2013-11-17,19,89,11,1,1,0,0,"EFHF",0.0174509803921569,75.5,"High"
"Building 11","elect",2013-11-17,20,88,11,1,1,0,0,"EFHF",0.0172549019607843,75.5,"High"
"Building 11","elect",2013-11-17,21,83,11,1,1,0,0,"EFHF",0.0162745098039216,75.5,"High"
"Building 11","elect",2013-11-17,22,77,11,1,1,1,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-17,23,77,11,1,1,1,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-18,0,77,11,2,1,1,0,"EFHF",0.0150980392156863,79,"Low"
"Building 11","elect",2013-11-18,1,76,11,2,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-18,2,76,11,2,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-18,3,76,11,2,1,1,0,"EFHF",0.0149019607843137,79,"Low"
"Building 11","elect",2013-11-18,4,80,11,2,1,1,0,"EFHF",0.0156862745098039,79,"High"
"Building 11","elect",2013-11-18,5,81,11,2,1,0,0,"EFHF",0.0158823529411765,79,"High"
"Building 11","elect",2013-11-18,6,88,11,2,1,0,0,"EFHF",0.0172549019607843,79,"High"
"Building 11","elect",2013-11-18,7,98,11,2,1,0,0,"EFHF",0.0192156862745098,79,"High"
"Building 11","elect",2013-11-18,8,125,11,2,1,0,0,"EFHF",0.0245098039215686,79,"High"
"Building 11","elect",2013-11-18,9,146,11,2,1,0,0,"EFHF",0.0286274509803922,79,"High"
"Building 11","elect",2013-11-18,10,166,11,2,1,0,0,"EFHF",0.0325490196078431,79,"High"
"Building 11","elect",2013-11-18,11,165,11,2,1,0,0,"EFHF",0.0323529411764706,79,"High"
"Building 11","elect",2013-11-18,12,167,11,2,1,0,0,"EFHF",0.0327450980392157,79,"High"
"Building 11","elect",2013-11-18,13,170,11,2,1,0,0,"EFHF",0.0333333333333333,79,"High"
"Building 11","elect",2013-11-18,14,174,11,2,1,0,0,"EFHF",0.0341176470588235,79,"High"
"Building 11","elect",2013-11-18,15,177,11,2,1,0,0,"EFHF",0.0347058823529412,79,"High"
"Building 11","elect",2013-11-18,16,162,11,2,1,0,0,"EFHF",0.0317647058823529,79,"High"
"Building 11","elect",2013-11-18,17,125,11,2,1,0,0,"EFHF",0.0245098039215686,79,"High"
"Building 11","elect",2013-11-18,18,108,11,2,1,0,0,"EFHF",0.0211764705882353,79,"High"
"Building 11","elect",2013-11-18,19,103,11,2,1,0,0,"EFHF",0.0201960784313725,79,"High"
"Building 11","elect",2013-11-18,20,97,11,2,1,0,0,"EFHF",0.0190196078431373,79,"High"
"Building 11","elect",2013-11-18,21,98,11,2,1,0,0,"EFHF",0.0192156862745098,79,"High"
"Building 11","elect",2013-11-18,22,92,11,2,1,1,0,"EFHF",0.0180392156862745,79,"High"
"Building 11","elect",2013-11-18,23,87,11,2,1,1,0,"EFHF",0.0170588235294118,79,"High"
"Building 11","elect",2013-11-19,0,80,11,3,1,1,0,"EFHF",0.0156862745098039,78,"High"
"Building 11","elect",2013-11-19,1,80,11,3,1,1,0,"EFHF",0.0156862745098039,78,"High"
"Building 11","elect",2013-11-19,2,80,11,3,1,1,0,"EFHF",0.0156862745098039,78,"High"
"Building 11","elect",2013-11-19,3,80,11,3,1,1,0,"EFHF",0.0156862745098039,78,"High"
"Building 11","elect",2013-11-19,4,85,11,3,1,1,0,"EFHF",0.0166666666666667,78,"High"
"Building 11","elect",2013-11-19,5,85,11,3,1,0,0,"EFHF",0.0166666666666667,78,"High"
"Building 11","elect",2013-11-19,6,93,11,3,1,0,0,"EFHF",0.0182352941176471,78,"High"
"Building 11","elect",2013-11-19,7,107,11,3,1,0,0,"EFHF",0.0209803921568627,78,"High"
"Building 11","elect",2013-11-19,8,146,11,3,1,0,0,"EFHF",0.0286274509803922,78,"High"
"Building 11","elect",2013-11-19,9,167,11,3,1,0,0,"EFHF",0.0327450980392157,78,"High"
"Building 11","elect",2013-11-19,10,167,11,3,1,0,0,"EFHF",0.0327450980392157,78,"High"
"Building 11","elect",2013-11-19,11,163,11,3,1,0,0,"EFHF",0.0319607843137255,78,"High"
"Building 11","elect",2013-11-19,12,168,11,3,1,0,0,"EFHF",0.0329411764705882,78,"High"
"Building 11","elect",2013-11-19,13,176,11,3,1,0,0,"EFHF",0.0345098039215686,78,"High"
"Building 11","elect",2013-11-19,14,177,11,3,1,0,0,"EFHF",0.0347058823529412,78,"High"
"Building 11","elect",2013-11-19,15,163,11,3,1,0,0,"EFHF",0.0319607843137255,78,"High"
"Building 11","elect",2013-11-19,16,156,11,3,1,0,0,"EFHF",0.0305882352941176,78,"High"
"Building 11","elect",2013-11-19,17,140,11,3,1,0,0,"EFHF",0.0274509803921569,78,"High"
"Building 11","elect",2013-11-19,18,115,11,3,1,0,0,"EFHF",0.0225490196078431,78,"High"
"Building 11","elect",2013-11-19,19,91,11,3,1,0,0,"EFHF",0.017843137254902,78,"High"
"Building 11","elect",2013-11-19,20,82,11,3,1,0,0,"EFHF",0.016078431372549,78,"High"
"Building 11","elect",2013-11-19,21,77,11,3,1,0,0,"EFHF",0.0150980392156863,78,"Low"
"Building 11","elect",2013-11-19,22,75,11,3,1,1,0,"EFHF",0.0147058823529412,78,"Low"
"Building 11","elect",2013-11-19,23,72,11,3,1,1,0,"EFHF",0.0141176470588235,78,"Low"
"Building 11","elect",2013-11-20,0,71,11,4,1,1,0,"EFHF",0.013921568627451,75.5,"Low"
"Building 11","elect",2013-11-20,1,72,11,4,1,1,0,"EFHF",0.0141176470588235,75.5,"Low"
"Building 11","elect",2013-11-20,2,71,11,4,1,1,0,"EFHF",0.013921568627451,75.5,"Low"
"Building 11","elect",2013-11-20,3,72,11,4,1,1,0,"EFHF",0.0141176470588235,75.5,"Low"
"Building 11","elect",2013-11-20,4,76,11,4,1,1,0,"EFHF",0.0149019607843137,75.5,"High"
"Building 11","elect",2013-11-20,5,77,11,4,1,0,0,"EFHF",0.0150980392156863,75.5,"High"
"Building 11","elect",2013-11-20,6,83,11,4,1,0,0,"EFHF",0.0162745098039216,75.5,"High"
"Building 11","elect",2013-11-20,7,104,11,4,1,0,0,"EFHF",0.0203921568627451,75.5,"High"
"Building 11","elect",2013-11-20,8,136,11,4,1,0,0,"EFHF",0.0266666666666667,75.5,"High"
"Building 11","elect",2013-11-20,9,152,11,4,1,0,0,"EFHF",0.0298039215686275,75.5,"High"
"Building 11","elect",2013-11-20,10,167,11,4,1,0,0,"EFHF",0.0327450980392157,75.5,"High"
"Building 11","elect",2013-11-20,11,164,11,4,1,0,0,"EFHF",0.032156862745098,75.5,"High"
"Building 11","elect",2013-11-20,12,172,11,4,1,0,0,"EFHF",0.0337254901960784,75.5,"High"
"Building 11","elect",2013-11-20,13,192,11,4,1,0,0,"EFHF",0.0376470588235294,75.5,"High"
"Building 11","elect",2013-11-20,14,190,11,4,1,0,0,"EFHF",0.0372549019607843,75.5,"High"
"Building 11","elect",2013-11-20,15,179,11,4,1,0,0,"EFHF",0.0350980392156863,75.5,"High"
"Building 11","elect",2013-11-20,16,162,11,4,1,0,0,"EFHF",0.0317647058823529,75.5,"High"
"Building 11","elect",2013-11-20,17,132,11,4,1,0,0,"EFHF",0.0258823529411765,75.5,"High"
"Building 11","elect",2013-11-20,18,108,11,4,1,0,0,"EFHF",0.0211764705882353,75.5,"High"
"Building 11","elect",2013-11-20,19,99,11,4,1,0,0,"EFHF",0.0194117647058824,75.5,"High"
"Building 11","elect",2013-11-20,20,98,11,4,1,0,0,"EFHF",0.0192156862745098,75.5,"High"
