"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 20","Dist_Heating",2013-07-17,2,40,7,4,1,1,0,"EFHF",0.0055005500550055,25,"High"
"Building 20","Dist_Heating",2013-07-17,3,30,7,4,1,1,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-17,4,40,7,4,1,1,0,"EFHF",0.0055005500550055,25,"High"
"Building 20","Dist_Heating",2013-07-17,5,30,7,4,1,0,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-17,6,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,7,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,8,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,9,20,7,4,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-17,10,20,7,4,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-17,11,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,12,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,13,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,14,20,7,4,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-17,15,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,16,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,17,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,18,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,19,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,20,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,21,10,7,4,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,22,10,7,4,1,1,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-17,23,10,7,4,1,1,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,0,20,7,5,1,1,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,1,20,7,5,1,1,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,2,30,7,5,1,1,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-18,3,20,7,5,1,1,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,4,40,7,5,1,1,0,"EFHF",0.0055005500550055,25,"High"
"Building 20","Dist_Heating",2013-07-18,5,30,7,5,1,0,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-18,6,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,7,30,7,5,1,0,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-18,8,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,9,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,10,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,11,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,12,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,13,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,14,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,15,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,16,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,17,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,18,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,19,10,7,5,1,0,0,"EFHF",0.00137513751375138,25,"Low"
"Building 20","Dist_Heating",2013-07-18,20,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,21,20,7,5,1,0,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,22,20,7,5,1,1,0,"EFHF",0.00275027502750275,25,"Low"
"Building 20","Dist_Heating",2013-07-18,23,30,7,5,1,1,0,"EFHF",0.00412541254125413,25,"High"
"Building 20","Dist_Heating",2013-07-19,0,30,7,6,0,1,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,1,40,7,6,0,1,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,2,40,7,6,0,1,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,3,40,7,6,0,1,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,4,50,7,6,0,1,0,"EFHF",0.00687568756875688,35,"High"
"Building 20","Dist_Heating",2013-07-19,5,40,7,6,0,0,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,6,40,7,6,0,0,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,7,40,7,6,0,0,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,8,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,9,20,7,6,0,0,0,"EFHF",0.00275027502750275,35,"Low"
"Building 20","Dist_Heating",2013-07-19,10,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,11,20,7,6,0,0,0,"EFHF",0.00275027502750275,35,"Low"
"Building 20","Dist_Heating",2013-07-19,12,10,7,6,0,0,0,"EFHF",0.00137513751375138,35,"Low"
"Building 20","Dist_Heating",2013-07-19,13,10,7,6,0,0,0,"EFHF",0.00137513751375138,35,"Low"
"Building 20","Dist_Heating",2013-07-19,14,20,7,6,0,0,0,"EFHF",0.00275027502750275,35,"Low"
"Building 20","Dist_Heating",2013-07-19,15,20,7,6,0,0,0,"EFHF",0.00275027502750275,35,"Low"
"Building 20","Dist_Heating",2013-07-19,16,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,17,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,18,20,7,6,0,0,0,"EFHF",0.00275027502750275,35,"Low"
"Building 20","Dist_Heating",2013-07-19,19,40,7,6,0,0,0,"EFHF",0.0055005500550055,35,"High"
"Building 20","Dist_Heating",2013-07-19,20,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,21,30,7,6,0,0,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,22,30,7,6,0,1,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-19,23,30,7,6,0,1,0,"EFHF",0.00412541254125413,35,"Low"
"Building 20","Dist_Heating",2013-07-20,0,40,7,7,0,1,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-20,1,30,7,7,0,1,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-20,2,30,7,7,0,1,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-20,3,50,7,7,0,1,0,"EFHF",0.00687568756875688,30,"High"
"Building 20","Dist_Heating",2013-07-20,4,40,7,7,0,1,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-20,5,50,7,7,0,0,0,"EFHF",0.00687568756875688,30,"High"
"Building 20","Dist_Heating",2013-07-20,6,40,7,7,0,0,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-20,7,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,8,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,9,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,10,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,11,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,12,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,13,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,14,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,15,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,16,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,17,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,18,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,19,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,20,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,21,10,7,7,0,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,22,10,7,7,0,1,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-20,23,20,7,7,0,1,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-21,0,20,7,1,1,1,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,1,20,7,1,1,1,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,2,30,7,1,1,1,0,"EFHF",0.00412541254125413,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,3,40,7,1,1,1,0,"EFHF",0.0055005500550055,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,4,40,7,1,1,1,0,"EFHF",0.0055005500550055,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,5,30,7,1,1,0,0,"EFHF",0.00412541254125413,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,6,30,7,1,1,0,0,"EFHF",0.00412541254125413,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,7,40,7,1,1,0,0,"EFHF",0.0055005500550055,22.5,"High"
"Building 20","Dist_Heating",2013-07-21,8,20,7,1,1,0,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,9,20,7,1,1,0,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,10,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,11,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,12,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,13,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,14,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,15,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,16,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,17,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,18,20,7,1,1,0,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,19,10,7,1,1,0,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,20,0,7,1,1,0,0,"EFHF",0,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,21,20,7,1,1,0,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,22,10,7,1,1,1,0,"EFHF",0.00137513751375138,22.5,"Low"
"Building 20","Dist_Heating",2013-07-21,23,20,7,1,1,1,0,"EFHF",0.00275027502750275,22.5,"Low"
"Building 20","Dist_Heating",2013-07-22,0,30,7,2,1,1,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,1,30,7,2,1,1,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,2,40,7,2,1,1,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-22,3,40,7,2,1,1,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-22,4,30,7,2,1,1,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,5,40,7,2,1,0,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-22,6,30,7,2,1,0,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,7,10,7,2,1,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-22,8,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,9,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,10,30,7,2,1,0,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,11,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,12,10,7,2,1,0,0,"EFHF",0.00137513751375138,30,"Low"
"Building 20","Dist_Heating",2013-07-22,13,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,14,30,7,2,1,0,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,15,40,7,2,1,0,0,"EFHF",0.0055005500550055,30,"High"
"Building 20","Dist_Heating",2013-07-22,16,50,7,2,1,0,0,"EFHF",0.00687568756875688,30,"High"
"Building 20","Dist_Heating",2013-07-22,17,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,18,30,7,2,1,0,0,"EFHF",0.00412541254125413,30,"Low"
"Building 20","Dist_Heating",2013-07-22,19,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,20,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,21,20,7,2,1,0,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,22,20,7,2,1,1,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-22,23,20,7,2,1,1,0,"EFHF",0.00275027502750275,30,"Low"
"Building 20","Dist_Heating",2013-07-23,0,20,7,3,1,1,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,1,20,7,3,1,1,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,2,20,7,3,1,1,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,3,20,7,3,1,1,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,4,20,7,3,1,1,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,5,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,6,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,7,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,8,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,9,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,10,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,11,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,12,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,13,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,14,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,15,20,7,3,1,0,0,"EFHF",0.00275027502750275,17.5,"High"
"Building 20","Dist_Heating",2013-07-23,16,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,17,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,18,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,19,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,20,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,21,10,7,3,1,0,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,22,10,7,3,1,1,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-23,23,10,7,3,1,1,0,"EFHF",0.00137513751375138,17.5,"Low"
"Building 20","Dist_Heating",2013-07-24,0,10,7,4,1,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,1,10,7,4,1,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,2,10,7,4,1,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,3,20,7,4,1,1,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,4,20,7,4,1,1,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,5,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,6,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,7,20,7,4,1,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,8,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,9,20,7,4,1,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,10,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,11,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,12,20,7,4,1,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,13,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,14,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,15,20,7,4,1,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-24,16,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,17,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,18,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,19,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,20,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,21,10,7,4,1,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,22,10,7,4,1,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-24,23,10,7,4,1,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-25,0,10,7,5,1,1,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,1,20,7,5,1,1,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,2,10,7,5,1,1,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,3,20,7,5,1,1,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,4,20,7,5,1,1,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,5,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,6,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,7,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,8,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,9,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,10,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,11,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,12,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,13,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,14,20,7,5,1,0,0,"EFHF",0.00275027502750275,12.5,"High"
"Building 20","Dist_Heating",2013-07-25,15,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,16,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,17,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,18,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,19,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,20,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,21,10,7,5,1,0,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,22,10,7,5,1,1,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-25,23,10,7,5,1,1,0,"EFHF",0.00137513751375138,12.5,"Low"
"Building 20","Dist_Heating",2013-07-26,0,10,7,6,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,1,10,7,6,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,2,10,7,6,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,3,20,7,6,0,1,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,4,20,7,6,0,1,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,5,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,6,20,7,6,0,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,7,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,8,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,9,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,10,20,7,6,0,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,11,20,7,6,0,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,12,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,13,20,7,6,0,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,14,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,15,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,16,20,7,6,0,0,0,"EFHF",0.00275027502750275,10,"High"
"Building 20","Dist_Heating",2013-07-26,17,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,18,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,19,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,20,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,21,10,7,6,0,0,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,22,10,7,6,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-26,23,10,7,6,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-27,0,10,7,7,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-27,1,10,7,7,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-27,2,10,7,7,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-27,3,10,7,7,0,1,0,"EFHF",0.00137513751375138,10,"Low"
"Building 20","Dist_Heating",2013-07-27,4,20,7,7,0,1,0,"EFHF",0.00275027502750275,10,"High"
