"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 28","elect",2013-08-04,3,65,8,1,1,1,0,"EFHF",0.00880758807588076,65.5,"Low"
"Building 28","elect",2013-08-04,4,65,8,1,1,1,0,"EFHF",0.00880758807588076,65.5,"Low"
"Building 28","elect",2013-08-04,5,62,8,1,1,0,0,"EFHF",0.00840108401084011,65.5,"Low"
"Building 28","elect",2013-08-04,6,61,8,1,1,0,0,"EFHF",0.00826558265582656,65.5,"Low"
"Building 28","elect",2013-08-04,7,61,8,1,1,0,0,"EFHF",0.00826558265582656,65.5,"Low"
"Building 28","elect",2013-08-04,8,63,8,1,1,0,0,"EFHF",0.00853658536585366,65.5,"Low"
"Building 28","elect",2013-08-04,9,68,8,1,1,0,0,"EFHF",0.00921409214092141,65.5,"High"
"Building 28","elect",2013-08-04,10,73,8,1,1,0,0,"EFHF",0.00989159891598916,65.5,"High"
"Building 28","elect",2013-08-04,11,74,8,1,1,0,0,"EFHF",0.0100271002710027,65.5,"High"
"Building 28","elect",2013-08-04,12,75,8,1,1,0,0,"EFHF",0.0101626016260163,65.5,"High"
"Building 28","elect",2013-08-04,13,76,8,1,1,0,0,"EFHF",0.0102981029810298,65.5,"High"
"Building 28","elect",2013-08-04,14,103,8,1,1,0,0,"EFHF",0.0139566395663957,65.5,"High"
"Building 28","elect",2013-08-04,15,116,8,1,1,0,0,"EFHF",0.0157181571815718,65.5,"High"
"Building 28","elect",2013-08-04,16,99,8,1,1,0,0,"EFHF",0.0134146341463415,65.5,"High"
"Building 28","elect",2013-08-04,17,103,8,1,1,0,0,"EFHF",0.0139566395663957,65.5,"High"
"Building 28","elect",2013-08-04,18,100,8,1,1,0,0,"EFHF",0.013550135501355,65.5,"High"
"Building 28","elect",2013-08-04,19,95,8,1,1,0,0,"EFHF",0.0128726287262873,65.5,"High"
"Building 28","elect",2013-08-04,20,74,8,1,1,0,0,"EFHF",0.0100271002710027,65.5,"High"
"Building 28","elect",2013-08-04,21,63,8,1,1,0,0,"EFHF",0.00853658536585366,65.5,"Low"
"Building 28","elect",2013-08-04,22,67,8,1,1,1,0,"EFHF",0.00907859078590786,65.5,"High"
"Building 28","elect",2013-08-04,23,66,8,1,1,1,0,"EFHF",0.00894308943089431,65.5,"High"
"Building 28","elect",2013-08-05,0,66,8,2,1,1,0,"EFHF",0.00894308943089431,68,"Low"
"Building 28","elect",2013-08-05,1,66,8,2,1,1,0,"EFHF",0.00894308943089431,68,"Low"
"Building 28","elect",2013-08-05,2,71,8,2,1,1,0,"EFHF",0.00962059620596206,68,"High"
"Building 28","elect",2013-08-05,3,72,8,2,1,1,0,"EFHF",0.00975609756097561,68,"High"
"Building 28","elect",2013-08-05,4,75,8,2,1,1,0,"EFHF",0.0101626016260163,68,"High"
"Building 28","elect",2013-08-05,5,74,8,2,1,0,0,"EFHF",0.0100271002710027,68,"High"
"Building 28","elect",2013-08-05,6,113,8,2,1,0,0,"EFHF",0.0153116531165312,68,"High"
"Building 28","elect",2013-08-05,7,195,8,2,1,0,0,"EFHF",0.0264227642276423,68,"High"
"Building 28","elect",2013-08-05,8,267,8,2,1,0,0,"EFHF",0.0361788617886179,68,"High"
"Building 28","elect",2013-08-05,9,243,8,2,1,0,0,"EFHF",0.0329268292682927,68,"High"
"Building 28","elect",2013-08-05,10,238,8,2,1,0,0,"EFHF",0.0322493224932249,68,"High"
"Building 28","elect",2013-08-05,11,236,8,2,1,0,0,"EFHF",0.0319783197831978,68,"High"
"Building 28","elect",2013-08-05,12,245,8,2,1,0,0,"EFHF",0.0331978319783198,68,"High"
"Building 28","elect",2013-08-05,13,264,8,2,1,0,0,"EFHF",0.0357723577235772,68,"High"
"Building 28","elect",2013-08-05,14,242,8,2,1,0,0,"EFHF",0.0327913279132791,68,"High"
"Building 28","elect",2013-08-05,15,229,8,2,1,0,0,"EFHF",0.031029810298103,68,"High"
"Building 28","elect",2013-08-05,16,204,8,2,1,0,0,"EFHF",0.0276422764227642,68,"High"
"Building 28","elect",2013-08-05,17,193,8,2,1,0,0,"EFHF",0.0261517615176152,68,"High"
"Building 28","elect",2013-08-05,18,187,8,2,1,0,0,"EFHF",0.0253387533875339,68,"High"
"Building 28","elect",2013-08-05,19,172,8,2,1,0,0,"EFHF",0.0233062330623306,68,"High"
"Building 28","elect",2013-08-05,20,129,8,2,1,0,0,"EFHF",0.017479674796748,68,"High"
"Building 28","elect",2013-08-05,21,86,8,2,1,0,0,"EFHF",0.0116531165311653,68,"High"
"Building 28","elect",2013-08-05,22,75,8,2,1,1,0,"EFHF",0.0101626016260163,68,"High"
"Building 28","elect",2013-08-05,23,69,8,2,1,1,0,"EFHF",0.00934959349593496,68,"High"
"Building 28","elect",2013-08-06,0,66,8,3,1,1,0,"EFHF",0.00894308943089431,72.25,"Low"
"Building 28","elect",2013-08-06,1,70,8,3,1,1,0,"EFHF",0.00948509485094851,72.25,"Low"
"Building 28","elect",2013-08-06,2,83,8,3,1,1,0,"EFHF",0.0112466124661247,72.25,"High"
"Building 28","elect",2013-08-06,3,85,8,3,1,1,0,"EFHF",0.0115176151761518,72.25,"High"
"Building 28","elect",2013-08-06,4,88,8,3,1,1,0,"EFHF",0.0119241192411924,72.25,"High"
"Building 28","elect",2013-08-06,5,86,8,3,1,0,0,"EFHF",0.0116531165311653,72.25,"High"
"Building 28","elect",2013-08-06,6,116,8,3,1,0,0,"EFHF",0.0157181571815718,72.25,"High"
"Building 28","elect",2013-08-06,7,191,8,3,1,0,0,"EFHF",0.0258807588075881,72.25,"High"
"Building 28","elect",2013-08-06,8,231,8,3,1,0,0,"EFHF",0.0313008130081301,72.25,"High"
"Building 28","elect",2013-08-06,9,248,8,3,1,0,0,"EFHF",0.0336043360433604,72.25,"High"
"Building 28","elect",2013-08-06,10,229,8,3,1,0,0,"EFHF",0.031029810298103,72.25,"High"
"Building 28","elect",2013-08-06,11,240,8,3,1,0,0,"EFHF",0.032520325203252,72.25,"High"
"Building 28","elect",2013-08-06,12,257,8,3,1,0,0,"EFHF",0.0348238482384824,72.25,"High"
"Building 28","elect",2013-08-06,13,280,8,3,1,0,0,"EFHF",0.037940379403794,72.25,"High"
"Building 28","elect",2013-08-06,14,252,8,3,1,0,0,"EFHF",0.0341463414634146,72.25,"High"
"Building 28","elect",2013-08-06,15,228,8,3,1,0,0,"EFHF",0.0308943089430894,72.25,"High"
"Building 28","elect",2013-08-06,16,194,8,3,1,0,0,"EFHF",0.0262872628726287,72.25,"High"
"Building 28","elect",2013-08-06,17,194,8,3,1,0,0,"EFHF",0.0262872628726287,72.25,"High"
"Building 28","elect",2013-08-06,18,187,8,3,1,0,0,"EFHF",0.0253387533875339,72.25,"High"
"Building 28","elect",2013-08-06,19,171,8,3,1,0,0,"EFHF",0.0231707317073171,72.25,"High"
"Building 28","elect",2013-08-06,20,126,8,3,1,0,0,"EFHF",0.0170731707317073,72.25,"High"
"Building 28","elect",2013-08-06,21,82,8,3,1,0,0,"EFHF",0.0111111111111111,72.25,"High"
"Building 28","elect",2013-08-06,22,76,8,3,1,1,0,"EFHF",0.0102981029810298,72.25,"High"
"Building 28","elect",2013-08-06,23,70,8,3,1,1,0,"EFHF",0.00948509485094851,72.25,"Low"
"Building 28","elect",2013-08-07,0,68,8,4,1,1,0,"EFHF",0.00921409214092141,70,"Low"
"Building 28","elect",2013-08-07,1,68,8,4,1,1,0,"EFHF",0.00921409214092141,70,"Low"
"Building 28","elect",2013-08-07,2,72,8,4,1,1,0,"EFHF",0.00975609756097561,70,"High"
"Building 28","elect",2013-08-07,3,76,8,4,1,1,0,"EFHF",0.0102981029810298,70,"High"
"Building 28","elect",2013-08-07,4,76,8,4,1,1,0,"EFHF",0.0102981029810298,70,"High"
"Building 28","elect",2013-08-07,5,75,8,4,1,0,0,"EFHF",0.0101626016260163,70,"High"
"Building 28","elect",2013-08-07,6,109,8,4,1,0,0,"EFHF",0.014769647696477,70,"High"
"Building 28","elect",2013-08-07,7,203,8,4,1,0,0,"EFHF",0.0275067750677507,70,"High"
"Building 28","elect",2013-08-07,8,227,8,4,1,0,0,"EFHF",0.0307588075880759,70,"High"
"Building 28","elect",2013-08-07,9,234,8,4,1,0,0,"EFHF",0.0317073170731707,70,"High"
"Building 28","elect",2013-08-07,10,220,8,4,1,0,0,"EFHF",0.029810298102981,70,"High"
"Building 28","elect",2013-08-07,11,245,8,4,1,0,0,"EFHF",0.0331978319783198,70,"High"
"Building 28","elect",2013-08-07,12,256,8,4,1,0,0,"EFHF",0.0346883468834688,70,"High"
"Building 28","elect",2013-08-07,13,278,8,4,1,0,0,"EFHF",0.0376693766937669,70,"High"
"Building 28","elect",2013-08-07,14,240,8,4,1,0,0,"EFHF",0.032520325203252,70,"High"
"Building 28","elect",2013-08-07,15,229,8,4,1,0,0,"EFHF",0.031029810298103,70,"High"
"Building 28","elect",2013-08-07,16,194,8,4,1,0,0,"EFHF",0.0262872628726287,70,"High"
"Building 28","elect",2013-08-07,17,192,8,4,1,0,0,"EFHF",0.0260162601626016,70,"High"
"Building 28","elect",2013-08-07,18,181,8,4,1,0,0,"EFHF",0.0245257452574526,70,"High"
"Building 28","elect",2013-08-07,19,172,8,4,1,0,0,"EFHF",0.0233062330623306,70,"High"
"Building 28","elect",2013-08-07,20,131,8,4,1,0,0,"EFHF",0.0177506775067751,70,"High"
"Building 28","elect",2013-08-07,21,87,8,4,1,0,0,"EFHF",0.0117886178861789,70,"High"
"Building 28","elect",2013-08-07,22,78,8,4,1,1,0,"EFHF",0.0105691056910569,70,"High"
"Building 28","elect",2013-08-07,23,72,8,4,1,1,0,"EFHF",0.00975609756097561,70,"High"
"Building 28","elect",2013-08-08,0,70,8,5,1,1,0,"EFHF",0.00948509485094851,70.5,"Low"
"Building 28","elect",2013-08-08,1,69,8,5,1,1,0,"EFHF",0.00934959349593496,70.5,"Low"
"Building 28","elect",2013-08-08,2,74,8,5,1,1,0,"EFHF",0.0100271002710027,70.5,"High"
"Building 28","elect",2013-08-08,3,76,8,5,1,1,0,"EFHF",0.0102981029810298,70.5,"High"
"Building 28","elect",2013-08-08,4,79,8,5,1,1,0,"EFHF",0.0107046070460705,70.5,"High"
"Building 28","elect",2013-08-08,5,80,8,5,1,0,0,"EFHF",0.010840108401084,70.5,"High"
"Building 28","elect",2013-08-08,6,115,8,5,1,0,0,"EFHF",0.0155826558265583,70.5,"High"
"Building 28","elect",2013-08-08,7,200,8,5,1,0,0,"EFHF",0.02710027100271,70.5,"High"
"Building 28","elect",2013-08-08,8,228,8,5,1,0,0,"EFHF",0.0308943089430894,70.5,"High"
"Building 28","elect",2013-08-08,9,260,8,5,1,0,0,"EFHF",0.035230352303523,70.5,"High"
"Building 28","elect",2013-08-08,10,224,8,5,1,0,0,"EFHF",0.0303523035230352,70.5,"High"
"Building 28","elect",2013-08-08,11,222,8,5,1,0,0,"EFHF",0.0300813008130081,70.5,"High"
"Building 28","elect",2013-08-08,12,252,8,5,1,0,0,"EFHF",0.0341463414634146,70.5,"High"
"Building 28","elect",2013-08-08,13,272,8,5,1,0,0,"EFHF",0.0368563685636856,70.5,"High"
"Building 28","elect",2013-08-08,14,240,8,5,1,0,0,"EFHF",0.032520325203252,70.5,"High"
"Building 28","elect",2013-08-08,15,230,8,5,1,0,0,"EFHF",0.0311653116531165,70.5,"High"
"Building 28","elect",2013-08-08,16,216,8,5,1,0,0,"EFHF",0.0292682926829268,70.5,"High"
"Building 28","elect",2013-08-08,17,212,8,5,1,0,0,"EFHF",0.0287262872628726,70.5,"High"
"Building 28","elect",2013-08-08,18,198,8,5,1,0,0,"EFHF",0.0268292682926829,70.5,"High"
"Building 28","elect",2013-08-08,19,183,8,5,1,0,0,"EFHF",0.0247967479674797,70.5,"High"
"Building 28","elect",2013-08-08,20,136,8,5,1,0,0,"EFHF",0.0184281842818428,70.5,"High"
"Building 28","elect",2013-08-08,21,84,8,5,1,0,0,"EFHF",0.0113821138211382,70.5,"High"
"Building 28","elect",2013-08-08,22,76,8,5,1,1,0,"EFHF",0.0102981029810298,70.5,"High"
"Building 28","elect",2013-08-08,23,69,8,5,1,1,0,"EFHF",0.00934959349593496,70.5,"Low"
"Building 28","elect",2013-08-09,0,68,8,6,0,1,0,"EFHF",0.00921409214092141,68.25,"Low"
"Building 28","elect",2013-08-09,1,67,8,6,0,1,0,"EFHF",0.00907859078590786,68.25,"Low"
"Building 28","elect",2013-08-09,2,71,8,6,0,1,0,"EFHF",0.00962059620596206,68.25,"High"
"Building 28","elect",2013-08-09,3,75,8,6,0,1,0,"EFHF",0.0101626016260163,68.25,"High"
"Building 28","elect",2013-08-09,4,79,8,6,0,1,0,"EFHF",0.0107046070460705,68.25,"High"
"Building 28","elect",2013-08-09,5,78,8,6,0,0,0,"EFHF",0.0105691056910569,68.25,"High"
"Building 28","elect",2013-08-09,6,112,8,6,0,0,0,"EFHF",0.0151761517615176,68.25,"High"
"Building 28","elect",2013-08-09,7,215,8,6,0,0,0,"EFHF",0.0291327913279133,68.25,"High"
"Building 28","elect",2013-08-09,8,213,8,6,0,0,0,"EFHF",0.0288617886178862,68.25,"High"
"Building 28","elect",2013-08-09,9,237,8,6,0,0,0,"EFHF",0.0321138211382114,68.25,"High"
"Building 28","elect",2013-08-09,10,222,8,6,0,0,0,"EFHF",0.0300813008130081,68.25,"High"
"Building 28","elect",2013-08-09,11,249,8,6,0,0,0,"EFHF",0.033739837398374,68.25,"High"
"Building 28","elect",2013-08-09,12,282,8,6,0,0,0,"EFHF",0.0382113821138211,68.25,"High"
"Building 28","elect",2013-08-09,13,279,8,6,0,0,0,"EFHF",0.0378048780487805,68.25,"High"
"Building 28","elect",2013-08-09,14,254,8,6,0,0,0,"EFHF",0.0344173441734417,68.25,"High"
"Building 28","elect",2013-08-09,15,245,8,6,0,0,0,"EFHF",0.0331978319783198,68.25,"High"
"Building 28","elect",2013-08-09,16,211,8,6,0,0,0,"EFHF",0.0285907859078591,68.25,"High"
"Building 28","elect",2013-08-09,17,198,8,6,0,0,0,"EFHF",0.0268292682926829,68.25,"High"
"Building 28","elect",2013-08-09,18,167,8,6,0,0,0,"EFHF",0.0226287262872629,68.25,"High"
"Building 28","elect",2013-08-09,19,146,8,6,0,0,0,"EFHF",0.0197831978319783,68.25,"High"
"Building 28","elect",2013-08-09,20,100,8,6,0,0,0,"EFHF",0.013550135501355,68.25,"High"
"Building 28","elect",2013-08-09,21,78,8,6,0,0,0,"EFHF",0.0105691056910569,68.25,"High"
"Building 28","elect",2013-08-09,22,74,8,6,0,1,0,"EFHF",0.0100271002710027,68.25,"High"
"Building 28","elect",2013-08-09,23,67,8,6,0,1,0,"EFHF",0.00907859078590786,68.25,"Low"
"Building 28","elect",2013-08-10,0,65,8,7,0,1,0,"EFHF",0.00880758807588076,64.5,"High"
"Building 28","elect",2013-08-10,1,64,8,7,0,1,0,"EFHF",0.00867208672086721,64.5,"Low"
"Building 28","elect",2013-08-10,2,65,8,7,0,1,0,"EFHF",0.00880758807588076,64.5,"High"
"Building 28","elect",2013-08-10,3,64,8,7,0,1,0,"EFHF",0.00867208672086721,64.5,"Low"
"Building 28","elect",2013-08-10,4,64,8,7,0,1,0,"EFHF",0.00867208672086721,64.5,"Low"
"Building 28","elect",2013-08-10,5,65,8,7,0,0,0,"EFHF",0.00880758807588076,64.5,"High"
"Building 28","elect",2013-08-10,6,79,8,7,0,0,0,"EFHF",0.0107046070460705,64.5,"High"
"Building 28","elect",2013-08-10,7,86,8,7,0,0,0,"EFHF",0.0116531165311653,64.5,"High"
"Building 28","elect",2013-08-10,8,97,8,7,0,0,0,"EFHF",0.0131436314363144,64.5,"High"
"Building 28","elect",2013-08-10,9,111,8,7,0,0,0,"EFHF",0.0150406504065041,64.5,"High"
"Building 28","elect",2013-08-10,10,118,8,7,0,0,0,"EFHF",0.0159891598915989,64.5,"High"
"Building 28","elect",2013-08-10,11,153,8,7,0,0,0,"EFHF",0.0207317073170732,64.5,"High"
"Building 28","elect",2013-08-10,12,140,8,7,0,0,0,"EFHF",0.018970189701897,64.5,"High"
"Building 28","elect",2013-08-10,13,135,8,7,0,0,0,"EFHF",0.0182926829268293,64.5,"High"
"Building 28","elect",2013-08-10,14,142,8,7,0,0,0,"EFHF",0.0192411924119241,64.5,"High"
"Building 28","elect",2013-08-10,15,139,8,7,0,0,0,"EFHF",0.0188346883468835,64.5,"High"
"Building 28","elect",2013-08-10,16,123,8,7,0,0,0,"EFHF",0.0166666666666667,64.5,"High"
"Building 28","elect",2013-08-10,17,105,8,7,0,0,0,"EFHF",0.0142276422764228,64.5,"High"
"Building 28","elect",2013-08-10,18,83,8,7,0,0,0,"EFHF",0.0112466124661247,64.5,"High"
"Building 28","elect",2013-08-10,19,80,8,7,0,0,0,"EFHF",0.010840108401084,64.5,"High"
"Building 28","elect",2013-08-10,20,67,8,7,0,0,0,"EFHF",0.00907859078590786,64.5,"High"
"Building 28","elect",2013-08-10,21,66,8,7,0,0,0,"EFHF",0.00894308943089431,64.5,"High"
"Building 28","elect",2013-08-10,22,66,8,7,0,1,0,"EFHF",0.00894308943089431,64.5,"High"
"Building 28","elect",2013-08-10,23,64,8,7,0,1,0,"EFHF",0.00867208672086721,64.5,"Low"
"Building 28","elect",2013-08-11,0,65,8,1,1,1,0,"EFHF",0.00880758807588076,65.5,"Low"
"Building 28","elect",2013-08-11,1,65,8,1,1,1,0,"EFHF",0.00880758807588076,65.5,"Low"
"Building 28","elect",2013-08-11,2,65,8,1,1,1,0,"EFHF",0.00880758807588076,65.5,"Low"
"Building 28","elect",2013-08-11,3,64,8,1,1,1,0,"EFHF",0.00867208672086721,65.5,"Low"
"Building 28","elect",2013-08-11,4,63,8,1,1,1,0,"EFHF",0.00853658536585366,65.5,"Low"
"Building 28","elect",2013-08-11,5,62,8,1,1,0,0,"EFHF",0.00840108401084011,65.5,"Low"
"Building 28","elect",2013-08-11,6,60,8,1,1,0,0,"EFHF",0.00813008130081301,65.5,"Low"
"Building 28","elect",2013-08-11,7,60,8,1,1,0,0,"EFHF",0.00813008130081301,65.5,"Low"
"Building 28","elect",2013-08-11,8,61,8,1,1,0,0,"EFHF",0.00826558265582656,65.5,"Low"
"Building 28","elect",2013-08-11,9,64,8,1,1,0,0,"EFHF",0.00867208672086721,65.5,"Low"
"Building 28","elect",2013-08-11,10,70,8,1,1,0,0,"EFHF",0.00948509485094851,65.5,"High"
"Building 28","elect",2013-08-11,11,73,8,1,1,0,0,"EFHF",0.00989159891598916,65.5,"High"
"Building 28","elect",2013-08-11,12,74,8,1,1,0,0,"EFHF",0.0100271002710027,65.5,"High"
"Building 28","elect",2013-08-11,13,75,8,1,1,0,0,"EFHF",0.0101626016260163,65.5,"High"
"Building 28","elect",2013-08-11,14,100,8,1,1,0,0,"EFHF",0.013550135501355,65.5,"High"
"Building 28","elect",2013-08-11,15,115,8,1,1,0,0,"EFHF",0.0155826558265583,65.5,"High"
"Building 28","elect",2013-08-11,16,99,8,1,1,0,0,"EFHF",0.0134146341463415,65.5,"High"
"Building 28","elect",2013-08-11,17,97,8,1,1,0,0,"EFHF",0.0131436314363144,65.5,"High"
"Building 28","elect",2013-08-11,18,99,8,1,1,0,0,"EFHF",0.0134146341463415,65.5,"High"
"Building 28","elect",2013-08-11,19,97,8,1,1,0,0,"EFHF",0.0131436314363144,65.5,"High"
"Building 28","elect",2013-08-11,20,80,8,1,1,0,0,"EFHF",0.010840108401084,65.5,"High"
"Building 28","elect",2013-08-11,21,73,8,1,1,0,0,"EFHF",0.00989159891598916,65.5,"High"
"Building 28","elect",2013-08-11,22,73,8,1,1,1,0,"EFHF",0.00989159891598916,65.5,"High"
"Building 28","elect",2013-08-11,23,67,8,1,1,1,0,"EFHF",0.00907859078590786,65.5,"High"
"Building 28","elect",2013-08-12,0,62,8,2,1,1,0,"EFHF",0.00840108401084011,66.25,"Low"
"Building 28","elect",2013-08-12,1,62,8,2,1,1,0,"EFHF",0.00840108401084011,66.25,"Low"
"Building 28","elect",2013-08-12,2,68,8,2,1,1,0,"EFHF",0.00921409214092141,66.25,"High"
"Building 28","elect",2013-08-12,3,70,8,2,1,1,0,"EFHF",0.00948509485094851,66.25,"High"
"Building 28","elect",2013-08-12,4,74,8,2,1,1,0,"EFHF",0.0100271002710027,66.25,"High"
"Building 28","elect",2013-08-12,5,74,8,2,1,0,0,"EFHF",0.0100271002710027,66.25,"High"
"Building 28","elect",2013-08-12,6,119,8,2,1,0,0,"EFHF",0.0161246612466125,66.25,"High"
"Building 28","elect",2013-08-12,7,218,8,2,1,0,0,"EFHF",0.0295392953929539,66.25,"High"
"Building 28","elect",2013-08-12,8,254,8,2,1,0,0,"EFHF",0.0344173441734417,66.25,"High"
"Building 28","elect",2013-08-12,9,259,8,2,1,0,0,"EFHF",0.0350948509485095,66.25,"High"
"Building 28","elect",2013-08-12,10,232,8,2,1,0,0,"EFHF",0.0314363143631436,66.25,"High"
"Building 28","elect",2013-08-12,11,232,8,2,1,0,0,"EFHF",0.0314363143631436,66.25,"High"
"Building 28","elect",2013-08-12,12,249,8,2,1,0,0,"EFHF",0.033739837398374,66.25,"High"
"Building 28","elect",2013-08-12,13,272,8,2,1,0,0,"EFHF",0.0368563685636856,66.25,"High"
"Building 28","elect",2013-08-12,14,228,8,2,1,0,0,"EFHF",0.0308943089430894,66.25,"High"
"Building 28","elect",2013-08-12,15,227,8,2,1,0,0,"EFHF",0.0307588075880759,66.25,"High"
"Building 28","elect",2013-08-12,16,202,8,2,1,0,0,"EFHF",0.0273712737127371,66.25,"High"
"Building 28","elect",2013-08-12,17,195,8,2,1,0,0,"EFHF",0.0264227642276423,66.25,"High"
"Building 28","elect",2013-08-12,18,193,8,2,1,0,0,"EFHF",0.0261517615176152,66.25,"High"
"Building 28","elect",2013-08-12,19,181,8,2,1,0,0,"EFHF",0.0245257452574526,66.25,"High"
"Building 28","elect",2013-08-12,20,127,8,2,1,0,0,"EFHF",0.0172086720867209,66.25,"High"
"Building 28","elect",2013-08-12,21,83,8,2,1,0,0,"EFHF",0.0112466124661247,66.25,"High"
"Building 28","elect",2013-08-12,22,80,8,2,1,1,0,"EFHF",0.010840108401084,66.25,"High"
"Building 28","elect",2013-08-12,23,73,8,2,1,1,0,"EFHF",0.00989159891598916,66.25,"High"
"Building 28","elect",2013-08-13,0,70,8,3,1,1,0,"EFHF",0.00948509485094851,73,"Low"
"Building 28","elect",2013-08-13,1,69,8,3,1,1,0,"EFHF",0.00934959349593496,73,"Low"
"Building 28","elect",2013-08-13,2,83,8,3,1,1,0,"EFHF",0.0112466124661247,73,"High"
"Building 28","elect",2013-08-13,3,85,8,3,1,1,0,"EFHF",0.0115176151761518,73,"High"
"Building 28","elect",2013-08-13,4,86,8,3,1,1,0,"EFHF",0.0116531165311653,73,"High"
"Building 28","elect",2013-08-13,5,87,8,3,1,0,0,"EFHF",0.0117886178861789,73,"High"
"Building 28","elect",2013-08-13,6,128,8,3,1,0,0,"EFHF",0.0173441734417344,73,"High"
"Building 28","elect",2013-08-13,7,215,8,3,1,0,0,"EFHF",0.0291327913279133,73,"High"
"Building 28","elect",2013-08-13,8,249,8,3,1,0,0,"EFHF",0.033739837398374,73,"High"
"Building 28","elect",2013-08-13,9,230,8,3,1,0,0,"EFHF",0.0311653116531165,73,"High"
"Building 28","elect",2013-08-13,10,229,8,3,1,0,0,"EFHF",0.031029810298103,73,"High"
"Building 28","elect",2013-08-13,11,241,8,3,1,0,0,"EFHF",0.0326558265582656,73,"High"
"Building 28","elect",2013-08-13,12,260,8,3,1,0,0,"EFHF",0.035230352303523,73,"High"
"Building 28","elect",2013-08-13,13,274,8,3,1,0,0,"EFHF",0.0371273712737127,73,"High"
"Building 28","elect",2013-08-13,14,245,8,3,1,0,0,"EFHF",0.0331978319783198,73,"High"
"Building 28","elect",2013-08-13,15,233,8,3,1,0,0,"EFHF",0.0315718157181572,73,"High"
"Building 28","elect",2013-08-13,16,201,8,3,1,0,0,"EFHF",0.0272357723577236,73,"High"
"Building 28","elect",2013-08-13,17,198,8,3,1,0,0,"EFHF",0.0268292682926829,73,"High"
"Building 28","elect",2013-08-13,18,183,8,3,1,0,0,"EFHF",0.0247967479674797,73,"High"
"Building 28","elect",2013-08-13,19,163,8,3,1,0,0,"EFHF",0.0220867208672087,73,"High"
"Building 28","elect",2013-08-13,20,129,8,3,1,0,0,"EFHF",0.017479674796748,73,"High"
"Building 28","elect",2013-08-13,21,82,8,3,1,0,0,"EFHF",0.0111111111111111,73,"High"
"Building 28","elect",2013-08-13,22,76,8,3,1,1,0,"EFHF",0.0102981029810298,73,"High"
"Building 28","elect",2013-08-13,23,70,8,3,1,1,0,"EFHF",0.00948509485094851,73,"Low"
"Building 28","elect",2013-08-14,0,69,8,4,1,1,0,"EFHF",0.00934959349593496,69.25,"Low"
"Building 28","elect",2013-08-14,1,66,8,4,1,1,0,"EFHF",0.00894308943089431,69.25,"Low"
"Building 28","elect",2013-08-14,2,71,8,4,1,1,0,"EFHF",0.00962059620596206,69.25,"High"
"Building 28","elect",2013-08-14,3,73,8,4,1,1,0,"EFHF",0.00989159891598916,69.25,"High"
"Building 28","elect",2013-08-14,4,75,8,4,1,1,0,"EFHF",0.0101626016260163,69.25,"High"
"Building 28","elect",2013-08-14,5,77,8,4,1,0,0,"EFHF",0.0104336043360434,69.25,"High"
"Building 28","elect",2013-08-14,6,117,8,4,1,0,0,"EFHF",0.0158536585365854,69.25,"High"
"Building 28","elect",2013-08-14,7,184,8,4,1,0,0,"EFHF",0.0249322493224932,69.25,"High"
"Building 28","elect",2013-08-14,8,239,8,4,1,0,0,"EFHF",0.0323848238482385,69.25,"High"
"Building 28","elect",2013-08-14,9,238,8,4,1,0,0,"EFHF",0.0322493224932249,69.25,"High"
"Building 28","elect",2013-08-14,10,213,8,4,1,0,0,"EFHF",0.0288617886178862,69.25,"High"
"Building 28","elect",2013-08-14,11,243,8,4,1,0,0,"EFHF",0.0329268292682927,69.25,"High"
"Building 28","elect",2013-08-14,12,247,8,4,1,0,0,"EFHF",0.0334688346883469,69.25,"High"
"Building 28","elect",2013-08-14,13,266,8,4,1,0,0,"EFHF",0.0360433604336043,69.25,"High"
"Building 28","elect",2013-08-14,14,233,8,4,1,0,0,"EFHF",0.0315718157181572,69.25,"High"
"Building 28","elect",2013-08-14,15,228,8,4,1,0,0,"EFHF",0.0308943089430894,69.25,"High"
