"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 23","Dist_Heating",2013-01-11,0,69,1,6,0,1,0,"EFHF",0.0227422544495715,72.25,"Low"
"Building 23","Dist_Heating",2013-01-11,1,71,1,6,0,1,0,"EFHF",0.0234014502307185,72.25,"Low"
"Building 23","Dist_Heating",2013-01-11,2,72,1,6,0,1,0,"EFHF",0.023731048121292,72.25,"Low"
"Building 23","Dist_Heating",2013-01-11,3,70,1,6,0,1,0,"EFHF",0.023071852340145,72.25,"Low"
"Building 23","Dist_Heating",2013-01-11,4,70,1,6,0,1,0,"EFHF",0.023071852340145,72.25,"Low"
"Building 23","Dist_Heating",2013-01-11,5,79,1,6,0,0,0,"EFHF",0.0260382333553065,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,6,176,1,6,0,0,0,"EFHF",0.0580092287409361,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,7,182,1,6,0,0,0,"EFHF",0.0599868160843771,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,8,187,1,6,0,0,0,"EFHF",0.0616348055372446,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,9,187,1,6,0,0,0,"EFHF",0.0616348055372446,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,10,187,1,6,0,0,0,"EFHF",0.0616348055372446,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,11,186,1,6,0,0,0,"EFHF",0.0613052076466711,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,12,186,1,6,0,0,0,"EFHF",0.0613052076466711,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,13,174,1,6,0,0,0,"EFHF",0.0573500329597891,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,14,115,1,6,0,0,0,"EFHF",0.0379037574159525,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,15,124,1,6,0,0,0,"EFHF",0.040870138431114,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,16,113,1,6,0,0,0,"EFHF",0.0372445616348055,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,17,100,1,6,0,0,0,"EFHF",0.03295978905735,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,18,85,1,6,0,0,0,"EFHF",0.0280158206987475,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,19,82,1,6,0,0,0,"EFHF",0.027027027027027,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,20,80,1,6,0,0,0,"EFHF",0.02636783124588,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,21,77,1,6,0,0,0,"EFHF",0.0253790375741595,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,22,81,1,6,0,1,0,"EFHF",0.0266974291364535,72.25,"High"
"Building 23","Dist_Heating",2013-01-11,23,77,1,6,0,1,0,"EFHF",0.0253790375741595,72.25,"High"
"Building 23","Dist_Heating",2013-01-12,0,81,1,7,0,1,0,"EFHF",0.0266974291364535,87,"Low"
"Building 23","Dist_Heating",2013-01-12,1,78,1,7,0,1,0,"EFHF",0.025708635464733,87,"Low"
"Building 23","Dist_Heating",2013-01-12,2,80,1,7,0,1,0,"EFHF",0.02636783124588,87,"Low"
"Building 23","Dist_Heating",2013-01-12,3,79,1,7,0,1,0,"EFHF",0.0260382333553065,87,"Low"
"Building 23","Dist_Heating",2013-01-12,4,79,1,7,0,1,0,"EFHF",0.0260382333553065,87,"Low"
"Building 23","Dist_Heating",2013-01-12,5,79,1,7,0,0,0,"EFHF",0.0260382333553065,87,"Low"
"Building 23","Dist_Heating",2013-01-12,6,88,1,7,0,0,0,"EFHF",0.029004614370468,87,"High"
"Building 23","Dist_Heating",2013-01-12,7,97,1,7,0,0,0,"EFHF",0.0319709953856295,87,"High"
"Building 23","Dist_Heating",2013-01-12,8,99,1,7,0,0,0,"EFHF",0.0326301911667765,87,"High"
"Building 23","Dist_Heating",2013-01-12,9,100,1,7,0,0,0,"EFHF",0.03295978905735,87,"High"
"Building 23","Dist_Heating",2013-01-12,10,109,1,7,0,0,0,"EFHF",0.0359261700725115,87,"High"
"Building 23","Dist_Heating",2013-01-12,11,119,1,7,0,0,0,"EFHF",0.0392221489782465,87,"High"
"Building 23","Dist_Heating",2013-01-12,12,115,1,7,0,0,0,"EFHF",0.0379037574159525,87,"High"
"Building 23","Dist_Heating",2013-01-12,13,111,1,7,0,0,0,"EFHF",0.0365853658536585,87,"High"
"Building 23","Dist_Heating",2013-01-12,14,114,1,7,0,0,0,"EFHF",0.037574159525379,87,"High"
"Building 23","Dist_Heating",2013-01-12,15,121,1,7,0,0,0,"EFHF",0.0398813447593935,87,"High"
"Building 23","Dist_Heating",2013-01-12,16,110,1,7,0,0,0,"EFHF",0.036255767963085,87,"High"
"Building 23","Dist_Heating",2013-01-12,17,111,1,7,0,0,0,"EFHF",0.0365853658536585,87,"High"
"Building 23","Dist_Heating",2013-01-12,18,108,1,7,0,0,0,"EFHF",0.035596572181938,87,"High"
"Building 23","Dist_Heating",2013-01-12,19,105,1,7,0,0,0,"EFHF",0.0346077785102175,87,"High"
"Building 23","Dist_Heating",2013-01-12,20,107,1,7,0,0,0,"EFHF",0.0352669742913645,87,"High"
"Building 23","Dist_Heating",2013-01-12,21,107,1,7,0,0,0,"EFHF",0.0352669742913645,87,"High"
"Building 23","Dist_Heating",2013-01-12,22,107,1,7,0,1,0,"EFHF",0.0352669742913645,87,"High"
"Building 23","Dist_Heating",2013-01-12,23,109,1,7,0,1,0,"EFHF",0.0359261700725115,87,"High"
"Building 23","Dist_Heating",2013-01-13,0,106,1,1,1,1,0,"EFHF",0.034937376400791,98.25,"High"
"Building 23","Dist_Heating",2013-01-13,1,110,1,1,1,1,0,"EFHF",0.036255767963085,98.25,"High"
"Building 23","Dist_Heating",2013-01-13,2,105,1,1,1,1,0,"EFHF",0.0346077785102175,98.25,"High"
"Building 23","Dist_Heating",2013-01-13,3,104,1,1,1,1,0,"EFHF",0.034278180619644,98.25,"High"
"Building 23","Dist_Heating",2013-01-13,4,95,1,1,1,1,0,"EFHF",0.0313117996044825,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,5,91,1,1,1,0,0,"EFHF",0.0299934080421885,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,6,93,1,1,1,0,0,"EFHF",0.0306526038233355,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,7,97,1,1,1,0,0,"EFHF",0.0319709953856295,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,8,94,1,1,1,0,0,"EFHF",0.030982201713909,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,9,92,1,1,1,0,0,"EFHF",0.030323005932762,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,10,91,1,1,1,0,0,"EFHF",0.0299934080421885,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,11,86,1,1,1,0,0,"EFHF",0.028345418589321,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,12,84,1,1,1,0,0,"EFHF",0.027686222808174,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,13,85,1,1,1,0,0,"EFHF",0.0280158206987475,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,14,84,1,1,1,0,0,"EFHF",0.027686222808174,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,15,87,1,1,1,0,0,"EFHF",0.0286750164798945,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,16,75,1,1,1,0,0,"EFHF",0.0247198417930125,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,17,72,1,1,1,0,0,"EFHF",0.023731048121292,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,18,75,1,1,1,0,0,"EFHF",0.0247198417930125,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,19,72,1,1,1,0,0,"EFHF",0.023731048121292,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,20,71,1,1,1,0,0,"EFHF",0.0234014502307185,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,21,74,1,1,1,0,0,"EFHF",0.024390243902439,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,22,75,1,1,1,1,0,"EFHF",0.0247198417930125,98.25,"Low"
"Building 23","Dist_Heating",2013-01-13,23,72,1,1,1,1,0,"EFHF",0.023731048121292,98.25,"Low"
"Building 23","Dist_Heating",2013-01-14,0,74,1,2,1,1,0,"EFHF",0.024390243902439,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,1,74,1,2,1,1,0,"EFHF",0.024390243902439,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,2,73,1,2,1,1,0,"EFHF",0.0240606460118655,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,3,74,1,2,1,1,0,"EFHF",0.024390243902439,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,4,74,1,2,1,1,0,"EFHF",0.024390243902439,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,5,79,1,2,1,0,0,"EFHF",0.0260382333553065,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,6,153,1,2,1,0,0,"EFHF",0.0504284772577456,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,7,173,1,2,1,0,0,"EFHF",0.0570204350692156,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,8,176,1,2,1,0,0,"EFHF",0.0580092287409361,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,9,171,1,2,1,0,0,"EFHF",0.0563612392880686,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,10,129,1,2,1,0,0,"EFHF",0.0425181278839815,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,11,94,1,2,1,0,0,"EFHF",0.030982201713909,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,12,89,1,2,1,0,0,"EFHF",0.0293342122610415,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,13,80,1,2,1,0,0,"EFHF",0.02636783124588,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,14,28,1,2,1,0,0,"EFHF",0.00922874093605801,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,15,34,1,2,1,0,0,"EFHF",0.011206328279499,80.75,"Low"
"Building 23","Dist_Heating",2013-01-14,16,85,1,2,1,0,0,"EFHF",0.0280158206987475,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,17,83,1,2,1,0,0,"EFHF",0.0273566249176005,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,18,106,1,2,1,0,0,"EFHF",0.034937376400791,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,19,111,1,2,1,0,0,"EFHF",0.0365853658536585,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,20,124,1,2,1,0,0,"EFHF",0.040870138431114,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,21,115,1,2,1,0,0,"EFHF",0.0379037574159525,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,22,110,1,2,1,1,0,"EFHF",0.036255767963085,80.75,"High"
"Building 23","Dist_Heating",2013-01-14,23,102,1,2,1,1,0,"EFHF",0.033618984838497,80.75,"High"
"Building 23","Dist_Heating",2013-01-15,0,105,1,3,1,1,0,"EFHF",0.0346077785102175,109.75,"Low"
"Building 23","Dist_Heating",2013-01-15,1,108,1,3,1,1,0,"EFHF",0.035596572181938,109.75,"Low"
"Building 23","Dist_Heating",2013-01-15,2,115,1,3,1,1,0,"EFHF",0.0379037574159525,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,3,115,1,3,1,1,0,"EFHF",0.0379037574159525,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,4,113,1,3,1,1,0,"EFHF",0.0372445616348055,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,5,119,1,3,1,0,0,"EFHF",0.0392221489782465,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,6,127,1,3,1,0,0,"EFHF",0.0418589321028345,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,7,118,1,3,1,0,0,"EFHF",0.038892551087673,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,8,122,1,3,1,0,0,"EFHF",0.040210942649967,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,9,124,1,3,1,0,0,"EFHF",0.040870138431114,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,10,135,1,3,1,0,0,"EFHF",0.0444957152274225,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,11,152,1,3,1,0,0,"EFHF",0.050098879367172,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,12,151,1,3,1,0,0,"EFHF",0.0497692814765986,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,13,183,1,3,1,0,0,"EFHF",0.0603164139749506,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,14,211,1,3,1,0,0,"EFHF",0.0695451549110086,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,15,216,1,3,1,0,0,"EFHF",0.0711931443638761,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,16,195,1,3,1,0,0,"EFHF",0.0642715886618326,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,17,196,1,3,1,0,0,"EFHF",0.0646011865524061,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,18,133,1,3,1,0,0,"EFHF",0.0438365194462755,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,19,128,1,3,1,0,0,"EFHF",0.042188529993408,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,20,119,1,3,1,0,0,"EFHF",0.0392221489782465,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,21,111,1,3,1,0,0,"EFHF",0.0365853658536585,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,22,112,1,3,1,1,0,"EFHF",0.036914963744232,109.75,"High"
"Building 23","Dist_Heating",2013-01-15,23,111,1,3,1,1,0,"EFHF",0.0365853658536585,109.75,"High"
"Building 23","Dist_Heating",2013-01-16,0,111,1,4,1,1,0,"EFHF",0.0365853658536585,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,1,108,1,4,1,1,0,"EFHF",0.035596572181938,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,2,100,1,4,1,1,0,"EFHF",0.03295978905735,105.75,"Low"
"Building 23","Dist_Heating",2013-01-16,3,97,1,4,1,1,0,"EFHF",0.0319709953856295,105.75,"Low"
"Building 23","Dist_Heating",2013-01-16,4,97,1,4,1,1,0,"EFHF",0.0319709953856295,105.75,"Low"
"Building 23","Dist_Heating",2013-01-16,5,100,1,4,1,0,0,"EFHF",0.03295978905735,105.75,"Low"
"Building 23","Dist_Heating",2013-01-16,6,172,1,4,1,0,0,"EFHF",0.0566908371786421,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,7,175,1,4,1,0,0,"EFHF",0.0576796308503626,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,8,204,1,4,1,0,0,"EFHF",0.0672379696769941,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,9,206,1,4,1,0,0,"EFHF",0.0678971654581411,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,10,204,1,4,1,0,0,"EFHF",0.0672379696769941,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,11,204,1,4,1,0,0,"EFHF",0.0672379696769941,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,12,206,1,4,1,0,0,"EFHF",0.0678971654581411,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,13,201,1,4,1,0,0,"EFHF",0.0662491760052736,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,14,191,1,4,1,0,0,"EFHF",0.0629531970995386,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,15,190,1,4,1,0,0,"EFHF",0.0626235992089651,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,16,206,1,4,1,0,0,"EFHF",0.0678971654581411,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,17,197,1,4,1,0,0,"EFHF",0.0649307844429796,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,18,119,1,4,1,0,0,"EFHF",0.0392221489782465,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,19,124,1,4,1,0,0,"EFHF",0.040870138431114,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,20,115,1,4,1,0,0,"EFHF",0.0379037574159525,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,21,110,1,4,1,0,0,"EFHF",0.036255767963085,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,22,106,1,4,1,1,0,"EFHF",0.034937376400791,105.75,"High"
"Building 23","Dist_Heating",2013-01-16,23,104,1,4,1,1,0,"EFHF",0.034278180619644,105.75,"Low"
"Building 23","Dist_Heating",2013-01-17,0,106,1,5,1,1,0,"EFHF",0.034937376400791,106.25,"Low"
"Building 23","Dist_Heating",2013-01-17,1,101,1,5,1,1,0,"EFHF",0.0332893869479235,106.25,"Low"
"Building 23","Dist_Heating",2013-01-17,2,109,1,5,1,1,0,"EFHF",0.0359261700725115,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,3,110,1,5,1,1,0,"EFHF",0.036255767963085,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,4,109,1,5,1,1,0,"EFHF",0.0359261700725115,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,5,107,1,5,1,0,0,"EFHF",0.0352669742913645,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,6,188,1,5,1,0,0,"EFHF",0.0619644034278181,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,7,196,1,5,1,0,0,"EFHF",0.0646011865524061,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,8,202,1,5,1,0,0,"EFHF",0.0665787738958471,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,9,202,1,5,1,0,0,"EFHF",0.0665787738958471,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,10,197,1,5,1,0,0,"EFHF",0.0649307844429796,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,11,201,1,5,1,0,0,"EFHF",0.0662491760052736,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,12,212,1,5,1,0,0,"EFHF",0.0698747528015821,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,13,199,1,5,1,0,0,"EFHF",0.0655899802241266,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,14,187,1,5,1,0,0,"EFHF",0.0616348055372446,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,15,208,1,5,1,0,0,"EFHF",0.0685563612392881,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,16,222,1,5,1,0,0,"EFHF",0.0731707317073171,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,17,213,1,5,1,0,0,"EFHF",0.0702043506921556,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,18,140,1,5,1,0,0,"EFHF",0.04614370468029,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,19,139,1,5,1,0,0,"EFHF",0.0458141067897165,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,20,120,1,5,1,0,0,"EFHF",0.03955174686882,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,21,110,1,5,1,0,0,"EFHF",0.036255767963085,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,22,113,1,5,1,1,0,"EFHF",0.0372445616348055,106.25,"High"
"Building 23","Dist_Heating",2013-01-17,23,109,1,5,1,1,0,"EFHF",0.0359261700725115,106.25,"High"
"Building 23","Dist_Heating",2013-01-18,0,112,1,6,0,1,0,"EFHF",0.036914963744232,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,1,125,1,6,0,1,0,"EFHF",0.0411997363216875,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,2,114,1,6,0,1,0,"EFHF",0.037574159525379,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,3,120,1,6,0,1,0,"EFHF",0.03955174686882,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,4,118,1,6,0,1,0,"EFHF",0.038892551087673,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,5,131,1,6,0,0,0,"EFHF",0.0431773236651285,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,6,141,1,6,0,0,0,"EFHF",0.0464733025708635,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,7,146,1,6,0,0,0,"EFHF",0.048121292023731,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,8,159,1,6,0,0,0,"EFHF",0.0524060646011866,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,9,159,1,6,0,0,0,"EFHF",0.0524060646011866,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,10,158,1,6,0,0,0,"EFHF",0.052076466710613,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,11,204,1,6,0,0,0,"EFHF",0.0672379696769941,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,12,236,1,6,0,0,0,"EFHF",0.0777851021753461,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,13,209,1,6,0,0,0,"EFHF",0.0688859591298616,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,14,180,1,6,0,0,0,"EFHF",0.0593276203032301,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,15,140,1,6,0,0,0,"EFHF",0.04614370468029,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,16,127,1,6,0,0,0,"EFHF",0.0418589321028345,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,17,115,1,6,0,0,0,"EFHF",0.0379037574159525,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,18,118,1,6,0,0,0,"EFHF",0.038892551087673,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,19,113,1,6,0,0,0,"EFHF",0.0372445616348055,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,20,116,1,6,0,0,0,"EFHF",0.038233355306526,118.5,"Low"
"Building 23","Dist_Heating",2013-01-18,21,125,1,6,0,0,0,"EFHF",0.0411997363216875,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,22,119,1,6,0,1,0,"EFHF",0.0392221489782465,118.5,"High"
"Building 23","Dist_Heating",2013-01-18,23,123,1,6,0,1,0,"EFHF",0.0405405405405405,118.5,"High"
"Building 23","Dist_Heating",2013-01-19,0,119,1,7,0,1,0,"EFHF",0.0392221489782465,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,1,115,1,7,0,1,0,"EFHF",0.0379037574159525,118.75,"Low"
"Building 23","Dist_Heating",2013-01-19,2,124,1,7,0,1,0,"EFHF",0.040870138431114,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,3,119,1,7,0,1,0,"EFHF",0.0392221489782465,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,4,115,1,7,0,1,0,"EFHF",0.0379037574159525,118.75,"Low"
"Building 23","Dist_Heating",2013-01-19,5,125,1,7,0,0,0,"EFHF",0.0411997363216875,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,6,130,1,7,0,0,0,"EFHF",0.042847725774555,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,7,138,1,7,0,0,0,"EFHF",0.045484508899143,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,8,134,1,7,0,0,0,"EFHF",0.044166117336849,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,9,134,1,7,0,0,0,"EFHF",0.044166117336849,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,10,139,1,7,0,0,0,"EFHF",0.0458141067897165,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,11,137,1,7,0,0,0,"EFHF",0.0451549110085695,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,12,135,1,7,0,0,0,"EFHF",0.0444957152274225,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,13,136,1,7,0,0,0,"EFHF",0.044825313117996,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,14,120,1,7,0,0,0,"EFHF",0.03955174686882,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,15,125,1,7,0,0,0,"EFHF",0.0411997363216875,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,16,115,1,7,0,0,0,"EFHF",0.0379037574159525,118.75,"Low"
"Building 23","Dist_Heating",2013-01-19,17,111,1,7,0,0,0,"EFHF",0.0365853658536585,118.75,"Low"
"Building 23","Dist_Heating",2013-01-19,18,116,1,7,0,0,0,"EFHF",0.038233355306526,118.75,"Low"
"Building 23","Dist_Heating",2013-01-19,19,124,1,7,0,0,0,"EFHF",0.040870138431114,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,20,123,1,7,0,0,0,"EFHF",0.0405405405405405,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,21,120,1,7,0,0,0,"EFHF",0.03955174686882,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,22,125,1,7,0,1,0,"EFHF",0.0411997363216875,118.75,"High"
"Building 23","Dist_Heating",2013-01-19,23,117,1,7,0,1,0,"EFHF",0.0385629531970995,118.75,"Low"
"Building 23","Dist_Heating",2013-01-20,0,128,1,1,1,1,0,"EFHF",0.042188529993408,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,1,124,1,1,1,1,0,"EFHF",0.040870138431114,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,2,130,1,1,1,1,0,"EFHF",0.042847725774555,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,3,133,1,1,1,1,0,"EFHF",0.0438365194462755,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,4,121,1,1,1,1,0,"EFHF",0.0398813447593935,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,5,115,1,1,1,0,0,"EFHF",0.0379037574159525,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,6,108,1,1,1,0,0,"EFHF",0.035596572181938,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,7,116,1,1,1,0,0,"EFHF",0.038233355306526,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,8,122,1,1,1,0,0,"EFHF",0.040210942649967,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,9,128,1,1,1,0,0,"EFHF",0.042188529993408,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,10,125,1,1,1,0,0,"EFHF",0.0411997363216875,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,11,127,1,1,1,0,0,"EFHF",0.0418589321028345,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,12,127,1,1,1,0,0,"EFHF",0.0418589321028345,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,13,126,1,1,1,0,0,"EFHF",0.041529334212261,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,14,125,1,1,1,0,0,"EFHF",0.0411997363216875,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,15,126,1,1,1,0,0,"EFHF",0.041529334212261,122.75,"High"
"Building 23","Dist_Heating",2013-01-20,16,117,1,1,1,0,0,"EFHF",0.0385629531970995,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,17,115,1,1,1,0,0,"EFHF",0.0379037574159525,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,18,111,1,1,1,0,0,"EFHF",0.0365853658536585,122.75,"Low"
"Building 23","Dist_Heating",2013-01-20,19,109,1,1,1,0,0,"EFHF",0.0359261700725115,122.75,"Low"
