"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 4","Dist_Heating",2013-01-11,0,805,1,6,0,1,0,"EFHF",0.0918320784850559,821.5,"Low"
"Building 4","Dist_Heating",2013-01-11,1,796,1,6,0,1,0,"EFHF",0.0908053844398814,821.5,"Low"
"Building 4","Dist_Heating",2013-01-11,2,825,1,6,0,1,0,"EFHF",0.094113620807666,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,3,807,1,6,0,1,0,"EFHF",0.0920602327173169,821.5,"Low"
"Building 4","Dist_Heating",2013-01-11,4,818,1,6,0,1,0,"EFHF",0.0933150809947525,821.5,"Low"
"Building 4","Dist_Heating",2013-01-11,5,846,1,6,0,0,0,"EFHF",0.0965092402464066,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,6,940,1,6,0,0,0,"EFHF",0.107232489162674,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,7,1028,1,6,0,0,0,"EFHF",0.117271275382158,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,8,1078,1,6,0,0,0,"EFHF",0.122975131188684,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,9,1130,1,6,0,0,0,"EFHF",0.12890714122747,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,10,1107,1,6,0,0,0,"EFHF",0.126283367556468,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,11,1101,1,6,0,0,0,"EFHF",0.125598904859685,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,12,1132,1,6,0,0,0,"EFHF",0.129135295459731,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,13,1124,1,6,0,0,0,"EFHF",0.128222678530687,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,14,1139,1,6,0,0,0,"EFHF",0.129933835272644,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,15,1130,1,6,0,0,0,"EFHF",0.12890714122747,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,16,1142,1,6,0,0,0,"EFHF",0.130276066621036,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,17,1077,1,6,0,0,0,"EFHF",0.122861054072553,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,18,1058,1,6,0,0,0,"EFHF",0.120693588866073,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,19,1043,1,6,0,0,0,"EFHF",0.118982432124116,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,20,977,1,6,0,0,0,"EFHF",0.111453342459503,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,21,841,1,6,0,0,0,"EFHF",0.0959388546657541,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,22,858,1,6,0,1,0,"EFHF",0.0978781656399726,821.5,"High"
"Building 4","Dist_Heating",2013-01-11,23,860,1,6,0,1,0,"EFHF",0.0981063198722336,821.5,"High"
"Building 4","Dist_Heating",2013-01-12,0,864,1,7,0,1,0,"EFHF",0.0985626283367557,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,1,865,1,7,0,1,0,"EFHF",0.0986767054528861,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,2,876,1,7,0,1,0,"EFHF",0.0999315537303217,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,3,874,1,7,0,1,0,"EFHF",0.0997033994980607,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,4,877,1,7,0,1,0,"EFHF",0.100045630846452,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,5,886,1,7,0,0,0,"EFHF",0.101072324891627,901.5,"Low"
"Building 4","Dist_Heating",2013-01-12,6,997,1,7,0,0,0,"EFHF",0.113734884782113,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,7,1039,1,7,0,0,0,"EFHF",0.118526123659594,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,8,1060,1,7,0,0,0,"EFHF",0.120921743098334,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,9,1104,1,7,0,0,0,"EFHF",0.125941136208077,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,10,1043,1,7,0,0,0,"EFHF",0.118982432124116,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,11,1063,1,7,0,0,0,"EFHF",0.121263974446726,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,12,1060,1,7,0,0,0,"EFHF",0.120921743098334,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,13,1072,1,7,0,0,0,"EFHF",0.122290668491901,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,14,1062,1,7,0,0,0,"EFHF",0.121149897330595,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,15,1093,1,7,0,0,0,"EFHF",0.124686287930641,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,16,1093,1,7,0,0,0,"EFHF",0.124686287930641,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,17,1087,1,7,0,0,0,"EFHF",0.124001825233858,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,18,1070,1,7,0,0,0,"EFHF",0.12206251425964,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,19,1067,1,7,0,0,0,"EFHF",0.121720282911248,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,20,998,1,7,0,0,0,"EFHF",0.113848961898243,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,21,987,1,7,0,0,0,"EFHF",0.112594113620808,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,22,1018,1,7,0,1,0,"EFHF",0.116130504220853,901.5,"High"
"Building 4","Dist_Heating",2013-01-12,23,1001,1,7,0,1,0,"EFHF",0.114191193246635,901.5,"High"
"Building 4","Dist_Heating",2013-01-13,0,1015,1,1,1,1,0,"EFHF",0.115788272872462,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,1,1044,1,1,1,1,0,"EFHF",0.119096509240246,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,2,1038,1,1,1,1,0,"EFHF",0.118412046543463,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,3,996,1,1,1,1,0,"EFHF",0.113620807665982,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,4,989,1,1,1,1,0,"EFHF",0.112822267853069,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,5,968,1,1,1,0,0,"EFHF",0.110426648414328,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,6,987,1,1,1,0,0,"EFHF",0.112594113620808,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,7,984,1,1,1,0,0,"EFHF",0.112251882272416,966.25,"High"
"Building 4","Dist_Heating",2013-01-13,8,961,1,1,1,0,0,"EFHF",0.109628108601415,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,9,937,1,1,1,0,0,"EFHF",0.106890257814282,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,10,914,1,1,1,0,0,"EFHF",0.104266484143281,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,11,889,1,1,1,0,0,"EFHF",0.101414556240018,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,12,863,1,1,1,0,0,"EFHF",0.0984485512206251,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,13,857,1,1,1,0,0,"EFHF",0.0977640885238421,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,14,836,1,1,1,0,0,"EFHF",0.0953684690851015,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,15,845,1,1,1,0,0,"EFHF",0.0963951631302761,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,16,848,1,1,1,0,0,"EFHF",0.0967373944786676,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,17,815,1,1,1,0,0,"EFHF",0.0929728496463609,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,18,818,1,1,1,0,0,"EFHF",0.0933150809947525,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,19,828,1,1,1,0,0,"EFHF",0.0944558521560575,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,20,788,1,1,1,0,0,"EFHF",0.0898927675108373,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,21,766,1,1,1,0,0,"EFHF",0.0873830709559662,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,22,789,1,1,1,1,0,"EFHF",0.0900068446269678,966.25,"Low"
"Building 4","Dist_Heating",2013-01-13,23,768,1,1,1,1,0,"EFHF",0.0876112251882272,966.25,"Low"
"Building 4","Dist_Heating",2013-01-14,0,778,1,2,1,1,0,"EFHF",0.0887519963495323,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,1,778,1,2,1,1,0,"EFHF",0.0887519963495323,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,2,798,1,2,1,1,0,"EFHF",0.0910335386721424,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,3,778,1,2,1,1,0,"EFHF",0.0887519963495323,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,4,791,1,2,1,1,0,"EFHF",0.0902349988592288,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,5,808,1,2,1,0,0,"EFHF",0.0921743098334474,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,6,875,1,2,1,0,0,"EFHF",0.0998174766141912,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,7,902,1,2,1,0,0,"EFHF",0.102897558749715,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,8,959,1,2,1,0,0,"EFHF",0.109399954369154,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,9,938,1,2,1,0,0,"EFHF",0.107004334930413,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,10,711,1,2,1,0,0,"EFHF",0.0811088295687885,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,11,648,1,2,1,0,0,"EFHF",0.0739219712525667,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,12,859,1,2,1,0,0,"EFHF",0.0979922427561031,725.5,"High"
"Building 4","Dist_Heating",2013-01-14,13,679,1,2,1,0,0,"EFHF",0.0774583618526124,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,14,569,1,2,1,0,0,"EFHF",0.0649098790782569,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,15,620,1,2,1,0,0,"EFHF",0.0707278120009126,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,16,314,1,2,1,0,0,"EFHF",0.0358202144649783,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,17,354,1,2,1,0,0,"EFHF",0.0403832991101985,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,18,537,1,2,1,0,0,"EFHF",0.0612594113620808,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,19,589,1,2,1,0,0,"EFHF",0.067191421400867,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,20,544,1,2,1,0,0,"EFHF",0.0620579511749943,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,21,585,1,2,1,0,0,"EFHF",0.066735112936345,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,22,555,1,2,1,1,0,"EFHF",0.0633127994524298,725.5,"Low"
"Building 4","Dist_Heating",2013-01-14,23,548,1,2,1,1,0,"EFHF",0.0625142596395163,725.5,"Low"
"Building 4","Dist_Heating",2013-01-15,0,563,1,3,1,1,0,"EFHF",0.0642254163814739,610.75,"Low"
"Building 4","Dist_Heating",2013-01-15,1,576,1,3,1,1,0,"EFHF",0.0657084188911704,610.75,"Low"
"Building 4","Dist_Heating",2013-01-15,2,597,1,3,1,1,0,"EFHF",0.068104038329911,610.75,"Low"
"Building 4","Dist_Heating",2013-01-15,3,610,1,3,1,1,0,"EFHF",0.0695870408396076,610.75,"Low"
"Building 4","Dist_Heating",2013-01-15,4,620,1,3,1,1,0,"EFHF",0.0707278120009126,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,5,704,1,3,1,0,0,"EFHF",0.080310289755875,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,6,786,1,3,1,0,0,"EFHF",0.0896646132785763,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,7,838,1,3,1,0,0,"EFHF",0.0955966233173625,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,8,857,1,3,1,0,0,"EFHF",0.0977640885238421,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,9,978,1,3,1,0,0,"EFHF",0.111567419575633,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,10,1018,1,3,1,0,0,"EFHF",0.116130504220853,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,11,961,1,3,1,0,0,"EFHF",0.109628108601415,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,12,968,1,3,1,0,0,"EFHF",0.110426648414328,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,13,923,1,3,1,0,0,"EFHF",0.105293178188455,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,14,907,1,3,1,0,0,"EFHF",0.103467944330367,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,15,902,1,3,1,0,0,"EFHF",0.102897558749715,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,16,892,1,3,1,0,0,"EFHF",0.10175678758841,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,17,859,1,3,1,0,0,"EFHF",0.0979922427561031,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,18,836,1,3,1,0,0,"EFHF",0.0953684690851015,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,19,856,1,3,1,0,0,"EFHF",0.0976500114077116,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,20,802,1,3,1,0,0,"EFHF",0.0914898471366644,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,21,715,1,3,1,0,0,"EFHF",0.0815651380333105,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,22,705,1,3,1,1,0,"EFHF",0.0804243668720055,610.75,"High"
"Building 4","Dist_Heating",2013-01-15,23,707,1,3,1,1,0,"EFHF",0.0806525211042665,610.75,"High"
"Building 4","Dist_Heating",2013-01-16,0,716,1,4,1,1,0,"EFHF",0.081679215149441,731.25,"Low"
"Building 4","Dist_Heating",2013-01-16,1,706,1,4,1,1,0,"EFHF",0.080538443988136,731.25,"Low"
"Building 4","Dist_Heating",2013-01-16,2,712,1,4,1,1,0,"EFHF",0.081222906684919,731.25,"Low"
"Building 4","Dist_Heating",2013-01-16,3,703,1,4,1,1,0,"EFHF",0.0801962126397445,731.25,"Low"
"Building 4","Dist_Heating",2013-01-16,4,705,1,4,1,1,0,"EFHF",0.0804243668720055,731.25,"Low"
"Building 4","Dist_Heating",2013-01-16,5,774,1,4,1,0,0,"EFHF",0.0882956878850103,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,6,803,1,4,1,0,0,"EFHF",0.0916039242527949,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,7,895,1,4,1,0,0,"EFHF",0.102099018936801,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,8,917,1,4,1,0,0,"EFHF",0.104608715491672,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,9,985,1,4,1,0,0,"EFHF",0.112365959388547,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,10,960,1,4,1,0,0,"EFHF",0.109514031485284,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,11,967,1,4,1,0,0,"EFHF",0.110312571298198,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,12,957,1,4,1,0,0,"EFHF",0.109171800136893,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,13,978,1,4,1,0,0,"EFHF",0.111567419575633,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,14,963,1,4,1,0,0,"EFHF",0.109856262833676,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,15,985,1,4,1,0,0,"EFHF",0.112365959388547,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,16,977,1,4,1,0,0,"EFHF",0.111453342459503,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,17,940,1,4,1,0,0,"EFHF",0.107232489162674,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,18,935,1,4,1,0,0,"EFHF",0.106662103582021,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,19,916,1,4,1,0,0,"EFHF",0.104494638375542,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,20,874,1,4,1,0,0,"EFHF",0.0997033994980607,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,21,798,1,4,1,0,0,"EFHF",0.0910335386721424,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,22,812,1,4,1,1,0,"EFHF",0.0926306182979694,731.25,"High"
"Building 4","Dist_Heating",2013-01-16,23,791,1,4,1,1,0,"EFHF",0.0902349988592288,731.25,"High"
"Building 4","Dist_Heating",2013-01-17,0,804,1,5,1,1,0,"EFHF",0.0917180013689254,862.75,"Low"
"Building 4","Dist_Heating",2013-01-17,1,813,1,5,1,1,0,"EFHF",0.0927446954140999,862.75,"Low"
"Building 4","Dist_Heating",2013-01-17,2,806,1,5,1,1,0,"EFHF",0.0919461556011864,862.75,"Low"
"Building 4","Dist_Heating",2013-01-17,3,824,1,5,1,1,0,"EFHF",0.0939995436915355,862.75,"Low"
"Building 4","Dist_Heating",2013-01-17,4,824,1,5,1,1,0,"EFHF",0.0939995436915355,862.75,"Low"
"Building 4","Dist_Heating",2013-01-17,5,876,1,5,1,0,0,"EFHF",0.0999315537303217,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,6,967,1,5,1,0,0,"EFHF",0.110312571298198,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,7,1018,1,5,1,0,0,"EFHF",0.116130504220853,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,8,1087,1,5,1,0,0,"EFHF",0.124001825233858,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,9,1085,1,5,1,0,0,"EFHF",0.123773671001597,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,10,1078,1,5,1,0,0,"EFHF",0.122975131188684,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,11,1039,1,5,1,0,0,"EFHF",0.118526123659594,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,12,1129,1,5,1,0,0,"EFHF",0.128793064111339,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,13,1191,1,5,1,0,0,"EFHF",0.135865845311431,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,14,1176,1,5,1,0,0,"EFHF",0.134154688569473,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,15,1234,1,5,1,0,0,"EFHF",0.140771161305042,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,16,1243,1,5,1,0,0,"EFHF",0.141797855350217,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,17,1197,1,5,1,0,0,"EFHF",0.136550308008214,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,18,1184,1,5,1,0,0,"EFHF",0.135067305498517,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,19,1205,1,5,1,0,0,"EFHF",0.137462924937258,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,20,1143,1,5,1,0,0,"EFHF",0.130390143737166,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,21,1012,1,5,1,0,0,"EFHF",0.11544604152407,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,22,998,1,5,1,1,0,"EFHF",0.113848961898243,862.75,"High"
"Building 4","Dist_Heating",2013-01-17,23,1028,1,5,1,1,0,"EFHF",0.117271275382158,862.75,"High"
"Building 4","Dist_Heating",2013-01-18,0,1065,1,6,0,1,0,"EFHF",0.121492128678987,1102.5,"Low"
"Building 4","Dist_Heating",2013-01-18,1,1100,1,6,0,1,0,"EFHF",0.125484827743555,1102.5,"Low"
"Building 4","Dist_Heating",2013-01-18,2,1080,1,6,0,1,0,"EFHF",0.123203285420945,1102.5,"Low"
"Building 4","Dist_Heating",2013-01-18,3,1106,1,6,0,1,0,"EFHF",0.126169290440338,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,4,1119,1,6,0,1,0,"EFHF",0.127652292950034,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,5,1130,1,6,0,0,0,"EFHF",0.12890714122747,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,6,1402,1,6,0,0,0,"EFHF",0.159936116814967,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,7,1440,1,6,0,0,0,"EFHF",0.164271047227926,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,8,1556,1,6,0,0,0,"EFHF",0.177503992699065,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,9,1597,1,6,0,0,0,"EFHF",0.182181154460415,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,10,1566,1,6,0,0,0,"EFHF",0.17864476386037,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,11,1537,1,6,0,0,0,"EFHF",0.175336527492585,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,12,1492,1,6,0,0,0,"EFHF",0.170203057266712,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,13,1448,1,6,0,0,0,"EFHF",0.16518366415697,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,14,1475,1,6,0,0,0,"EFHF",0.168263746292494,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,15,1444,1,6,0,0,0,"EFHF",0.164727355692448,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,16,1465,1,6,0,0,0,"EFHF",0.167122975131189,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,17,1379,1,6,0,0,0,"EFHF",0.157312343143965,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,18,1354,1,6,0,0,0,"EFHF",0.154460415240703,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,19,1335,1,6,0,0,0,"EFHF",0.152292950034223,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,20,1253,1,6,0,0,0,"EFHF",0.142938626511522,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,21,1138,1,6,0,0,0,"EFHF",0.129819758156514,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,22,1164,1,6,0,1,0,"EFHF",0.132785763175907,1102.5,"High"
"Building 4","Dist_Heating",2013-01-18,23,1165,1,6,0,1,0,"EFHF",0.132899840292037,1102.5,"High"
"Building 4","Dist_Heating",2013-01-19,0,1172,1,7,0,1,0,"EFHF",0.133698380104951,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,1,1212,1,7,0,1,0,"EFHF",0.138261464750171,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,2,1231,1,7,0,1,0,"EFHF",0.140428929956651,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,3,1211,1,7,0,1,0,"EFHF",0.138147387634041,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,4,1241,1,7,0,1,0,"EFHF",0.141569701117956,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,5,1252,1,7,0,0,0,"EFHF",0.142824549395391,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,6,1406,1,7,0,0,0,"EFHF",0.160392425279489,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,7,1436,1,7,0,0,0,"EFHF",0.163814738763404,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,8,1477,1,7,0,0,0,"EFHF",0.168491900524755,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,9,1440,1,7,0,0,0,"EFHF",0.164271047227926,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,10,1429,1,7,0,0,0,"EFHF",0.163016198950491,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,11,1344,1,7,0,0,0,"EFHF",0.153319644079398,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,12,1267,1,7,0,0,0,"EFHF",0.144535706137349,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,13,1206,1,7,0,0,0,"EFHF",0.137577002053388,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,14,1185,1,7,0,0,0,"EFHF",0.135181382614647,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,15,1156,1,7,0,0,0,"EFHF",0.131873146246863,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,16,1195,1,7,0,0,0,"EFHF",0.136322153775953,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,17,1156,1,7,0,0,0,"EFHF",0.131873146246863,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,18,1113,1,7,0,0,0,"EFHF",0.126967830253251,1126.25,"Low"
"Building 4","Dist_Heating",2013-01-19,19,1134,1,7,0,0,0,"EFHF",0.129363449691992,1126.25,"High"
"Building 4","Dist_Heating",2013-01-19,20,1030,1,7,0,0,0,"EFHF",0.117499429614419,1126.25,"Low"
"Building 4","Dist_Heating",2013-01-19,21,978,1,7,0,0,0,"EFHF",0.111567419575633,1126.25,"Low"
"Building 4","Dist_Heating",2013-01-19,22,924,1,7,0,1,0,"EFHF",0.105407255304586,1126.25,"Low"
"Building 4","Dist_Heating",2013-01-19,23,890,1,7,0,1,0,"EFHF",0.101528633356149,1126.25,"Low"
"Building 4","Dist_Heating",2013-01-20,0,899,1,1,1,1,0,"EFHF",0.102555327401323,883,"High"
"Building 4","Dist_Heating",2013-01-20,1,882,1,1,1,1,0,"EFHF",0.100616016427105,883,"Low"
"Building 4","Dist_Heating",2013-01-20,2,890,1,1,1,1,0,"EFHF",0.101528633356149,883,"High"
"Building 4","Dist_Heating",2013-01-20,3,880,1,1,1,1,0,"EFHF",0.100387862194844,883,"Low"
"Building 4","Dist_Heating",2013-01-20,4,878,1,1,1,1,0,"EFHF",0.100159707962583,883,"Low"
"Building 4","Dist_Heating",2013-01-20,5,867,1,1,1,0,0,"EFHF",0.0989048596851472,883,"Low"
"Building 4","Dist_Heating",2013-01-20,6,978,1,1,1,0,0,"EFHF",0.111567419575633,883,"High"
"Building 4","Dist_Heating",2013-01-20,7,1071,1,1,1,0,0,"EFHF",0.12217659137577,883,"High"
"Building 4","Dist_Heating",2013-01-20,8,1053,1,1,1,0,0,"EFHF",0.120123203285421,883,"High"
"Building 4","Dist_Heating",2013-01-20,9,1107,1,1,1,0,0,"EFHF",0.126283367556468,883,"High"
"Building 4","Dist_Heating",2013-01-20,10,1045,1,1,1,0,0,"EFHF",0.119210586356377,883,"High"
"Building 4","Dist_Heating",2013-01-20,11,1019,1,1,1,0,0,"EFHF",0.116244581336984,883,"High"
"Building 4","Dist_Heating",2013-01-20,12,1002,1,1,1,0,0,"EFHF",0.114305270362765,883,"High"
"Building 4","Dist_Heating",2013-01-20,13,1040,1,1,1,0,0,"EFHF",0.118640200775724,883,"High"
"Building 4","Dist_Heating",2013-01-20,14,1030,1,1,1,0,0,"EFHF",0.117499429614419,883,"High"
"Building 4","Dist_Heating",2013-01-20,15,1001,1,1,1,0,0,"EFHF",0.114191193246635,883,"High"
"Building 4","Dist_Heating",2013-01-20,16,1011,1,1,1,0,0,"EFHF",0.11533196440794,883,"High"
"Building 4","Dist_Heating",2013-01-20,17,1010,1,1,1,0,0,"EFHF",0.115217887291809,883,"High"
"Building 4","Dist_Heating",2013-01-20,18,970,1,1,1,0,0,"EFHF",0.110654802646589,883,"High"
"Building 4","Dist_Heating",2013-01-20,19,973,1,1,1,0,0,"EFHF",0.110997033994981,883,"High"
