"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 21","elect",2013-01-09,11,75,1,4,1,0,0,"EFHF",0.0206043956043956,38.5,"High"
"Building 21","elect",2013-01-09,12,73,1,4,1,0,0,"EFHF",0.0200549450549451,38.5,"High"
"Building 21","elect",2013-01-09,13,77,1,4,1,0,0,"EFHF",0.0211538461538462,38.5,"High"
"Building 21","elect",2013-01-09,14,75,1,4,1,0,0,"EFHF",0.0206043956043956,38.5,"High"
"Building 21","elect",2013-01-09,15,78,1,4,1,0,0,"EFHF",0.0214285714285714,38.5,"High"
"Building 21","elect",2013-01-09,16,71,1,4,1,0,0,"EFHF",0.0195054945054945,38.5,"High"
"Building 21","elect",2013-01-09,17,70,1,4,1,0,0,"EFHF",0.0192307692307692,38.5,"High"
"Building 21","elect",2013-01-09,18,59,1,4,1,0,0,"EFHF",0.0162087912087912,38.5,"High"
"Building 21","elect",2013-01-09,19,49,1,4,1,0,0,"EFHF",0.0134615384615385,38.5,"High"
"Building 21","elect",2013-01-09,20,43,1,4,1,0,0,"EFHF",0.0118131868131868,38.5,"High"
"Building 21","elect",2013-01-09,21,42,1,4,1,0,0,"EFHF",0.0115384615384615,38.5,"High"
"Building 21","elect",2013-01-09,22,42,1,4,1,1,0,"EFHF",0.0115384615384615,38.5,"High"
"Building 21","elect",2013-01-09,23,41,1,4,1,1,0,"EFHF",0.0112637362637363,38.5,"High"
"Building 21","elect",2013-01-10,0,41,1,5,1,1,0,"EFHF",0.0112637362637363,40.25,"High"
"Building 21","elect",2013-01-10,1,41,1,5,1,1,0,"EFHF",0.0112637362637363,40.25,"High"
"Building 21","elect",2013-01-10,2,41,1,5,1,1,0,"EFHF",0.0112637362637363,40.25,"High"
"Building 21","elect",2013-01-10,3,42,1,5,1,1,0,"EFHF",0.0115384615384615,40.25,"High"
"Building 21","elect",2013-01-10,4,41,1,5,1,1,0,"EFHF",0.0112637362637363,40.25,"High"
"Building 21","elect",2013-01-10,5,42,1,5,1,0,0,"EFHF",0.0115384615384615,40.25,"High"
"Building 21","elect",2013-01-10,6,47,1,5,1,0,0,"EFHF",0.0129120879120879,40.25,"High"
"Building 21","elect",2013-01-10,7,67,1,5,1,0,0,"EFHF",0.0184065934065934,40.25,"High"
"Building 21","elect",2013-01-10,8,72,1,5,1,0,0,"EFHF",0.0197802197802198,40.25,"High"
"Building 21","elect",2013-01-10,9,76,1,5,1,0,0,"EFHF",0.0208791208791209,40.25,"High"
"Building 21","elect",2013-01-10,10,77,1,5,1,0,0,"EFHF",0.0211538461538462,40.25,"High"
"Building 21","elect",2013-01-10,11,79,1,5,1,0,0,"EFHF",0.0217032967032967,40.25,"High"
"Building 21","elect",2013-01-10,12,79,1,5,1,0,0,"EFHF",0.0217032967032967,40.25,"High"
"Building 21","elect",2013-01-10,13,86,1,5,1,0,0,"EFHF",0.0236263736263736,40.25,"High"
"Building 21","elect",2013-01-10,14,81,1,5,1,0,0,"EFHF",0.0222527472527473,40.25,"High"
"Building 21","elect",2013-01-10,15,78,1,5,1,0,0,"EFHF",0.0214285714285714,40.25,"High"
"Building 21","elect",2013-01-10,16,74,1,5,1,0,0,"EFHF",0.0203296703296703,40.25,"High"
"Building 21","elect",2013-01-10,17,71,1,5,1,0,0,"EFHF",0.0195054945054945,40.25,"High"
"Building 21","elect",2013-01-10,18,58,1,5,1,0,0,"EFHF",0.0159340659340659,40.25,"High"
"Building 21","elect",2013-01-10,19,48,1,5,1,0,0,"EFHF",0.0131868131868132,40.25,"High"
"Building 21","elect",2013-01-10,20,40,1,5,1,0,0,"EFHF",0.010989010989011,40.25,"Low"
"Building 21","elect",2013-01-10,21,40,1,5,1,0,0,"EFHF",0.010989010989011,40.25,"Low"
"Building 21","elect",2013-01-10,22,39,1,5,1,1,0,"EFHF",0.0107142857142857,40.25,"Low"
"Building 21","elect",2013-01-10,23,38,1,5,1,1,0,"EFHF",0.0104395604395604,40.25,"Low"
"Building 21","elect",2013-01-11,0,39,1,6,0,1,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-11,1,38,1,6,0,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-11,2,38,1,6,0,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-11,3,40,1,6,0,1,0,"EFHF",0.010989010989011,38.5,"High"
"Building 21","elect",2013-01-11,4,41,1,6,0,1,0,"EFHF",0.0112637362637363,38.5,"High"
"Building 21","elect",2013-01-11,5,39,1,6,0,0,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-11,6,45,1,6,0,0,0,"EFHF",0.0123626373626374,38.5,"High"
"Building 21","elect",2013-01-11,7,63,1,6,0,0,0,"EFHF",0.0173076923076923,38.5,"High"
"Building 21","elect",2013-01-11,8,76,1,6,0,0,0,"EFHF",0.0208791208791209,38.5,"High"
"Building 21","elect",2013-01-11,9,77,1,6,0,0,0,"EFHF",0.0211538461538462,38.5,"High"
"Building 21","elect",2013-01-11,10,80,1,6,0,0,0,"EFHF",0.021978021978022,38.5,"High"
"Building 21","elect",2013-01-11,11,77,1,6,0,0,0,"EFHF",0.0211538461538462,38.5,"High"
"Building 21","elect",2013-01-11,12,81,1,6,0,0,0,"EFHF",0.0222527472527473,38.5,"High"
"Building 21","elect",2013-01-11,13,79,1,6,0,0,0,"EFHF",0.0217032967032967,38.5,"High"
"Building 21","elect",2013-01-11,14,77,1,6,0,0,0,"EFHF",0.0211538461538462,38.5,"High"
"Building 21","elect",2013-01-11,15,76,1,6,0,0,0,"EFHF",0.0208791208791209,38.5,"High"
"Building 21","elect",2013-01-11,16,72,1,6,0,0,0,"EFHF",0.0197802197802198,38.5,"High"
"Building 21","elect",2013-01-11,17,68,1,6,0,0,0,"EFHF",0.0186813186813187,38.5,"High"
"Building 21","elect",2013-01-11,18,58,1,6,0,0,0,"EFHF",0.0159340659340659,38.5,"High"
"Building 21","elect",2013-01-11,19,47,1,6,0,0,0,"EFHF",0.0129120879120879,38.5,"High"
"Building 21","elect",2013-01-11,20,40,1,6,0,0,0,"EFHF",0.010989010989011,38.5,"High"
"Building 21","elect",2013-01-11,21,39,1,6,0,0,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-11,22,40,1,6,0,1,0,"EFHF",0.010989010989011,38.5,"High"
"Building 21","elect",2013-01-11,23,39,1,6,0,1,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-12,0,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,1,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,2,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,3,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,4,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,5,39,1,7,0,0,0,"EFHF",0.0107142857142857,40,"Low"
"Building 21","elect",2013-01-12,6,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,7,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,8,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,9,40,1,7,0,0,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,10,38,1,7,0,0,0,"EFHF",0.0104395604395604,40,"Low"
"Building 21","elect",2013-01-12,11,40,1,7,0,0,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,12,40,1,7,0,0,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,13,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,14,49,1,7,0,0,0,"EFHF",0.0134615384615385,40,"High"
"Building 21","elect",2013-01-12,15,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,16,42,1,7,0,0,0,"EFHF",0.0115384615384615,40,"High"
"Building 21","elect",2013-01-12,17,42,1,7,0,0,0,"EFHF",0.0115384615384615,40,"High"
"Building 21","elect",2013-01-12,18,41,1,7,0,0,0,"EFHF",0.0112637362637363,40,"High"
"Building 21","elect",2013-01-12,19,40,1,7,0,0,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,20,39,1,7,0,0,0,"EFHF",0.0107142857142857,40,"Low"
"Building 21","elect",2013-01-12,21,39,1,7,0,0,0,"EFHF",0.0107142857142857,40,"Low"
"Building 21","elect",2013-01-12,22,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-12,23,40,1,7,0,1,0,"EFHF",0.010989010989011,40,"Low"
"Building 21","elect",2013-01-13,0,40,1,1,1,1,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,1,40,1,1,1,1,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,2,41,1,1,1,1,0,"EFHF",0.0112637362637363,39.75,"High"
"Building 21","elect",2013-01-13,3,40,1,1,1,1,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,4,40,1,1,1,1,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,5,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,6,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,7,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,8,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,9,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,10,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,11,38,1,1,1,0,0,"EFHF",0.0104395604395604,39.75,"Low"
"Building 21","elect",2013-01-13,12,38,1,1,1,0,0,"EFHF",0.0104395604395604,39.75,"Low"
"Building 21","elect",2013-01-13,13,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,14,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,15,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,16,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,17,42,1,1,1,0,0,"EFHF",0.0115384615384615,39.75,"High"
"Building 21","elect",2013-01-13,18,41,1,1,1,0,0,"EFHF",0.0112637362637363,39.75,"High"
"Building 21","elect",2013-01-13,19,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,20,40,1,1,1,0,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,21,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.75,"Low"
"Building 21","elect",2013-01-13,22,40,1,1,1,1,0,"EFHF",0.010989010989011,39.75,"High"
"Building 21","elect",2013-01-13,23,38,1,1,1,1,0,"EFHF",0.0104395604395604,39.75,"Low"
"Building 21","elect",2013-01-14,0,40,1,2,1,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-14,1,40,1,2,1,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-14,2,39,1,2,1,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-14,3,39,1,2,1,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-14,4,40,1,2,1,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-14,5,39,1,2,1,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-14,6,45,1,2,1,0,0,"EFHF",0.0123626373626374,39.25,"High"
"Building 21","elect",2013-01-14,7,70,1,2,1,0,0,"EFHF",0.0192307692307692,39.25,"High"
"Building 21","elect",2013-01-14,8,71,1,2,1,0,0,"EFHF",0.0195054945054945,39.25,"High"
"Building 21","elect",2013-01-14,9,74,1,2,1,0,0,"EFHF",0.0203296703296703,39.25,"High"
"Building 21","elect",2013-01-14,10,79,1,2,1,0,0,"EFHF",0.0217032967032967,39.25,"High"
"Building 21","elect",2013-01-14,11,83,1,2,1,0,0,"EFHF",0.0228021978021978,39.25,"High"
"Building 21","elect",2013-01-14,12,87,1,2,1,0,0,"EFHF",0.0239010989010989,39.25,"High"
"Building 21","elect",2013-01-14,13,90,1,2,1,0,0,"EFHF",0.0247252747252747,39.25,"High"
"Building 21","elect",2013-01-14,14,80,1,2,1,0,0,"EFHF",0.021978021978022,39.25,"High"
"Building 21","elect",2013-01-14,15,80,1,2,1,0,0,"EFHF",0.021978021978022,39.25,"High"
"Building 21","elect",2013-01-14,16,73,1,2,1,0,0,"EFHF",0.0200549450549451,39.25,"High"
"Building 21","elect",2013-01-14,17,68,1,2,1,0,0,"EFHF",0.0186813186813187,39.25,"High"
"Building 21","elect",2013-01-14,18,60,1,2,1,0,0,"EFHF",0.0164835164835165,39.25,"High"
"Building 21","elect",2013-01-14,19,48,1,2,1,0,0,"EFHF",0.0131868131868132,39.25,"High"
"Building 21","elect",2013-01-14,20,39,1,2,1,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-14,21,38,1,2,1,0,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-14,22,38,1,2,1,1,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-14,23,38,1,2,1,1,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-15,0,38,1,3,1,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-15,1,38,1,3,1,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-15,2,39,1,3,1,1,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-15,3,38,1,3,1,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-15,4,38,1,3,1,1,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-15,5,38,1,3,1,0,0,"EFHF",0.0104395604395604,38.5,"Low"
"Building 21","elect",2013-01-15,6,45,1,3,1,0,0,"EFHF",0.0123626373626374,38.5,"High"
"Building 21","elect",2013-01-15,7,69,1,3,1,0,0,"EFHF",0.018956043956044,38.5,"High"
"Building 21","elect",2013-01-15,8,79,1,3,1,0,0,"EFHF",0.0217032967032967,38.5,"High"
"Building 21","elect",2013-01-15,9,78,1,3,1,0,0,"EFHF",0.0214285714285714,38.5,"High"
"Building 21","elect",2013-01-15,10,79,1,3,1,0,0,"EFHF",0.0217032967032967,38.5,"High"
"Building 21","elect",2013-01-15,11,84,1,3,1,0,0,"EFHF",0.0230769230769231,38.5,"High"
"Building 21","elect",2013-01-15,12,94,1,3,1,0,0,"EFHF",0.0258241758241758,38.5,"High"
"Building 21","elect",2013-01-15,13,94,1,3,1,0,0,"EFHF",0.0258241758241758,38.5,"High"
"Building 21","elect",2013-01-15,14,85,1,3,1,0,0,"EFHF",0.0233516483516484,38.5,"High"
"Building 21","elect",2013-01-15,15,81,1,3,1,0,0,"EFHF",0.0222527472527473,38.5,"High"
"Building 21","elect",2013-01-15,16,71,1,3,1,0,0,"EFHF",0.0195054945054945,38.5,"High"
"Building 21","elect",2013-01-15,17,69,1,3,1,0,0,"EFHF",0.018956043956044,38.5,"High"
"Building 21","elect",2013-01-15,18,64,1,3,1,0,0,"EFHF",0.0175824175824176,38.5,"High"
"Building 21","elect",2013-01-15,19,49,1,3,1,0,0,"EFHF",0.0134615384615385,38.5,"High"
"Building 21","elect",2013-01-15,20,40,1,3,1,0,0,"EFHF",0.010989010989011,38.5,"High"
"Building 21","elect",2013-01-15,21,41,1,3,1,0,0,"EFHF",0.0112637362637363,38.5,"High"
"Building 21","elect",2013-01-15,22,41,1,3,1,1,0,"EFHF",0.0112637362637363,38.5,"High"
"Building 21","elect",2013-01-15,23,39,1,3,1,1,0,"EFHF",0.0107142857142857,38.5,"High"
"Building 21","elect",2013-01-16,0,40,1,4,1,1,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-16,1,41,1,4,1,1,0,"EFHF",0.0112637362637363,40.75,"High"
"Building 21","elect",2013-01-16,2,42,1,4,1,1,0,"EFHF",0.0115384615384615,40.75,"High"
"Building 21","elect",2013-01-16,3,42,1,4,1,1,0,"EFHF",0.0115384615384615,40.75,"High"
"Building 21","elect",2013-01-16,4,40,1,4,1,1,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-16,5,40,1,4,1,0,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-16,6,46,1,4,1,0,0,"EFHF",0.0126373626373626,40.75,"High"
"Building 21","elect",2013-01-16,7,70,1,4,1,0,0,"EFHF",0.0192307692307692,40.75,"High"
"Building 21","elect",2013-01-16,8,72,1,4,1,0,0,"EFHF",0.0197802197802198,40.75,"High"
"Building 21","elect",2013-01-16,9,78,1,4,1,0,0,"EFHF",0.0214285714285714,40.75,"High"
"Building 21","elect",2013-01-16,10,81,1,4,1,0,0,"EFHF",0.0222527472527473,40.75,"High"
"Building 21","elect",2013-01-16,11,82,1,4,1,0,0,"EFHF",0.0225274725274725,40.75,"High"
"Building 21","elect",2013-01-16,12,96,1,4,1,0,0,"EFHF",0.0263736263736264,40.75,"High"
"Building 21","elect",2013-01-16,13,93,1,4,1,0,0,"EFHF",0.0255494505494505,40.75,"High"
"Building 21","elect",2013-01-16,14,103,1,4,1,0,0,"EFHF",0.0282967032967033,40.75,"High"
"Building 21","elect",2013-01-16,15,98,1,4,1,0,0,"EFHF",0.0269230769230769,40.75,"High"
"Building 21","elect",2013-01-16,16,96,1,4,1,0,0,"EFHF",0.0263736263736264,40.75,"High"
"Building 21","elect",2013-01-16,17,73,1,4,1,0,0,"EFHF",0.0200549450549451,40.75,"High"
"Building 21","elect",2013-01-16,18,60,1,4,1,0,0,"EFHF",0.0164835164835165,40.75,"High"
"Building 21","elect",2013-01-16,19,48,1,4,1,0,0,"EFHF",0.0131868131868132,40.75,"High"
"Building 21","elect",2013-01-16,20,41,1,4,1,0,0,"EFHF",0.0112637362637363,40.75,"High"
"Building 21","elect",2013-01-16,21,40,1,4,1,0,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-16,22,40,1,4,1,1,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-16,23,40,1,4,1,1,0,"EFHF",0.010989010989011,40.75,"Low"
"Building 21","elect",2013-01-17,0,41,1,5,1,1,0,"EFHF",0.0112637362637363,42.25,"Low"
"Building 21","elect",2013-01-17,1,40,1,5,1,1,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-01-17,2,40,1,5,1,1,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-01-17,3,41,1,5,1,1,0,"EFHF",0.0112637362637363,42.25,"Low"
"Building 21","elect",2013-01-17,4,40,1,5,1,1,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-01-17,5,40,1,5,1,0,0,"EFHF",0.010989010989011,42.25,"Low"
"Building 21","elect",2013-01-17,6,49,1,5,1,0,0,"EFHF",0.0134615384615385,42.25,"High"
"Building 21","elect",2013-01-17,7,89,1,5,1,0,0,"EFHF",0.0244505494505495,42.25,"High"
"Building 21","elect",2013-01-17,8,90,1,5,1,0,0,"EFHF",0.0247252747252747,42.25,"High"
"Building 21","elect",2013-01-17,9,83,1,5,1,0,0,"EFHF",0.0228021978021978,42.25,"High"
"Building 21","elect",2013-01-17,10,83,1,5,1,0,0,"EFHF",0.0228021978021978,42.25,"High"
"Building 21","elect",2013-01-17,11,86,1,5,1,0,0,"EFHF",0.0236263736263736,42.25,"High"
"Building 21","elect",2013-01-17,12,90,1,5,1,0,0,"EFHF",0.0247252747252747,42.25,"High"
"Building 21","elect",2013-01-17,13,83,1,5,1,0,0,"EFHF",0.0228021978021978,42.25,"High"
"Building 21","elect",2013-01-17,14,80,1,5,1,0,0,"EFHF",0.021978021978022,42.25,"High"
"Building 21","elect",2013-01-17,15,80,1,5,1,0,0,"EFHF",0.021978021978022,42.25,"High"
"Building 21","elect",2013-01-17,16,77,1,5,1,0,0,"EFHF",0.0211538461538462,42.25,"High"
"Building 21","elect",2013-01-17,17,74,1,5,1,0,0,"EFHF",0.0203296703296703,42.25,"High"
"Building 21","elect",2013-01-17,18,67,1,5,1,0,0,"EFHF",0.0184065934065934,42.25,"High"
"Building 21","elect",2013-01-17,19,55,1,5,1,0,0,"EFHF",0.0151098901098901,42.25,"High"
"Building 21","elect",2013-01-17,20,48,1,5,1,0,0,"EFHF",0.0131868131868132,42.25,"High"
"Building 21","elect",2013-01-17,21,47,1,5,1,0,0,"EFHF",0.0129120879120879,42.25,"High"
"Building 21","elect",2013-01-17,22,47,1,5,1,1,0,"EFHF",0.0129120879120879,42.25,"High"
"Building 21","elect",2013-01-17,23,48,1,5,1,1,0,"EFHF",0.0131868131868132,42.25,"High"
"Building 21","elect",2013-01-18,0,46,1,6,0,1,0,"EFHF",0.0126373626373626,44.75,"High"
"Building 21","elect",2013-01-18,1,46,1,6,0,1,0,"EFHF",0.0126373626373626,44.75,"High"
"Building 21","elect",2013-01-18,2,47,1,6,0,1,0,"EFHF",0.0129120879120879,44.75,"High"
"Building 21","elect",2013-01-18,3,48,1,6,0,1,0,"EFHF",0.0131868131868132,44.75,"High"
"Building 21","elect",2013-01-18,4,47,1,6,0,1,0,"EFHF",0.0129120879120879,44.75,"High"
"Building 21","elect",2013-01-18,5,47,1,6,0,0,0,"EFHF",0.0129120879120879,44.75,"High"
"Building 21","elect",2013-01-18,6,49,1,6,0,0,0,"EFHF",0.0134615384615385,44.75,"High"
"Building 21","elect",2013-01-18,7,60,1,6,0,0,0,"EFHF",0.0164835164835165,44.75,"High"
"Building 21","elect",2013-01-18,8,64,1,6,0,0,0,"EFHF",0.0175824175824176,44.75,"High"
"Building 21","elect",2013-01-18,9,66,1,6,0,0,0,"EFHF",0.0181318681318681,44.75,"High"
"Building 21","elect",2013-01-18,10,76,1,6,0,0,0,"EFHF",0.0208791208791209,44.75,"High"
"Building 21","elect",2013-01-18,11,84,1,6,0,0,0,"EFHF",0.0230769230769231,44.75,"High"
"Building 21","elect",2013-01-18,12,77,1,6,0,0,0,"EFHF",0.0211538461538462,44.75,"High"
"Building 21","elect",2013-01-18,13,85,1,6,0,0,0,"EFHF",0.0233516483516484,44.75,"High"
"Building 21","elect",2013-01-18,14,84,1,6,0,0,0,"EFHF",0.0230769230769231,44.75,"High"
"Building 21","elect",2013-01-18,15,82,1,6,0,0,0,"EFHF",0.0225274725274725,44.75,"High"
"Building 21","elect",2013-01-18,16,67,1,6,0,0,0,"EFHF",0.0184065934065934,44.75,"High"
"Building 21","elect",2013-01-18,17,70,1,6,0,0,0,"EFHF",0.0192307692307692,44.75,"High"
"Building 21","elect",2013-01-18,18,59,1,6,0,0,0,"EFHF",0.0162087912087912,44.75,"High"
"Building 21","elect",2013-01-18,19,53,1,6,0,0,0,"EFHF",0.0145604395604396,44.75,"High"
"Building 21","elect",2013-01-18,20,40,1,6,0,0,0,"EFHF",0.010989010989011,44.75,"Low"
"Building 21","elect",2013-01-18,21,39,1,6,0,0,0,"EFHF",0.0107142857142857,44.75,"Low"
"Building 21","elect",2013-01-18,22,39,1,6,0,1,0,"EFHF",0.0107142857142857,44.75,"Low"
"Building 21","elect",2013-01-18,23,40,1,6,0,1,0,"EFHF",0.010989010989011,44.75,"Low"
"Building 21","elect",2013-01-19,0,40,1,7,0,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-19,1,39,1,7,0,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,2,39,1,7,0,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,3,39,1,7,0,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,4,39,1,7,0,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,5,38,1,7,0,0,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-19,6,40,1,7,0,0,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-19,7,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,8,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,9,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,10,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,11,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,12,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,13,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,14,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,15,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,16,40,1,7,0,0,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-19,17,40,1,7,0,0,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-19,18,40,1,7,0,0,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-19,19,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,20,39,1,7,0,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-19,21,38,1,7,0,0,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-19,22,38,1,7,0,1,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-19,23,39,1,7,0,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-20,0,40,1,1,1,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-20,1,39,1,1,1,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-20,2,39,1,1,1,1,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-20,3,40,1,1,1,1,0,"EFHF",0.010989010989011,39.25,"High"
"Building 21","elect",2013-01-20,4,38,1,1,1,1,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-20,5,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-20,6,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.25,"Low"
"Building 21","elect",2013-01-20,7,38,1,1,1,0,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-20,8,38,1,1,1,0,0,"EFHF",0.0104395604395604,39.25,"Low"
"Building 21","elect",2013-01-20,9,39,1,1,1,0,0,"EFHF",0.0107142857142857,39.25,"Low"
