"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 10","Dist_Heating",2013-01-10,23,296,1,5,1,1,0,"EFHF",0.0372139803872266,287.25,"High"
"Building 10","Dist_Heating",2013-01-11,0,307,1,6,0,1,0,"EFHF",0.0385969323610762,311,"Low"
"Building 10","Dist_Heating",2013-01-11,1,299,1,6,0,1,0,"EFHF",0.0375911491073674,311,"Low"
"Building 10","Dist_Heating",2013-01-11,2,310,1,6,0,1,0,"EFHF",0.038974101081217,311,"Low"
"Building 10","Dist_Heating",2013-01-11,3,308,1,6,0,1,0,"EFHF",0.0387226552677898,311,"Low"
"Building 10","Dist_Heating",2013-01-11,4,310,1,6,0,1,0,"EFHF",0.038974101081217,311,"Low"
"Building 10","Dist_Heating",2013-01-11,5,313,1,6,0,0,0,"EFHF",0.0393512698013578,311,"High"
"Building 10","Dist_Heating",2013-01-11,6,372,1,6,0,0,0,"EFHF",0.0467689212974604,311,"High"
"Building 10","Dist_Heating",2013-01-11,7,418,1,6,0,0,0,"EFHF",0.0525521750062861,311,"High"
"Building 10","Dist_Heating",2013-01-11,8,530,1,6,0,0,0,"EFHF",0.0666331405582097,311,"High"
"Building 10","Dist_Heating",2013-01-11,9,561,1,6,0,0,0,"EFHF",0.0705305506663314,311,"High"
"Building 10","Dist_Heating",2013-01-11,10,559,1,6,0,0,0,"EFHF",0.0702791048529042,311,"High"
"Building 10","Dist_Heating",2013-01-11,11,547,1,6,0,0,0,"EFHF",0.068770429972341,311,"High"
"Building 10","Dist_Heating",2013-01-11,12,546,1,6,0,0,0,"EFHF",0.0686447070656274,311,"High"
"Building 10","Dist_Heating",2013-01-11,13,559,1,6,0,0,0,"EFHF",0.0702791048529042,311,"High"
"Building 10","Dist_Heating",2013-01-11,14,557,1,6,0,0,0,"EFHF",0.070027659039477,311,"High"
"Building 10","Dist_Heating",2013-01-11,15,539,1,6,0,0,0,"EFHF",0.0677646467186321,311,"High"
"Building 10","Dist_Heating",2013-01-11,16,544,1,6,0,0,0,"EFHF",0.0683932612522001,311,"High"
"Building 10","Dist_Heating",2013-01-11,17,495,1,6,0,0,0,"EFHF",0.0622328388232336,311,"High"
"Building 10","Dist_Heating",2013-01-11,18,479,1,6,0,0,0,"EFHF",0.0602212723158159,311,"High"
"Building 10","Dist_Heating",2013-01-11,19,488,1,6,0,0,0,"EFHF",0.0613527784762384,311,"High"
"Building 10","Dist_Heating",2013-01-11,20,433,1,6,0,0,0,"EFHF",0.0544380186069902,311,"High"
"Building 10","Dist_Heating",2013-01-11,21,376,1,6,0,0,0,"EFHF",0.0472718129243148,311,"High"
"Building 10","Dist_Heating",2013-01-11,22,329,1,6,0,1,0,"EFHF",0.0413628363087755,311,"High"
"Building 10","Dist_Heating",2013-01-11,23,328,1,6,0,1,0,"EFHF",0.0412371134020619,311,"High"
"Building 10","Dist_Heating",2013-01-12,0,342,1,7,0,1,0,"EFHF",0.0429972340960523,346,"Low"
"Building 10","Dist_Heating",2013-01-12,1,331,1,7,0,1,0,"EFHF",0.0416142821222027,346,"Low"
"Building 10","Dist_Heating",2013-01-12,2,331,1,7,0,1,0,"EFHF",0.0416142821222027,346,"Low"
"Building 10","Dist_Heating",2013-01-12,3,341,1,7,0,1,0,"EFHF",0.0428715111893387,346,"Low"
"Building 10","Dist_Heating",2013-01-12,4,341,1,7,0,1,0,"EFHF",0.0428715111893387,346,"Low"
"Building 10","Dist_Heating",2013-01-12,5,342,1,7,0,0,0,"EFHF",0.0429972340960523,346,"Low"
"Building 10","Dist_Heating",2013-01-12,6,333,1,7,0,0,0,"EFHF",0.0418657279356299,346,"Low"
"Building 10","Dist_Heating",2013-01-12,7,344,1,7,0,0,0,"EFHF",0.0432486799094795,346,"Low"
"Building 10","Dist_Heating",2013-01-12,8,359,1,7,0,0,0,"EFHF",0.0451345235101836,346,"High"
"Building 10","Dist_Heating",2013-01-12,9,346,1,7,0,0,0,"EFHF",0.0435001257229067,346,"Low"
"Building 10","Dist_Heating",2013-01-12,10,360,1,7,0,0,0,"EFHF",0.0452602464168972,346,"High"
"Building 10","Dist_Heating",2013-01-12,11,344,1,7,0,0,0,"EFHF",0.0432486799094795,346,"Low"
"Building 10","Dist_Heating",2013-01-12,12,359,1,7,0,0,0,"EFHF",0.0451345235101836,346,"High"
"Building 10","Dist_Heating",2013-01-12,13,347,1,7,0,0,0,"EFHF",0.0436258486296203,346,"High"
"Building 10","Dist_Heating",2013-01-12,14,349,1,7,0,0,0,"EFHF",0.0438772944430475,346,"High"
"Building 10","Dist_Heating",2013-01-12,15,359,1,7,0,0,0,"EFHF",0.0451345235101836,346,"High"
"Building 10","Dist_Heating",2013-01-12,16,361,1,7,0,0,0,"EFHF",0.0453859693236108,346,"High"
"Building 10","Dist_Heating",2013-01-12,17,356,1,7,0,0,0,"EFHF",0.0447573547900427,346,"High"
"Building 10","Dist_Heating",2013-01-12,18,375,1,7,0,0,0,"EFHF",0.0471460900176012,346,"High"
"Building 10","Dist_Heating",2013-01-12,19,369,1,7,0,0,0,"EFHF",0.0463917525773196,346,"High"
"Building 10","Dist_Heating",2013-01-12,20,379,1,7,0,0,0,"EFHF",0.0476489816444556,346,"High"
"Building 10","Dist_Heating",2013-01-12,21,367,1,7,0,0,0,"EFHF",0.0461403067638924,346,"High"
"Building 10","Dist_Heating",2013-01-12,22,381,1,7,0,1,0,"EFHF",0.0479004274578828,346,"High"
"Building 10","Dist_Heating",2013-01-12,23,380,1,7,0,1,0,"EFHF",0.0477747045511692,346,"High"
"Building 10","Dist_Heating",2013-01-13,0,394,1,1,1,1,0,"EFHF",0.0495348252451597,372,"High"
"Building 10","Dist_Heating",2013-01-13,1,381,1,1,1,1,0,"EFHF",0.0479004274578828,372,"High"
"Building 10","Dist_Heating",2013-01-13,2,394,1,1,1,1,0,"EFHF",0.0495348252451597,372,"High"
"Building 10","Dist_Heating",2013-01-13,3,389,1,1,1,1,0,"EFHF",0.0489062107115917,372,"High"
"Building 10","Dist_Heating",2013-01-13,4,381,1,1,1,1,0,"EFHF",0.0479004274578828,372,"High"
"Building 10","Dist_Heating",2013-01-13,5,375,1,1,1,0,0,"EFHF",0.0471460900176012,372,"High"
"Building 10","Dist_Heating",2013-01-13,6,363,1,1,1,0,0,"EFHF",0.045637415137038,372,"Low"
"Building 10","Dist_Heating",2013-01-13,7,363,1,1,1,0,0,"EFHF",0.045637415137038,372,"Low"
"Building 10","Dist_Heating",2013-01-13,8,364,1,1,1,0,0,"EFHF",0.0457631380437516,372,"Low"
"Building 10","Dist_Heating",2013-01-13,9,359,1,1,1,0,0,"EFHF",0.0451345235101836,372,"Low"
"Building 10","Dist_Heating",2013-01-13,10,350,1,1,1,0,0,"EFHF",0.0440030173497611,372,"Low"
"Building 10","Dist_Heating",2013-01-13,11,348,1,1,1,0,0,"EFHF",0.0437515715363339,372,"Low"
"Building 10","Dist_Heating",2013-01-13,12,347,1,1,1,0,0,"EFHF",0.0436258486296203,372,"Low"
"Building 10","Dist_Heating",2013-01-13,13,333,1,1,1,0,0,"EFHF",0.0418657279356299,372,"Low"
"Building 10","Dist_Heating",2013-01-13,14,324,1,1,1,0,0,"EFHF",0.0407342217752074,372,"Low"
"Building 10","Dist_Heating",2013-01-13,15,333,1,1,1,0,0,"EFHF",0.0418657279356299,372,"Low"
"Building 10","Dist_Heating",2013-01-13,16,321,1,1,1,0,0,"EFHF",0.0403570530550666,372,"Low"
"Building 10","Dist_Heating",2013-01-13,17,331,1,1,1,0,0,"EFHF",0.0416142821222027,372,"Low"
"Building 10","Dist_Heating",2013-01-13,18,334,1,1,1,0,0,"EFHF",0.0419914508423435,372,"Low"
"Building 10","Dist_Heating",2013-01-13,19,330,1,1,1,0,0,"EFHF",0.0414885592154891,372,"Low"
"Building 10","Dist_Heating",2013-01-13,20,333,1,1,1,0,0,"EFHF",0.0418657279356299,372,"Low"
"Building 10","Dist_Heating",2013-01-13,21,331,1,1,1,0,0,"EFHF",0.0416142821222027,372,"Low"
"Building 10","Dist_Heating",2013-01-13,22,331,1,1,1,1,0,"EFHF",0.0416142821222027,372,"Low"
"Building 10","Dist_Heating",2013-01-13,23,319,1,1,1,1,0,"EFHF",0.0401056072416394,372,"Low"
"Building 10","Dist_Heating",2013-01-14,0,330,1,2,1,1,0,"EFHF",0.0414885592154891,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,1,333,1,2,1,1,0,"EFHF",0.0418657279356299,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,2,320,1,2,1,1,0,"EFHF",0.040231330148353,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,3,333,1,2,1,1,0,"EFHF",0.0418657279356299,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,4,333,1,2,1,1,0,"EFHF",0.0418657279356299,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,5,318,1,2,1,0,0,"EFHF",0.0399798843349258,318.75,"Low"
"Building 10","Dist_Heating",2013-01-14,6,377,1,2,1,0,0,"EFHF",0.0473975358310284,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,7,447,1,2,1,0,0,"EFHF",0.0561981393009806,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,8,527,1,2,1,0,0,"EFHF",0.0662559718380689,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,9,542,1,2,1,0,0,"EFHF",0.0681418154387729,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,10,508,1,2,1,0,0,"EFHF",0.0638672366105104,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,11,445,1,2,1,0,0,"EFHF",0.0559466934875534,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,12,432,1,2,1,0,0,"EFHF",0.0543122957002766,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,13,528,1,2,1,0,0,"EFHF",0.0663816947447825,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,14,419,1,2,1,0,0,"EFHF",0.0526778979129997,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,15,417,1,2,1,0,0,"EFHF",0.0524264520995725,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,16,442,1,2,1,0,0,"EFHF",0.0555695247674126,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,17,111,1,2,1,0,0,"EFHF",0.01395524264521,318.75,"Low"
"Building 10","Dist_Heating",2013-01-14,18,135,1,2,1,0,0,"EFHF",0.0169725924063364,318.75,"Low"
"Building 10","Dist_Heating",2013-01-14,19,258,1,2,1,0,0,"EFHF",0.0324365099321096,318.75,"Low"
"Building 10","Dist_Heating",2013-01-14,20,438,1,2,1,0,0,"EFHF",0.0550666331405582,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,21,321,1,2,1,0,0,"EFHF",0.0403570530550666,318.75,"High"
"Building 10","Dist_Heating",2013-01-14,22,310,1,2,1,1,0,"EFHF",0.038974101081217,318.75,"Low"
"Building 10","Dist_Heating",2013-01-14,23,292,1,2,1,1,0,"EFHF",0.0367110887603721,318.75,"Low"
"Building 10","Dist_Heating",2013-01-15,0,293,1,3,1,1,0,"EFHF",0.0368368116670857,308,"Low"
"Building 10","Dist_Heating",2013-01-15,1,307,1,3,1,1,0,"EFHF",0.0385969323610762,308,"Low"
"Building 10","Dist_Heating",2013-01-15,2,304,1,3,1,1,0,"EFHF",0.0382197636409354,308,"Low"
"Building 10","Dist_Heating",2013-01-15,3,307,1,3,1,1,0,"EFHF",0.0385969323610762,308,"Low"
"Building 10","Dist_Heating",2013-01-15,4,308,1,3,1,1,0,"EFHF",0.0387226552677898,308,"Low"
"Building 10","Dist_Heating",2013-01-15,5,319,1,3,1,0,0,"EFHF",0.0401056072416394,308,"High"
"Building 10","Dist_Heating",2013-01-15,6,328,1,3,1,0,0,"EFHF",0.0412371134020619,308,"High"
"Building 10","Dist_Heating",2013-01-15,7,399,1,3,1,0,0,"EFHF",0.0501634397787277,308,"High"
"Building 10","Dist_Heating",2013-01-15,8,505,1,3,1,0,0,"EFHF",0.0634900678903696,308,"High"
"Building 10","Dist_Heating",2013-01-15,9,499,1,3,1,0,0,"EFHF",0.062735730450088,308,"High"
"Building 10","Dist_Heating",2013-01-15,10,508,1,3,1,0,0,"EFHF",0.0638672366105104,308,"High"
"Building 10","Dist_Heating",2013-01-15,11,482,1,3,1,0,0,"EFHF",0.0605984410359568,308,"High"
"Building 10","Dist_Heating",2013-01-15,12,539,1,3,1,0,0,"EFHF",0.0677646467186321,308,"High"
"Building 10","Dist_Heating",2013-01-15,13,536,1,3,1,0,0,"EFHF",0.0673874779984913,308,"High"
"Building 10","Dist_Heating",2013-01-15,14,537,1,3,1,0,0,"EFHF",0.0675132009052049,308,"High"
"Building 10","Dist_Heating",2013-01-15,15,513,1,3,1,0,0,"EFHF",0.0644958511440785,308,"High"
"Building 10","Dist_Heating",2013-01-15,16,514,1,3,1,0,0,"EFHF",0.0646215740507921,308,"High"
"Building 10","Dist_Heating",2013-01-15,17,460,1,3,1,0,0,"EFHF",0.0578325370882575,308,"High"
"Building 10","Dist_Heating",2013-01-15,18,436,1,3,1,0,0,"EFHF",0.054815187327131,308,"High"
"Building 10","Dist_Heating",2013-01-15,19,449,1,3,1,0,0,"EFHF",0.0564495851144078,308,"High"
"Building 10","Dist_Heating",2013-01-15,20,392,1,3,1,0,0,"EFHF",0.0492833794317325,308,"High"
"Building 10","Dist_Heating",2013-01-15,21,345,1,3,1,0,0,"EFHF",0.0433744028161931,308,"High"
"Building 10","Dist_Heating",2013-01-15,22,317,1,3,1,1,0,"EFHF",0.0398541614282122,308,"High"
"Building 10","Dist_Heating",2013-01-15,23,328,1,3,1,1,0,"EFHF",0.0412371134020619,308,"High"
"Building 10","Dist_Heating",2013-01-16,0,304,1,4,1,1,0,"EFHF",0.0382197636409354,313.5,"Low"
"Building 10","Dist_Heating",2013-01-16,1,316,1,4,1,1,0,"EFHF",0.0397284385214986,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,2,315,1,4,1,1,0,"EFHF",0.039602715614785,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,3,316,1,4,1,1,0,"EFHF",0.0397284385214986,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,4,315,1,4,1,1,0,"EFHF",0.039602715614785,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,5,319,1,4,1,0,0,"EFHF",0.0401056072416394,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,6,366,1,4,1,0,0,"EFHF",0.0460145838571788,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,7,420,1,4,1,0,0,"EFHF",0.0528036208197133,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,8,528,1,4,1,0,0,"EFHF",0.0663816947447825,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,9,538,1,4,1,0,0,"EFHF",0.0676389238119185,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,10,539,1,4,1,0,0,"EFHF",0.0677646467186321,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,11,527,1,4,1,0,0,"EFHF",0.0662559718380689,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,12,531,1,4,1,0,0,"EFHF",0.0667588634649233,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,13,522,1,4,1,0,0,"EFHF",0.0656273573045009,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,14,512,1,4,1,0,0,"EFHF",0.0643701282373648,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,15,534,1,4,1,0,0,"EFHF",0.0671360321850641,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,16,538,1,4,1,0,0,"EFHF",0.0676389238119185,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,17,466,1,4,1,0,0,"EFHF",0.0585868745285391,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,18,434,1,4,1,0,0,"EFHF",0.0545637415137038,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,19,448,1,4,1,0,0,"EFHF",0.0563238622076942,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,20,401,1,4,1,0,0,"EFHF",0.0504148855921549,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,21,344,1,4,1,0,0,"EFHF",0.0432486799094795,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,22,316,1,4,1,1,0,"EFHF",0.0397284385214986,313.5,"High"
"Building 10","Dist_Heating",2013-01-16,23,319,1,4,1,1,0,"EFHF",0.0401056072416394,313.5,"High"
"Building 10","Dist_Heating",2013-01-17,0,327,1,5,1,1,0,"EFHF",0.0411113904953483,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,1,319,1,5,1,1,0,"EFHF",0.0401056072416394,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,2,331,1,5,1,1,0,"EFHF",0.0416142821222027,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,3,329,1,5,1,1,0,"EFHF",0.0413628363087755,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,4,318,1,5,1,1,0,"EFHF",0.0399798843349258,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,5,331,1,5,1,0,0,"EFHF",0.0416142821222027,336.75,"Low"
"Building 10","Dist_Heating",2013-01-17,6,383,1,5,1,0,0,"EFHF",0.04815187327131,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,7,449,1,5,1,0,0,"EFHF",0.0564495851144078,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,8,550,1,5,1,0,0,"EFHF",0.0691475986924818,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,9,594,1,5,1,0,0,"EFHF",0.0746794065878803,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,10,591,1,5,1,0,0,"EFHF",0.0743022378677395,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,11,567,1,5,1,0,0,"EFHF",0.071284888106613,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,12,572,1,5,1,0,0,"EFHF",0.071913502640181,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,13,563,1,5,1,0,0,"EFHF",0.0707819964797586,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,14,568,1,5,1,0,0,"EFHF",0.0714106110133266,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,15,574,1,5,1,0,0,"EFHF",0.0721649484536082,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,16,589,1,5,1,0,0,"EFHF",0.0740507920543123,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,17,521,1,5,1,0,0,"EFHF",0.0655016343977873,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,18,503,1,5,1,0,0,"EFHF",0.0632386220769424,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,19,521,1,5,1,0,0,"EFHF",0.0655016343977873,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,20,472,1,5,1,0,0,"EFHF",0.0593412119688207,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,21,390,1,5,1,0,0,"EFHF",0.0490319336183053,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,22,376,1,5,1,1,0,"EFHF",0.0472718129243148,336.75,"High"
"Building 10","Dist_Heating",2013-01-17,23,370,1,5,1,1,0,"EFHF",0.0465174754840332,336.75,"High"
"Building 10","Dist_Heating",2013-01-18,0,397,1,6,0,1,0,"EFHF",0.0499119939653005,407.75,"Low"
"Building 10","Dist_Heating",2013-01-18,1,395,1,6,0,1,0,"EFHF",0.0496605481518733,407.75,"Low"
"Building 10","Dist_Heating",2013-01-18,2,409,1,6,0,1,0,"EFHF",0.0514206688458637,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,3,411,1,6,0,1,0,"EFHF",0.0516721146592909,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,4,410,1,6,0,1,0,"EFHF",0.0515463917525773,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,5,414,1,6,0,0,0,"EFHF",0.0520492833794317,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,6,490,1,6,0,0,0,"EFHF",0.0616042242896656,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,7,579,1,6,0,0,0,"EFHF",0.0727935629871763,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,8,737,1,6,0,0,0,"EFHF",0.0926577822479256,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,9,762,1,6,0,0,0,"EFHF",0.0958008549157656,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,10,759,1,6,0,0,0,"EFHF",0.0954236861956248,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,11,753,1,6,0,0,0,"EFHF",0.0946693487553432,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,12,716,1,6,0,0,0,"EFHF",0.0900176012069399,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,13,700,1,6,0,0,0,"EFHF",0.0880060346995223,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,14,700,1,6,0,0,0,"EFHF",0.0880060346995223,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,15,692,1,6,0,0,0,"EFHF",0.0870002514458134,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,16,698,1,6,0,0,0,"EFHF",0.0877545888860951,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,17,628,1,6,0,0,0,"EFHF",0.0789539854161428,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,18,603,1,6,0,0,0,"EFHF",0.0758109127483027,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,19,614,1,6,0,0,0,"EFHF",0.0771938647221524,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,20,534,1,6,0,0,0,"EFHF",0.0671360321850641,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,21,479,1,6,0,0,0,"EFHF",0.0602212723158159,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,22,427,1,6,0,1,0,"EFHF",0.0536836811667086,407.75,"High"
"Building 10","Dist_Heating",2013-01-18,23,430,1,6,0,1,0,"EFHF",0.0540608498868494,407.75,"High"
"Building 10","Dist_Heating",2013-01-19,0,441,1,7,0,1,0,"EFHF",0.055443801860699,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,1,443,1,7,0,1,0,"EFHF",0.0556952476741262,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,2,446,1,7,0,1,0,"EFHF",0.056072416394267,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,3,457,1,7,0,1,0,"EFHF",0.0574553683681167,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,4,450,1,7,0,1,0,"EFHF",0.0565753080211214,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,5,461,1,7,0,0,0,"EFHF",0.0579582599949711,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,6,461,1,7,0,0,0,"EFHF",0.0579582599949711,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,7,474,1,7,0,0,0,"EFHF",0.0595926577822479,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,8,473,1,7,0,0,0,"EFHF",0.0594669348755343,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,9,473,1,7,0,0,0,"EFHF",0.0594669348755343,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,10,475,1,7,0,0,0,"EFHF",0.0597183806889615,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,11,459,1,7,0,0,0,"EFHF",0.0577068141815439,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,12,451,1,7,0,0,0,"EFHF",0.0567010309278351,426.5,"High"
"Building 10","Dist_Heating",2013-01-19,13,415,1,7,0,0,0,"EFHF",0.0521750062861453,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,14,411,1,7,0,0,0,"EFHF",0.0516721146592909,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,15,414,1,7,0,0,0,"EFHF",0.0520492833794317,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,16,413,1,7,0,0,0,"EFHF",0.0519235604727181,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,17,405,1,7,0,0,0,"EFHF",0.0509177772190093,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,18,415,1,7,0,0,0,"EFHF",0.0521750062861453,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,19,413,1,7,0,0,0,"EFHF",0.0519235604727181,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,20,423,1,7,0,0,0,"EFHF",0.0531807895398542,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,21,396,1,7,0,0,0,"EFHF",0.0497862710585869,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,22,395,1,7,0,1,0,"EFHF",0.0496605481518733,426.5,"Low"
"Building 10","Dist_Heating",2013-01-19,23,376,1,7,0,1,0,"EFHF",0.0472718129243148,426.5,"Low"
"Building 10","Dist_Heating",2013-01-20,0,372,1,1,1,1,0,"EFHF",0.0467689212974604,371.5,"High"
"Building 10","Dist_Heating",2013-01-20,1,369,1,1,1,1,0,"EFHF",0.0463917525773196,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,2,379,1,1,1,1,0,"EFHF",0.0476489816444556,371.5,"High"
"Building 10","Dist_Heating",2013-01-20,3,355,1,1,1,1,0,"EFHF",0.0446316318833291,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,4,364,1,1,1,1,0,"EFHF",0.0457631380437516,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,5,353,1,1,1,0,0,"EFHF",0.0443801860699019,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,6,372,1,1,1,0,0,"EFHF",0.0467689212974604,371.5,"High"
"Building 10","Dist_Heating",2013-01-20,7,369,1,1,1,0,0,"EFHF",0.0463917525773196,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,8,374,1,1,1,0,0,"EFHF",0.0470203671108876,371.5,"High"
"Building 10","Dist_Heating",2013-01-20,9,369,1,1,1,0,0,"EFHF",0.0463917525773196,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,10,384,1,1,1,0,0,"EFHF",0.0482775961780236,371.5,"High"
"Building 10","Dist_Heating",2013-01-20,11,369,1,1,1,0,0,"EFHF",0.0463917525773196,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,12,359,1,1,1,0,0,"EFHF",0.0451345235101836,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,13,355,1,1,1,0,0,"EFHF",0.0446316318833291,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,14,368,1,1,1,0,0,"EFHF",0.046266029670606,371.5,"Low"
"Building 10","Dist_Heating",2013-01-20,15,358,1,1,1,0,0,"EFHF",0.0450088006034699,371.5,"Low"
