"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 6","Dist_Heating",2013-01-10,23,840,1,5,1,1,0,"EFHF",0.0203197948668328,772.5,"High"
"Building 6","Dist_Heating",2013-01-11,0,860,1,6,0,1,0,"EFHF",0.0208035995065193,870,"Low"
"Building 6","Dist_Heating",2013-01-11,1,860,1,6,0,1,0,"EFHF",0.0208035995065193,870,"Low"
"Building 6","Dist_Heating",2013-01-11,2,870,1,6,0,1,0,"EFHF",0.0210455018263625,870,"Low"
"Building 6","Dist_Heating",2013-01-11,3,850,1,6,0,1,0,"EFHF",0.020561697186676,870,"Low"
"Building 6","Dist_Heating",2013-01-11,4,870,1,6,0,1,0,"EFHF",0.0210455018263625,870,"Low"
"Building 6","Dist_Heating",2013-01-11,5,990,1,6,0,0,0,"EFHF",0.0239483296644815,870,"High"
"Building 6","Dist_Heating",2013-01-11,6,1410,1,6,0,0,0,"EFHF",0.0341082270978979,870,"High"
"Building 6","Dist_Heating",2013-01-11,7,1490,1,6,0,0,0,"EFHF",0.0360434456566438,870,"High"
"Building 6","Dist_Heating",2013-01-11,8,1550,1,6,0,0,0,"EFHF",0.0374948595757033,870,"High"
"Building 6","Dist_Heating",2013-01-11,9,1590,1,6,0,0,0,"EFHF",0.0384624688550763,870,"High"
"Building 6","Dist_Heating",2013-01-11,10,1570,1,6,0,0,0,"EFHF",0.0379786642153898,870,"High"
"Building 6","Dist_Heating",2013-01-11,11,1500,1,6,0,0,0,"EFHF",0.0362853479764871,870,"High"
"Building 6","Dist_Heating",2013-01-11,12,1490,1,6,0,0,0,"EFHF",0.0360434456566438,870,"High"
"Building 6","Dist_Heating",2013-01-11,13,1490,1,6,0,0,0,"EFHF",0.0360434456566438,870,"High"
"Building 6","Dist_Heating",2013-01-11,14,1500,1,6,0,0,0,"EFHF",0.0362853479764871,870,"High"
"Building 6","Dist_Heating",2013-01-11,15,1460,1,6,0,0,0,"EFHF",0.0353177386971141,870,"High"
"Building 6","Dist_Heating",2013-01-11,16,1420,1,6,0,0,0,"EFHF",0.0343501294177411,870,"High"
"Building 6","Dist_Heating",2013-01-11,17,1460,1,6,0,0,0,"EFHF",0.0353177386971141,870,"High"
"Building 6","Dist_Heating",2013-01-11,18,1250,1,6,0,0,0,"EFHF",0.0302377899804059,870,"High"
"Building 6","Dist_Heating",2013-01-11,19,1030,1,6,0,0,0,"EFHF",0.0249159389438545,870,"High"
"Building 6","Dist_Heating",2013-01-11,20,940,1,6,0,0,0,"EFHF",0.0227388180652652,870,"High"
"Building 6","Dist_Heating",2013-01-11,21,900,1,6,0,0,0,"EFHF",0.0217712087858923,870,"High"
"Building 6","Dist_Heating",2013-01-11,22,880,1,6,0,1,0,"EFHF",0.0212874041462058,870,"High"
"Building 6","Dist_Heating",2013-01-11,23,890,1,6,0,1,0,"EFHF",0.021529306466049,870,"High"
"Building 6","Dist_Heating",2013-01-12,0,910,1,7,0,1,0,"EFHF",0.0220131111057355,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,1,900,1,7,0,1,0,"EFHF",0.0217712087858923,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,2,900,1,7,0,1,0,"EFHF",0.0217712087858923,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,3,900,1,7,0,1,0,"EFHF",0.0217712087858923,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,4,910,1,7,0,1,0,"EFHF",0.0220131111057355,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,5,960,1,7,0,0,0,"EFHF",0.0232226227049517,962.5,"Low"
"Building 6","Dist_Heating",2013-01-12,6,1020,1,7,0,0,0,"EFHF",0.0246740366240112,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,7,1060,1,7,0,0,0,"EFHF",0.0256416459033842,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,8,1090,1,7,0,0,0,"EFHF",0.026367352862914,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,9,1080,1,7,0,0,0,"EFHF",0.0261254505430707,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,10,1090,1,7,0,0,0,"EFHF",0.026367352862914,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,11,1080,1,7,0,0,0,"EFHF",0.0261254505430707,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,12,1090,1,7,0,0,0,"EFHF",0.026367352862914,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,13,1060,1,7,0,0,0,"EFHF",0.0256416459033842,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,14,1030,1,7,0,0,0,"EFHF",0.0249159389438545,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,15,1040,1,7,0,0,0,"EFHF",0.0251578412636977,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,16,1070,1,7,0,0,0,"EFHF",0.0258835482232275,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,17,1080,1,7,0,0,0,"EFHF",0.0261254505430707,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,18,1100,1,7,0,0,0,"EFHF",0.0266092551827572,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,19,1120,1,7,0,0,0,"EFHF",0.0270930598224437,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,20,1120,1,7,0,0,0,"EFHF",0.0270930598224437,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,21,1130,1,7,0,0,0,"EFHF",0.0273349621422869,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,22,1150,1,7,0,1,0,"EFHF",0.0278187667819734,962.5,"High"
"Building 6","Dist_Heating",2013-01-12,23,1140,1,7,0,1,0,"EFHF",0.0275768644621302,962.5,"High"
"Building 6","Dist_Heating",2013-01-13,0,1160,1,1,1,1,0,"EFHF",0.0280606691018167,1085,"High"
"Building 6","Dist_Heating",2013-01-13,1,1160,1,1,1,1,0,"EFHF",0.0280606691018167,1085,"High"
"Building 6","Dist_Heating",2013-01-13,2,1150,1,1,1,1,0,"EFHF",0.0278187667819734,1085,"High"
"Building 6","Dist_Heating",2013-01-13,3,1150,1,1,1,1,0,"EFHF",0.0278187667819734,1085,"High"
"Building 6","Dist_Heating",2013-01-13,4,1130,1,1,1,1,0,"EFHF",0.0273349621422869,1085,"High"
"Building 6","Dist_Heating",2013-01-13,5,1070,1,1,1,0,0,"EFHF",0.0258835482232275,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,6,1060,1,1,1,0,0,"EFHF",0.0256416459033842,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,7,1000,1,1,1,0,0,"EFHF",0.0241902319843247,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,8,1000,1,1,1,0,0,"EFHF",0.0241902319843247,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,9,980,1,1,1,0,0,"EFHF",0.0237064273446382,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,10,940,1,1,1,0,0,"EFHF",0.0227388180652652,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,11,900,1,1,1,0,0,"EFHF",0.0217712087858923,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,12,880,1,1,1,0,0,"EFHF",0.0212874041462058,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,13,850,1,1,1,0,0,"EFHF",0.020561697186676,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,14,850,1,1,1,0,0,"EFHF",0.020561697186676,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,15,860,1,1,1,0,0,"EFHF",0.0208035995065193,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,16,870,1,1,1,0,0,"EFHF",0.0210455018263625,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,17,850,1,1,1,0,0,"EFHF",0.020561697186676,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,18,830,1,1,1,0,0,"EFHF",0.0200778925469895,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,19,890,1,1,1,0,0,"EFHF",0.021529306466049,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,20,860,1,1,1,0,0,"EFHF",0.0208035995065193,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,21,870,1,1,1,0,0,"EFHF",0.0210455018263625,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,22,870,1,1,1,1,0,"EFHF",0.0210455018263625,1085,"Low"
"Building 6","Dist_Heating",2013-01-13,23,870,1,1,1,1,0,"EFHF",0.0210455018263625,1085,"Low"
"Building 6","Dist_Heating",2013-01-14,0,870,1,2,1,1,0,"EFHF",0.0210455018263625,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,1,870,1,2,1,1,0,"EFHF",0.0210455018263625,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,2,870,1,2,1,1,0,"EFHF",0.0210455018263625,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,3,870,1,2,1,1,0,"EFHF",0.0210455018263625,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,4,880,1,2,1,1,0,"EFHF",0.0212874041462058,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,5,1010,1,2,1,0,0,"EFHF",0.024432134304168,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,6,1270,1,2,1,0,0,"EFHF",0.0307215946200924,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,7,1320,1,2,1,0,0,"EFHF",0.0319311062193086,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,8,1400,1,2,1,0,0,"EFHF",0.0338663247780546,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,9,1280,1,2,1,0,0,"EFHF",0.0309634969399357,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,10,970,1,2,1,0,0,"EFHF",0.023464525024795,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,11,1410,1,2,1,0,0,"EFHF",0.0341082270978979,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,12,730,1,2,1,0,0,"EFHF",0.0176588693485571,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,13,1050,1,2,1,0,0,"EFHF",0.025399743583541,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,14,1060,1,2,1,0,0,"EFHF",0.0256416459033842,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,15,190,1,2,1,0,0,"EFHF",0.0045961440770217,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,16,240,1,2,1,0,0,"EFHF",0.00580565567623794,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,17,0,1,2,1,0,0,"EFHF",0,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,18,380,1,2,1,0,0,"EFHF",0.0091922881540434,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,19,340,1,2,1,0,0,"EFHF",0.00822467887467041,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,20,370,1,2,1,0,0,"EFHF",0.00895038583420015,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,21,1050,1,2,1,0,0,"EFHF",0.025399743583541,832.5,"High"
"Building 6","Dist_Heating",2013-01-14,22,730,1,2,1,1,0,"EFHF",0.0176588693485571,832.5,"Low"
"Building 6","Dist_Heating",2013-01-14,23,720,1,2,1,1,0,"EFHF",0.0174169670287138,832.5,"Low"
"Building 6","Dist_Heating",2013-01-15,0,760,1,3,1,1,0,"EFHF",0.0183845763080868,765,"Low"
"Building 6","Dist_Heating",2013-01-15,1,740,1,3,1,1,0,"EFHF",0.0179007716684003,765,"Low"
"Building 6","Dist_Heating",2013-01-15,2,760,1,3,1,1,0,"EFHF",0.0183845763080868,765,"Low"
"Building 6","Dist_Heating",2013-01-15,3,770,1,3,1,1,0,"EFHF",0.01862647862793,765,"High"
"Building 6","Dist_Heating",2013-01-15,4,810,1,3,1,1,0,"EFHF",0.019594087907303,765,"High"
"Building 6","Dist_Heating",2013-01-15,5,840,1,3,1,0,0,"EFHF",0.0203197948668328,765,"High"
"Building 6","Dist_Heating",2013-01-15,6,1070,1,3,1,0,0,"EFHF",0.0258835482232275,765,"High"
"Building 6","Dist_Heating",2013-01-15,7,1070,1,3,1,0,0,"EFHF",0.0258835482232275,765,"High"
"Building 6","Dist_Heating",2013-01-15,8,1510,1,3,1,0,0,"EFHF",0.0365272502963303,765,"High"
"Building 6","Dist_Heating",2013-01-15,9,1530,1,3,1,0,0,"EFHF",0.0370110549360168,765,"High"
"Building 6","Dist_Heating",2013-01-15,10,1530,1,3,1,0,0,"EFHF",0.0370110549360168,765,"High"
"Building 6","Dist_Heating",2013-01-15,11,1460,1,3,1,0,0,"EFHF",0.0353177386971141,765,"High"
"Building 6","Dist_Heating",2013-01-15,12,1430,1,3,1,0,0,"EFHF",0.0345920317375844,765,"High"
"Building 6","Dist_Heating",2013-01-15,13,1380,1,3,1,0,0,"EFHF",0.0333825201383681,765,"High"
"Building 6","Dist_Heating",2013-01-15,14,1370,1,3,1,0,0,"EFHF",0.0331406178185249,765,"High"
"Building 6","Dist_Heating",2013-01-15,15,1350,1,3,1,0,0,"EFHF",0.0326568131788384,765,"High"
"Building 6","Dist_Heating",2013-01-15,16,1310,1,3,1,0,0,"EFHF",0.0316892038994654,765,"High"
"Building 6","Dist_Heating",2013-01-15,17,1290,1,3,1,0,0,"EFHF",0.0312053992597789,765,"High"
"Building 6","Dist_Heating",2013-01-15,18,1140,1,3,1,0,0,"EFHF",0.0275768644621302,765,"High"
"Building 6","Dist_Heating",2013-01-15,19,990,1,3,1,0,0,"EFHF",0.0239483296644815,765,"High"
"Building 6","Dist_Heating",2013-01-15,20,830,1,3,1,0,0,"EFHF",0.0200778925469895,765,"High"
"Building 6","Dist_Heating",2013-01-15,21,830,1,3,1,0,0,"EFHF",0.0200778925469895,765,"High"
"Building 6","Dist_Heating",2013-01-15,22,800,1,3,1,1,0,"EFHF",0.0193521855874598,765,"High"
"Building 6","Dist_Heating",2013-01-15,23,800,1,3,1,1,0,"EFHF",0.0193521855874598,765,"High"
"Building 6","Dist_Heating",2013-01-16,0,790,1,4,1,1,0,"EFHF",0.0191102832676165,785,"High"
"Building 6","Dist_Heating",2013-01-16,1,780,1,4,1,1,0,"EFHF",0.0188683809477733,785,"Low"
"Building 6","Dist_Heating",2013-01-16,2,790,1,4,1,1,0,"EFHF",0.0191102832676165,785,"High"
"Building 6","Dist_Heating",2013-01-16,3,790,1,4,1,1,0,"EFHF",0.0191102832676165,785,"High"
"Building 6","Dist_Heating",2013-01-16,4,800,1,4,1,1,0,"EFHF",0.0193521855874598,785,"High"
"Building 6","Dist_Heating",2013-01-16,5,910,1,4,1,0,0,"EFHF",0.0220131111057355,785,"High"
"Building 6","Dist_Heating",2013-01-16,6,1300,1,4,1,0,0,"EFHF",0.0314473015796221,785,"High"
"Building 6","Dist_Heating",2013-01-16,7,1340,1,4,1,0,0,"EFHF",0.0324149108589951,785,"High"
"Building 6","Dist_Heating",2013-01-16,8,1410,1,4,1,0,0,"EFHF",0.0341082270978979,785,"High"
"Building 6","Dist_Heating",2013-01-16,9,1420,1,4,1,0,0,"EFHF",0.0343501294177411,785,"High"
"Building 6","Dist_Heating",2013-01-16,10,1410,1,4,1,0,0,"EFHF",0.0341082270978979,785,"High"
"Building 6","Dist_Heating",2013-01-16,11,1410,1,4,1,0,0,"EFHF",0.0341082270978979,785,"High"
"Building 6","Dist_Heating",2013-01-16,12,1320,1,4,1,0,0,"EFHF",0.0319311062193086,785,"High"
"Building 6","Dist_Heating",2013-01-16,13,1340,1,4,1,0,0,"EFHF",0.0324149108589951,785,"High"
"Building 6","Dist_Heating",2013-01-16,14,1330,1,4,1,0,0,"EFHF",0.0321730085391519,785,"High"
"Building 6","Dist_Heating",2013-01-16,15,1330,1,4,1,0,0,"EFHF",0.0321730085391519,785,"High"
"Building 6","Dist_Heating",2013-01-16,16,1260,1,4,1,0,0,"EFHF",0.0304796923002492,785,"High"
"Building 6","Dist_Heating",2013-01-16,17,1270,1,4,1,0,0,"EFHF",0.0307215946200924,785,"High"
"Building 6","Dist_Heating",2013-01-16,18,1080,1,4,1,0,0,"EFHF",0.0261254505430707,785,"High"
"Building 6","Dist_Heating",2013-01-16,19,890,1,4,1,0,0,"EFHF",0.021529306466049,785,"High"
"Building 6","Dist_Heating",2013-01-16,20,810,1,4,1,0,0,"EFHF",0.019594087907303,785,"High"
"Building 6","Dist_Heating",2013-01-16,21,780,1,4,1,0,0,"EFHF",0.0188683809477733,785,"Low"
"Building 6","Dist_Heating",2013-01-16,22,790,1,4,1,1,0,"EFHF",0.0191102832676165,785,"High"
"Building 6","Dist_Heating",2013-01-16,23,780,1,4,1,1,0,"EFHF",0.0188683809477733,785,"Low"
"Building 6","Dist_Heating",2013-01-17,0,800,1,5,1,1,0,"EFHF",0.0193521855874598,852.5,"Low"
"Building 6","Dist_Heating",2013-01-17,1,790,1,5,1,1,0,"EFHF",0.0191102832676165,852.5,"Low"
"Building 6","Dist_Heating",2013-01-17,2,790,1,5,1,1,0,"EFHF",0.0191102832676165,852.5,"Low"
"Building 6","Dist_Heating",2013-01-17,3,800,1,5,1,1,0,"EFHF",0.0193521855874598,852.5,"Low"
"Building 6","Dist_Heating",2013-01-17,4,790,1,5,1,1,0,"EFHF",0.0191102832676165,852.5,"Low"
"Building 6","Dist_Heating",2013-01-17,5,960,1,5,1,0,0,"EFHF",0.0232226227049517,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,6,1330,1,5,1,0,0,"EFHF",0.0321730085391519,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,7,1420,1,5,1,0,0,"EFHF",0.0343501294177411,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,8,1490,1,5,1,0,0,"EFHF",0.0360434456566438,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,9,1520,1,5,1,0,0,"EFHF",0.0367691526161736,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,10,1480,1,5,1,0,0,"EFHF",0.0358015433368006,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,11,1480,1,5,1,0,0,"EFHF",0.0358015433368006,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,12,1510,1,5,1,0,0,"EFHF",0.0365272502963303,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,13,1530,1,5,1,0,0,"EFHF",0.0370110549360168,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,14,1520,1,5,1,0,0,"EFHF",0.0367691526161736,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,15,1540,1,5,1,0,0,"EFHF",0.0372529572558601,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,16,1510,1,5,1,0,0,"EFHF",0.0365272502963303,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,17,1540,1,5,1,0,0,"EFHF",0.0372529572558601,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,18,1350,1,5,1,0,0,"EFHF",0.0326568131788384,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,19,1120,1,5,1,0,0,"EFHF",0.0270930598224437,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,20,1020,1,5,1,0,0,"EFHF",0.0246740366240112,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,21,1000,1,5,1,0,0,"EFHF",0.0241902319843247,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,22,1010,1,5,1,1,0,"EFHF",0.024432134304168,852.5,"High"
"Building 6","Dist_Heating",2013-01-17,23,1030,1,5,1,1,0,"EFHF",0.0249159389438545,852.5,"High"
"Building 6","Dist_Heating",2013-01-18,0,1080,1,6,0,1,0,"EFHF",0.0261254505430707,1095,"Low"
"Building 6","Dist_Heating",2013-01-18,1,1060,1,6,0,1,0,"EFHF",0.0256416459033842,1095,"Low"
"Building 6","Dist_Heating",2013-01-18,2,1050,1,6,0,1,0,"EFHF",0.025399743583541,1095,"Low"
"Building 6","Dist_Heating",2013-01-18,3,1070,1,6,0,1,0,"EFHF",0.0258835482232275,1095,"Low"
"Building 6","Dist_Heating",2013-01-18,4,1060,1,6,0,1,0,"EFHF",0.0256416459033842,1095,"Low"
"Building 6","Dist_Heating",2013-01-18,5,1270,1,6,0,0,0,"EFHF",0.0307215946200924,1095,"High"
"Building 6","Dist_Heating",2013-01-18,6,1810,1,6,0,0,0,"EFHF",0.0437843198916278,1095,"High"
"Building 6","Dist_Heating",2013-01-18,7,1920,1,6,0,0,0,"EFHF",0.0464452454099035,1095,"High"
"Building 6","Dist_Heating",2013-01-18,8,2010,1,6,0,0,0,"EFHF",0.0486223662884927,1095,"High"
"Building 6","Dist_Heating",2013-01-18,9,2030,1,6,0,0,0,"EFHF",0.0491061709281792,1095,"High"
"Building 6","Dist_Heating",2013-01-18,10,2070,1,6,0,0,0,"EFHF",0.0500737802075522,1095,"High"
"Building 6","Dist_Heating",2013-01-18,11,2030,1,6,0,0,0,"EFHF",0.0491061709281792,1095,"High"
"Building 6","Dist_Heating",2013-01-18,12,2040,1,6,0,0,0,"EFHF",0.0493480732480224,1095,"High"
"Building 6","Dist_Heating",2013-01-18,13,1980,1,6,0,0,0,"EFHF",0.047896659328963,1095,"High"
"Building 6","Dist_Heating",2013-01-18,14,1950,1,6,0,0,0,"EFHF",0.0471709523694332,1095,"High"
"Building 6","Dist_Heating",2013-01-18,15,1920,1,6,0,0,0,"EFHF",0.0464452454099035,1095,"High"
"Building 6","Dist_Heating",2013-01-18,16,1890,1,6,0,0,0,"EFHF",0.0457195384503737,1095,"High"
"Building 6","Dist_Heating",2013-01-18,17,1860,1,6,0,0,0,"EFHF",0.044993831490844,1095,"High"
"Building 6","Dist_Heating",2013-01-18,18,1600,1,6,0,0,0,"EFHF",0.0387043711749196,1095,"High"
"Building 6","Dist_Heating",2013-01-18,19,1350,1,6,0,0,0,"EFHF",0.0326568131788384,1095,"High"
"Building 6","Dist_Heating",2013-01-18,20,1250,1,6,0,0,0,"EFHF",0.0302377899804059,1095,"High"
"Building 6","Dist_Heating",2013-01-18,21,1190,1,6,0,0,0,"EFHF",0.0287863760613464,1095,"High"
"Building 6","Dist_Heating",2013-01-18,22,1200,1,6,0,1,0,"EFHF",0.0290282783811897,1095,"High"
"Building 6","Dist_Heating",2013-01-18,23,1190,1,6,0,1,0,"EFHF",0.0287863760613464,1095,"High"
"Building 6","Dist_Heating",2013-01-19,0,1230,1,7,0,1,0,"EFHF",0.0297539853407194,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,1,1240,1,7,0,1,0,"EFHF",0.0299958876605627,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,2,1230,1,7,0,1,0,"EFHF",0.0297539853407194,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,3,1240,1,7,0,1,0,"EFHF",0.0299958876605627,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,4,1260,1,7,0,1,0,"EFHF",0.0304796923002492,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,5,1320,1,7,0,0,0,"EFHF",0.0319311062193086,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,6,1400,1,7,0,0,0,"EFHF",0.0338663247780546,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,7,1470,1,7,0,0,0,"EFHF",0.0355596410169574,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,8,1460,1,7,0,0,0,"EFHF",0.0353177386971141,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,9,1470,1,7,0,0,0,"EFHF",0.0355596410169574,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,10,1420,1,7,0,0,0,"EFHF",0.0343501294177411,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,11,1350,1,7,0,0,0,"EFHF",0.0326568131788384,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,12,1260,1,7,0,0,0,"EFHF",0.0304796923002492,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,13,1190,1,7,0,0,0,"EFHF",0.0287863760613464,1177.5,"High"
"Building 6","Dist_Heating",2013-01-19,14,1140,1,7,0,0,0,"EFHF",0.0275768644621302,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,15,1110,1,7,0,0,0,"EFHF",0.0268511575026005,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,16,1120,1,7,0,0,0,"EFHF",0.0270930598224437,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,17,1120,1,7,0,0,0,"EFHF",0.0270930598224437,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,18,1130,1,7,0,0,0,"EFHF",0.0273349621422869,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,19,1150,1,7,0,0,0,"EFHF",0.0278187667819734,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,20,1100,1,7,0,0,0,"EFHF",0.0266092551827572,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,21,1080,1,7,0,0,0,"EFHF",0.0261254505430707,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,22,1000,1,7,0,1,0,"EFHF",0.0241902319843247,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-19,23,1010,1,7,0,1,0,"EFHF",0.024432134304168,1177.5,"Low"
"Building 6","Dist_Heating",2013-01-20,0,970,1,1,1,1,0,"EFHF",0.023464525024795,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,1,970,1,1,1,1,0,"EFHF",0.023464525024795,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,2,960,1,1,1,1,0,"EFHF",0.0232226227049517,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,3,960,1,1,1,1,0,"EFHF",0.0232226227049517,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,4,950,1,1,1,1,0,"EFHF",0.0229807203851085,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,5,970,1,1,1,0,0,"EFHF",0.023464525024795,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,6,990,1,1,1,0,0,"EFHF",0.0239483296644815,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,7,990,1,1,1,0,0,"EFHF",0.0239483296644815,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,8,1030,1,1,1,0,0,"EFHF",0.0249159389438545,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,9,1010,1,1,1,0,0,"EFHF",0.024432134304168,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,10,1010,1,1,1,0,0,"EFHF",0.024432134304168,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,11,1000,1,1,1,0,0,"EFHF",0.0241902319843247,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,12,980,1,1,1,0,0,"EFHF",0.0237064273446382,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,13,980,1,1,1,0,0,"EFHF",0.0237064273446382,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,14,980,1,1,1,0,0,"EFHF",0.0237064273446382,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,15,980,1,1,1,0,0,"EFHF",0.0237064273446382,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,16,980,1,1,1,0,0,"EFHF",0.0237064273446382,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,17,970,1,1,1,0,0,"EFHF",0.023464525024795,972.5,"Low"
"Building 6","Dist_Heating",2013-01-20,18,990,1,1,1,0,0,"EFHF",0.0239483296644815,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,19,1020,1,1,1,0,0,"EFHF",0.0246740366240112,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,20,1000,1,1,1,0,0,"EFHF",0.0241902319843247,972.5,"High"
"Building 6","Dist_Heating",2013-01-20,21,990,1,1,1,0,0,"EFHF",0.0239483296644815,972.5,"High"
