"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 33","Dist_Heating",2013-04-08,13,320,4,2,1,0,0,"EFHF",0.0136326843607549,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,14,260,4,2,1,0,0,"EFHF",0.0110765560431134,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,15,360,4,2,1,0,0,"EFHF",0.0153367699058493,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,16,370,4,2,1,0,0,"EFHF",0.0157627912921229,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,17,400,4,2,1,0,0,"EFHF",0.0170408554509436,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,18,370,4,2,1,0,0,"EFHF",0.0157627912921229,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,19,330,4,2,1,0,0,"EFHF",0.0140587057470285,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,20,270,4,2,1,0,0,"EFHF",0.011502577429387,227.5,"High"
"Building 33","Dist_Heating",2013-04-08,21,220,4,2,1,0,0,"EFHF",0.009372470498019,227.5,"Low"
"Building 33","Dist_Heating",2013-04-08,22,220,4,2,1,1,0,"EFHF",0.009372470498019,227.5,"Low"
"Building 33","Dist_Heating",2013-04-08,23,230,4,2,1,1,0,"EFHF",0.00979849188429259,227.5,"High"
"Building 33","Dist_Heating",2013-04-09,0,230,4,3,1,1,0,"EFHF",0.00979849188429259,237.5,"Low"
"Building 33","Dist_Heating",2013-04-09,1,240,4,3,1,1,0,"EFHF",0.0102245132705662,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,2,260,4,3,1,1,0,"EFHF",0.0110765560431134,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,3,270,4,3,1,1,0,"EFHF",0.011502577429387,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,4,270,4,3,1,1,0,"EFHF",0.011502577429387,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,5,280,4,3,1,0,0,"EFHF",0.0119285988156605,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,6,290,4,3,1,0,0,"EFHF",0.0123546202019341,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,7,600,4,3,1,0,0,"EFHF",0.0255612831764155,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,8,600,4,3,1,0,0,"EFHF",0.0255612831764155,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,9,530,4,3,1,0,0,"EFHF",0.0225791334725003,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,10,490,4,3,1,0,0,"EFHF",0.020875047927406,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,11,430,4,3,1,0,0,"EFHF",0.0183189196097644,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,12,380,4,3,1,0,0,"EFHF",0.0161888126783965,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,13,350,4,3,1,0,0,"EFHF",0.0149107485195757,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,14,360,4,3,1,0,0,"EFHF",0.0153367699058493,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,15,330,4,3,1,0,0,"EFHF",0.0140587057470285,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,16,360,4,3,1,0,0,"EFHF",0.0153367699058493,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,17,350,4,3,1,0,0,"EFHF",0.0149107485195757,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,18,340,4,3,1,0,0,"EFHF",0.0144847271333021,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,19,310,4,3,1,0,0,"EFHF",0.0132066629744813,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,20,260,4,3,1,0,0,"EFHF",0.0110765560431134,237.5,"High"
"Building 33","Dist_Heating",2013-04-09,21,210,4,3,1,0,0,"EFHF",0.00894644911174541,237.5,"Low"
"Building 33","Dist_Heating",2013-04-09,22,220,4,3,1,1,0,"EFHF",0.009372470498019,237.5,"Low"
"Building 33","Dist_Heating",2013-04-09,23,220,4,3,1,1,0,"EFHF",0.009372470498019,237.5,"Low"
"Building 33","Dist_Heating",2013-04-10,0,220,4,4,1,1,0,"EFHF",0.009372470498019,220,"Low"
"Building 33","Dist_Heating",2013-04-10,1,230,4,4,1,1,0,"EFHF",0.00979849188429259,220,"High"
"Building 33","Dist_Heating",2013-04-10,2,230,4,4,1,1,0,"EFHF",0.00979849188429259,220,"High"
"Building 33","Dist_Heating",2013-04-10,3,240,4,4,1,1,0,"EFHF",0.0102245132705662,220,"High"
"Building 33","Dist_Heating",2013-04-10,4,280,4,4,1,1,0,"EFHF",0.0119285988156605,220,"High"
"Building 33","Dist_Heating",2013-04-10,5,270,4,4,1,0,0,"EFHF",0.011502577429387,220,"High"
"Building 33","Dist_Heating",2013-04-10,6,250,4,4,1,0,0,"EFHF",0.0106505346568398,220,"High"
"Building 33","Dist_Heating",2013-04-10,7,550,4,4,1,0,0,"EFHF",0.0234311762450475,220,"High"
"Building 33","Dist_Heating",2013-04-10,8,570,4,4,1,0,0,"EFHF",0.0242832190175947,220,"High"
"Building 33","Dist_Heating",2013-04-10,9,540,4,4,1,0,0,"EFHF",0.0230051548587739,220,"High"
"Building 33","Dist_Heating",2013-04-10,10,490,4,4,1,0,0,"EFHF",0.020875047927406,220,"High"
"Building 33","Dist_Heating",2013-04-10,11,360,4,4,1,0,0,"EFHF",0.0153367699058493,220,"High"
"Building 33","Dist_Heating",2013-04-10,12,320,4,4,1,0,0,"EFHF",0.0136326843607549,220,"High"
"Building 33","Dist_Heating",2013-04-10,13,290,4,4,1,0,0,"EFHF",0.0123546202019341,220,"High"
"Building 33","Dist_Heating",2013-04-10,14,280,4,4,1,0,0,"EFHF",0.0119285988156605,220,"High"
"Building 33","Dist_Heating",2013-04-10,15,270,4,4,1,0,0,"EFHF",0.011502577429387,220,"High"
"Building 33","Dist_Heating",2013-04-10,16,260,4,4,1,0,0,"EFHF",0.0110765560431134,220,"High"
"Building 33","Dist_Heating",2013-04-10,17,280,4,4,1,0,0,"EFHF",0.0119285988156605,220,"High"
"Building 33","Dist_Heating",2013-04-10,18,270,4,4,1,0,0,"EFHF",0.011502577429387,220,"High"
"Building 33","Dist_Heating",2013-04-10,19,220,4,4,1,0,0,"EFHF",0.009372470498019,220,"Low"
"Building 33","Dist_Heating",2013-04-10,20,210,4,4,1,0,0,"EFHF",0.00894644911174541,220,"Low"
"Building 33","Dist_Heating",2013-04-10,21,190,4,4,1,0,0,"EFHF",0.00809440633919823,220,"Low"
"Building 33","Dist_Heating",2013-04-10,22,220,4,4,1,1,0,"EFHF",0.009372470498019,220,"Low"
"Building 33","Dist_Heating",2013-04-10,23,200,4,4,1,1,0,"EFHF",0.00852042772547182,220,"Low"
"Building 33","Dist_Heating",2013-04-11,0,210,4,5,1,1,0,"EFHF",0.00894644911174541,200,"High"
"Building 33","Dist_Heating",2013-04-11,1,210,4,5,1,1,0,"EFHF",0.00894644911174541,200,"High"
"Building 33","Dist_Heating",2013-04-11,2,210,4,5,1,1,0,"EFHF",0.00894644911174541,200,"High"
"Building 33","Dist_Heating",2013-04-11,3,210,4,5,1,1,0,"EFHF",0.00894644911174541,200,"High"
"Building 33","Dist_Heating",2013-04-11,4,230,4,5,1,1,0,"EFHF",0.00979849188429259,200,"High"
"Building 33","Dist_Heating",2013-04-11,5,220,4,5,1,0,0,"EFHF",0.009372470498019,200,"High"
"Building 33","Dist_Heating",2013-04-11,6,250,4,5,1,0,0,"EFHF",0.0106505346568398,200,"High"
"Building 33","Dist_Heating",2013-04-11,7,480,4,5,1,0,0,"EFHF",0.0204490265411324,200,"High"
"Building 33","Dist_Heating",2013-04-11,8,430,4,5,1,0,0,"EFHF",0.0183189196097644,200,"High"
"Building 33","Dist_Heating",2013-04-11,9,420,4,5,1,0,0,"EFHF",0.0178928982234908,200,"High"
"Building 33","Dist_Heating",2013-04-11,10,360,4,5,1,0,0,"EFHF",0.0153367699058493,200,"High"
"Building 33","Dist_Heating",2013-04-11,11,300,4,5,1,0,0,"EFHF",0.0127806415882077,200,"High"
"Building 33","Dist_Heating",2013-04-11,12,260,4,5,1,0,0,"EFHF",0.0110765560431134,200,"High"
"Building 33","Dist_Heating",2013-04-11,13,260,4,5,1,0,0,"EFHF",0.0110765560431134,200,"High"
"Building 33","Dist_Heating",2013-04-11,14,300,4,5,1,0,0,"EFHF",0.0127806415882077,200,"High"
"Building 33","Dist_Heating",2013-04-11,15,250,4,5,1,0,0,"EFHF",0.0106505346568398,200,"High"
"Building 33","Dist_Heating",2013-04-11,16,260,4,5,1,0,0,"EFHF",0.0110765560431134,200,"High"
"Building 33","Dist_Heating",2013-04-11,17,270,4,5,1,0,0,"EFHF",0.011502577429387,200,"High"
"Building 33","Dist_Heating",2013-04-11,18,280,4,5,1,0,0,"EFHF",0.0119285988156605,200,"High"
"Building 33","Dist_Heating",2013-04-11,19,230,4,5,1,0,0,"EFHF",0.00979849188429259,200,"High"
"Building 33","Dist_Heating",2013-04-11,20,200,4,5,1,0,0,"EFHF",0.00852042772547182,200,"Low"
"Building 33","Dist_Heating",2013-04-11,21,170,4,5,1,0,0,"EFHF",0.00724236356665105,200,"Low"
"Building 33","Dist_Heating",2013-04-11,22,170,4,5,1,1,0,"EFHF",0.00724236356665105,200,"Low"
"Building 33","Dist_Heating",2013-04-11,23,170,4,5,1,1,0,"EFHF",0.00724236356665105,200,"Low"
"Building 33","Dist_Heating",2013-04-12,0,180,4,6,0,1,0,"EFHF",0.00766838495292464,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,1,170,4,6,0,1,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,2,170,4,6,0,1,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,3,170,4,6,0,1,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,4,180,4,6,0,1,0,"EFHF",0.00766838495292464,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,5,180,4,6,0,0,0,"EFHF",0.00766838495292464,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,6,170,4,6,0,0,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,7,330,4,6,0,0,0,"EFHF",0.0140587057470285,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,8,330,4,6,0,0,0,"EFHF",0.0140587057470285,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,9,300,4,6,0,0,0,"EFHF",0.0127806415882077,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,10,320,4,6,0,0,0,"EFHF",0.0136326843607549,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,11,300,4,6,0,0,0,"EFHF",0.0127806415882077,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,12,280,4,6,0,0,0,"EFHF",0.0119285988156605,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,13,250,4,6,0,0,0,"EFHF",0.0106505346568398,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,14,230,4,6,0,0,0,"EFHF",0.00979849188429259,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,15,270,4,6,0,0,0,"EFHF",0.011502577429387,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,16,230,4,6,0,0,0,"EFHF",0.00979849188429259,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,17,230,4,6,0,0,0,"EFHF",0.00979849188429259,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,18,230,4,6,0,0,0,"EFHF",0.00979849188429259,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,19,220,4,6,0,0,0,"EFHF",0.009372470498019,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,20,170,4,6,0,0,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-12,21,160,4,6,0,0,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-12,22,140,4,6,0,1,0,"EFHF",0.00596429940783027,167.5,"Low"
"Building 33","Dist_Heating",2013-04-12,23,150,4,6,0,1,0,"EFHF",0.00639032079410386,167.5,"Low"
"Building 33","Dist_Heating",2013-04-13,0,150,4,7,0,1,0,"EFHF",0.00639032079410386,165,"Low"
"Building 33","Dist_Heating",2013-04-13,1,160,4,7,0,1,0,"EFHF",0.00681634218037745,165,"Low"
"Building 33","Dist_Heating",2013-04-13,2,160,4,7,0,1,0,"EFHF",0.00681634218037745,165,"Low"
"Building 33","Dist_Heating",2013-04-13,3,160,4,7,0,1,0,"EFHF",0.00681634218037745,165,"Low"
"Building 33","Dist_Heating",2013-04-13,4,160,4,7,0,1,0,"EFHF",0.00681634218037745,165,"Low"
"Building 33","Dist_Heating",2013-04-13,5,170,4,7,0,0,0,"EFHF",0.00724236356665105,165,"High"
"Building 33","Dist_Heating",2013-04-13,6,170,4,7,0,0,0,"EFHF",0.00724236356665105,165,"High"
"Building 33","Dist_Heating",2013-04-13,7,170,4,7,0,0,0,"EFHF",0.00724236356665105,165,"High"
"Building 33","Dist_Heating",2013-04-13,8,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,9,250,4,7,0,0,0,"EFHF",0.0106505346568398,165,"High"
"Building 33","Dist_Heating",2013-04-13,10,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,11,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,12,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,13,230,4,7,0,0,0,"EFHF",0.00979849188429259,165,"High"
"Building 33","Dist_Heating",2013-04-13,14,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,15,250,4,7,0,0,0,"EFHF",0.0106505346568398,165,"High"
"Building 33","Dist_Heating",2013-04-13,16,240,4,7,0,0,0,"EFHF",0.0102245132705662,165,"High"
"Building 33","Dist_Heating",2013-04-13,17,220,4,7,0,0,0,"EFHF",0.009372470498019,165,"High"
"Building 33","Dist_Heating",2013-04-13,18,180,4,7,0,0,0,"EFHF",0.00766838495292464,165,"High"
"Building 33","Dist_Heating",2013-04-13,19,180,4,7,0,0,0,"EFHF",0.00766838495292464,165,"High"
"Building 33","Dist_Heating",2013-04-13,20,190,4,7,0,0,0,"EFHF",0.00809440633919823,165,"High"
"Building 33","Dist_Heating",2013-04-13,21,190,4,7,0,0,0,"EFHF",0.00809440633919823,165,"High"
"Building 33","Dist_Heating",2013-04-13,22,190,4,7,0,1,0,"EFHF",0.00809440633919823,165,"High"
"Building 33","Dist_Heating",2013-04-13,23,190,4,7,0,1,0,"EFHF",0.00809440633919823,165,"High"
"Building 33","Dist_Heating",2013-04-14,0,200,4,1,1,1,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,1,180,4,1,1,1,0,"EFHF",0.00766838495292464,195,"Low"
"Building 33","Dist_Heating",2013-04-14,2,200,4,1,1,1,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,3,190,4,1,1,1,0,"EFHF",0.00809440633919823,195,"Low"
"Building 33","Dist_Heating",2013-04-14,4,200,4,1,1,1,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,5,200,4,1,1,0,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,6,200,4,1,1,0,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,7,200,4,1,1,0,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,8,200,4,1,1,0,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,9,200,4,1,1,0,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-14,10,190,4,1,1,0,0,"EFHF",0.00809440633919823,195,"Low"
"Building 33","Dist_Heating",2013-04-14,11,190,4,1,1,0,0,"EFHF",0.00809440633919823,195,"Low"
"Building 33","Dist_Heating",2013-04-14,12,170,4,1,1,0,0,"EFHF",0.00724236356665105,195,"Low"
"Building 33","Dist_Heating",2013-04-14,13,160,4,1,1,0,0,"EFHF",0.00681634218037745,195,"Low"
"Building 33","Dist_Heating",2013-04-14,14,150,4,1,1,0,0,"EFHF",0.00639032079410386,195,"Low"
"Building 33","Dist_Heating",2013-04-14,15,150,4,1,1,0,0,"EFHF",0.00639032079410386,195,"Low"
"Building 33","Dist_Heating",2013-04-14,16,130,4,1,1,0,0,"EFHF",0.00553827802155668,195,"Low"
"Building 33","Dist_Heating",2013-04-14,17,150,4,1,1,0,0,"EFHF",0.00639032079410386,195,"Low"
"Building 33","Dist_Heating",2013-04-14,18,140,4,1,1,0,0,"EFHF",0.00596429940783027,195,"Low"
"Building 33","Dist_Heating",2013-04-14,19,150,4,1,1,0,0,"EFHF",0.00639032079410386,195,"Low"
"Building 33","Dist_Heating",2013-04-14,20,140,4,1,1,0,0,"EFHF",0.00596429940783027,195,"Low"
"Building 33","Dist_Heating",2013-04-14,21,170,4,1,1,0,0,"EFHF",0.00724236356665105,195,"Low"
"Building 33","Dist_Heating",2013-04-14,22,190,4,1,1,1,0,"EFHF",0.00809440633919823,195,"Low"
"Building 33","Dist_Heating",2013-04-14,23,200,4,1,1,1,0,"EFHF",0.00852042772547182,195,"High"
"Building 33","Dist_Heating",2013-04-15,0,220,4,2,1,1,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,1,220,4,2,1,1,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,2,230,4,2,1,1,0,"EFHF",0.00979849188429259,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,3,240,4,2,1,1,0,"EFHF",0.0102245132705662,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,4,220,4,2,1,1,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,5,230,4,2,1,0,0,"EFHF",0.00979849188429259,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,6,220,4,2,1,0,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,7,380,4,2,1,0,0,"EFHF",0.0161888126783965,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,8,370,4,2,1,0,0,"EFHF",0.0157627912921229,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,9,340,4,2,1,0,0,"EFHF",0.0144847271333021,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,10,300,4,2,1,0,0,"EFHF",0.0127806415882077,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,11,290,4,2,1,0,0,"EFHF",0.0123546202019341,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,12,260,4,2,1,0,0,"EFHF",0.0110765560431134,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,13,260,4,2,1,0,0,"EFHF",0.0110765560431134,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,14,230,4,2,1,0,0,"EFHF",0.00979849188429259,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,15,240,4,2,1,0,0,"EFHF",0.0102245132705662,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,16,220,4,2,1,0,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,17,220,4,2,1,0,0,"EFHF",0.009372470498019,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,18,210,4,2,1,0,0,"EFHF",0.00894644911174541,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,19,210,4,2,1,0,0,"EFHF",0.00894644911174541,207.5,"High"
"Building 33","Dist_Heating",2013-04-15,20,180,4,2,1,0,0,"EFHF",0.00766838495292464,207.5,"Low"
"Building 33","Dist_Heating",2013-04-15,21,160,4,2,1,0,0,"EFHF",0.00681634218037745,207.5,"Low"
"Building 33","Dist_Heating",2013-04-15,22,160,4,2,1,1,0,"EFHF",0.00681634218037745,207.5,"Low"
"Building 33","Dist_Heating",2013-04-15,23,160,4,2,1,1,0,"EFHF",0.00681634218037745,207.5,"Low"
"Building 33","Dist_Heating",2013-04-16,0,150,4,3,1,1,0,"EFHF",0.00639032079410386,162.5,"Low"
"Building 33","Dist_Heating",2013-04-16,1,160,4,3,1,1,0,"EFHF",0.00681634218037745,162.5,"Low"
"Building 33","Dist_Heating",2013-04-16,2,160,4,3,1,1,0,"EFHF",0.00681634218037745,162.5,"Low"
"Building 33","Dist_Heating",2013-04-16,3,150,4,3,1,1,0,"EFHF",0.00639032079410386,162.5,"Low"
"Building 33","Dist_Heating",2013-04-16,4,170,4,3,1,1,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,5,180,4,3,1,0,0,"EFHF",0.00766838495292464,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,6,170,4,3,1,0,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,7,280,4,3,1,0,0,"EFHF",0.0119285988156605,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,8,290,4,3,1,0,0,"EFHF",0.0123546202019341,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,9,280,4,3,1,0,0,"EFHF",0.0119285988156605,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,10,270,4,3,1,0,0,"EFHF",0.011502577429387,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,11,270,4,3,1,0,0,"EFHF",0.011502577429387,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,12,290,4,3,1,0,0,"EFHF",0.0123546202019341,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,13,260,4,3,1,0,0,"EFHF",0.0110765560431134,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,14,240,4,3,1,0,0,"EFHF",0.0102245132705662,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,15,220,4,3,1,0,0,"EFHF",0.009372470498019,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,16,230,4,3,1,0,0,"EFHF",0.00979849188429259,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,17,230,4,3,1,0,0,"EFHF",0.00979849188429259,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,18,230,4,3,1,0,0,"EFHF",0.00979849188429259,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,19,220,4,3,1,0,0,"EFHF",0.009372470498019,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,20,170,4,3,1,0,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,21,170,4,3,1,0,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,22,180,4,3,1,1,0,"EFHF",0.00766838495292464,162.5,"High"
"Building 33","Dist_Heating",2013-04-16,23,180,4,3,1,1,0,"EFHF",0.00766838495292464,162.5,"High"
"Building 33","Dist_Heating",2013-04-17,0,170,4,4,1,1,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,1,160,4,4,1,1,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,2,180,4,4,1,1,0,"EFHF",0.00766838495292464,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,3,190,4,4,1,1,0,"EFHF",0.00809440633919823,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,4,170,4,4,1,1,0,"EFHF",0.00724236356665105,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,5,160,4,4,1,0,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,6,160,4,4,1,0,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,7,270,4,4,1,0,0,"EFHF",0.011502577429387,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,8,300,4,4,1,0,0,"EFHF",0.0127806415882077,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,9,290,4,4,1,0,0,"EFHF",0.0123546202019341,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,10,280,4,4,1,0,0,"EFHF",0.0119285988156605,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,11,240,4,4,1,0,0,"EFHF",0.0102245132705662,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,12,240,4,4,1,0,0,"EFHF",0.0102245132705662,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,13,220,4,4,1,0,0,"EFHF",0.009372470498019,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,14,210,4,4,1,0,0,"EFHF",0.00894644911174541,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,15,260,4,4,1,0,0,"EFHF",0.0110765560431134,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,16,220,4,4,1,0,0,"EFHF",0.009372470498019,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,17,220,4,4,1,0,0,"EFHF",0.009372470498019,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,18,230,4,4,1,0,0,"EFHF",0.00979849188429259,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,19,190,4,4,1,0,0,"EFHF",0.00809440633919823,167.5,"High"
"Building 33","Dist_Heating",2013-04-17,20,160,4,4,1,0,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,21,160,4,4,1,0,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,22,160,4,4,1,1,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-17,23,160,4,4,1,1,0,"EFHF",0.00681634218037745,167.5,"Low"
"Building 33","Dist_Heating",2013-04-18,0,170,4,5,1,1,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-18,1,170,4,5,1,1,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-18,2,170,4,5,1,1,0,"EFHF",0.00724236356665105,162.5,"High"
"Building 33","Dist_Heating",2013-04-18,3,180,4,5,1,1,0,"EFHF",0.00766838495292464,162.5,"High"
"Building 33","Dist_Heating",2013-04-18,4,200,4,5,1,1,0,"EFHF",0.00852042772547182,162.5,"High"
"Building 33","Dist_Heating",2013-04-18,5,200,4,5,1,0,0,"EFHF",0.00852042772547182,162.5,"High"
