"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 8","elect",2013-06-04,0,75,6,3,1,1,0,"EFHF",0.00913965391177187,75.75,"Low"
"Building 8","elect",2013-06-04,1,76,6,3,1,1,0,"EFHF",0.00926151596392883,75.75,"High"
"Building 8","elect",2013-06-04,2,74,6,3,1,1,0,"EFHF",0.00901779185961492,75.75,"Low"
"Building 8","elect",2013-06-04,3,74,6,3,1,1,0,"EFHF",0.00901779185961492,75.75,"Low"
"Building 8","elect",2013-06-04,4,74,6,3,1,1,0,"EFHF",0.00901779185961492,75.75,"Low"
"Building 8","elect",2013-06-04,5,76,6,3,1,0,0,"EFHF",0.00926151596392883,75.75,"High"
"Building 8","elect",2013-06-04,6,86,6,3,1,0,0,"EFHF",0.0104801364854984,75.75,"High"
"Building 8","elect",2013-06-04,7,112,6,3,1,0,0,"EFHF",0.0136485498415793,75.75,"High"
"Building 8","elect",2013-06-04,8,129,6,3,1,0,0,"EFHF",0.0157202047282476,75.75,"High"
"Building 8","elect",2013-06-04,9,135,6,3,1,0,0,"EFHF",0.0164513770411894,75.75,"High"
"Building 8","elect",2013-06-04,10,146,6,3,1,0,0,"EFHF",0.0177918596149159,75.75,"High"
"Building 8","elect",2013-06-04,11,144,6,3,1,0,0,"EFHF",0.017548135510602,75.75,"High"
"Building 8","elect",2013-06-04,12,148,6,3,1,0,0,"EFHF",0.0180355837192298,75.75,"High"
"Building 8","elect",2013-06-04,13,153,6,3,1,0,0,"EFHF",0.0186448939800146,75.75,"High"
"Building 8","elect",2013-06-04,14,154,6,3,1,0,0,"EFHF",0.0187667560321716,75.75,"High"
"Building 8","elect",2013-06-04,15,154,6,3,1,0,0,"EFHF",0.0187667560321716,75.75,"High"
"Building 8","elect",2013-06-04,16,145,6,3,1,0,0,"EFHF",0.017669997562759,75.75,"High"
"Building 8","elect",2013-06-04,17,141,6,3,1,0,0,"EFHF",0.0171825493541311,75.75,"High"
"Building 8","elect",2013-06-04,18,121,6,3,1,0,0,"EFHF",0.014745308310992,75.75,"High"
"Building 8","elect",2013-06-04,19,110,6,3,1,0,0,"EFHF",0.0134048257372654,75.75,"High"
"Building 8","elect",2013-06-04,20,91,6,3,1,0,0,"EFHF",0.0110894467462832,75.75,"High"
"Building 8","elect",2013-06-04,21,86,6,3,1,0,0,"EFHF",0.0104801364854984,75.75,"High"
"Building 8","elect",2013-06-04,22,81,6,3,1,1,0,"EFHF",0.00987082622471362,75.75,"High"
"Building 8","elect",2013-06-04,23,78,6,3,1,1,0,"EFHF",0.00950524006824275,75.75,"High"
"Building 8","elect",2013-06-05,0,77,6,4,1,1,0,"EFHF",0.00938337801608579,76,"High"
"Building 8","elect",2013-06-05,1,77,6,4,1,1,0,"EFHF",0.00938337801608579,76,"High"
"Building 8","elect",2013-06-05,2,75,6,4,1,1,0,"EFHF",0.00913965391177187,76,"Low"
"Building 8","elect",2013-06-05,3,73,6,4,1,1,0,"EFHF",0.00889592980745796,76,"Low"
"Building 8","elect",2013-06-05,4,74,6,4,1,1,0,"EFHF",0.00901779185961492,76,"Low"
"Building 8","elect",2013-06-05,5,75,6,4,1,0,0,"EFHF",0.00913965391177187,76,"Low"
"Building 8","elect",2013-06-05,6,84,6,4,1,0,0,"EFHF",0.0102364123811845,76,"High"
"Building 8","elect",2013-06-05,7,112,6,4,1,0,0,"EFHF",0.0136485498415793,76,"High"
"Building 8","elect",2013-06-05,8,131,6,4,1,0,0,"EFHF",0.0159639288325615,76,"High"
"Building 8","elect",2013-06-05,9,138,6,4,1,0,0,"EFHF",0.0168169631976603,76,"High"
"Building 8","elect",2013-06-05,10,138,6,4,1,0,0,"EFHF",0.0168169631976603,76,"High"
"Building 8","elect",2013-06-05,11,154,6,4,1,0,0,"EFHF",0.0187667560321716,76,"High"
"Building 8","elect",2013-06-05,12,164,6,4,1,0,0,"EFHF",0.0199853765537412,76,"High"
"Building 8","elect",2013-06-05,13,168,6,4,1,0,0,"EFHF",0.020472824762369,76,"High"
"Building 8","elect",2013-06-05,14,183,6,4,1,0,0,"EFHF",0.0223007555447234,76,"High"
"Building 8","elect",2013-06-05,15,187,6,4,1,0,0,"EFHF",0.0227882037533512,76,"High"
"Building 8","elect",2013-06-05,16,185,6,4,1,0,0,"EFHF",0.0225444796490373,76,"High"
"Building 8","elect",2013-06-05,17,165,6,4,1,0,0,"EFHF",0.0201072386058981,76,"High"
"Building 8","elect",2013-06-05,18,165,6,4,1,0,0,"EFHF",0.0201072386058981,76,"High"
"Building 8","elect",2013-06-05,19,143,6,4,1,0,0,"EFHF",0.017426273458445,76,"High"
"Building 8","elect",2013-06-05,20,88,6,4,1,0,0,"EFHF",0.0107238605898123,76,"High"
"Building 8","elect",2013-06-05,21,81,6,4,1,0,0,"EFHF",0.00987082622471362,76,"High"
"Building 8","elect",2013-06-05,22,77,6,4,1,1,0,"EFHF",0.00938337801608579,76,"High"
"Building 8","elect",2013-06-05,23,75,6,4,1,1,0,"EFHF",0.00913965391177187,76,"Low"
"Building 8","elect",2013-06-06,0,75,6,5,1,1,0,"EFHF",0.00913965391177187,75.5,"Low"
"Building 8","elect",2013-06-06,1,76,6,5,1,1,0,"EFHF",0.00926151596392883,75.5,"High"
"Building 8","elect",2013-06-06,2,75,6,5,1,1,0,"EFHF",0.00913965391177187,75.5,"Low"
"Building 8","elect",2013-06-06,3,73,6,5,1,1,0,"EFHF",0.00889592980745796,75.5,"Low"
"Building 8","elect",2013-06-06,4,72,6,5,1,1,0,"EFHF",0.008774067755301,75.5,"Low"
"Building 8","elect",2013-06-06,5,75,6,5,1,0,0,"EFHF",0.00913965391177187,75.5,"Low"
"Building 8","elect",2013-06-06,6,85,6,5,1,0,0,"EFHF",0.0103582744333415,75.5,"High"
"Building 8","elect",2013-06-06,7,113,6,5,1,0,0,"EFHF",0.0137704118937363,75.5,"High"
"Building 8","elect",2013-06-06,8,126,6,5,1,0,0,"EFHF",0.0153546185717767,75.5,"High"
"Building 8","elect",2013-06-06,9,134,6,5,1,0,0,"EFHF",0.0163295149890324,75.5,"High"
"Building 8","elect",2013-06-06,10,137,6,5,1,0,0,"EFHF",0.0166951011455033,75.5,"High"
"Building 8","elect",2013-06-06,11,146,6,5,1,0,0,"EFHF",0.0177918596149159,75.5,"High"
"Building 8","elect",2013-06-06,12,152,6,5,1,0,0,"EFHF",0.0185230319278577,75.5,"High"
"Building 8","elect",2013-06-06,13,145,6,5,1,0,0,"EFHF",0.017669997562759,75.5,"High"
"Building 8","elect",2013-06-06,14,139,6,5,1,0,0,"EFHF",0.0169388252498172,75.5,"High"
"Building 8","elect",2013-06-06,15,136,6,5,1,0,0,"EFHF",0.0165732390933463,75.5,"High"
"Building 8","elect",2013-06-06,16,131,6,5,1,0,0,"EFHF",0.0159639288325615,75.5,"High"
"Building 8","elect",2013-06-06,17,127,6,5,1,0,0,"EFHF",0.0154764806239337,75.5,"High"
"Building 8","elect",2013-06-06,18,122,6,5,1,0,0,"EFHF",0.0148671703631489,75.5,"High"
"Building 8","elect",2013-06-06,19,107,6,5,1,0,0,"EFHF",0.0130392395807945,75.5,"High"
"Building 8","elect",2013-06-06,20,82,6,5,1,0,0,"EFHF",0.00999268827687058,75.5,"High"
"Building 8","elect",2013-06-06,21,80,6,5,1,0,0,"EFHF",0.00974896417255667,75.5,"High"
"Building 8","elect",2013-06-06,22,77,6,5,1,1,0,"EFHF",0.00938337801608579,75.5,"High"
"Building 8","elect",2013-06-06,23,76,6,5,1,1,0,"EFHF",0.00926151596392883,75.5,"High"
"Building 8","elect",2013-06-07,0,76,6,6,0,1,0,"EFHF",0.00926151596392883,74.75,"High"
"Building 8","elect",2013-06-07,1,74,6,6,0,1,0,"EFHF",0.00901779185961492,74.75,"Low"
"Building 8","elect",2013-06-07,2,73,6,6,0,1,0,"EFHF",0.00889592980745796,74.75,"Low"
"Building 8","elect",2013-06-07,3,72,6,6,0,1,0,"EFHF",0.008774067755301,74.75,"Low"
"Building 8","elect",2013-06-07,4,73,6,6,0,1,0,"EFHF",0.00889592980745796,74.75,"Low"
"Building 8","elect",2013-06-07,5,74,6,6,0,0,0,"EFHF",0.00901779185961492,74.75,"Low"
"Building 8","elect",2013-06-07,6,85,6,6,0,0,0,"EFHF",0.0103582744333415,74.75,"High"
"Building 8","elect",2013-06-07,7,108,6,6,0,0,0,"EFHF",0.0131611016329515,74.75,"High"
"Building 8","elect",2013-06-07,8,124,6,6,0,0,0,"EFHF",0.0151108944674628,74.75,"High"
"Building 8","elect",2013-06-07,9,134,6,6,0,0,0,"EFHF",0.0163295149890324,74.75,"High"
"Building 8","elect",2013-06-07,10,137,6,6,0,0,0,"EFHF",0.0166951011455033,74.75,"High"
"Building 8","elect",2013-06-07,11,138,6,6,0,0,0,"EFHF",0.0168169631976603,74.75,"High"
"Building 8","elect",2013-06-07,12,140,6,6,0,0,0,"EFHF",0.0170606873019742,74.75,"High"
"Building 8","elect",2013-06-07,13,140,6,6,0,0,0,"EFHF",0.0170606873019742,74.75,"High"
"Building 8","elect",2013-06-07,14,128,6,6,0,0,0,"EFHF",0.0155983426760907,74.75,"High"
"Building 8","elect",2013-06-07,15,125,6,6,0,0,0,"EFHF",0.0152327565196198,74.75,"High"
"Building 8","elect",2013-06-07,16,121,6,6,0,0,0,"EFHF",0.014745308310992,74.75,"High"
"Building 8","elect",2013-06-07,17,123,6,6,0,0,0,"EFHF",0.0149890324153059,74.75,"High"
"Building 8","elect",2013-06-07,18,106,6,6,0,0,0,"EFHF",0.0129173775286376,74.75,"High"
"Building 8","elect",2013-06-07,19,87,6,6,0,0,0,"EFHF",0.0106019985376554,74.75,"High"
"Building 8","elect",2013-06-07,20,80,6,6,0,0,0,"EFHF",0.00974896417255667,74.75,"High"
"Building 8","elect",2013-06-07,21,76,6,6,0,0,0,"EFHF",0.00926151596392883,74.75,"High"
"Building 8","elect",2013-06-07,22,77,6,6,0,1,0,"EFHF",0.00938337801608579,74.75,"High"
"Building 8","elect",2013-06-07,23,76,6,6,0,1,0,"EFHF",0.00926151596392883,74.75,"High"
"Building 8","elect",2013-06-08,0,77,6,7,0,1,0,"EFHF",0.00938337801608579,75,"High"
"Building 8","elect",2013-06-08,1,75,6,7,0,1,0,"EFHF",0.00913965391177187,75,"Low"
"Building 8","elect",2013-06-08,2,75,6,7,0,1,0,"EFHF",0.00913965391177187,75,"Low"
"Building 8","elect",2013-06-08,3,75,6,7,0,1,0,"EFHF",0.00913965391177187,75,"Low"
"Building 8","elect",2013-06-08,4,75,6,7,0,1,0,"EFHF",0.00913965391177187,75,"Low"
"Building 8","elect",2013-06-08,5,73,6,7,0,0,0,"EFHF",0.00889592980745796,75,"Low"
"Building 8","elect",2013-06-08,6,73,6,7,0,0,0,"EFHF",0.00889592980745796,75,"Low"
"Building 8","elect",2013-06-08,7,72,6,7,0,0,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-08,8,74,6,7,0,0,0,"EFHF",0.00901779185961492,75,"Low"
"Building 8","elect",2013-06-08,9,74,6,7,0,0,0,"EFHF",0.00901779185961492,75,"Low"
"Building 8","elect",2013-06-08,10,74,6,7,0,0,0,"EFHF",0.00901779185961492,75,"Low"
"Building 8","elect",2013-06-08,11,76,6,7,0,0,0,"EFHF",0.00926151596392883,75,"High"
"Building 8","elect",2013-06-08,12,78,6,7,0,0,0,"EFHF",0.00950524006824275,75,"High"
"Building 8","elect",2013-06-08,13,78,6,7,0,0,0,"EFHF",0.00950524006824275,75,"High"
"Building 8","elect",2013-06-08,14,80,6,7,0,0,0,"EFHF",0.00974896417255667,75,"High"
"Building 8","elect",2013-06-08,15,79,6,7,0,0,0,"EFHF",0.00962710212039971,75,"High"
"Building 8","elect",2013-06-08,16,77,6,7,0,0,0,"EFHF",0.00938337801608579,75,"High"
"Building 8","elect",2013-06-08,17,76,6,7,0,0,0,"EFHF",0.00926151596392883,75,"High"
"Building 8","elect",2013-06-08,18,76,6,7,0,0,0,"EFHF",0.00926151596392883,75,"High"
"Building 8","elect",2013-06-08,19,74,6,7,0,0,0,"EFHF",0.00901779185961492,75,"Low"
"Building 8","elect",2013-06-08,20,72,6,7,0,0,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-08,21,72,6,7,0,0,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-08,22,72,6,7,0,1,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-08,23,73,6,7,0,1,0,"EFHF",0.00889592980745796,75,"Low"
"Building 8","elect",2013-06-09,0,73,6,1,1,1,0,"EFHF",0.00889592980745796,72.75,"High"
"Building 8","elect",2013-06-09,1,72,6,1,1,1,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,2,72,6,1,1,1,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,3,71,6,1,1,1,0,"EFHF",0.00865220570314404,72.75,"Low"
"Building 8","elect",2013-06-09,4,72,6,1,1,1,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,5,70,6,1,1,0,0,"EFHF",0.00853034365098708,72.75,"Low"
"Building 8","elect",2013-06-09,6,71,6,1,1,0,0,"EFHF",0.00865220570314404,72.75,"Low"
"Building 8","elect",2013-06-09,7,70,6,1,1,0,0,"EFHF",0.00853034365098708,72.75,"Low"
"Building 8","elect",2013-06-09,8,71,6,1,1,0,0,"EFHF",0.00865220570314404,72.75,"Low"
"Building 8","elect",2013-06-09,9,72,6,1,1,0,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,10,72,6,1,1,0,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,11,72,6,1,1,0,0,"EFHF",0.008774067755301,72.75,"Low"
"Building 8","elect",2013-06-09,12,76,6,1,1,0,0,"EFHF",0.00926151596392883,72.75,"High"
"Building 8","elect",2013-06-09,13,76,6,1,1,0,0,"EFHF",0.00926151596392883,72.75,"High"
"Building 8","elect",2013-06-09,14,77,6,1,1,0,0,"EFHF",0.00938337801608579,72.75,"High"
"Building 8","elect",2013-06-09,15,75,6,1,1,0,0,"EFHF",0.00913965391177187,72.75,"High"
"Building 8","elect",2013-06-09,16,74,6,1,1,0,0,"EFHF",0.00901779185961492,72.75,"High"
"Building 8","elect",2013-06-09,17,74,6,1,1,0,0,"EFHF",0.00901779185961492,72.75,"High"
"Building 8","elect",2013-06-09,18,75,6,1,1,0,0,"EFHF",0.00913965391177187,72.75,"High"
"Building 8","elect",2013-06-09,19,74,6,1,1,0,0,"EFHF",0.00901779185961492,72.75,"High"
"Building 8","elect",2013-06-09,20,75,6,1,1,0,0,"EFHF",0.00913965391177187,72.75,"High"
"Building 8","elect",2013-06-09,21,75,6,1,1,0,0,"EFHF",0.00913965391177187,72.75,"High"
"Building 8","elect",2013-06-09,22,75,6,1,1,1,0,"EFHF",0.00913965391177187,72.75,"High"
"Building 8","elect",2013-06-09,23,74,6,1,1,1,0,"EFHF",0.00901779185961492,72.75,"High"
"Building 8","elect",2013-06-10,0,75,6,2,1,1,0,"EFHF",0.00913965391177187,73.75,"High"
"Building 8","elect",2013-06-10,1,73,6,2,1,1,0,"EFHF",0.00889592980745796,73.75,"Low"
"Building 8","elect",2013-06-10,2,72,6,2,1,1,0,"EFHF",0.008774067755301,73.75,"Low"
"Building 8","elect",2013-06-10,3,70,6,2,1,1,0,"EFHF",0.00853034365098708,73.75,"Low"
"Building 8","elect",2013-06-10,4,72,6,2,1,1,0,"EFHF",0.008774067755301,73.75,"Low"
"Building 8","elect",2013-06-10,5,73,6,2,1,0,0,"EFHF",0.00889592980745796,73.75,"Low"
"Building 8","elect",2013-06-10,6,84,6,2,1,0,0,"EFHF",0.0102364123811845,73.75,"High"
"Building 8","elect",2013-06-10,7,109,6,2,1,0,0,"EFHF",0.0132829636851085,73.75,"High"
"Building 8","elect",2013-06-10,8,123,6,2,1,0,0,"EFHF",0.0149890324153059,73.75,"High"
"Building 8","elect",2013-06-10,9,129,6,2,1,0,0,"EFHF",0.0157202047282476,73.75,"High"
"Building 8","elect",2013-06-10,10,135,6,2,1,0,0,"EFHF",0.0164513770411894,73.75,"High"
"Building 8","elect",2013-06-10,11,136,6,2,1,0,0,"EFHF",0.0165732390933463,73.75,"High"
"Building 8","elect",2013-06-10,12,141,6,2,1,0,0,"EFHF",0.0171825493541311,73.75,"High"
"Building 8","elect",2013-06-10,13,140,6,2,1,0,0,"EFHF",0.0170606873019742,73.75,"High"
"Building 8","elect",2013-06-10,14,133,6,2,1,0,0,"EFHF",0.0162076529368755,73.75,"High"
"Building 8","elect",2013-06-10,15,128,6,2,1,0,0,"EFHF",0.0155983426760907,73.75,"High"
"Building 8","elect",2013-06-10,16,124,6,2,1,0,0,"EFHF",0.0151108944674628,73.75,"High"
"Building 8","elect",2013-06-10,17,119,6,2,1,0,0,"EFHF",0.014501584206678,73.75,"High"
"Building 8","elect",2013-06-10,18,116,6,2,1,0,0,"EFHF",0.0141359980502072,73.75,"High"
"Building 8","elect",2013-06-10,19,106,6,2,1,0,0,"EFHF",0.0129173775286376,73.75,"High"
"Building 8","elect",2013-06-10,20,83,6,2,1,0,0,"EFHF",0.0101145503290275,73.75,"High"
"Building 8","elect",2013-06-10,21,79,6,2,1,0,0,"EFHF",0.00962710212039971,73.75,"High"
"Building 8","elect",2013-06-10,22,76,6,2,1,1,0,"EFHF",0.00926151596392883,73.75,"High"
"Building 8","elect",2013-06-10,23,75,6,2,1,1,0,"EFHF",0.00913965391177187,73.75,"High"
"Building 8","elect",2013-06-11,0,74,6,3,1,1,0,"EFHF",0.00901779185961492,74,"Low"
"Building 8","elect",2013-06-11,1,73,6,3,1,1,0,"EFHF",0.00889592980745796,74,"Low"
"Building 8","elect",2013-06-11,2,72,6,3,1,1,0,"EFHF",0.008774067755301,74,"Low"
"Building 8","elect",2013-06-11,3,73,6,3,1,1,0,"EFHF",0.00889592980745796,74,"Low"
"Building 8","elect",2013-06-11,4,71,6,3,1,1,0,"EFHF",0.00865220570314404,74,"Low"
"Building 8","elect",2013-06-11,5,73,6,3,1,0,0,"EFHF",0.00889592980745796,74,"Low"
"Building 8","elect",2013-06-11,6,84,6,3,1,0,0,"EFHF",0.0102364123811845,74,"High"
"Building 8","elect",2013-06-11,7,112,6,3,1,0,0,"EFHF",0.0136485498415793,74,"High"
"Building 8","elect",2013-06-11,8,126,6,3,1,0,0,"EFHF",0.0153546185717767,74,"High"
"Building 8","elect",2013-06-11,9,131,6,3,1,0,0,"EFHF",0.0159639288325615,74,"High"
"Building 8","elect",2013-06-11,10,134,6,3,1,0,0,"EFHF",0.0163295149890324,74,"High"
"Building 8","elect",2013-06-11,11,137,6,3,1,0,0,"EFHF",0.0166951011455033,74,"High"
"Building 8","elect",2013-06-11,12,141,6,3,1,0,0,"EFHF",0.0171825493541311,74,"High"
"Building 8","elect",2013-06-11,13,140,6,3,1,0,0,"EFHF",0.0170606873019742,74,"High"
"Building 8","elect",2013-06-11,14,134,6,3,1,0,0,"EFHF",0.0163295149890324,74,"High"
"Building 8","elect",2013-06-11,15,130,6,3,1,0,0,"EFHF",0.0158420667804046,74,"High"
"Building 8","elect",2013-06-11,16,124,6,3,1,0,0,"EFHF",0.0151108944674628,74,"High"
"Building 8","elect",2013-06-11,17,119,6,3,1,0,0,"EFHF",0.014501584206678,74,"High"
"Building 8","elect",2013-06-11,18,116,6,3,1,0,0,"EFHF",0.0141359980502072,74,"High"
"Building 8","elect",2013-06-11,19,104,6,3,1,0,0,"EFHF",0.0126736534243237,74,"High"
"Building 8","elect",2013-06-11,20,83,6,3,1,0,0,"EFHF",0.0101145503290275,74,"High"
"Building 8","elect",2013-06-11,21,80,6,3,1,0,0,"EFHF",0.00974896417255667,74,"High"
"Building 8","elect",2013-06-11,22,78,6,3,1,1,0,"EFHF",0.00950524006824275,74,"High"
"Building 8","elect",2013-06-11,23,77,6,3,1,1,0,"EFHF",0.00938337801608579,74,"High"
"Building 8","elect",2013-06-12,0,77,6,4,1,1,0,"EFHF",0.00938337801608579,76.5,"High"
"Building 8","elect",2013-06-12,1,77,6,4,1,1,0,"EFHF",0.00938337801608579,76.5,"High"
"Building 8","elect",2013-06-12,2,75,6,4,1,1,0,"EFHF",0.00913965391177187,76.5,"Low"
"Building 8","elect",2013-06-12,3,74,6,4,1,1,0,"EFHF",0.00901779185961492,76.5,"Low"
"Building 8","elect",2013-06-12,4,74,6,4,1,1,0,"EFHF",0.00901779185961492,76.5,"Low"
"Building 8","elect",2013-06-12,5,76,6,4,1,0,0,"EFHF",0.00926151596392883,76.5,"Low"
"Building 8","elect",2013-06-12,6,85,6,4,1,0,0,"EFHF",0.0103582744333415,76.5,"High"
"Building 8","elect",2013-06-12,7,112,6,4,1,0,0,"EFHF",0.0136485498415793,76.5,"High"
"Building 8","elect",2013-06-12,8,125,6,4,1,0,0,"EFHF",0.0152327565196198,76.5,"High"
"Building 8","elect",2013-06-12,9,127,6,4,1,0,0,"EFHF",0.0154764806239337,76.5,"High"
"Building 8","elect",2013-06-12,10,131,6,4,1,0,0,"EFHF",0.0159639288325615,76.5,"High"
"Building 8","elect",2013-06-12,11,132,6,4,1,0,0,"EFHF",0.0160857908847185,76.5,"High"
"Building 8","elect",2013-06-12,12,139,6,4,1,0,0,"EFHF",0.0169388252498172,76.5,"High"
"Building 8","elect",2013-06-12,13,137,6,4,1,0,0,"EFHF",0.0166951011455033,76.5,"High"
"Building 8","elect",2013-06-12,14,134,6,4,1,0,0,"EFHF",0.0163295149890324,76.5,"High"
"Building 8","elect",2013-06-12,15,127,6,4,1,0,0,"EFHF",0.0154764806239337,76.5,"High"
"Building 8","elect",2013-06-12,16,123,6,4,1,0,0,"EFHF",0.0149890324153059,76.5,"High"
"Building 8","elect",2013-06-12,17,120,6,4,1,0,0,"EFHF",0.014623446258835,76.5,"High"
"Building 8","elect",2013-06-12,18,115,6,4,1,0,0,"EFHF",0.0140141359980502,76.5,"High"
"Building 8","elect",2013-06-12,19,105,6,4,1,0,0,"EFHF",0.0127955154764806,76.5,"High"
"Building 8","elect",2013-06-12,20,88,6,4,1,0,0,"EFHF",0.0107238605898123,76.5,"High"
"Building 8","elect",2013-06-12,21,81,6,4,1,0,0,"EFHF",0.00987082622471362,76.5,"High"
"Building 8","elect",2013-06-12,22,78,6,4,1,1,0,"EFHF",0.00950524006824275,76.5,"High"
"Building 8","elect",2013-06-12,23,77,6,4,1,1,0,"EFHF",0.00938337801608579,76.5,"High"
"Building 8","elect",2013-06-13,0,74,6,5,1,1,0,"EFHF",0.00901779185961492,75,"Low"
"Building 8","elect",2013-06-13,1,72,6,5,1,1,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-13,2,72,6,5,1,1,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-13,3,71,6,5,1,1,0,"EFHF",0.00865220570314404,75,"Low"
"Building 8","elect",2013-06-13,4,72,6,5,1,1,0,"EFHF",0.008774067755301,75,"Low"
"Building 8","elect",2013-06-13,5,75,6,5,1,0,0,"EFHF",0.00913965391177187,75,"Low"
"Building 8","elect",2013-06-13,6,85,6,5,1,0,0,"EFHF",0.0103582744333415,75,"High"
"Building 8","elect",2013-06-13,7,111,6,5,1,0,0,"EFHF",0.0135266877894224,75,"High"
"Building 8","elect",2013-06-13,8,122,6,5,1,0,0,"EFHF",0.0148671703631489,75,"High"
"Building 8","elect",2013-06-13,9,129,6,5,1,0,0,"EFHF",0.0157202047282476,75,"High"
"Building 8","elect",2013-06-13,10,131,6,5,1,0,0,"EFHF",0.0159639288325615,75,"High"
"Building 8","elect",2013-06-13,11,134,6,5,1,0,0,"EFHF",0.0163295149890324,75,"High"
"Building 8","elect",2013-06-13,12,139,6,5,1,0,0,"EFHF",0.0169388252498172,75,"High"
"Building 8","elect",2013-06-13,13,136,6,5,1,0,0,"EFHF",0.0165732390933463,75,"High"
"Building 8","elect",2013-06-13,14,130,6,5,1,0,0,"EFHF",0.0158420667804046,75,"High"
"Building 8","elect",2013-06-13,15,127,6,5,1,0,0,"EFHF",0.0154764806239337,75,"High"
"Building 8","elect",2013-06-13,16,120,6,5,1,0,0,"EFHF",0.014623446258835,75,"High"
"Building 8","elect",2013-06-13,17,115,6,5,1,0,0,"EFHF",0.0140141359980502,75,"High"
"Building 8","elect",2013-06-13,18,112,6,5,1,0,0,"EFHF",0.0136485498415793,75,"High"
"Building 8","elect",2013-06-13,19,103,6,5,1,0,0,"EFHF",0.0125517913721667,75,"High"
"Building 8","elect",2013-06-13,20,88,6,5,1,0,0,"EFHF",0.0107238605898123,75,"High"
"Building 8","elect",2013-06-13,21,86,6,5,1,0,0,"EFHF",0.0104801364854984,75,"High"
"Building 8","elect",2013-06-13,22,83,6,5,1,1,0,"EFHF",0.0101145503290275,75,"High"
"Building 8","elect",2013-06-13,23,82,6,5,1,1,0,"EFHF",0.00999268827687058,75,"High"
"Building 8","elect",2013-06-14,0,81,6,6,0,1,0,"EFHF",0.00987082622471362,78.25,"High"
"Building 8","elect",2013-06-14,1,79,6,6,0,1,0,"EFHF",0.00962710212039971,78.25,"High"
"Building 8","elect",2013-06-14,2,79,6,6,0,1,0,"EFHF",0.00962710212039971,78.25,"High"
"Building 8","elect",2013-06-14,3,78,6,6,0,1,0,"EFHF",0.00950524006824275,78.25,"Low"
"Building 8","elect",2013-06-14,4,78,6,6,0,1,0,"EFHF",0.00950524006824275,78.25,"Low"
"Building 8","elect",2013-06-14,5,80,6,6,0,0,0,"EFHF",0.00974896417255667,78.25,"High"
"Building 8","elect",2013-06-14,6,89,6,6,0,0,0,"EFHF",0.0108457226419693,78.25,"High"
"Building 8","elect",2013-06-14,7,111,6,6,0,0,0,"EFHF",0.0135266877894224,78.25,"High"
"Building 8","elect",2013-06-14,8,124,6,6,0,0,0,"EFHF",0.0151108944674628,78.25,"High"
"Building 8","elect",2013-06-14,9,131,6,6,0,0,0,"EFHF",0.0159639288325615,78.25,"High"
"Building 8","elect",2013-06-14,10,135,6,6,0,0,0,"EFHF",0.0164513770411894,78.25,"High"
"Building 8","elect",2013-06-14,11,139,6,6,0,0,0,"EFHF",0.0169388252498172,78.25,"High"
"Building 8","elect",2013-06-14,12,145,6,6,0,0,0,"EFHF",0.017669997562759,78.25,"High"
"Building 8","elect",2013-06-14,13,140,6,6,0,0,0,"EFHF",0.0170606873019742,78.25,"High"
"Building 8","elect",2013-06-14,14,136,6,6,0,0,0,"EFHF",0.0165732390933463,78.25,"High"
"Building 8","elect",2013-06-14,15,128,6,6,0,0,0,"EFHF",0.0155983426760907,78.25,"High"
"Building 8","elect",2013-06-14,16,118,6,6,0,0,0,"EFHF",0.0143797221545211,78.25,"High"
"Building 8","elect",2013-06-14,17,115,6,6,0,0,0,"EFHF",0.0140141359980502,78.25,"High"
"Building 8","elect",2013-06-14,18,99,6,6,0,0,0,"EFHF",0.0120643431635389,78.25,"High"
"Building 8","elect",2013-06-14,19,91,6,6,0,0,0,"EFHF",0.0110894467462832,78.25,"High"
"Building 8","elect",2013-06-14,20,86,6,6,0,0,0,"EFHF",0.0104801364854984,78.25,"High"
"Building 8","elect",2013-06-14,21,78,6,6,0,0,0,"EFHF",0.00950524006824275,78.25,"Low"
"Building 8","elect",2013-06-14,22,72,6,6,0,1,0,"EFHF",0.008774067755301,78.25,"Low"
"Building 8","elect",2013-06-14,23,74,6,6,0,1,0,"EFHF",0.00901779185961492,78.25,"Low"
"Building 8","elect",2013-06-15,0,74,6,7,0,1,0,"EFHF",0.00901779185961492,72.75,"High"
