"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 2","elect",2013-01-11,23,261,1,6,0,1,0,"EFHF",0.0223134136958194,263,"Low"
"Building 2","elect",2013-01-12,0,258,1,7,0,1,0,"EFHF",0.0220569376763273,257.75,"High"
"Building 2","elect",2013-01-12,1,257,1,7,0,1,0,"EFHF",0.0219714456698299,257.75,"Low"
"Building 2","elect",2013-01-12,2,257,1,7,0,1,0,"EFHF",0.0219714456698299,257.75,"Low"
"Building 2","elect",2013-01-12,3,257,1,7,0,1,0,"EFHF",0.0219714456698299,257.75,"Low"
"Building 2","elect",2013-01-12,4,263,1,7,0,1,0,"EFHF",0.0224843977088142,257.75,"High"
"Building 2","elect",2013-01-12,5,270,1,7,0,0,0,"EFHF",0.023082841754296,257.75,"High"
"Building 2","elect",2013-01-12,6,281,1,7,0,0,0,"EFHF",0.0240232538257673,257.75,"High"
"Building 2","elect",2013-01-12,7,308,1,7,0,0,0,"EFHF",0.0263315380011969,257.75,"High"
"Building 2","elect",2013-01-12,8,306,1,7,0,0,0,"EFHF",0.0261605539882021,257.75,"High"
"Building 2","elect",2013-01-12,9,303,1,7,0,0,0,"EFHF",0.0259040779687099,257.75,"High"
"Building 2","elect",2013-01-12,10,300,1,7,0,0,0,"EFHF",0.0256476019492177,257.75,"High"
"Building 2","elect",2013-01-12,11,301,1,7,0,0,0,"EFHF",0.0257330939557151,257.75,"High"
"Building 2","elect",2013-01-12,12,308,1,7,0,0,0,"EFHF",0.0263315380011969,257.75,"High"
"Building 2","elect",2013-01-12,13,304,1,7,0,0,0,"EFHF",0.0259895699752073,257.75,"High"
"Building 2","elect",2013-01-12,14,306,1,7,0,0,0,"EFHF",0.0261605539882021,257.75,"High"
"Building 2","elect",2013-01-12,15,308,1,7,0,0,0,"EFHF",0.0263315380011969,257.75,"High"
"Building 2","elect",2013-01-12,16,309,1,7,0,0,0,"EFHF",0.0264170300076943,257.75,"High"
"Building 2","elect",2013-01-12,17,308,1,7,0,0,0,"EFHF",0.0263315380011969,257.75,"High"
"Building 2","elect",2013-01-12,18,295,1,7,0,0,0,"EFHF",0.0252201419167308,257.75,"High"
"Building 2","elect",2013-01-12,19,293,1,7,0,0,0,"EFHF",0.025049157903736,257.75,"High"
"Building 2","elect",2013-01-12,20,282,1,7,0,0,0,"EFHF",0.0241087458322647,257.75,"High"
"Building 2","elect",2013-01-12,21,264,1,7,0,0,0,"EFHF",0.0225698897153116,257.75,"High"
"Building 2","elect",2013-01-12,22,261,1,7,0,1,0,"EFHF",0.0223134136958194,257.75,"High"
"Building 2","elect",2013-01-12,23,259,1,7,0,1,0,"EFHF",0.0221424296828247,257.75,"High"
"Building 2","elect",2013-01-13,0,257,1,1,1,1,0,"EFHF",0.0219714456698299,258.25,"Low"
"Building 2","elect",2013-01-13,1,259,1,1,1,1,0,"EFHF",0.0221424296828247,258.25,"High"
"Building 2","elect",2013-01-13,2,257,1,1,1,1,0,"EFHF",0.0219714456698299,258.25,"Low"
"Building 2","elect",2013-01-13,3,256,1,1,1,1,0,"EFHF",0.0218859536633325,258.25,"Low"
"Building 2","elect",2013-01-13,4,264,1,1,1,1,0,"EFHF",0.0225698897153116,258.25,"High"
"Building 2","elect",2013-01-13,5,269,1,1,1,0,0,"EFHF",0.0229973497477986,258.25,"High"
"Building 2","elect",2013-01-13,6,275,1,1,1,0,0,"EFHF",0.0235103017867829,258.25,"High"
"Building 2","elect",2013-01-13,7,291,1,1,1,0,0,"EFHF",0.0248781738907412,258.25,"High"
"Building 2","elect",2013-01-13,8,287,1,1,1,0,0,"EFHF",0.0245362058647516,258.25,"High"
"Building 2","elect",2013-01-13,9,283,1,1,1,0,0,"EFHF",0.0241942378387621,258.25,"High"
"Building 2","elect",2013-01-13,10,279,1,1,1,0,0,"EFHF",0.0238522698127725,258.25,"High"
"Building 2","elect",2013-01-13,11,280,1,1,1,0,0,"EFHF",0.0239377618192699,258.25,"High"
"Building 2","elect",2013-01-13,12,281,1,1,1,0,0,"EFHF",0.0240232538257673,258.25,"High"
"Building 2","elect",2013-01-13,13,281,1,1,1,0,0,"EFHF",0.0240232538257673,258.25,"High"
"Building 2","elect",2013-01-13,14,287,1,1,1,0,0,"EFHF",0.0245362058647516,258.25,"High"
"Building 2","elect",2013-01-13,15,287,1,1,1,0,0,"EFHF",0.0245362058647516,258.25,"High"
"Building 2","elect",2013-01-13,16,293,1,1,1,0,0,"EFHF",0.025049157903736,258.25,"High"
"Building 2","elect",2013-01-13,17,293,1,1,1,0,0,"EFHF",0.025049157903736,258.25,"High"
"Building 2","elect",2013-01-13,18,291,1,1,1,0,0,"EFHF",0.0248781738907412,258.25,"High"
"Building 2","elect",2013-01-13,19,289,1,1,1,0,0,"EFHF",0.0247071898777464,258.25,"High"
"Building 2","elect",2013-01-13,20,283,1,1,1,0,0,"EFHF",0.0241942378387621,258.25,"High"
"Building 2","elect",2013-01-13,21,265,1,1,1,0,0,"EFHF",0.022655381721809,258.25,"High"
"Building 2","elect",2013-01-13,22,264,1,1,1,1,0,"EFHF",0.0225698897153116,258.25,"High"
"Building 2","elect",2013-01-13,23,260,1,1,1,1,0,"EFHF",0.022227921689322,258.25,"High"
"Building 2","elect",2013-01-14,0,262,1,2,1,1,0,"EFHF",0.0223989057023168,254,"High"
"Building 2","elect",2013-01-14,1,260,1,2,1,1,0,"EFHF",0.022227921689322,254,"High"
"Building 2","elect",2013-01-14,2,258,1,2,1,1,0,"EFHF",0.0220569376763273,254,"High"
"Building 2","elect",2013-01-14,3,257,1,2,1,1,0,"EFHF",0.0219714456698299,254,"High"
"Building 2","elect",2013-01-14,4,264,1,2,1,1,0,"EFHF",0.0225698897153116,254,"High"
"Building 2","elect",2013-01-14,5,275,1,2,1,0,0,"EFHF",0.0235103017867829,254,"High"
"Building 2","elect",2013-01-14,6,346,1,2,1,0,0,"EFHF",0.0295802342480978,254,"High"
"Building 2","elect",2013-01-14,7,422,1,2,1,0,0,"EFHF",0.0360776267418996,254,"High"
"Building 2","elect",2013-01-14,8,491,1,2,1,0,0,"EFHF",0.0419765751902197,254,"High"
"Building 2","elect",2013-01-14,9,542,1,2,1,0,0,"EFHF",0.0463366675215867,254,"High"
"Building 2","elect",2013-01-14,10,557,1,2,1,0,0,"EFHF",0.0476190476190476,254,"High"
"Building 2","elect",2013-01-14,11,530,1,2,1,0,0,"EFHF",0.045310763443618,254,"High"
"Building 2","elect",2013-01-14,12,558,1,2,1,0,0,"EFHF",0.047704539625545,254,"High"
"Building 2","elect",2013-01-14,13,569,1,2,1,0,0,"EFHF",0.0486449516970163,254,"High"
"Building 2","elect",2013-01-14,14,532,1,2,1,0,0,"EFHF",0.0454817474566128,254,"High"
"Building 2","elect",2013-01-14,15,461,1,2,1,0,0,"EFHF",0.0394118149952979,254,"High"
"Building 2","elect",2013-01-14,16,434,1,2,1,0,0,"EFHF",0.0371035308198683,254,"High"
"Building 2","elect",2013-01-14,17,351,1,2,1,0,0,"EFHF",0.0300076942805848,254,"High"
"Building 2","elect",2013-01-14,18,310,1,2,1,0,0,"EFHF",0.0265025220141917,254,"High"
"Building 2","elect",2013-01-14,19,308,1,2,1,0,0,"EFHF",0.0263315380011969,254,"High"
"Building 2","elect",2013-01-14,20,268,1,2,1,0,0,"EFHF",0.0229118577413012,254,"High"
"Building 2","elect",2013-01-14,21,250,1,2,1,0,0,"EFHF",0.0213730016243481,254,"Low"
"Building 2","elect",2013-01-14,22,239,1,2,1,1,0,"EFHF",0.0204325895528768,254,"Low"
"Building 2","elect",2013-01-14,23,236,1,2,1,1,0,"EFHF",0.0201761135333846,254,"Low"
"Building 2","elect",2013-01-15,0,238,1,3,1,1,0,"EFHF",0.0203470975463794,235.5,"High"
"Building 2","elect",2013-01-15,1,231,1,3,1,1,0,"EFHF",0.0197486535008977,235.5,"Low"
"Building 2","elect",2013-01-15,2,229,1,3,1,1,0,"EFHF",0.0195776694879029,235.5,"Low"
"Building 2","elect",2013-01-15,3,232,1,3,1,1,0,"EFHF",0.0198341455073951,235.5,"Low"
"Building 2","elect",2013-01-15,4,234,1,3,1,1,0,"EFHF",0.0200051295203898,235.5,"Low"
"Building 2","elect",2013-01-15,5,245,1,3,1,0,0,"EFHF",0.0209455415918612,235.5,"High"
"Building 2","elect",2013-01-15,6,308,1,3,1,0,0,"EFHF",0.0263315380011969,235.5,"High"
"Building 2","elect",2013-01-15,7,409,1,3,1,0,0,"EFHF",0.0349662306574335,235.5,"High"
"Building 2","elect",2013-01-15,8,496,1,3,1,0,0,"EFHF",0.0424040352227067,235.5,"High"
"Building 2","elect",2013-01-15,9,512,1,3,1,0,0,"EFHF",0.043771907326665,235.5,"High"
"Building 2","elect",2013-01-15,10,553,1,3,1,0,0,"EFHF",0.047277079593058,235.5,"High"
"Building 2","elect",2013-01-15,11,566,1,3,1,0,0,"EFHF",0.0483884756775241,235.5,"High"
"Building 2","elect",2013-01-15,12,582,1,3,1,0,0,"EFHF",0.0497563477814824,235.5,"High"
"Building 2","elect",2013-01-15,13,539,1,3,1,0,0,"EFHF",0.0460801915020946,235.5,"High"
"Building 2","elect",2013-01-15,14,522,1,3,1,0,0,"EFHF",0.0446268273916389,235.5,"High"
"Building 2","elect",2013-01-15,15,506,1,3,1,0,0,"EFHF",0.0432589552876806,235.5,"High"
"Building 2","elect",2013-01-15,16,454,1,3,1,0,0,"EFHF",0.0388133709498162,235.5,"High"
"Building 2","elect",2013-01-15,17,396,1,3,1,0,0,"EFHF",0.0338548345729674,235.5,"High"
"Building 2","elect",2013-01-15,18,352,1,3,1,0,0,"EFHF",0.0300931862870822,235.5,"High"
"Building 2","elect",2013-01-15,19,324,1,3,1,0,0,"EFHF",0.0276994101051552,235.5,"High"
"Building 2","elect",2013-01-15,20,276,1,3,1,0,0,"EFHF",0.0235957937932803,235.5,"High"
"Building 2","elect",2013-01-15,21,262,1,3,1,0,0,"EFHF",0.0223989057023168,235.5,"High"
"Building 2","elect",2013-01-15,22,247,1,3,1,1,0,"EFHF",0.0211165256048559,235.5,"High"
"Building 2","elect",2013-01-15,23,244,1,3,1,1,0,"EFHF",0.0208600495853638,235.5,"High"
"Building 2","elect",2013-01-16,0,244,1,4,1,1,0,"EFHF",0.0208600495853638,247,"Low"
"Building 2","elect",2013-01-16,1,242,1,4,1,1,0,"EFHF",0.020689065572369,247,"Low"
"Building 2","elect",2013-01-16,2,243,1,4,1,1,0,"EFHF",0.0207745575788664,247,"Low"
"Building 2","elect",2013-01-16,3,242,1,4,1,1,0,"EFHF",0.020689065572369,247,"Low"
"Building 2","elect",2013-01-16,4,246,1,4,1,1,0,"EFHF",0.0210310335983586,247,"Low"
"Building 2","elect",2013-01-16,5,257,1,4,1,0,0,"EFHF",0.0219714456698299,247,"High"
"Building 2","elect",2013-01-16,6,309,1,4,1,0,0,"EFHF",0.0264170300076943,247,"High"
"Building 2","elect",2013-01-16,7,422,1,4,1,0,0,"EFHF",0.0360776267418996,247,"High"
"Building 2","elect",2013-01-16,8,476,1,4,1,0,0,"EFHF",0.0406941950927588,247,"High"
"Building 2","elect",2013-01-16,9,507,1,4,1,0,0,"EFHF",0.043344447294178,247,"High"
"Building 2","elect",2013-01-16,10,530,1,4,1,0,0,"EFHF",0.045310763443618,247,"High"
"Building 2","elect",2013-01-16,11,557,1,4,1,0,0,"EFHF",0.0476190476190476,247,"High"
"Building 2","elect",2013-01-16,12,562,1,4,1,0,0,"EFHF",0.0480465076515346,247,"High"
"Building 2","elect",2013-01-16,13,552,1,4,1,0,0,"EFHF",0.0471915875865607,247,"High"
"Building 2","elect",2013-01-16,14,536,1,4,1,0,0,"EFHF",0.0458237154826024,247,"High"
"Building 2","elect",2013-01-16,15,498,1,4,1,0,0,"EFHF",0.0425750192357015,247,"High"
"Building 2","elect",2013-01-16,16,468,1,4,1,0,0,"EFHF",0.0400102590407797,247,"High"
"Building 2","elect",2013-01-16,17,406,1,4,1,0,0,"EFHF",0.0347097546379414,247,"High"
"Building 2","elect",2013-01-16,18,370,1,4,1,0,0,"EFHF",0.0316320424040352,247,"High"
"Building 2","elect",2013-01-16,19,342,1,4,1,0,0,"EFHF",0.0292382662221082,247,"High"
"Building 2","elect",2013-01-16,20,285,1,4,1,0,0,"EFHF",0.0243652218517569,247,"High"
"Building 2","elect",2013-01-16,21,275,1,4,1,0,0,"EFHF",0.0235103017867829,247,"High"
"Building 2","elect",2013-01-16,22,268,1,4,1,1,0,"EFHF",0.0229118577413012,247,"High"
"Building 2","elect",2013-01-16,23,259,1,4,1,1,0,"EFHF",0.0221424296828247,247,"High"
"Building 2","elect",2013-01-17,0,264,1,5,1,1,0,"EFHF",0.0225698897153116,258.25,"High"
"Building 2","elect",2013-01-17,1,263,1,5,1,1,0,"EFHF",0.0224843977088142,258.25,"High"
"Building 2","elect",2013-01-17,2,256,1,5,1,1,0,"EFHF",0.0218859536633325,258.25,"Low"
"Building 2","elect",2013-01-17,3,258,1,5,1,1,0,"EFHF",0.0220569376763273,258.25,"Low"
"Building 2","elect",2013-01-17,4,265,1,5,1,1,0,"EFHF",0.022655381721809,258.25,"High"
"Building 2","elect",2013-01-17,5,271,1,5,1,0,0,"EFHF",0.0231683337607934,258.25,"High"
"Building 2","elect",2013-01-17,6,346,1,5,1,0,0,"EFHF",0.0295802342480978,258.25,"High"
"Building 2","elect",2013-01-17,7,437,1,5,1,0,0,"EFHF",0.0373600068393605,258.25,"High"
"Building 2","elect",2013-01-17,8,480,1,5,1,0,0,"EFHF",0.0410361631187484,258.25,"High"
"Building 2","elect",2013-01-17,9,527,1,5,1,0,0,"EFHF",0.0450542874241258,258.25,"High"
"Building 2","elect",2013-01-17,10,528,1,5,1,0,0,"EFHF",0.0451397794306232,258.25,"High"
"Building 2","elect",2013-01-17,11,568,1,5,1,0,0,"EFHF",0.0485594596905189,258.25,"High"
"Building 2","elect",2013-01-17,12,555,1,5,1,0,0,"EFHF",0.0474480636060528,258.25,"High"
"Building 2","elect",2013-01-17,13,543,1,5,1,0,0,"EFHF",0.0464221595280841,258.25,"High"
"Building 2","elect",2013-01-17,14,539,1,5,1,0,0,"EFHF",0.0460801915020946,258.25,"High"
"Building 2","elect",2013-01-17,15,506,1,5,1,0,0,"EFHF",0.0432589552876806,258.25,"High"
"Building 2","elect",2013-01-17,16,479,1,5,1,0,0,"EFHF",0.040950671112251,258.25,"High"
"Building 2","elect",2013-01-17,17,420,1,5,1,0,0,"EFHF",0.0359066427289048,258.25,"High"
"Building 2","elect",2013-01-17,18,362,1,5,1,0,0,"EFHF",0.0309481063520561,258.25,"High"
"Building 2","elect",2013-01-17,19,340,1,5,1,0,0,"EFHF",0.0290672822091134,258.25,"High"
"Building 2","elect",2013-01-17,20,283,1,5,1,0,0,"EFHF",0.0241942378387621,258.25,"High"
"Building 2","elect",2013-01-17,21,267,1,5,1,0,0,"EFHF",0.0228263657348038,258.25,"High"
"Building 2","elect",2013-01-17,22,260,1,5,1,1,0,"EFHF",0.022227921689322,258.25,"High"
"Building 2","elect",2013-01-17,23,250,1,5,1,1,0,"EFHF",0.0213730016243481,258.25,"Low"
"Building 2","elect",2013-01-18,0,251,1,6,0,1,0,"EFHF",0.0214584936308455,250,"High"
"Building 2","elect",2013-01-18,1,251,1,6,0,1,0,"EFHF",0.0214584936308455,250,"High"
"Building 2","elect",2013-01-18,2,249,1,6,0,1,0,"EFHF",0.0212875096178507,250,"Low"
"Building 2","elect",2013-01-18,3,249,1,6,0,1,0,"EFHF",0.0212875096178507,250,"Low"
"Building 2","elect",2013-01-18,4,257,1,6,0,1,0,"EFHF",0.0219714456698299,250,"High"
"Building 2","elect",2013-01-18,5,269,1,6,0,0,0,"EFHF",0.0229973497477986,250,"High"
"Building 2","elect",2013-01-18,6,312,1,6,0,0,0,"EFHF",0.0266735060271865,250,"High"
"Building 2","elect",2013-01-18,7,412,1,6,0,0,0,"EFHF",0.0352227066769257,250,"High"
"Building 2","elect",2013-01-18,8,470,1,6,0,0,0,"EFHF",0.0401812430537745,250,"High"
"Building 2","elect",2013-01-18,9,575,1,6,0,0,0,"EFHF",0.0491579037360007,250,"High"
"Building 2","elect",2013-01-18,10,565,1,6,0,0,0,"EFHF",0.0483029836710268,250,"High"
"Building 2","elect",2013-01-18,11,587,1,6,0,0,0,"EFHF",0.0501838078139694,250,"High"
"Building 2","elect",2013-01-18,12,581,1,6,0,0,0,"EFHF",0.049670855774985,250,"High"
"Building 2","elect",2013-01-18,13,556,1,6,0,0,0,"EFHF",0.0475335556125502,250,"High"
"Building 2","elect",2013-01-18,14,545,1,6,0,0,0,"EFHF",0.0465931435410789,250,"High"
"Building 2","elect",2013-01-18,15,467,1,6,0,0,0,"EFHF",0.0399247670342823,250,"High"
"Building 2","elect",2013-01-18,16,417,1,6,0,0,0,"EFHF",0.0356501667094127,250,"High"
"Building 2","elect",2013-01-18,17,387,1,6,0,0,0,"EFHF",0.0330854065144909,250,"High"
"Building 2","elect",2013-01-18,18,331,1,6,0,0,0,"EFHF",0.0282978541506369,250,"High"
"Building 2","elect",2013-01-18,19,315,1,6,0,0,0,"EFHF",0.0269299820466786,250,"High"
"Building 2","elect",2013-01-18,20,275,1,6,0,0,0,"EFHF",0.0235103017867829,250,"High"
"Building 2","elect",2013-01-18,21,263,1,6,0,0,0,"EFHF",0.0224843977088142,250,"High"
"Building 2","elect",2013-01-18,22,255,1,6,0,1,0,"EFHF",0.0218004616568351,250,"High"
"Building 2","elect",2013-01-18,23,249,1,6,0,1,0,"EFHF",0.0212875096178507,250,"Low"
"Building 2","elect",2013-01-19,0,245,1,7,0,1,0,"EFHF",0.0209455415918612,246.5,"Low"
"Building 2","elect",2013-01-19,1,248,1,7,0,1,0,"EFHF",0.0212020176113533,246.5,"High"
"Building 2","elect",2013-01-19,2,247,1,7,0,1,0,"EFHF",0.0211165256048559,246.5,"High"
"Building 2","elect",2013-01-19,3,244,1,7,0,1,0,"EFHF",0.0208600495853638,246.5,"Low"
"Building 2","elect",2013-01-19,4,250,1,7,0,1,0,"EFHF",0.0213730016243481,246.5,"High"
"Building 2","elect",2013-01-19,5,259,1,7,0,0,0,"EFHF",0.0221424296828247,246.5,"High"
"Building 2","elect",2013-01-19,6,271,1,7,0,0,0,"EFHF",0.0231683337607934,246.5,"High"
"Building 2","elect",2013-01-19,7,291,1,7,0,0,0,"EFHF",0.0248781738907412,246.5,"High"
"Building 2","elect",2013-01-19,8,294,1,7,0,0,0,"EFHF",0.0251346499102334,246.5,"High"
"Building 2","elect",2013-01-19,9,285,1,7,0,0,0,"EFHF",0.0243652218517569,246.5,"High"
"Building 2","elect",2013-01-19,10,285,1,7,0,0,0,"EFHF",0.0243652218517569,246.5,"High"
"Building 2","elect",2013-01-19,11,285,1,7,0,0,0,"EFHF",0.0243652218517569,246.5,"High"
"Building 2","elect",2013-01-19,12,287,1,7,0,0,0,"EFHF",0.0245362058647516,246.5,"High"
"Building 2","elect",2013-01-19,13,290,1,7,0,0,0,"EFHF",0.0247926818842438,246.5,"High"
"Building 2","elect",2013-01-19,14,285,1,7,0,0,0,"EFHF",0.0243652218517569,246.5,"High"
"Building 2","elect",2013-01-19,15,294,1,7,0,0,0,"EFHF",0.0251346499102334,246.5,"High"
"Building 2","elect",2013-01-19,16,293,1,7,0,0,0,"EFHF",0.025049157903736,246.5,"High"
"Building 2","elect",2013-01-19,17,290,1,7,0,0,0,"EFHF",0.0247926818842438,246.5,"High"
"Building 2","elect",2013-01-19,18,279,1,7,0,0,0,"EFHF",0.0238522698127725,246.5,"High"
"Building 2","elect",2013-01-19,19,275,1,7,0,0,0,"EFHF",0.0235103017867829,246.5,"High"
"Building 2","elect",2013-01-19,20,263,1,7,0,0,0,"EFHF",0.0224843977088142,246.5,"High"
"Building 2","elect",2013-01-19,21,251,1,7,0,0,0,"EFHF",0.0214584936308455,246.5,"High"
"Building 2","elect",2013-01-19,22,244,1,7,0,1,0,"EFHF",0.0208600495853638,246.5,"Low"
"Building 2","elect",2013-01-19,23,246,1,7,0,1,0,"EFHF",0.0210310335983586,246.5,"Low"
"Building 2","elect",2013-01-20,0,243,1,1,1,1,0,"EFHF",0.0207745575788664,245,"Low"
"Building 2","elect",2013-01-20,1,243,1,1,1,1,0,"EFHF",0.0207745575788664,245,"Low"
"Building 2","elect",2013-01-20,2,246,1,1,1,1,0,"EFHF",0.0210310335983586,245,"High"
"Building 2","elect",2013-01-20,3,245,1,1,1,1,0,"EFHF",0.0209455415918612,245,"Low"
"Building 2","elect",2013-01-20,4,244,1,1,1,1,0,"EFHF",0.0208600495853638,245,"Low"
"Building 2","elect",2013-01-20,5,258,1,1,1,0,0,"EFHF",0.0220569376763273,245,"High"
"Building 2","elect",2013-01-20,6,265,1,1,1,0,0,"EFHF",0.022655381721809,245,"High"
"Building 2","elect",2013-01-20,7,285,1,1,1,0,0,"EFHF",0.0243652218517569,245,"High"
"Building 2","elect",2013-01-20,8,285,1,1,1,0,0,"EFHF",0.0243652218517569,245,"High"
"Building 2","elect",2013-01-20,9,277,1,1,1,0,0,"EFHF",0.0236812857997777,245,"High"
"Building 2","elect",2013-01-20,10,277,1,1,1,0,0,"EFHF",0.0236812857997777,245,"High"
"Building 2","elect",2013-01-20,11,279,1,1,1,0,0,"EFHF",0.0238522698127725,245,"High"
"Building 2","elect",2013-01-20,12,275,1,1,1,0,0,"EFHF",0.0235103017867829,245,"High"
"Building 2","elect",2013-01-20,13,282,1,1,1,0,0,"EFHF",0.0241087458322647,245,"High"
"Building 2","elect",2013-01-20,14,282,1,1,1,0,0,"EFHF",0.0241087458322647,245,"High"
"Building 2","elect",2013-01-20,15,278,1,1,1,0,0,"EFHF",0.0237667778062751,245,"High"
"Building 2","elect",2013-01-20,16,287,1,1,1,0,0,"EFHF",0.0245362058647516,245,"High"
"Building 2","elect",2013-01-20,17,290,1,1,1,0,0,"EFHF",0.0247926818842438,245,"High"
"Building 2","elect",2013-01-20,18,278,1,1,1,0,0,"EFHF",0.0237667778062751,245,"High"
"Building 2","elect",2013-01-20,19,280,1,1,1,0,0,"EFHF",0.0239377618192699,245,"High"
"Building 2","elect",2013-01-20,20,266,1,1,1,0,0,"EFHF",0.0227408737283064,245,"High"
"Building 2","elect",2013-01-20,21,249,1,1,1,0,0,"EFHF",0.0212875096178507,245,"High"
"Building 2","elect",2013-01-20,22,251,1,1,1,1,0,"EFHF",0.0214584936308455,245,"High"
"Building 2","elect",2013-01-20,23,248,1,1,1,1,0,"EFHF",0.0212020176113533,245,"High"
"Building 2","elect",2013-01-21,0,241,1,2,1,1,0,"EFHF",0.0206035735658716,247.5,"Low"
"Building 2","elect",2013-01-21,1,247,1,2,1,1,0,"EFHF",0.0211165256048559,247.5,"Low"
"Building 2","elect",2013-01-21,2,244,1,2,1,1,0,"EFHF",0.0208600495853638,247.5,"Low"
"Building 2","elect",2013-01-21,3,239,1,2,1,1,0,"EFHF",0.0204325895528768,247.5,"Low"
"Building 2","elect",2013-01-21,4,250,1,2,1,1,0,"EFHF",0.0213730016243481,247.5,"High"
"Building 2","elect",2013-01-21,5,263,1,2,1,0,0,"EFHF",0.0224843977088142,247.5,"High"
"Building 2","elect",2013-01-21,6,334,1,2,1,0,0,"EFHF",0.0285543301701291,247.5,"High"
"Building 2","elect",2013-01-21,7,415,1,2,1,0,0,"EFHF",0.0354791826964179,247.5,"High"
"Building 2","elect",2013-01-21,8,495,1,2,1,0,0,"EFHF",0.0423185432162093,247.5,"High"
"Building 2","elect",2013-01-21,9,546,1,2,1,0,0,"EFHF",0.0466786355475763,247.5,"High"
"Building 2","elect",2013-01-21,10,578,1,2,1,0,0,"EFHF",0.0494143797554929,247.5,"High"
"Building 2","elect",2013-01-21,11,617,1,2,1,0,0,"EFHF",0.0527485680088912,247.5,"High"
"Building 2","elect",2013-01-21,12,600,1,2,1,0,0,"EFHF",0.0512952038984355,247.5,"High"
"Building 2","elect",2013-01-21,13,573,1,2,1,0,0,"EFHF",0.0489869197230059,247.5,"High"
"Building 2","elect",2013-01-21,14,568,1,2,1,0,0,"EFHF",0.0485594596905189,247.5,"High"
"Building 2","elect",2013-01-21,15,533,1,2,1,0,0,"EFHF",0.0455672394631102,247.5,"High"
"Building 2","elect",2013-01-21,16,506,1,2,1,0,0,"EFHF",0.0432589552876806,247.5,"High"
"Building 2","elect",2013-01-21,17,429,1,2,1,0,0,"EFHF",0.0366760707873814,247.5,"High"
"Building 2","elect",2013-01-21,18,370,1,2,1,0,0,"EFHF",0.0316320424040352,247.5,"High"
"Building 2","elect",2013-01-21,19,345,1,2,1,0,0,"EFHF",0.0294947422416004,247.5,"High"
"Building 2","elect",2013-01-21,20,290,1,2,1,0,0,"EFHF",0.0247926818842438,247.5,"High"
"Building 2","elect",2013-01-21,21,275,1,2,1,0,0,"EFHF",0.0235103017867829,247.5,"High"
"Building 2","elect",2013-01-21,22,267,1,2,1,1,0,"EFHF",0.0228263657348038,247.5,"High"
"Building 2","elect",2013-01-21,23,258,1,2,1,1,0,"EFHF",0.0220569376763273,247.5,"High"
"Building 2","elect",2013-01-22,0,251,1,3,1,1,0,"EFHF",0.0214584936308455,251.75,"Low"
"Building 2","elect",2013-01-22,1,253,1,3,1,1,0,"EFHF",0.0216294776438403,251.75,"High"
"Building 2","elect",2013-01-22,2,252,1,3,1,1,0,"EFHF",0.0215439856373429,251.75,"High"
"Building 2","elect",2013-01-22,3,245,1,3,1,1,0,"EFHF",0.0209455415918612,251.75,"Low"
"Building 2","elect",2013-01-22,4,256,1,3,1,1,0,"EFHF",0.0218859536633325,251.75,"High"
"Building 2","elect",2013-01-22,5,267,1,3,1,0,0,"EFHF",0.0228263657348038,251.75,"High"
"Building 2","elect",2013-01-22,6,339,1,3,1,0,0,"EFHF",0.0289817902026161,251.75,"High"
"Building 2","elect",2013-01-22,7,425,1,3,1,0,0,"EFHF",0.0363341027613918,251.75,"High"
"Building 2","elect",2013-01-22,8,515,1,3,1,0,0,"EFHF",0.0440283833461571,251.75,"High"
"Building 2","elect",2013-01-22,9,535,1,3,1,0,0,"EFHF",0.045738223476105,251.75,"High"
"Building 2","elect",2013-01-22,10,550,1,3,1,0,0,"EFHF",0.0470206035735659,251.75,"High"
