"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 25","Dist_Heating",2013-11-16,3,18,11,7,0,1,0,"EFHF",0.00477453580901857,22,"Low"
"Building 25","Dist_Heating",2013-11-16,4,21,11,7,0,1,0,"EFHF",0.00557029177718833,22,"Low"
"Building 25","Dist_Heating",2013-11-16,5,17,11,7,0,0,0,"EFHF",0.00450928381962865,22,"Low"
"Building 25","Dist_Heating",2013-11-16,6,17,11,7,0,0,0,"EFHF",0.00450928381962865,22,"Low"
"Building 25","Dist_Heating",2013-11-16,7,18,11,7,0,0,0,"EFHF",0.00477453580901857,22,"Low"
"Building 25","Dist_Heating",2013-11-16,8,18,11,7,0,0,0,"EFHF",0.00477453580901857,22,"Low"
"Building 25","Dist_Heating",2013-11-16,9,18,11,7,0,0,0,"EFHF",0.00477453580901857,22,"Low"
"Building 25","Dist_Heating",2013-11-16,10,19,11,7,0,0,0,"EFHF",0.00503978779840849,22,"Low"
"Building 25","Dist_Heating",2013-11-16,11,21,11,7,0,0,0,"EFHF",0.00557029177718833,22,"Low"
"Building 25","Dist_Heating",2013-11-16,12,21,11,7,0,0,0,"EFHF",0.00557029177718833,22,"Low"
"Building 25","Dist_Heating",2013-11-16,13,19,11,7,0,0,0,"EFHF",0.00503978779840849,22,"Low"
"Building 25","Dist_Heating",2013-11-16,14,19,11,7,0,0,0,"EFHF",0.00503978779840849,22,"Low"
"Building 25","Dist_Heating",2013-11-16,15,22,11,7,0,0,0,"EFHF",0.00583554376657825,22,"Low"
"Building 25","Dist_Heating",2013-11-16,16,20,11,7,0,0,0,"EFHF",0.00530503978779841,22,"Low"
"Building 25","Dist_Heating",2013-11-16,17,21,11,7,0,0,0,"EFHF",0.00557029177718833,22,"Low"
"Building 25","Dist_Heating",2013-11-16,18,23,11,7,0,0,0,"EFHF",0.00610079575596817,22,"High"
"Building 25","Dist_Heating",2013-11-16,19,23,11,7,0,0,0,"EFHF",0.00610079575596817,22,"High"
"Building 25","Dist_Heating",2013-11-16,20,24,11,7,0,0,0,"EFHF",0.00636604774535809,22,"High"
"Building 25","Dist_Heating",2013-11-16,21,23,11,7,0,0,0,"EFHF",0.00610079575596817,22,"High"
"Building 25","Dist_Heating",2013-11-16,22,21,11,7,0,1,0,"EFHF",0.00557029177718833,22,"Low"
"Building 25","Dist_Heating",2013-11-16,23,25,11,7,0,1,0,"EFHF",0.00663129973474801,22,"High"
"Building 25","Dist_Heating",2013-11-17,0,23,11,1,1,1,0,"EFHF",0.00610079575596817,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,1,23,11,1,1,1,0,"EFHF",0.00610079575596817,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,2,21,11,1,1,1,0,"EFHF",0.00557029177718833,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,3,20,11,1,1,1,0,"EFHF",0.00530503978779841,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,4,18,11,1,1,1,0,"EFHF",0.00477453580901857,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,5,19,11,1,1,0,0,"EFHF",0.00503978779840849,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,6,20,11,1,1,0,0,"EFHF",0.00530503978779841,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,7,19,11,1,1,0,0,"EFHF",0.00503978779840849,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,8,19,11,1,1,0,0,"EFHF",0.00503978779840849,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,9,18,11,1,1,0,0,"EFHF",0.00477453580901857,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,10,20,11,1,1,0,0,"EFHF",0.00530503978779841,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,11,21,11,1,1,0,0,"EFHF",0.00557029177718833,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,12,25,11,1,1,0,0,"EFHF",0.00663129973474801,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,13,27,11,1,1,0,0,"EFHF",0.00716180371352785,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,14,22,11,1,1,0,0,"EFHF",0.00583554376657825,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,15,22,11,1,1,0,0,"EFHF",0.00583554376657825,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,16,25,11,1,1,0,0,"EFHF",0.00663129973474801,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,17,24,11,1,1,0,0,"EFHF",0.00636604774535809,25.75,"Low"
"Building 25","Dist_Heating",2013-11-17,18,27,11,1,1,0,0,"EFHF",0.00716180371352785,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,19,27,11,1,1,0,0,"EFHF",0.00716180371352785,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,20,30,11,1,1,0,0,"EFHF",0.00795755968169761,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,21,33,11,1,1,0,0,"EFHF",0.00875331564986737,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,22,36,11,1,1,1,0,"EFHF",0.00954907161803713,25.75,"High"
"Building 25","Dist_Heating",2013-11-17,23,36,11,1,1,1,0,"EFHF",0.00954907161803713,25.75,"High"
"Building 25","Dist_Heating",2013-11-18,0,37,11,2,1,1,0,"EFHF",0.00981432360742706,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,1,34,11,2,1,1,0,"EFHF",0.00901856763925729,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,2,36,11,2,1,1,0,"EFHF",0.00954907161803713,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,3,38,11,2,1,1,0,"EFHF",0.010079575596817,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,4,32,11,2,1,1,0,"EFHF",0.00848806366047745,33.75,"Low"
"Building 25","Dist_Heating",2013-11-18,5,40,11,2,1,0,0,"EFHF",0.0106100795755968,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,6,35,11,2,1,0,0,"EFHF",0.00928381962864721,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,7,89,11,2,1,0,0,"EFHF",0.0236074270557029,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,8,128,11,2,1,0,0,"EFHF",0.0339522546419098,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,9,102,11,2,1,0,0,"EFHF",0.0270557029177719,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,10,97,11,2,1,0,0,"EFHF",0.0257294429708223,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,11,93,11,2,1,0,0,"EFHF",0.0246684350132626,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,12,86,11,2,1,0,0,"EFHF",0.0228116710875332,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,13,84,11,2,1,0,0,"EFHF",0.0222811671087533,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,14,82,11,2,1,0,0,"EFHF",0.0217506631299735,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,15,81,11,2,1,0,0,"EFHF",0.0214854111405836,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,16,88,11,2,1,0,0,"EFHF",0.023342175066313,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,17,82,11,2,1,0,0,"EFHF",0.0217506631299735,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,18,77,11,2,1,0,0,"EFHF",0.0204244031830239,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,19,36,11,2,1,0,0,"EFHF",0.00954907161803713,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,20,34,11,2,1,0,0,"EFHF",0.00901856763925729,33.75,"High"
"Building 25","Dist_Heating",2013-11-18,21,28,11,2,1,0,0,"EFHF",0.00742705570291777,33.75,"Low"
"Building 25","Dist_Heating",2013-11-18,22,30,11,2,1,1,0,"EFHF",0.00795755968169761,33.75,"Low"
"Building 25","Dist_Heating",2013-11-18,23,28,11,2,1,1,0,"EFHF",0.00742705570291777,33.75,"Low"
"Building 25","Dist_Heating",2013-11-19,0,26,11,3,1,1,0,"EFHF",0.00689655172413793,23,"High"
"Building 25","Dist_Heating",2013-11-19,1,24,11,3,1,1,0,"EFHF",0.00636604774535809,23,"High"
"Building 25","Dist_Heating",2013-11-19,2,23,11,3,1,1,0,"EFHF",0.00610079575596817,23,"Low"
"Building 25","Dist_Heating",2013-11-19,3,22,11,3,1,1,0,"EFHF",0.00583554376657825,23,"Low"
"Building 25","Dist_Heating",2013-11-19,4,22,11,3,1,1,0,"EFHF",0.00583554376657825,23,"Low"
"Building 25","Dist_Heating",2013-11-19,5,22,11,3,1,0,0,"EFHF",0.00583554376657825,23,"Low"
"Building 25","Dist_Heating",2013-11-19,6,22,11,3,1,0,0,"EFHF",0.00583554376657825,23,"Low"
"Building 25","Dist_Heating",2013-11-19,7,59,11,3,1,0,0,"EFHF",0.0156498673740053,23,"High"
"Building 25","Dist_Heating",2013-11-19,8,92,11,3,1,0,0,"EFHF",0.0244031830238727,23,"High"
"Building 25","Dist_Heating",2013-11-19,9,92,11,3,1,0,0,"EFHF",0.0244031830238727,23,"High"
"Building 25","Dist_Heating",2013-11-19,10,90,11,3,1,0,0,"EFHF",0.0238726790450928,23,"High"
"Building 25","Dist_Heating",2013-11-19,11,86,11,3,1,0,0,"EFHF",0.0228116710875332,23,"High"
"Building 25","Dist_Heating",2013-11-19,12,83,11,3,1,0,0,"EFHF",0.0220159151193634,23,"High"
"Building 25","Dist_Heating",2013-11-19,13,80,11,3,1,0,0,"EFHF",0.0212201591511936,23,"High"
"Building 25","Dist_Heating",2013-11-19,14,71,11,3,1,0,0,"EFHF",0.0188328912466844,23,"High"
"Building 25","Dist_Heating",2013-11-19,15,70,11,3,1,0,0,"EFHF",0.0185676392572944,23,"High"
"Building 25","Dist_Heating",2013-11-19,16,70,11,3,1,0,0,"EFHF",0.0185676392572944,23,"High"
"Building 25","Dist_Heating",2013-11-19,17,69,11,3,1,0,0,"EFHF",0.0183023872679045,23,"High"
"Building 25","Dist_Heating",2013-11-19,18,62,11,3,1,0,0,"EFHF",0.0164456233421751,23,"High"
"Building 25","Dist_Heating",2013-11-19,19,21,11,3,1,0,0,"EFHF",0.00557029177718833,23,"Low"
"Building 25","Dist_Heating",2013-11-19,20,18,11,3,1,0,0,"EFHF",0.00477453580901857,23,"Low"
"Building 25","Dist_Heating",2013-11-19,21,19,11,3,1,0,0,"EFHF",0.00503978779840849,23,"Low"
"Building 25","Dist_Heating",2013-11-19,22,21,11,3,1,1,0,"EFHF",0.00557029177718833,23,"Low"
"Building 25","Dist_Heating",2013-11-19,23,19,11,3,1,1,0,"EFHF",0.00503978779840849,23,"Low"
"Building 25","Dist_Heating",2013-11-20,0,20,11,4,1,1,0,"EFHF",0.00530503978779841,22,"Low"
"Building 25","Dist_Heating",2013-11-20,1,20,11,4,1,1,0,"EFHF",0.00530503978779841,22,"Low"
"Building 25","Dist_Heating",2013-11-20,2,19,11,4,1,1,0,"EFHF",0.00503978779840849,22,"Low"
"Building 25","Dist_Heating",2013-11-20,3,17,11,4,1,1,0,"EFHF",0.00450928381962865,22,"Low"
"Building 25","Dist_Heating",2013-11-20,4,17,11,4,1,1,0,"EFHF",0.00450928381962865,22,"Low"
"Building 25","Dist_Heating",2013-11-20,5,17,11,4,1,0,0,"EFHF",0.00450928381962865,22,"Low"
"Building 25","Dist_Heating",2013-11-20,6,19,11,4,1,0,0,"EFHF",0.00503978779840849,22,"Low"
"Building 25","Dist_Heating",2013-11-20,7,53,11,4,1,0,0,"EFHF",0.0140583554376658,22,"High"
"Building 25","Dist_Heating",2013-11-20,8,80,11,4,1,0,0,"EFHF",0.0212201591511936,22,"High"
"Building 25","Dist_Heating",2013-11-20,9,85,11,4,1,0,0,"EFHF",0.0225464190981432,22,"High"
"Building 25","Dist_Heating",2013-11-20,10,83,11,4,1,0,0,"EFHF",0.0220159151193634,22,"High"
"Building 25","Dist_Heating",2013-11-20,11,80,11,4,1,0,0,"EFHF",0.0212201591511936,22,"High"
"Building 25","Dist_Heating",2013-11-20,12,76,11,4,1,0,0,"EFHF",0.020159151193634,22,"High"
"Building 25","Dist_Heating",2013-11-20,13,75,11,4,1,0,0,"EFHF",0.019893899204244,22,"High"
"Building 25","Dist_Heating",2013-11-20,14,77,11,4,1,0,0,"EFHF",0.0204244031830239,22,"High"
"Building 25","Dist_Heating",2013-11-20,15,79,11,4,1,0,0,"EFHF",0.0209549071618037,22,"High"
"Building 25","Dist_Heating",2013-11-20,16,87,11,4,1,0,0,"EFHF",0.0230769230769231,22,"High"
"Building 25","Dist_Heating",2013-11-20,17,90,11,4,1,0,0,"EFHF",0.0238726790450928,22,"High"
"Building 25","Dist_Heating",2013-11-20,18,78,11,4,1,0,0,"EFHF",0.0206896551724138,22,"High"
"Building 25","Dist_Heating",2013-11-20,19,28,11,4,1,0,0,"EFHF",0.00742705570291777,22,"High"
"Building 25","Dist_Heating",2013-11-20,20,28,11,4,1,0,0,"EFHF",0.00742705570291777,22,"High"
"Building 25","Dist_Heating",2013-11-20,21,30,11,4,1,0,0,"EFHF",0.00795755968169761,22,"High"
"Building 25","Dist_Heating",2013-11-20,22,28,11,4,1,1,0,"EFHF",0.00742705570291777,22,"High"
"Building 25","Dist_Heating",2013-11-20,23,29,11,4,1,1,0,"EFHF",0.00769230769230769,22,"High"
"Building 25","Dist_Heating",2013-11-21,0,31,11,5,1,1,0,"EFHF",0.00822281167108753,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,1,25,11,5,1,1,0,"EFHF",0.00663129973474801,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,2,27,11,5,1,1,0,"EFHF",0.00716180371352785,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,3,25,11,5,1,1,0,"EFHF",0.00663129973474801,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,4,23,11,5,1,1,0,"EFHF",0.00610079575596817,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,5,29,11,5,1,0,0,"EFHF",0.00769230769230769,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,6,22,11,5,1,0,0,"EFHF",0.00583554376657825,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,7,55,11,5,1,0,0,"EFHF",0.0145888594164456,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,8,92,11,5,1,0,0,"EFHF",0.0244031830238727,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,9,97,11,5,1,0,0,"EFHF",0.0257294429708223,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,10,86,11,5,1,0,0,"EFHF",0.0228116710875332,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,11,80,11,5,1,0,0,"EFHF",0.0212201591511936,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,12,78,11,5,1,0,0,"EFHF",0.0206896551724138,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,13,75,11,5,1,0,0,"EFHF",0.019893899204244,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,14,76,11,5,1,0,0,"EFHF",0.020159151193634,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,15,76,11,5,1,0,0,"EFHF",0.020159151193634,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,16,71,11,5,1,0,0,"EFHF",0.0188328912466844,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,17,69,11,5,1,0,0,"EFHF",0.0183023872679045,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,18,61,11,5,1,0,0,"EFHF",0.0161803713527851,26.25,"High"
"Building 25","Dist_Heating",2013-11-21,19,23,11,5,1,0,0,"EFHF",0.00610079575596817,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,20,22,11,5,1,0,0,"EFHF",0.00583554376657825,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,21,23,11,5,1,0,0,"EFHF",0.00610079575596817,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,22,24,11,5,1,1,0,"EFHF",0.00636604774535809,26.25,"Low"
"Building 25","Dist_Heating",2013-11-21,23,22,11,5,1,1,0,"EFHF",0.00583554376657825,26.25,"Low"
"Building 25","Dist_Heating",2013-11-22,0,24,11,6,0,1,0,"EFHF",0.00636604774535809,25,"Low"
"Building 25","Dist_Heating",2013-11-22,1,25,11,6,0,1,0,"EFHF",0.00663129973474801,25,"Low"
"Building 25","Dist_Heating",2013-11-22,2,22,11,6,0,1,0,"EFHF",0.00583554376657825,25,"Low"
"Building 25","Dist_Heating",2013-11-22,3,19,11,6,0,1,0,"EFHF",0.00503978779840849,25,"Low"
"Building 25","Dist_Heating",2013-11-22,4,20,11,6,0,1,0,"EFHF",0.00530503978779841,25,"Low"
"Building 25","Dist_Heating",2013-11-22,5,19,11,6,0,0,0,"EFHF",0.00503978779840849,25,"Low"
"Building 25","Dist_Heating",2013-11-22,6,21,11,6,0,0,0,"EFHF",0.00557029177718833,25,"Low"
"Building 25","Dist_Heating",2013-11-22,7,46,11,6,0,0,0,"EFHF",0.0122015915119363,25,"High"
"Building 25","Dist_Heating",2013-11-22,8,73,11,6,0,0,0,"EFHF",0.0193633952254642,25,"High"
"Building 25","Dist_Heating",2013-11-22,9,75,11,6,0,0,0,"EFHF",0.019893899204244,25,"High"
"Building 25","Dist_Heating",2013-11-22,10,73,11,6,0,0,0,"EFHF",0.0193633952254642,25,"High"
"Building 25","Dist_Heating",2013-11-22,11,70,11,6,0,0,0,"EFHF",0.0185676392572944,25,"High"
"Building 25","Dist_Heating",2013-11-22,12,69,11,6,0,0,0,"EFHF",0.0183023872679045,25,"High"
"Building 25","Dist_Heating",2013-11-22,13,69,11,6,0,0,0,"EFHF",0.0183023872679045,25,"High"
"Building 25","Dist_Heating",2013-11-22,14,67,11,6,0,0,0,"EFHF",0.0177718832891247,25,"High"
"Building 25","Dist_Heating",2013-11-22,15,67,11,6,0,0,0,"EFHF",0.0177718832891247,25,"High"
"Building 25","Dist_Heating",2013-11-22,16,65,11,6,0,0,0,"EFHF",0.0172413793103448,25,"High"
"Building 25","Dist_Heating",2013-11-22,17,62,11,6,0,0,0,"EFHF",0.0164456233421751,25,"High"
"Building 25","Dist_Heating",2013-11-22,18,57,11,6,0,0,0,"EFHF",0.0151193633952255,25,"High"
"Building 25","Dist_Heating",2013-11-22,19,26,11,6,0,0,0,"EFHF",0.00689655172413793,25,"High"
"Building 25","Dist_Heating",2013-11-22,20,25,11,6,0,0,0,"EFHF",0.00663129973474801,25,"Low"
"Building 25","Dist_Heating",2013-11-22,21,31,11,6,0,0,0,"EFHF",0.00822281167108753,25,"High"
"Building 25","Dist_Heating",2013-11-22,22,25,11,6,0,1,0,"EFHF",0.00663129973474801,25,"Low"
"Building 25","Dist_Heating",2013-11-22,23,29,11,6,0,1,0,"EFHF",0.00769230769230769,25,"High"
"Building 25","Dist_Heating",2013-11-23,0,34,11,7,0,1,0,"EFHF",0.00901856763925729,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,1,29,11,7,0,1,0,"EFHF",0.00769230769230769,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,2,32,11,7,0,1,0,"EFHF",0.00848806366047745,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,3,33,11,7,0,1,0,"EFHF",0.00875331564986737,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,4,31,11,7,0,1,0,"EFHF",0.00822281167108753,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,5,28,11,7,0,0,0,"EFHF",0.00742705570291777,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,6,28,11,7,0,0,0,"EFHF",0.00742705570291777,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,7,31,11,7,0,0,0,"EFHF",0.00822281167108753,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,8,29,11,7,0,0,0,"EFHF",0.00769230769230769,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,9,28,11,7,0,0,0,"EFHF",0.00742705570291777,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,10,29,11,7,0,0,0,"EFHF",0.00769230769230769,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,11,35,11,7,0,0,0,"EFHF",0.00928381962864721,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,12,31,11,7,0,0,0,"EFHF",0.00822281167108753,31.5,"Low"
"Building 25","Dist_Heating",2013-11-23,13,33,11,7,0,0,0,"EFHF",0.00875331564986737,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,14,35,11,7,0,0,0,"EFHF",0.00928381962864721,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,15,38,11,7,0,0,0,"EFHF",0.010079575596817,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,16,35,11,7,0,0,0,"EFHF",0.00928381962864721,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,17,43,11,7,0,0,0,"EFHF",0.0114058355437666,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,18,43,11,7,0,0,0,"EFHF",0.0114058355437666,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,19,44,11,7,0,0,0,"EFHF",0.0116710875331565,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,20,37,11,7,0,0,0,"EFHF",0.00981432360742706,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,21,34,11,7,0,0,0,"EFHF",0.00901856763925729,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,22,41,11,7,0,1,0,"EFHF",0.0108753315649867,31.5,"High"
"Building 25","Dist_Heating",2013-11-23,23,31,11,7,0,1,0,"EFHF",0.00822281167108753,31.5,"Low"
"Building 25","Dist_Heating",2013-11-24,0,28,11,1,1,1,0,"EFHF",0.00742705570291777,33,"Low"
"Building 25","Dist_Heating",2013-11-24,1,32,11,1,1,1,0,"EFHF",0.00848806366047745,33,"Low"
"Building 25","Dist_Heating",2013-11-24,2,30,11,1,1,1,0,"EFHF",0.00795755968169761,33,"Low"
"Building 25","Dist_Heating",2013-11-24,3,30,11,1,1,1,0,"EFHF",0.00795755968169761,33,"Low"
"Building 25","Dist_Heating",2013-11-24,4,27,11,1,1,1,0,"EFHF",0.00716180371352785,33,"Low"
"Building 25","Dist_Heating",2013-11-24,5,26,11,1,1,0,0,"EFHF",0.00689655172413793,33,"Low"
"Building 25","Dist_Heating",2013-11-24,6,28,11,1,1,0,0,"EFHF",0.00742705570291777,33,"Low"
"Building 25","Dist_Heating",2013-11-24,7,28,11,1,1,0,0,"EFHF",0.00742705570291777,33,"Low"
"Building 25","Dist_Heating",2013-11-24,8,29,11,1,1,0,0,"EFHF",0.00769230769230769,33,"Low"
"Building 25","Dist_Heating",2013-11-24,9,29,11,1,1,0,0,"EFHF",0.00769230769230769,33,"Low"
"Building 25","Dist_Heating",2013-11-24,10,29,11,1,1,0,0,"EFHF",0.00769230769230769,33,"Low"
"Building 25","Dist_Heating",2013-11-24,11,32,11,1,1,0,0,"EFHF",0.00848806366047745,33,"Low"
"Building 25","Dist_Heating",2013-11-24,12,32,11,1,1,0,0,"EFHF",0.00848806366047745,33,"Low"
"Building 25","Dist_Heating",2013-11-24,13,36,11,1,1,0,0,"EFHF",0.00954907161803713,33,"High"
"Building 25","Dist_Heating",2013-11-24,14,38,11,1,1,0,0,"EFHF",0.010079575596817,33,"High"
"Building 25","Dist_Heating",2013-11-24,15,35,11,1,1,0,0,"EFHF",0.00928381962864721,33,"High"
"Building 25","Dist_Heating",2013-11-24,16,47,11,1,1,0,0,"EFHF",0.0124668435013263,33,"High"
"Building 25","Dist_Heating",2013-11-24,17,46,11,1,1,0,0,"EFHF",0.0122015915119363,33,"High"
"Building 25","Dist_Heating",2013-11-24,18,48,11,1,1,0,0,"EFHF",0.0127320954907162,33,"High"
"Building 25","Dist_Heating",2013-11-24,19,49,11,1,1,0,0,"EFHF",0.0129973474801061,33,"High"
"Building 25","Dist_Heating",2013-11-24,20,50,11,1,1,0,0,"EFHF",0.013262599469496,33,"High"
"Building 25","Dist_Heating",2013-11-24,21,47,11,1,1,0,0,"EFHF",0.0124668435013263,33,"High"
"Building 25","Dist_Heating",2013-11-24,22,42,11,1,1,1,0,"EFHF",0.0111405835543767,33,"High"
"Building 25","Dist_Heating",2013-11-24,23,42,11,1,1,1,0,"EFHF",0.0111405835543767,33,"High"
"Building 25","Dist_Heating",2013-11-25,0,41,11,2,1,1,0,"EFHF",0.0108753315649867,44,"Low"
"Building 25","Dist_Heating",2013-11-25,1,42,11,2,1,1,0,"EFHF",0.0111405835543767,44,"Low"
"Building 25","Dist_Heating",2013-11-25,2,42,11,2,1,1,0,"EFHF",0.0111405835543767,44,"Low"
"Building 25","Dist_Heating",2013-11-25,3,40,11,2,1,1,0,"EFHF",0.0106100795755968,44,"Low"
"Building 25","Dist_Heating",2013-11-25,4,39,11,2,1,1,0,"EFHF",0.0103448275862069,44,"Low"
"Building 25","Dist_Heating",2013-11-25,5,40,11,2,1,0,0,"EFHF",0.0106100795755968,44,"Low"
"Building 25","Dist_Heating",2013-11-25,6,40,11,2,1,0,0,"EFHF",0.0106100795755968,44,"Low"
"Building 25","Dist_Heating",2013-11-25,7,90,11,2,1,0,0,"EFHF",0.0238726790450928,44,"High"
"Building 25","Dist_Heating",2013-11-25,8,146,11,2,1,0,0,"EFHF",0.0387267904509284,44,"High"
"Building 25","Dist_Heating",2013-11-25,9,155,11,2,1,0,0,"EFHF",0.0411140583554377,44,"High"
"Building 25","Dist_Heating",2013-11-25,10,154,11,2,1,0,0,"EFHF",0.0408488063660477,44,"High"
"Building 25","Dist_Heating",2013-11-25,11,148,11,2,1,0,0,"EFHF",0.0392572944297082,44,"High"
"Building 25","Dist_Heating",2013-11-25,12,139,11,2,1,0,0,"EFHF",0.0368700265251989,44,"High"
"Building 25","Dist_Heating",2013-11-25,13,132,11,2,1,0,0,"EFHF",0.0350132625994695,44,"High"
"Building 25","Dist_Heating",2013-11-25,14,129,11,2,1,0,0,"EFHF",0.0342175066312997,44,"High"
"Building 25","Dist_Heating",2013-11-25,15,129,11,2,1,0,0,"EFHF",0.0342175066312997,44,"High"
"Building 25","Dist_Heating",2013-11-25,16,130,11,2,1,0,0,"EFHF",0.0344827586206897,44,"High"
"Building 25","Dist_Heating",2013-11-25,17,133,11,2,1,0,0,"EFHF",0.0352785145888594,44,"High"
"Building 25","Dist_Heating",2013-11-25,18,123,11,2,1,0,0,"EFHF",0.0326259946949602,44,"High"
"Building 25","Dist_Heating",2013-11-25,19,66,11,2,1,0,0,"EFHF",0.0175066312997347,44,"High"
"Building 25","Dist_Heating",2013-11-25,20,59,11,2,1,0,0,"EFHF",0.0156498673740053,44,"High"
"Building 25","Dist_Heating",2013-11-25,21,49,11,2,1,0,0,"EFHF",0.0129973474801061,44,"High"
"Building 25","Dist_Heating",2013-11-25,22,51,11,2,1,1,0,"EFHF",0.0135278514588859,44,"High"
"Building 25","Dist_Heating",2013-11-25,23,51,11,2,1,1,0,"EFHF",0.0135278514588859,44,"High"
